Bin I L V PA
59 -7.761e-03 -6.561e-03 -2.197e-03 0.000e+00
60 -4.161e-03 -3.876e-03 1.088e-02 0.000e+00
61 -9.308e-03 -5.807e-03 1.446e-03 0.000e+00
62 -4.833e-04 -6.136e-03 2.654e-03 0.000e+00
63 5.288e-03 1.264e-02 -2.713e-03 1.419e+02
64 -2.875e-03 -5.349e-03 4.269e-03 0.000e+00
65 -3.498e-04 -3.361e-03 -2.252e-03 0.000e+00
66 3.073e-03 5.203e-03 3.133e-03 0.000e+00
67 -9.402e-05 -6.461e-03 3.225e-03 0.000e+00
68 5.875e-03 1.830e-03 2.555e-03 0.000e+00
69 3.014e-03 -4.715e-03 3.716e-03 0.000e+00
70 2.301e-03 -5.665e-03 9.521e-06 0.000e+00
71 2.743e-03 3.316e-03 -1.093e-03 0.000e+00
72 -5.250e-03 1.872e-03 9.757e-04 0.000e+00
73 -3.141e-03 -5.902e-03 5.936e-03 0.000e+00
74 -2.994e-03 1.603e-03 3.726e-03 0.000e+00
75 -5.810e-03 -3.895e-03 5.184e-03 0.000e+00
76 -1.833e-03 -6.329e-03 2.662e-03 0.000e+00
77 -4.296e-03 3.105e-03 -4.774e-04 0.000e+00
78 3.783e-03 7.670e-03 -6.681e-03 0.000e+00
79 4.708e-04 -5.075e-03 -7.549e-03 0.000e+00
80 -2.818e-03 5.470e-03 -5.801e-03 0.000e+00
81 -5.639e-04 4.152e-03 5.690e-03 0.000e+00
82 1.287e-03 -4.609e-03 -1.039e-03 0.000e+00
83 -2.728e-03 5.149e-03 1.657e-03 0.000e+00
84 1.739e-03 9.103e-03 9.548e-03 1.346e+02
85 2.356e-03 3.998e-04 -4.338e-03 0.000e+00
86 1.087e-02 2.871e-04 -4.662e-03 0.000e+00
87 -3.403e-03 -5.945e-03 6.495e-03 0.000e+00
88 4.408e-03 6.525e-03 -8.951e-03 0.000e+00
89 9.055e-03 5.462e-03 3.113e-03 0.000e+00
90 6.022e-03 -4.970e-03 3.232e-03 0.000e+00
91 5.066e-03 3.688e-03 -8.554e-03 0.000e+00
92 7.773e-03 -5.771e-03 -2.522e-03 0.000e+00
93 3.993e-03 -6.506e-03 3.382e-03 0.000e+00
94 -6.761e-03 3.703e-03 7.886e-03 0.000e+00
95 4.992e-03 3.430e-03 1.867e-03 0.000e+00
96 5.366e-03 -4.310e-03 2.300e-03 0.000e+00
97 -3.823e-03 2.026e-03 -2.673e-03 0.000e+00
98 7.149e-03 6.993e-03 7.000e-03 0.000e+00
99 1.644e-03 3.453e-03 -3.336e-03 0.000e+00
100 -5.568e-03 3.679e-03 2.559e-03 0.000e+00
101 6.316e-03 -6.220e-03 -5.046e-03 0.000e+00
102 4.764e-03 -6.052e-03 4.258e-04 0.000e+00
103 -3.300e-04 2.861e-03 7.383e-04 0.000e+00
104 -2.536e-03 -3.023e-03 4.467e-03 0.000e+00
105 3.308e-03 1.797e-03 -3.680e-03 0.000e+00
106 -1.023e-03 4.270e-03 -8.242e-03 0.000e+00
107 -4.870e-03 3.620e-03 1.848e-03 0.000e+00
108 1.446e-03 3.564e-03 7.278e-03 0.000e+00
109 -7.549e-03 -3.759e-03 1.074e-03 0.000e+00
110 2.385e-03 1.679e-03 1.538e-03 0.000e+00
111 1.040e-03 -6.035e-03 -3.662e-03 0.000e+00
112 -1.875e-03 6.030e-04 -3.606e-03 0.000e+00
113 2.607e-03 -6.453e-03 -3.404e-03 0.000e+00
114 -3.970e-03 -3.130e-03 -5.275e-03 0.000e+00
115 7.659e-03 -5.671e-03 7.981e-04 0.000e+00
116 2.085e-03 8.237e-03 -2.834e-03 0.000e+00
117 -1.232e-02 -5.015e-03 5.133e-03 0.000e+00
118 5.312e-04 1.869e-03 4.605e-03 0.000e+00
119 -5.027e-03 6.597e-03 -2.075e-03 0.000e+00
120 3.304e-03 -5.964e-03 4.028e-03 0.000e+00
121 -5.301e-04 1.415e-03 1.150e-02 0.000e+00
122 2.465e-03 -6.112e-03 -1.041e-03 0.000e+00
123 -1.762e-03 5.689e-03 -3.141e-03 0.000e+00
124 -4.495e-04 2.965e-03 -3.541e-03 0.000e+00
125 6.388e-03 -6.502e-03 6.211e-03 0.000e+00
126 3.440e-03 1.767e-04 -5.489e-03 0.000e+00
127 1.232e-04 5.597e-03 -6.901e-03 0.000e+00
128 1.097e-03 -6.622e-03 -1.730e-05 0.000e+00
129 1.259e-03 8.963e-04 5.410e-03 0.000e+00
130 1.160e-04 1.454e-03 5.080e-03 0.000e+00
131 8.582e-03 -5.347e-03 6.019e-03 0.000e+00
132 5.120e-03 1.475e-03 -6.854e-03 0.000e+00
133 -3.444e-03 8.493e-03 3.123e-03 1.365e+02
134 3.324e-03 -5.125e-03 -3.761e-03 0.000e+00
135 2.259e-03 6.448e-04 -9.367e-03 0.000e+00
136 1.882e-03 1.938e-03 9.815e-04 0.000e+00
137 1.100e-03 -4.595e-03 -2.066e-04 0.000e+00
138 1.442e-03 1.652e-03 -5.595e-03 0.000e+00
139 6.401e-03 -6.595e-03 1.009e-04 0.000e+00
140 -6.154e-03 -5.600e-03 3.115e-03 0.000e+00
141 -1.345e-04 -5.987e-03 -3.008e-03 0.000e+00
142 1.741e-03 1.855e-03 -4.227e-03 0.000e+00
143 -8.730e-03 1.056e-03 4.484e-05 0.000e+00
144 -1.575e-03 -6.050e-03 -5.343e-03 0.000e+00
145 2.068e-03 -6.061e-03 -4.019e-03 0.000e+00
146 -9.106e-04 -4.425e-03 8.739e-06 0.000e+00
147 2.547e-03 -5.698e-03 5.844e-03 0.000e+00
148 -1.595e-03 1.720e-03 -1.641e-03 0.000e+00
149 1.171e-03 -6.221e-03 -6.715e-03 0.000e+00
150 -5.637e-04 -6.349e-03 -1.228e-02 0.000e+00
151 -2.414e-03 -6.029e-03 -2.827e-03 0.000e+00
152 8.071e-04 5.767e-03 -1.232e-02 0.000e+00
153 -6.338e-04 1.814e-03 9.845e-04 0.000e+00
154 -2.171e-03 -5.243e-03 2.382e-03 0.000e+00
155 3.362e-03 1.268e-02 1.074e-02 1.155e+02
156 -4.524e-03 -6.400e-03 4.182e-03 0.000e+00
157 3.370e-03 3.851e-03 -6.673e-03 0.000e+00
158 2.430e-03 -6.509e-03 5.580e-04 0.000e+00
159 -2.370e-03 5.446e-04 2.655e-03 0.000e+00
160 -1.679e-03 -5.151e-03 9.043e-04 0.000e+00
161 6.735e-04 4.008e-03 1.403e-03 0.000e+00
162 -1.639e-03 6.802e-03 6.808e-04 0.000e+00
163 -7.112e-04 8.514e-03 6.744e-03 7.670e+01
164 -3.897e-03 4.623e-03 1.534e-02 0.000e+00
165 -3.888e-03 -6.713e-03 -8.911e-04 0.000e+00
166 -5.924e-04 -6.533e-03 -1.621e-03 0.000e+00
167 -1.978e-03 -1.964e-03 4.186e-03 0.000e+00
168 2.048e-03 1.856e-03 -6.072e-03 0.000e+00
169 -1.477e-03 1.882e-03 1.711e-03 0.000e+00
170 -5.875e-04 1.155e-03 -1.269e-03 0.000e+00
171 -7.048e-03 1.911e-03 -5.415e-03 0.000e+00
172 3.460e-03 -3.911e-03 6.410e-04 0.000e+00
173 -5.429e-04 3.035e-03 4.959e-03 0.000e+00
174 -3.728e-03 -5.353e-03 1.195e-02 0.000e+00
175 -4.653e-04 9.256e-03 7.683e-04 1.726e+02
176 -3.397e-03 -6.470e-03 3.466e-03 0.000e+00
177 -1.193e-03 7.327e-03 5.987e-03 0.000e+00
178 -6.453e-03 6.010e-03 -1.636e-03 0.000e+00
179 -4.097e-03 -5.411e-03 3.536e-03 0.000e+00
180 1.959e-03 -3.714e-03 -5.047e-03 0.000e+00
181 5.523e-03 -6.335e-03 3.173e-03 0.000e+00
182 4.337e-03 3.002e-04 -7.614e-03 0.000e+00
183 -1.614e-04 -5.286e-03 6.080e-03 0.000e+00
184 -1.795e-03 -2.492e-03 -1.254e-03 0.000e+00
185 -2.894e-03 8.331e-04 -4.165e-03 0.000e+00
186 -1.672e-03 -6.243e-03 -7.258e-04 0.000e+00
187 4.310e-03 6.535e-03 -1.235e-03 0.000e+00
188 9.159e-03 4.139e-03 1.527e-03 0.000e+00
189 7.004e-03 -3.967e-03 1.786e-03 0.000e+00
190 2.255e-03 1.501e-02 -7.397e-03 8.309e+01
191 3.500e-03 3.730e-03 6.483e-03 0.000e+00
192 -4.350e-04 3.884e-03 4.118e-03 0.000e+00
193 7.437e-04 5.860e-04 -6.610e-03 0.000e+00
194 -2.206e-03 4.017e-03 7.026e-03 0.000e+00
195 3.237e-03 -5.046e-03 -2.984e-03 0.000e+00
196 7.977e-03 -4.289e-03 -4.145e-03 0.000e+00
197 -7.006e-03 -5.214e-03 5.936e-04 0.000e+00
198 1.645e-03 4.586e-03 -4.157e-03 0.000e+00
199 -3.619e-03 -6.459e-03 1.211e-02 0.000e+00
200 -1.670e-03 -5.154e-03 -3.134e-04 0.000e+00
201 7.502e-04 -6.200e-03 4.526e-03 0.000e+00
202 2.803e-03 1.832e-03 -4.165e-03 0.000e+00
203 3.432e-03 1.847e-03 2.854e-03 0.000e+00
204 7.411e-03 1.671e-03 -2.828e-03 0.000e+00
205 -3.239e-03 7.963e-03 4.929e-03 0.000e+00
206 -2.543e-03 -6.152e-03 -4.561e-03 0.000e+00
207 2.757e-03 -4.243e-03 -1.080e-02 0.000e+00
208 -5.610e-03 -4.594e-03 4.341e-03 0.000e+00
209 5.810e-03 -5.193e-03 -4.416e-03 0.000e+00
210 -2.886e-03 -6.089e-03 7.205e-03 0.000e+00
211 -4.200e-03 1.302e-03 5.105e-03 0.000e+00
212 8.189e-04 1.142e-02 1.133e-03 1.586e+02
213 -2.199e-03 1.127e-03 -6.125e-03 0.000e+00
214 5.782e-03 -5.237e-03 4.402e-03 0.000e+00
215 -2.385e-03 -4.926e-03 3.823e-03 0.000e+00
216 -9.053e-03 -3.718e-03 -3.872e-03 0.000e+00
217 -3.841e-03 6.408e-03 9.000e-03 0.000e+00
218 -9.697e-03 -2.953e-03 -1.142e-03 0.000e+00
219 -3.837e-03 -4.038e-03 1.511e-03 0.000e+00
220 -5.424e-04 7.507e-03 1.046e-02 0.000e+00
221 2.932e-04 -5.649e-03 1.565e-04 0.000e+00
222 -3.915e-03 -2.475e-03 -2.807e-03 0.000e+00
223 3.613e-03 2.438e-03 -1.787e-03 0.000e+00
224 1.555e-03 2.655e-03 3.282e-03 0.000e+00
225 -2.847e-03 1.348e-02 -1.805e-03 1.489e+02
226 -4.639e-03 3.575e-03 -2.376e-04 0.000e+00
227 -2.213e-03 2.743e-03 -8.811e-03 0.000e+00
228 7.298e-03 -5.272e-03 -2.303e-05 0.000e+00
229 -3.793e-03 3.967e-03 -5.317e-03 0.000e+00
230 3.851e-03 2.392e-03 7.340e-04 0.000e+00
231 -8.671e-03 5.866e-03 1.114e-03 0.000e+00
232 1.645e-03 7.227e-03 6.559e-03 0.000e+00
233 -8.886e-04 3.534e-03 -1.144e-02 0.000e+00
234 -7.607e-03 7.970e-03 -2.931e-03 0.000e+00
235 3.162e-04 3.837e-03 4.189e-04 0.000e+00
236 -9.844e-03 1.036e-02 7.527e-03 1.553e+02
237 8.968e-03 -5.677e-03 -6.568e-04 0.000e+00
238 3.488e-03 5.048e-03 4.464e-03 0.000e+00
239 -6.203e-03 4.207e-03 2.538e-03 0.000e+00
240 -1.526e-04 -5.729e-03 -7.113e-03 0.000e+00
241 -5.693e-03 3.668e-03 1.010e-02 0.000e+00
242 -6.922e-03 -5.802e-03 -4.742e-04 0.000e+00
243 4.251e-03 4.699e-03 -3.358e-03 0.000e+00
244 -5.964e-03 -4.706e-03 2.732e-03 0.000e+00
245 8.417e-04 9.005e-03 -9.267e-04 1.597e+02
246 9.465e-04 1.066e-03 -4.372e-03 0.000e+00
247 3.499e-03 6.029e-03 -6.133e-03 0.000e+00
248 2.413e-04 -5.858e-03 -4.786e-03 0.000e+00
249 5.409e-03 -6.109e-03 -4.109e-03 0.000e+00
250 2.305e-03 4.510e-03 6.588e-04 0.000e+00
251 6.245e-03 -5.462e-03 9.345e-03 0.000e+00
252 1.253e-03 -5.012e-03 -1.853e-03 0.000e+00
253 7.925e-03 7.023e-03 -2.874e-04 0.000e+00
254 2.087e-03 1.548e-02 -4.665e-03 1.166e+02
255 3.926e-03 6.037e-03 1.875e-03 0.000e+00
256 2.993e-03 6.591e-03 -3.248e-03 0.000e+00
257 -7.829e-04 -6.634e-03 4.072e-03 0.000e+00
258 1.419e-03 -6.393e-03 -9.149e-03 0.000e+00
259 -4.817e-03 -4.558e-03 -5.646e-03 0.000e+00
260 6.936e-03 2.809e-03 -4.944e-03 0.000e+00
261 -3.388e-03 -6.722e-03 -2.746e-03 0.000e+00
262 -1.614e-03 -5.203e-03 -1.608e-03 0.000e+00
263 1.709e-03 -3.179e-03 2.939e-03 0.000e+00
264 -2.507e-04 6.153e-03 -6.480e-03 0.000e+00
265 -1.015e-02 4.510e-03 3.462e-03 0.000e+00
266 -1.209e-02 3.925e-03 -1.254e-03 0.000e+00
267 -3.703e-04 -3.746e-03 -1.213e-03 0.000e+00
268 -3.026e-03 4.222e-03 3.135e-03 0.000e+00
269 -6.298e-03 8.779e-03 -4.222e-03 1.603e+02
270 -2.304e-03 -3.795e-03 -2.451e-03 0.000e+00
271 7.896e-04 3.975e-03 -2.787e-03 0.000e+00
272 8.011e-03 -1.668e-04 1.405e-03 0.000e+00
273 -9.802e-03 -6.202e-03 3.873e-03 0.000e+00
274 -6.224e-04 3.482e-04 -7.404e-03 0.000e+00
275 -1.708e-03 -6.598e-03 2.611e-04 0.000e+00
276 1.971e-03 -5.268e-03 3.496e-03 0.000e+00
277 3.816e-03 1.534e-03 7.009e-05 0.000e+00
278 2.454e-04 -6.575e-03 1.398e-03 0.000e+00
279 4.258e-03 -5.551e-03 -4.839e-03 0.000e+00
280 -1.657e-03 1.025e-03 -6.962e-03 0.000e+00
281 3.512e-03 2.833e-03 -4.282e-04 0.000e+00
282 1.261e-02 4.509e-03 7.124e-03 0.000e+00
283 3.346e-03 1.827e-03 2.903e-03 0.000e+00
284 9.229e-04 7.672e-03 -7.150e-04 0.000e+00
285 2.527e-03 5.654e-03 5.786e-03 0.000e+00
286 4.775e-03 2.678e-03 -5.340e-03 0.000e+00
287 -1.572e-03 2.179e-03 -6.297e-03 0.000e+00
288 -5.168e-04 4.242e-03 5.528e-04 0.000e+00
289 5.686e-03 -4.877e-03 1.396e-03 0.000e+00
290 -3.813e-03 6.036e-03 -5.758e-03 0.000e+00
291 1.583e-03 -4.838e-03 -3.477e-04 0.000e+00
292 1.151e-02 -1.079e-03 -6.006e-03 0.000e+00
293 -5.646e-05 1.644e-03 1.770e-03 0.000e+00
294 2.158e-03 -6.555e-03 1.066e-02 0.000e+00
295 -1.091e-02 6.404e-03 3.120e-03 0.000e+00
296 4.382e-04 -5.321e-04 -6.170e-04 0.000e+00
297 5.427e-03 5.390e-03 -6.219e-04 0.000e+00
298 8.808e-03 -5.866e-03 -6.200e-03 0.000e+00
299 -8.513e-04 -4.097e-03 -1.107e-02 0.000e+00
300 -1.408e-03 5.083e-03 -4.361e-03 0.000e+00
301 -6.112e-04 -5.402e-03 -2.530e-03 0.000e+00
302 -2.956e-03 -5.733e-03 -1.786e-03 0.000e+00
303 1.427e-03 -5.362e-03 4.868e-04 0.000e+00
304 4.560e-04 7.040e-03 2.908e-03 0.000e+00
305 5.413e-03 3.135e-03 1.088e-02 0.000e+00
306 5.754e-03 -5.607e-03 2.009e-03 0.000e+00
307 -3.190e-03 8.961e-04 -5.448e-03 0.000e+00
308 4.667e-04 -6.599e-03 2.409e-03 0.000e+00
309 -3.518e-03 3.126e-03 -4.593e-03 0.000e+00
310 -1.897e-03 -1.956e-04 2.729e-03 0.000e+00
311 -1.702e-03 -4.957e-03 -3.798e-03 0.000e+00
312 -1.343e-03 2.004e-03 -1.849e-03 0.000e+00
313 7.281e-03 1.230e-03 -1.891e-03 0.000e+00
314 -6.541e-03 7.901e-04 2.584e-03 0.000e+00
315 3.971e-03 8.373e-03 -1.008e-02 1.567e+02
316 -2.019e-03 -4.057e-03 -7.574e-04 0.000e+00
317 -3.549e-04 -6.149e-03 -4.789e-03 0.000e+00
318 2.507e-03 -3.613e-03 1.109e-03 0.000e+00
319 4.153e-03 6.434e-03 -7.005e-04 0.000e+00
320 4.105e-04 -6.603e-03 -1.923e-06 0.000e+00
321 6.796e-03 -4.813e-03 -5.920e-03 0.000e+00
322 -2.620e-03 -1.643e-03 9.170e-04 0.000e+00
323 -1.598e-03 -5.027e-03 3.726e-03 0.000e+00
324 -8.024e-03 -5.405e-03 4.855e-03 0.000e+00
325 -9.002e-03 6.424e-03 7.022e-04 0.000e+00
326 6.454e-04 3.148e-03 -4.599e-04 0.000e+00
327 1.582e-03 -4.293e-03 -2.079e-03 0.000e+00
328 -5.059e-03 -4.931e-03 -2.673e-03 0.000e+00
329 2.638e-03 4.049e-03 1.804e-03 0.000e+00
330 -2.722e-03 6.763e-03 6.815e-03 0.000e+00
331 -5.155e-03 3.014e-03 1.359e-03 0.000e+00
332 -3.471e-03 -3.350e-03 1.361e-03 0.000e+00
333 6.488e-04 8.448e-03 4.666e-04 1.919e+02
334 2.790e-03 -2.287e-03 6.921e-03 0.000e+00
335 1.412e-03 8.325e-03 2.942e-03 1.895e+01
336 -1.187e-02 2.469e-03 1.559e-03 0.000e+00
337 5.688e-04 5.147e-03 4.864e-03 0.000e+00
338 5.713e-04 -2.368e-03 2.161e-03 0.000e+00
339 6.217e-04 -4.430e-03 9.309e-04 0.000e+00
340 -1.760e-04 -4.913e-03 -8.760e-03 0.000e+00
341 -2.737e-03 2.184e-03 -5.135e-04 0.000e+00
342 2.144e-03 -6.543e-03 3.774e-04 0.000e+00
343 -2.214e-03 3.936e-03 -8.302e-04 0.000e+00
344 9.234e-03 -6.159e-03 1.841e-03 0.000e+00
345 -6.234e-04 2.792e-03 9.342e-04 0.000e+00
346 8.419e-03 4.026e-03 1.876e-03 0.000e+00
347 -1.553e-04 6.806e-03 -6.270e-03 0.000e+00
348 -2.523e-03 -3.094e-03 -2.597e-03 0.000e+00
349 -7.193e-04 -6.540e-03 4.622e-03 0.000e+00
350 9.737e-04 -5.390e-03 -7.089e-03 0.000e+00
351 7.164e-03 8.106e-03 -3.373e-03 0.000e+00
352 -1.296e-03 -5.941e-03 5.772e-03 0.000e+00
353 -3.564e-03 -4.415e-03 5.698e-03 0.000e+00
354 -7.206e-03 -6.615e-03 -2.122e-03 0.000e+00
355 3.939e-03 3.367e-03 -1.618e-03 0.000e+00
356 4.405e-03 4.848e-03 -4.478e-03 0.000e+00
357 -7.881e-03 6.794e-03 3.283e-03 0.000e+00
358 6.268e-03 1.071e-02 5.008e-03 1.023e+02
359 -1.636e-03 -5.295e-03 -5.206e-03 0.000e+00
360 1.641e-03 3.056e-03 5.044e-03 0.000e+00
361 -8.895e-04 -4.377e-03 2.855e-04 0.000e+00
362 -3.832e-05 8.797e-03 -7.203e-03 4.040e+01
363 -3.256e-03 9.345e-03 -3.130e-03 1.076e+02
364 -4.443e-04 6.950e-04 -1.379e-03 0.000e+00
365 2.200e-03 -4.880e-03 -4.168e-03 0.000e+00
366 -2.366e-03 -2.294e-03 -3.062e-05 0.000e+00
367 2.366e-03 2.148e-03 2.851e-03 0.000e+00
368 -3.717e-03 6.597e-03 1.011e-02 0.000e+00
369 -3.244e-03 -3.318e-03 3.635e-03 0.000e+00
370 -7.181e-04 -4.743e-03 -6.434e-03 0.000e+00
371 -2.330e-03 7.057e-03 2.347e-03 0.000e+00
372 -4.775e-03 -5.615e-03 1.038e-03 0.000e+00
373 5.404e-03 -5.163e-03 7.638e-04 0.000e+00
374 6.530e-04 -5.430e-03 -2.411e-04 0.000e+00
375 5.087e-03 6.420e-03 -9.463e-03 0.000e+00
376 8.495e-04 -4.333e-03 -4.291e-03 0.000e+00
377 -5.494e-03 9.716e-03 -5.935e-03 1.149e+02
378 3.426e-03 7.817e-03 -1.966e-03 0.000e+00
379 8.761e-03 3.304e-03 4.660e-03 0.000e+00
380 -4.296e-03 8.013e-03 6.317e-03 0.000e+00
381 5.931e-03 2.908e-03 -7.243e-04 0.000e+00
382 -2.405e-03 -4.147e-03 2.885e-03 0.000e+00
383 1.588e-03 -2.800e-03 1.519e-02 0.000e+00
384 -5.854e-04 9.571e-03 3.860e-03 1.899e+02
385 -1.001e-02 -6.383e-03 5.441e-03 0.000e+00
386 -7.265e-03 8.042e-03 4.120e-03 0.000e+00
387 -3.294e-03 1.041e-02 -3.656e-03 1.690e+02
388 -9.122e-03 -4.971e-03 2.759e-04 0.000e+00
389 -1.915e-03 1.306e-03 -7.355e-03 0.000e+00
390 -6.564e-03 -5.600e-03 -2.912e-03 0.000e+00
391 4.160e-04 -4.598e-03 -1.612e-03 0.000e+00
392 -5.244e-04 3.373e-03 1.350e-03 0.000e+00
393 6.469e-03 6.969e-03 1.594e-03 0.000e+00
394 -1.883e-03 -5.648e-03 -2.641e-03 0.000e+00
395 1.033e-03 -4.504e-03 -1.770e-03 0.000e+00
396 -1.549e-02 3.015e-03 1.106e-03 0.000e+00
397 5.125e-04 1.560e-03 4.525e-03 0.000e+00
398 6.720e-05 1.703e-03 6.602e-03 0.000e+00
399 4.128e-03 -4.995e-03 -2.127e-03 0.000e+00
400 -2.607e-03 6.788e-04 -5.075e-03 0.000e+00
401 1.527e-03 -3.875e-03 -2.025e-03 0.000e+00
402 -6.315e-03 1.180e-02 -2.309e-03 1.380e+02
403 4.181e-03 3.612e-03 -1.209e-03 0.000e+00
404 -4.065e-03 -5.674e-03 -8.091e-03 0.000e+00
405 2.596e-03 -5.713e-03 -2.529e-03 0.000e+00
406 -5.568e-03 -5.395e-03 -1.708e-03 0.000e+00
407 7.028e-03 1.313e-02 -8.456e-03 6.299e+01
408 -2.768e-03 8.946e-03 -1.113e-03 1.830e+02
409 -2.974e-03 -2.127e-03 3.181e-03 0.000e+00
410 8.603e-03 -3.682e-03 -2.809e-03 0.000e+00
411 4.964e-03 6.449e-04 2.858e-04 0.000e+00
412 3.972e-03 5.604e-03 -1.656e-04 0.000e+00
413 7.481e-03 5.314e-03 -6.520e-03 0.000e+00
414 -7.983e-04 5.063e-03 1.134e-03 0.000e+00
415 8.924e-03 -6.613e-03 1.011e-03 0.000e+00
416 -6.774e-03 2.943e-03 4.120e-03 0.000e+00
417 -9.927e-03 -4.260e-03 -2.097e-03 0.000e+00
418 1.015e-03 -3.341e-03 -1.697e-03 0.000e+00
419 -6.980e-03 -5.673e-03 -2.934e-03 0.000e+00
420 4.502e-03 -4.198e-03 -3.325e-03 0.000e+00
421 3.208e-05 1.330e-03 -5.557e-03 0.000e+00
422 -2.671e-03 -4.884e-03 -1.979e-03 0.000e+00
423 -5.726e-03 1.565e-03 3.538e-03 0.000e+00
424 1.012e-03 -3.688e-03 -5.035e-03 0.000e+00
425 2.197e-03 1.026e-03 -1.124e-03 0.000e+00
426 -4.321e-04 6.349e-03 -3.616e-03 0.000e+00
427 -7.820e-04 -6.687e-03 -1.044e-03 0.000e+00
428 -6.255e-04 -2.091e-03 -8.720e-03 0.000e+00
429 -1.290e-02 1.259e-03 6.902e-03 0.000e+00
430 1.467e-03 -6.296e-03 -2.498e-03 0.000e+00
431 -1.271e-03 1.151e-02 2.292e-04 2.249e+01
432 5.107e-06 -5.790e-03 -6.227e-04 0.000e+00
433 -7.702e-04 -5.769e-03 -9.308e-04 0.000e+00
434 -2.790e-03 7.603e-03 -3.957e-04 0.000e+00
435 -8.866e-04 -4.042e-03 -1.772e-03 0.000e+00
436 1.131e-03 -2.893e-03 -4.261e-03 0.000e+00
437 1.663e-03 -4.861e-03 -3.869e-03 0.000e+00
438 -2.875e-03 3.660e-03 -3.890e-03 0.000e+00
439 2.036e-03 8.036e-03 -3.346e-03 0.000e+00
440 -5.907e-04 -5.419e-03 -9.668e-03 0.000e+00
441 3.318e-03 -5.285e-03 2.280e-03 0.000e+00
442 -3.962e-03 8.792e-03 4.479e-03 1.743e+02
