Bin I L V PA
52 -8.427e-04 -7.633e-03 6.943e-03 0.000e+00
53 -2.857e-04 4.576e-03 -5.538e-03 0.000e+00
54 -8.501e-03 6.921e-03 1.221e-03 0.000e+00
55 -5.946e-03 3.940e-03 7.019e-03 0.000e+00
56 1.427e-03 2.305e-03 -1.248e-04 0.000e+00
57 -1.852e-03 -7.170e-04 5.077e-03 0.000e+00
58 -4.549e-03 -3.373e-03 6.156e-03 0.000e+00
59 1.298e-02 -3.305e-03 -2.445e-03 0.000e+00
60 6.345e-03 -7.308e-03 -1.429e-04 0.000e+00
61 -2.227e-05 -7.831e-03 -8.089e-03 0.000e+00
62 4.893e-03 7.388e-03 1.186e-02 0.000e+00
63 8.896e-03 8.415e-03 4.631e-03 0.000e+00
64 1.310e-03 5.740e-03 -3.089e-04 0.000e+00
65 4.080e-03 -7.599e-03 3.406e-03 0.000e+00
66 -4.287e-03 -5.750e-03 -2.546e-06 0.000e+00
67 -3.032e-03 -8.839e-03 -4.429e-03 0.000e+00
68 -4.716e-03 7.098e-03 5.840e-03 0.000e+00
69 1.056e-02 -7.407e-03 5.210e-03 0.000e+00
70 7.794e-03 1.534e-03 7.143e-04 0.000e+00
71 -2.878e-04 -1.703e-03 -4.033e-03 0.000e+00
72 1.874e-02 -8.564e-03 -6.911e-03 0.000e+00
73 -3.147e-03 -7.346e-03 -5.562e-03 0.000e+00
74 3.220e-03 1.526e-03 -4.027e-03 0.000e+00
75 -1.847e-03 7.077e-04 -4.777e-04 0.000e+00
76 2.142e-03 6.409e-03 -6.217e-03 0.000e+00
77 -1.469e-02 -8.755e-03 6.207e-03 0.000e+00
78 -3.696e-03 5.978e-03 2.503e-03 0.000e+00
79 -5.751e-03 3.807e-03 1.126e-02 0.000e+00
80 -5.700e-03 -8.659e-03 -2.913e-03 0.000e+00
81 3.776e-03 4.223e-03 -2.938e-03 0.000e+00
82 -4.003e-03 5.729e-03 1.800e-03 0.000e+00
83 1.169e-03 1.610e-03 8.993e-03 0.000e+00
84 -4.243e-03 2.710e-03 -1.104e-02 0.000e+00
85 1.025e-02 -7.037e-03 -8.779e-03 0.000e+00
86 4.986e-03 1.050e-03 -6.412e-03 0.000e+00
87 4.764e-03 3.027e-03 2.513e-03 0.000e+00
88 -6.135e-03 -8.063e-03 -1.046e-02 0.000e+00
89 -6.193e-03 1.981e-03 5.010e-03 0.000e+00
90 3.801e-03 8.473e-03 -7.711e-03 0.000e+00
91 -9.791e-03 -7.526e-03 7.313e-03 0.000e+00
92 2.117e-03 2.768e-03 2.945e-04 0.000e+00
93 9.359e-04 3.315e-04 -1.894e-03 0.000e+00
94 -5.902e-03 -6.437e-03 -2.847e-03 0.000e+00
95 5.812e-03 -7.884e-03 3.569e-03 0.000e+00
96 1.017e-03 2.008e-03 -2.808e-03 0.000e+00
97 -8.719e-03 8.993e-03 -7.713e-03 0.000e+00
98 -2.239e-03 -7.416e-03 9.655e-04 0.000e+00
99 9.131e-04 8.191e-03 1.279e-03 0.000e+00
100 3.179e-03 7.394e-03 3.018e-03 0.000e+00
101 3.612e-03 -6.451e-03 8.338e-03 0.000e+00
102 -1.630e-04 -5.180e-04 -8.881e-03 0.000e+00
103 4.641e-03 2.750e-03 -7.873e-04 0.000e+00
104 4.195e-03 -6.685e-03 2.761e-03 0.000e+00
105 1.288e-03 6.940e-03 7.090e-04 0.000e+00
106 3.817e-03 5.463e-03 2.924e-03 0.000e+00
107 1.592e-02 -5.709e-03 1.129e-03 0.000e+00
108 -4.417e-03 6.347e-03 7.155e-03 0.000e+00
109 -9.668e-04 -8.285e-03 3.998e-03 0.000e+00
110 1.200e-03 3.732e-03 -2.466e-03 0.000e+00
111 5.241e-04 1.389e-02 1.066e-02 1.535e+01
112 5.235e-03 8.841e-03 7.526e-03 0.000e+00
113 4.879e-03 4.859e-03 5.763e-03 0.000e+00
114 -2.309e-03 4.448e-03 -1.612e-02 0.000e+00
115 -7.773e-03 5.654e-03 1.608e-03 0.000e+00
116 1.052e-03 6.539e-04 2.434e-03 0.000e+00
117 9.955e-04 2.807e-03 5.453e-03 0.000e+00
118 1.089e-02 2.082e-03 6.117e-03 0.000e+00
119 1.391e-03 6.055e-03 2.949e-03 0.000e+00
120 -9.274e-03 6.963e-03 -1.205e-02 0.000e+00
121 -1.331e-02 -7.631e-03 -9.271e-03 0.000e+00
122 4.147e-03 1.165e-02 -1.154e-02 4.199e+01
123 1.297e-03 -6.613e-03 -1.116e-02 0.000e+00
124 -4.168e-03 -8.279e-04 -1.198e-02 0.000e+00
125 5.232e-03 -1.151e-04 2.474e-03 0.000e+00
126 1.407e-03 -8.722e-03 -2.993e-03 0.000e+00
127 7.162e-03 -8.183e-03 -1.967e-03 0.000e+00
128 1.484e-03 7.795e-03 2.239e-03 0.000e+00
129 6.665e-03 3.417e-03 7.472e-04 0.000e+00
130 -1.085e-02 -8.078e-03 3.183e-03 0.000e+00
131 -4.020e-03 -6.711e-03 -2.401e-03 0.000e+00
132 -6.066e-03 1.191e-02 -4.834e-03 1.106e+01
133 -1.966e-03 -7.702e-03 3.453e-03 0.000e+00
134 1.425e-02 -6.610e-03 -4.388e-03 0.000e+00
135 1.087e-02 -8.148e-03 -3.821e-03 0.000e+00
136 -2.294e-03 7.150e-03 -3.665e-03 0.000e+00
137 2.345e-03 2.729e-03 -4.952e-03 0.000e+00
138 -6.842e-03 -5.861e-03 -3.040e-03 0.000e+00
139 -2.658e-04 2.524e-03 -5.937e-03 0.000e+00
140 6.333e-03 -6.996e-03 5.946e-03 0.000e+00
141 6.545e-03 -5.616e-04 3.745e-03 0.000e+00
142 -7.945e-03 4.282e-04 -6.472e-03 0.000e+00
143 3.728e-03 -5.403e-03 2.193e-03 0.000e+00
144 -2.688e-03 -4.959e-03 1.013e-03 0.000e+00
145 -5.086e-03 -6.535e-03 -8.791e-03 0.000e+00
146 -3.175e-03 -5.081e-03 -1.370e-03 0.000e+00
147 5.992e-03 2.386e-03 5.673e-03 0.000e+00
148 8.865e-03 5.346e-03 -1.496e-03 0.000e+00
149 -1.595e-02 -3.665e-06 2.752e-03 0.000e+00
150 7.362e-03 -8.193e-03 -2.707e-03 0.000e+00
151 -1.097e-03 7.273e-03 -1.895e-03 0.000e+00
152 5.764e-03 -7.887e-03 6.832e-03 0.000e+00
153 -2.087e-03 -8.263e-03 9.099e-04 0.000e+00
154 1.126e-02 -6.349e-03 -2.963e-03 0.000e+00
155 -3.620e-04 8.404e-03 6.562e-03 0.000e+00
156 -2.904e-03 -7.337e-03 1.246e-04 0.000e+00
157 9.557e-03 -8.879e-03 1.893e-03 0.000e+00
158 -7.104e-03 3.795e-03 4.134e-03 0.000e+00
159 1.995e-03 -8.197e-03 2.804e-03 0.000e+00
160 9.290e-04 3.388e-03 1.280e-03 0.000e+00
161 -6.432e-03 8.074e-03 4.812e-03 0.000e+00
162 -2.171e-03 -1.130e-03 -1.689e-03 0.000e+00
163 -2.851e-04 -8.724e-03 7.685e-04 0.000e+00
164 -1.266e-03 1.538e-02 -6.891e-04 -6.095e+01
165 -1.791e-03 2.717e-03 2.428e-03 0.000e+00
166 -4.189e-04 -6.637e-03 -6.804e-03 0.000e+00
167 2.529e-03 5.936e-03 4.605e-03 0.000e+00
168 -6.024e-03 -8.899e-03 1.456e-04 0.000e+00
169 1.240e-02 -8.724e-03 -2.082e-03 0.000e+00
170 2.588e-03 2.200e-03 -3.878e-03 0.000e+00
171 -1.414e-03 4.313e-03 1.541e-03 0.000e+00
172 -9.460e-03 7.087e-03 -2.791e-03 0.000e+00
173 -5.385e-03 -6.666e-03 -3.573e-03 0.000e+00
174 7.824e-03 -5.577e-03 -2.784e-03 0.000e+00
175 4.082e-03 -7.419e-03 -6.516e-03 0.000e+00
176 -6.548e-03 2.660e-03 6.437e-03 0.000e+00
177 3.581e-03 3.862e-04 -6.280e-03 0.000e+00
178 1.248e-02 -6.494e-03 -3.261e-03 0.000e+00
179 -5.779e-03 5.079e-03 1.123e-03 0.000e+00
180 -1.594e-03 1.000e-02 5.290e-03 4.279e+01
181 -5.448e-03 -7.354e-03 -8.055e-04 0.000e+00
182 2.524e-03 7.002e-03 -4.909e-04 0.000e+00
183 -8.264e-03 -7.714e-03 -2.905e-03 0.000e+00
184 -3.609e-03 -4.485e-04 -2.822e-03 0.000e+00
185 7.816e-03 -3.693e-03 -8.498e-03 0.000e+00
186 -5.788e-03 -6.735e-03 -2.920e-03 0.000e+00
187 -4.088e-04 -7.614e-03 4.229e-03 0.000e+00
188 -1.439e-03 -6.873e-03 3.935e-03 0.000e+00
189 -2.020e-03 9.080e-03 1.952e-03 0.000e+00
190 -3.357e-03 -2.757e-04 -3.418e-03 0.000e+00
191 -5.491e-04 -7.491e-03 7.797e-03 0.000e+00
192 -1.402e-02 -8.115e-03 -9.318e-03 0.000e+00
193 1.078e-02 -5.422e-03 6.541e-03 0.000e+00
194 -7.913e-04 8.133e-03 8.997e-04 0.000e+00
195 -4.051e-03 -6.411e-03 7.064e-03 0.000e+00
196 -1.888e-03 3.665e-06 2.651e-03 0.000e+00
197 9.693e-04 -5.633e-03 -6.036e-03 0.000e+00
198 -1.118e-03 1.363e-03 2.546e-06 0.000e+00
199 9.678e-03 8.400e-03 -1.237e-02 0.000e+00
200 -3.099e-03 1.399e-02 -5.210e-04 -3.519e+01
201 3.622e-03 2.016e-03 -3.593e-03 0.000e+00
202 1.767e-03 8.764e-03 -1.303e-02 0.000e+00
203 3.042e-03 -8.071e-03 5.009e-03 0.000e+00
204 3.275e-03 -8.415e-03 -5.176e-03 0.000e+00
205 -6.815e-03 7.204e-03 4.614e-03 0.000e+00
206 -2.346e-03 6.187e-03 1.043e-02 0.000e+00
207 -1.158e-02 -8.382e-03 -2.807e-03 0.000e+00
208 -1.173e-02 1.207e-03 -3.166e-03 0.000e+00
209 -3.204e-03 1.774e-03 9.975e-03 0.000e+00
210 -1.917e-03 1.129e-02 6.256e-03 6.284e+01
211 1.627e-03 -7.635e-03 -5.731e-03 0.000e+00
212 -1.389e-02 4.095e-03 -1.264e-03 0.000e+00
213 -7.521e-03 5.610e-03 -3.631e-03 0.000e+00
214 1.797e-03 3.136e-03 -5.268e-03 0.000e+00
215 -5.395e-03 -8.507e-03 -5.399e-03 0.000e+00
216 -3.338e-03 7.754e-03 -2.522e-03 0.000e+00
217 -5.469e-03 -2.558e-04 -8.328e-03 0.000e+00
218 6.825e-03 5.237e-03 -2.096e-03 0.000e+00
219 -4.181e-03 -8.484e-03 5.917e-03 0.000e+00
220 8.875e-04 6.492e-03 -5.794e-04 0.000e+00
221 -9.537e-03 -7.862e-03 -1.929e-04 0.000e+00
222 -5.380e-03 -8.540e-03 1.158e-02 0.000e+00
223 -1.156e-02 2.100e-03 -5.076e-03 0.000e+00
224 -7.883e-03 1.823e-03 -6.119e-04 0.000e+00
225 3.160e-03 -8.826e-03 -6.798e-03 0.000e+00
226 6.053e-03 1.782e-03 -6.614e-03 0.000e+00
227 2.707e-03 -5.164e-03 2.146e-03 0.000e+00
228 2.994e-03 -1.536e-03 -1.033e-02 0.000e+00
229 -5.365e-03 1.107e-03 4.089e-03 0.000e+00
230 5.220e-04 -6.163e-03 3.969e-04 0.000e+00
231 -5.057e-03 -7.939e-03 -6.047e-03 0.000e+00
232 -5.234e-04 -6.875e-03 -3.157e-03 0.000e+00
233 1.126e-04 6.525e-03 -7.541e-03 0.000e+00
234 -2.067e-03 2.875e-03 1.235e-02 0.000e+00
235 -1.001e-02 1.522e-02 -1.150e-02 1.270e+01
236 -9.422e-03 9.393e-05 6.032e-03 0.000e+00
237 -2.826e-03 6.452e-03 3.089e-03 0.000e+00
238 -1.231e-02 -1.337e-05 6.309e-03 0.000e+00
239 -3.214e-03 7.583e-03 1.196e-04 0.000e+00
240 -1.155e-02 5.538e-03 -3.176e-03 0.000e+00
241 -1.238e-02 4.356e-03 6.516e-04 0.000e+00
242 -1.052e-03 -7.597e-03 7.582e-04 0.000e+00
243 4.417e-03 -5.408e-03 -9.286e-03 0.000e+00
244 -3.921e-03 3.427e-03 2.542e-04 0.000e+00
245 -5.392e-03 -8.218e-03 6.144e-03 0.000e+00
246 -2.496e-03 7.485e-03 -1.499e-03 0.000e+00
247 -9.426e-03 3.881e-04 1.604e-03 0.000e+00
248 -8.896e-04 1.853e-03 1.380e-02 0.000e+00
249 9.092e-04 -7.343e-03 1.825e-03 0.000e+00
250 -5.641e-03 3.149e-03 -1.173e-03 0.000e+00
251 -4.578e-03 -1.427e-03 -4.524e-03 0.000e+00
252 -3.929e-03 1.963e-03 2.415e-03 0.000e+00
253 -7.119e-03 1.605e-03 4.506e-03 0.000e+00
254 -7.146e-05 -5.363e-03 -3.423e-03 0.000e+00
255 3.901e-03 -7.737e-03 -6.200e-03 0.000e+00
256 -1.363e-02 3.364e-03 -4.500e-03 0.000e+00
257 3.059e-03 -4.462e-03 -1.381e-02 0.000e+00
258 4.253e-03 1.773e-03 3.202e-03 0.000e+00
259 -2.251e-03 -5.248e-04 1.179e-02 0.000e+00
260 -1.797e-03 -6.304e-03 9.125e-03 0.000e+00
261 -4.697e-03 -6.479e-03 -1.573e-03 0.000e+00
262 2.656e-03 -6.970e-03 6.968e-03 0.000e+00
263 1.126e-02 1.887e-03 -1.955e-03 0.000e+00
264 7.902e-03 3.535e-03 -7.564e-04 0.000e+00
265 -1.035e-02 -8.311e-03 -6.386e-03 0.000e+00
266 3.603e-03 -7.497e-03 -4.601e-03 0.000e+00
267 4.113e-03 -8.807e-03 2.928e-03 0.000e+00
268 -6.430e-03 -8.744e-03 -8.722e-03 0.000e+00
269 -2.345e-03 -7.829e-03 -6.113e-05 0.000e+00
270 -1.279e-03 -7.761e-03 -2.300e-03 0.000e+00
271 -1.828e-02 3.132e-03 1.384e-03 0.000e+00
272 -4.185e-03 6.467e-03 -7.791e-03 0.000e+00
273 5.470e-03 1.062e-02 9.357e-03 9.926e+00
274 -9.253e-03 3.976e-03 -1.309e-02 0.000e+00
275 -6.040e-03 -7.798e-03 3.174e-03 0.000e+00
276 -5.855e-04 -8.458e-03 5.410e-03 0.000e+00
277 1.131e-02 1.086e-03 -1.843e-02 0.000e+00
278 -3.923e-03 2.942e-03 -4.918e-03 0.000e+00
279 1.912e-03 1.377e-02 2.080e-04 3.269e+00
280 -9.211e-03 -8.295e-03 -3.735e-03 0.000e+00
281 -4.987e-03 2.643e-03 -2.411e-03 0.000e+00
282 -5.228e-03 3.133e-03 4.068e-03 0.000e+00
283 -7.174e-03 4.840e-03 -3.670e-03 0.000e+00
284 -4.019e-03 6.510e-03 -4.966e-03 0.000e+00
285 -1.161e-03 4.006e-03 6.962e-03 0.000e+00
286 2.834e-03 -8.135e-03 -9.290e-04 0.000e+00
287 6.176e-04 -8.091e-03 -1.146e-03 0.000e+00
288 -4.337e-03 -8.729e-03 -9.297e-03 0.000e+00
289 -4.054e-03 2.389e-03 -1.127e-02 0.000e+00
290 4.524e-03 8.735e-03 4.142e-03 0.000e+00
291 1.131e-02 6.524e-03 6.304e-04 0.000e+00
292 5.329e-04 -8.053e-03 1.060e-03 0.000e+00
293 8.464e-03 -8.091e-03 4.999e-03 0.000e+00
294 9.612e-03 -8.075e-04 -1.010e-02 0.000e+00
295 -9.243e-03 1.289e-03 5.497e-03 0.000e+00
296 -6.245e-03 4.364e-03 -3.463e-03 0.000e+00
297 1.818e-03 1.811e-03 -4.079e-04 0.000e+00
298 2.838e-03 -8.781e-03 1.731e-03 0.000e+00
299 -4.108e-03 -5.007e-04 2.551e-03 0.000e+00
300 1.563e-03 6.507e-03 1.249e-03 0.000e+00
301 -6.439e-03 6.571e-03 6.699e-04 0.000e+00
302 -7.725e-03 -8.093e-03 1.429e-03 0.000e+00
303 -6.828e-03 -8.381e-03 3.866e-03 0.000e+00
304 -7.129e-03 4.468e-03 7.583e-03 0.000e+00
305 -3.285e-03 -7.892e-03 8.332e-03 0.000e+00
306 8.899e-03 3.361e-03 4.636e-03 0.000e+00
307 3.169e-03 4.189e-04 -5.472e-03 0.000e+00
308 -9.119e-03 -3.451e-04 -3.609e-03 0.000e+00
309 1.469e-03 4.528e-03 -4.478e-03 0.000e+00
310 3.350e-03 6.908e-03 1.003e-02 0.000e+00
311 -5.604e-03 -8.595e-03 -9.827e-04 0.000e+00
312 -6.352e-04 1.322e-03 -4.264e-04 0.000e+00
313 -5.897e-04 7.432e-03 6.287e-03 0.000e+00
314 7.565e-03 -6.308e-03 -5.532e-03 0.000e+00
315 2.691e-03 -8.457e-03 5.844e-03 0.000e+00
316 1.281e-03 1.249e-03 5.723e-04 0.000e+00
317 8.391e-03 5.401e-03 -3.620e-03 0.000e+00
318 2.967e-04 -8.214e-03 6.095e-03 0.000e+00
319 -2.669e-03 -8.516e-03 -1.434e-03 0.000e+00
320 5.877e-03 1.360e-03 -6.531e-03 0.000e+00
321 -9.658e-03 1.056e-02 4.200e-03 -5.209e+01
322 -8.971e-04 5.852e-03 7.201e-03 0.000e+00
323 1.814e-04 -5.747e-03 2.060e-03 0.000e+00
324 -3.993e-04 7.138e-03 -6.239e-04 0.000e+00
325 4.128e-03 -7.695e-03 -4.979e-04 0.000e+00
326 -2.671e-03 4.521e-04 4.672e-03 0.000e+00
327 3.107e-03 -7.738e-03 6.363e-03 0.000e+00
328 -9.603e-03 -5.514e-03 -2.587e-03 0.000e+00
329 -2.248e-03 3.947e-03 -7.504e-03 0.000e+00
330 2.947e-03 -4.113e-03 -3.423e-03 0.000e+00
331 4.703e-04 -8.915e-03 -7.878e-03 0.000e+00
332 4.215e-03 8.982e-04 8.623e-03 0.000e+00
333 -1.533e-02 8.006e-03 -2.165e-03 0.000e+00
334 3.447e-03 -7.478e-03 -5.440e-04 0.000e+00
335 2.022e-02 -3.639e-04 2.909e-03 0.000e+00
336 1.881e-02 -7.743e-03 -6.828e-03 0.000e+00
337 5.806e-02 -1.061e-03 -6.665e-03 0.000e+00
338 1.515e-01 6.522e-03 -9.512e-03 0.000e+00
339 3.173e-01 2.612e-02 -2.051e-02 5.115e+01
340 5.294e-01 4.651e-02 -4.804e-02 3.205e+01
341 6.077e-01 2.931e-02 -3.708e-02 -3.236e+01
342 6.913e-01 1.457e-01 -3.450e-02 -5.620e+01
343 9.302e-01 1.733e-01 -4.527e-02 -7.001e+01
344 1.000e+00 1.308e-01 -6.724e-03 -7.219e+01
345 6.657e-01 8.684e-02 4.592e-02 -5.870e+01
346 3.413e-01 2.653e-02 1.378e-02 -5.843e+01
347 2.025e-01 1.353e-02 -2.476e-03 5.101e+01
348 1.372e-01 9.573e-03 -2.522e-03 5.818e+01
349 7.753e-02 9.419e-03 1.757e-04 0.000e+00
350 3.151e-02 9.463e-03 1.470e-02 0.000e+00
351 5.698e-03 -4.393e-03 -1.265e-02 0.000e+00
352 -4.537e-03 6.599e-03 7.459e-03 0.000e+00
353 1.075e-03 1.835e-03 -5.423e-03 0.000e+00
354 6.837e-03 -8.217e-03 1.700e-03 0.000e+00
355 -5.775e-03 4.167e-04 -1.009e-02 0.000e+00
356 4.587e-03 7.387e-03 -6.004e-03 0.000e+00
357 1.065e-02 1.067e-03 2.788e-04 0.000e+00
358 1.076e-03 -5.934e-03 1.674e-03 0.000e+00
359 -2.730e-03 6.897e-03 -2.541e-03 0.000e+00
360 -1.426e-03 -7.004e-03 1.149e-02 0.000e+00
361 2.706e-03 4.843e-03 5.167e-03 0.000e+00
362 4.448e-03 -4.040e-03 -1.318e-03 0.000e+00
363 7.091e-03 5.568e-03 2.262e-03 0.000e+00
364 6.647e-04 -6.399e-03 -1.402e-03 0.000e+00
365 -6.720e-03 -8.093e-03 8.951e-03 0.000e+00
366 -5.686e-03 -8.384e-03 -7.274e-03 0.000e+00
367 9.525e-03 -4.880e-03 5.860e-03 0.000e+00
368 -9.258e-03 -4.884e-03 -6.143e-03 0.000e+00
369 3.650e-03 -8.859e-03 8.139e-03 0.000e+00
370 -8.311e-04 1.894e-03 -5.474e-03 0.000e+00
371 -7.325e-03 1.026e-02 -8.469e-03 -1.264e+01
372 -7.246e-03 2.167e-03 4.546e-03 0.000e+00
373 -1.627e-02 6.013e-03 -9.804e-03 0.000e+00
374 -1.191e-02 -8.910e-03 -2.576e-03 0.000e+00
375 -3.319e-04 -6.794e-03 1.465e-04 0.000e+00
376 -6.080e-03 3.406e-03 7.402e-03 0.000e+00
377 4.441e-03 5.262e-03 2.405e-03 0.000e+00
378 1.849e-03 -7.782e-03 -1.147e-02 0.000e+00
379 -4.964e-03 7.012e-03 -1.816e-03 0.000e+00
380 4.309e-04 2.694e-03 -3.780e-03 0.000e+00
381 1.064e-03 -5.127e-03 3.410e-03 0.000e+00
382 1.298e-05 3.233e-04 2.549e-03 0.000e+00
383 -5.478e-03 -8.031e-03 2.972e-03 0.000e+00
384 -3.917e-03 -7.526e-03 -7.311e-03 0.000e+00
385 -1.814e-03 -8.658e-03 -5.193e-03 0.000e+00
386 -1.079e-03 1.275e-02 -1.190e-02 -7.255e+01
387 8.147e-04 1.668e-03 1.612e-02 0.000e+00
388 -7.667e-03 -7.687e-03 -8.376e-03 0.000e+00
389 2.046e-03 1.284e-02 4.825e-03 -7.374e+01
390 -3.429e-03 7.306e-03 -1.854e-03 0.000e+00
391 7.592e-03 -8.527e-03 -1.367e-03 0.000e+00
392 -8.280e-03 -8.694e-03 -8.372e-03 0.000e+00
393 -2.763e-03 1.139e-03 -4.225e-03 0.000e+00
394 9.079e-04 -4.637e-03 -9.707e-03 0.000e+00
395 -9.546e-03 -7.716e-03 3.552e-03 0.000e+00
396 4.513e-03 -6.284e-03 3.213e-03 0.000e+00
397 2.544e-03 -6.255e-03 1.904e-03 0.000e+00
398 1.245e-03 -8.516e-03 4.817e-03 0.000e+00
399 3.325e-03 7.686e-03 4.236e-03 0.000e+00
400 -4.107e-03 4.993e-03 5.832e-04 0.000e+00
401 2.457e-03 -8.317e-03 1.792e-03 0.000e+00
402 3.447e-04 -8.930e-03 5.586e-03 0.000e+00
403 -2.334e-04 7.454e-03 -4.073e-03 0.000e+00
404 -8.293e-04 -8.055e-03 3.387e-03 0.000e+00
405 -1.631e-03 -7.854e-03 -1.121e-02 0.000e+00
406 4.248e-03 8.644e-03 2.227e-03 0.000e+00
407 6.965e-03 6.203e-03 -8.880e-03 0.000e+00
408 -6.379e-03 -3.827e-03 -5.416e-04 0.000e+00
409 -1.035e-02 -7.182e-03 4.084e-04 0.000e+00
410 4.510e-04 -4.186e-03 -6.257e-03 0.000e+00
411 2.845e-03 1.070e-03 5.737e-03 0.000e+00
412 1.911e-03 2.747e-03 9.830e-03 0.000e+00
413 1.796e-03 -7.132e-03 3.101e-03 0.000e+00
414 2.227e-05 -1.074e-03 1.131e-02 0.000e+00
415 5.128e-03 -6.885e-03 9.155e-05 0.000e+00
416 5.484e-04 -4.006e-04 -2.670e-03 0.000e+00
417 1.906e-03 -8.457e-03 1.570e-03 0.000e+00
418 1.393e-03 -2.074e-03 -1.210e-02 0.000e+00
419 -2.632e-03 1.032e-02 1.002e-02 -1.646e+01
420 4.777e-04 -8.096e-03 6.318e-03 0.000e+00
421 7.177e-03 -5.738e-04 -4.364e-03 0.000e+00
422 7.690e-03 2.877e-04 6.000e-03 0.000e+00
423 8.650e-03 -8.439e-03 -9.856e-03 0.000e+00
424 8.918e-03 -7.215e-03 -5.556e-03 0.000e+00
425 3.120e-03 7.472e-03 6.169e-03 0.000e+00
426 7.415e-03 3.403e-03 1.427e-03 0.000e+00
427 4.786e-03 -8.967e-03 1.611e-03 0.000e+00
428 8.526e-03 3.920e-03 2.395e-03 0.000e+00
429 -6.975e-04 -1.101e-03 -9.105e-05 0.000e+00
430 8.520e-03 7.030e-03 -6.023e-03 0.000e+00
431 -9.821e-04 -8.779e-03 1.549e-03 0.000e+00
432 -1.587e-03 1.546e-03 4.104e-03 0.000e+00
433 -1.930e-03 -7.967e-03 -1.590e-04 0.000e+00
434 5.491e-03 -8.915e-03 4.332e-03 0.000e+00
435 2.434e-03 9.142e-03 3.485e-03 0.000e+00
436 2.123e-03 -8.833e-03 4.491e-03 0.000e+00
437 3.022e-03 5.907e-03 1.251e-02 0.000e+00
438 -1.089e-02 -8.537e-03 4.824e-03 0.000e+00
439 1.060e-03 -7.093e-03 3.416e-03 0.000e+00
440 -3.276e-03 4.545e-03 9.383e-04 0.000e+00
441 -1.165e-02 2.511e-03 5.157e-03 0.000e+00
442 7.670e-03 6.094e-03 3.138e-04 0.000e+00
