Bin I L V PA
203 -3.540e-03 2.373e-02 -1.305e-02 0.000e+00
204 -7.060e-03 3.492e-02 1.210e-02 3.319e+01
205 -3.653e-02 3.613e-02 -1.274e-02 5.435e+00
206 -1.637e-03 3.459e-02 -1.343e-03 -1.679e+01
207 -2.599e-02 -2.472e-02 1.617e-03 0.000e+00
208 -2.298e-02 6.543e-03 6.964e-03 0.000e+00
209 -5.475e-02 -2.067e-02 -2.816e-02 0.000e+00
210 -2.723e-02 -1.273e-02 1.014e-02 0.000e+00
211 -3.870e-04 -1.194e-02 1.174e-02 0.000e+00
212 -3.591e-02 -1.696e-02 3.334e-02 0.000e+00
213 5.556e-03 -2.143e-02 -3.848e-03 0.000e+00
214 -2.778e-03 4.103e-02 2.494e-03 9.188e+01
215 -1.333e-02 1.450e-02 3.442e-03 0.000e+00
216 -4.179e-02 6.225e-03 1.559e-03 0.000e+00
217 3.498e-02 -1.011e-02 4.033e-02 0.000e+00
218 -2.543e-02 3.121e-02 -6.196e-03 0.000e+00
219 -2.495e-02 -2.086e-02 -2.896e-02 0.000e+00
220 -5.161e-02 1.053e-02 -2.888e-02 0.000e+00
221 -3.399e-02 -2.049e-02 -3.394e-02 0.000e+00
222 -3.232e-02 2.627e-03 -1.285e-02 0.000e+00
223 -5.911e-03 3.304e-02 -2.684e-03 -3.630e+01
224 -1.124e-02 2.665e-02 1.841e-02 0.000e+00
225 -4.038e-02 1.166e-02 4.876e-03 0.000e+00
226 -2.430e-03 -2.233e-02 -5.132e-03 0.000e+00
227 -2.889e-02 2.432e-02 -2.059e-02 0.000e+00
228 -2.019e-02 4.841e-02 3.460e-02 -1.470e+01
229 -6.678e-02 -1.061e-02 -3.464e-02 0.000e+00
230 1.555e-03 5.044e-02 7.127e-03 2.827e+01
231 1.168e-02 9.444e-03 1.169e-02 0.000e+00
232 -3.056e-02 -1.577e-02 -6.775e-03 0.000e+00
233 -1.616e-02 -2.457e-02 -2.026e-02 0.000e+00
234 5.961e-03 1.062e-02 -2.571e-02 0.000e+00
235 -4.328e-02 -1.340e-02 7.602e-03 0.000e+00
236 -4.256e-03 3.661e-03 1.618e-02 0.000e+00
237 1.233e-02 1.329e-02 -2.740e-02 0.000e+00
238 1.079e-02 -9.613e-03 2.989e-02 0.000e+00
239 -3.257e-02 -2.083e-02 3.201e-03 0.000e+00
240 8.650e-03 2.989e-02 -7.395e-03 0.000e+00
241 -1.205e-03 -2.014e-02 1.774e-02 0.000e+00
242 -1.983e-02 1.516e-02 -3.558e-03 0.000e+00
243 -6.003e-04 -1.511e-02 -6.585e-04 0.000e+00
244 -9.246e-04 3.540e-02 -7.605e-03 5.419e+00
245 8.556e-03 -1.302e-02 -4.872e-03 0.000e+00
246 -6.646e-03 -1.198e-02 -7.814e-03 0.000e+00
247 -2.149e-02 -5.972e-04 8.913e-03 0.000e+00
248 -9.684e-04 1.190e-02 -4.907e-03 0.000e+00
249 -3.191e-02 2.577e-03 -8.634e-03 0.000e+00
250 3.634e-03 2.261e-02 3.392e-02 0.000e+00
251 2.679e-02 7.385e-05 -2.712e-03 0.000e+00
252 4.838e-02 -2.462e-02 4.179e-03 0.000e+00
253 1.040e-01 6.261e-02 -3.857e-02 8.320e+01
254 9.427e-02 1.138e-01 1.820e-03 7.674e+01
255 1.484e-01 1.557e-01 -2.680e-03 7.029e+01
256 1.898e-01 1.795e-01 -1.942e-03 7.733e+01
257 2.074e-01 2.224e-01 1.269e-02 7.680e+01
258 2.659e-01 3.077e-01 1.118e-02 7.999e+01
259 3.348e-01 3.258e-01 -3.512e-03 7.619e+01
260 3.185e-01 3.654e-01 1.393e-02 7.934e+01
261 3.274e-01 3.726e-01 3.090e-02 7.903e+01
262 3.913e-01 3.907e-01 5.169e-02 7.802e+01
263 4.444e-01 4.205e-01 3.723e-02 8.186e+01
264 4.323e-01 4.297e-01 7.679e-02 8.193e+01
265 4.720e-01 4.382e-01 6.851e-02 8.222e+01
266 5.104e-01 4.167e-01 5.525e-02 8.284e+01
267 5.610e-01 3.639e-01 5.542e-02 8.392e+01
268 5.701e-01 2.551e-01 4.643e-02 8.831e+01
269 6.528e-01 1.499e-01 1.462e-02 8.497e+01
270 6.979e-01 9.472e-02 6.891e-02 8.136e+01
271 7.890e-01 1.876e-02 -1.857e-02 0.000e+00
272 8.128e-01 7.405e-02 5.199e-02 1.308e+01
273 8.290e-01 8.797e-02 3.586e-02 2.240e+01
274 9.088e-01 1.277e-01 5.891e-02 1.508e+01
275 9.724e-01 1.796e-01 7.027e-02 1.166e+01
276 9.612e-01 1.833e-01 1.631e-01 -1.620e+00
277 9.755e-01 1.669e-01 1.742e-01 -5.684e+00
278 1.000e+00 2.067e-01 2.321e-01 -1.773e+01
279 9.544e-01 2.468e-01 1.537e-01 -2.276e+01
280 9.029e-01 3.146e-01 9.861e-02 -2.610e+01
281 8.545e-01 3.101e-01 2.690e-02 -2.686e+01
282 8.245e-01 2.016e-01 -2.496e-03 -2.676e+01
283 7.786e-01 1.714e-01 -4.799e-02 -2.725e+01
284 7.246e-01 1.464e-01 -6.239e-02 -1.499e+01
285 5.912e-01 1.221e-01 -5.286e-02 -3.575e+01
286 4.760e-01 1.157e-01 -4.083e-02 -3.208e+01
287 2.960e-01 3.461e-02 2.334e-03 1.344e+02
288 2.245e-01 4.887e-02 -7.811e-03 -3.951e+01
289 1.358e-01 1.636e-02 -1.117e-02 0.000e+00
290 1.052e-01 1.701e-02 -1.197e-02 0.000e+00
291 4.531e-02 7.539e-03 -3.292e-02 0.000e+00
292 -1.674e-02 -1.845e-02 2.309e-04 0.000e+00
293 6.763e-03 1.976e-02 -9.584e-03 0.000e+00
294 8.340e-03 2.092e-02 -7.275e-04 0.000e+00
295 1.789e-02 1.533e-02 -2.053e-02 0.000e+00
296 -5.149e-03 2.420e-02 9.806e-03 0.000e+00
297 4.119e-02 -2.264e-02 1.865e-02 0.000e+00
298 1.537e-02 -1.700e-02 -3.313e-04 0.000e+00
299 2.393e-02 -2.430e-02 -2.915e-03 0.000e+00
300 2.851e-02 3.140e-02 -6.339e-03 0.000e+00
301 3.488e-02 -2.049e-02 7.709e-03 0.000e+00
302 1.782e-02 -2.415e-02 1.335e-02 0.000e+00
303 3.424e-02 5.860e-02 2.578e-02 8.780e+01
304 2.111e-03 -1.936e-02 7.127e-03 0.000e+00
305 2.399e-02 -2.187e-02 4.370e-03 0.000e+00
306 -3.548e-02 -1.163e-02 1.505e-02 0.000e+00
307 -1.628e-02 8.822e-03 1.002e-02 0.000e+00
308 6.115e-03 4.647e-02 -1.690e-02 -6.858e+00
309 1.480e-02 1.541e-02 -7.686e-03 0.000e+00
310 8.885e-03 3.325e-02 -1.187e-02 1.210e+01
311 3.040e-02 1.979e-02 1.366e-02 0.000e+00
312 -9.139e-03 1.223e-02 8.508e-04 0.000e+00
313 -2.926e-04 -1.597e-02 1.854e-02 0.000e+00
314 -3.315e-02 2.806e-02 -7.446e-03 0.000e+00
315 3.731e-02 -1.429e-02 -7.170e-03 0.000e+00
316 2.266e-02 -2.133e-02 2.126e-02 0.000e+00
317 1.250e-02 3.348e-02 -4.455e-03 -3.151e+00
318 8.132e-03 -2.283e-02 8.606e-03 0.000e+00
319 4.731e-03 -1.397e-02 -1.960e-02 0.000e+00
320 5.387e-03 1.488e-02 1.970e-02 0.000e+00
321 2.434e-02 -1.807e-02 2.103e-02 0.000e+00
322 -1.682e-02 -1.411e-02 3.678e-03 0.000e+00
323 -1.262e-02 2.223e-02 -2.678e-02 0.000e+00
324 5.935e-03 -2.307e-02 -1.173e-02 0.000e+00
325 -1.955e-02 2.899e-02 -3.964e-02 0.000e+00
326 1.906e-02 2.420e-02 -4.977e-04 0.000e+00
327 4.487e-02 -2.137e-02 -1.172e-02 0.000e+00
328 1.819e-02 -1.897e-02 -1.882e-02 0.000e+00
329 5.153e-02 1.205e-02 1.076e-02 0.000e+00
330 1.887e-02 -1.888e-02 1.310e-03 0.000e+00
331 1.190e-02 4.957e-02 -5.945e-03 2.283e-01
332 -9.714e-03 -2.272e-02 1.183e-02 0.000e+00
333 8.482e-03 -2.480e-02 -1.263e-02 0.000e+00
334 2.512e-02 4.949e-03 -8.832e-03 0.000e+00
335 1.271e-02 -1.049e-04 1.123e-02 0.000e+00
336 4.341e-02 -2.465e-02 -1.378e-02 0.000e+00
337 2.204e-02 2.933e-02 3.619e-03 0.000e+00
338 9.071e-03 -1.812e-02 -3.131e-04 0.000e+00
339 3.341e-02 8.174e-03 -2.327e-02 0.000e+00
340 2.481e-02 -1.950e-02 1.161e-02 0.000e+00
341 4.048e-02 1.116e-02 -9.626e-03 0.000e+00
342 2.673e-03 1.381e-02 6.546e-03 0.000e+00
343 3.099e-02 1.715e-02 9.834e-04 0.000e+00
344 -7.844e-03 -1.534e-02 -3.767e-02 0.000e+00
345 1.407e-02 2.096e-02 1.496e-02 0.000e+00
346 -1.456e-02 -1.318e-02 1.346e-02 0.000e+00
347 1.460e-02 -3.333e-04 -1.946e-06 0.000e+00
348 1.513e-02 -2.046e-02 3.370e-02 0.000e+00
349 3.416e-02 1.600e-02 1.763e-03 0.000e+00
350 1.905e-02 -2.061e-02 -1.059e-02 0.000e+00
351 1.650e-02 -1.332e-02 4.960e-03 0.000e+00
352 -1.057e-02 2.447e-02 2.523e-03 0.000e+00
353 1.681e-03 -1.836e-02 2.752e-02 0.000e+00
354 5.934e-02 3.514e-02 2.082e-02 -7.927e+00
355 2.135e-02 -1.723e-02 -2.958e-02 0.000e+00
356 3.314e-02 1.745e-02 5.567e-03 0.000e+00
357 3.090e-02 -1.511e-02 -1.909e-02 0.000e+00
358 -4.047e-03 5.375e-03 -2.488e-02 0.000e+00
359 2.556e-02 -1.204e-02 1.372e-02 0.000e+00
360 -1.256e-02 -1.894e-02 5.288e-03 0.000e+00
361 -6.096e-03 9.455e-03 -1.494e-03 0.000e+00
362 -1.229e-02 -2.293e-02 -5.625e-03 0.000e+00
363 7.322e-03 7.123e-03 1.663e-02 0.000e+00
364 9.865e-03 5.560e-03 -7.781e-03 0.000e+00
365 5.620e-03 -1.538e-02 1.656e-02 0.000e+00
366 1.828e-02 6.688e-03 -3.413e-02 0.000e+00
367 -3.497e-03 -1.954e-02 -3.247e-03 0.000e+00
368 -1.786e-02 2.181e-02 1.330e-03 0.000e+00
369 6.060e-03 -2.189e-03 5.499e-03 0.000e+00
370 1.653e-02 3.379e-02 1.587e-02 6.753e+01
371 -1.929e-02 2.255e-02 -1.868e-03 0.000e+00
372 3.281e-04 -1.533e-02 -2.972e-02 0.000e+00
373 -1.607e-02 -2.467e-02 8.455e-04 0.000e+00
374 -4.651e-03 9.437e-03 -3.827e-04 0.000e+00
375 1.938e-02 3.952e-02 -1.473e-02 5.027e+01
376 3.617e-02 1.835e-03 3.097e-03 0.000e+00
377 -2.275e-02 -1.001e-03 1.367e-02 0.000e+00
378 3.158e-02 3.177e-03 -8.981e-03 0.000e+00
379 -1.511e-02 -8.755e-03 -4.173e-03 0.000e+00
380 -2.399e-02 4.761e-03 -1.602e-03 0.000e+00
381 -8.808e-03 -1.191e-02 -1.529e-02 0.000e+00
382 1.207e-02 9.322e-03 -1.052e-02 0.000e+00
383 1.106e-02 1.772e-02 1.510e-03 0.000e+00
384 -7.652e-03 -1.976e-02 5.841e-03 0.000e+00
385 3.519e-03 -2.119e-02 2.396e-02 0.000e+00
386 1.057e-03 8.801e-03 -5.110e-03 0.000e+00
387 -7.668e-03 -1.499e-02 -4.015e-03 0.000e+00
388 4.246e-03 -1.893e-02 3.869e-02 0.000e+00
389 6.210e-03 1.093e-02 1.553e-03 0.000e+00
390 1.106e-04 -2.400e-02 2.457e-02 0.000e+00
391 4.746e-03 -2.104e-02 1.548e-03 0.000e+00
392 -4.946e-03 -8.219e-03 7.034e-03 0.000e+00
393 2.401e-02 1.069e-02 -1.833e-02 0.000e+00
394 1.357e-03 7.828e-03 1.461e-02 0.000e+00
395 3.743e-02 -1.732e-02 4.577e-03 0.000e+00
396 -4.597e-03 -1.568e-02 1.318e-02 0.000e+00
397 2.707e-02 1.186e-02 -5.473e-03 0.000e+00
398 -2.535e-02 2.586e-02 -1.965e-03 0.000e+00
399 -2.836e-02 3.218e-02 -1.163e-02 -2.604e+00
400 5.542e-03 -1.751e-02 -5.390e-03 0.000e+00
401 -6.246e-03 1.705e-03 5.755e-03 0.000e+00
402 -5.084e-04 -2.107e-02 -2.207e-03 0.000e+00
403 4.040e-03 8.357e-03 -1.993e-03 0.000e+00
404 -2.314e-02 -2.230e-02 1.500e-03 0.000e+00
405 -2.005e-04 -2.086e-02 1.381e-03 0.000e+00
406 -8.912e-03 1.837e-02 -1.749e-02 0.000e+00
407 -8.074e-03 -1.267e-02 8.710e-03 0.000e+00
408 2.045e-03 -1.961e-02 -2.302e-02 0.000e+00
409 1.260e-03 -1.804e-02 -3.485e-03 0.000e+00
410 5.293e-03 7.928e-03 1.152e-02 0.000e+00
411 -5.219e-03 -1.972e-02 -1.873e-02 0.000e+00
412 3.148e-02 2.553e-02 2.947e-04 0.000e+00
413 -1.780e-02 4.513e-02 0.000e+00 2.704e+01
414 3.517e-02 3.529e-03 2.754e-02 0.000e+00
415 1.283e-02 1.639e-02 -6.467e-03 0.000e+00
416 -7.642e-03 -2.926e-03 -2.405e-02 0.000e+00
417 1.655e-02 1.598e-02 -2.045e-02 0.000e+00
418 1.662e-02 -1.551e-02 -8.316e-03 0.000e+00
419 -5.656e-04 -2.457e-02 -1.011e-02 0.000e+00
420 -1.068e-02 -2.470e-02 -2.216e-02 0.000e+00
421 1.707e-02 -1.764e-02 1.798e-02 0.000e+00
422 -8.563e-03 -1.297e-02 2.181e-02 0.000e+00
423 2.457e-02 -2.266e-02 1.591e-02 0.000e+00
424 7.426e-03 2.445e-02 3.203e-03 0.000e+00
425 1.046e-02 3.017e-03 5.590e-02 0.000e+00
426 7.971e-04 -2.295e-02 -2.200e-02 0.000e+00
427 1.241e-02 -2.344e-02 2.273e-03 0.000e+00
428 -1.049e-02 2.721e-03 1.224e-02 0.000e+00
429 -2.519e-02 4.786e-03 -2.907e-04 0.000e+00
430 -1.788e-02 5.692e-03 -2.475e-02 0.000e+00
431 4.227e-02 -1.317e-02 -6.883e-03 0.000e+00
432 1.918e-02 -2.217e-02 -1.715e-02 0.000e+00
433 7.693e-03 8.701e-03 -6.897e-03 0.000e+00
434 3.656e-02 -8.890e-03 1.409e-02 0.000e+00
435 -1.307e-02 -1.894e-02 -1.820e-02 0.000e+00
436 -7.259e-03 -2.305e-02 3.119e-04 0.000e+00
437 -6.827e-03 2.532e-02 -9.681e-04 0.000e+00
438 2.259e-02 3.793e-02 -3.235e-03 1.374e+01
439 -3.927e-02 -2.076e-02 -1.287e-03 0.000e+00
440 -2.855e-02 2.408e-02 2.175e-02 0.000e+00
441 -3.922e-03 2.648e-02 -3.631e-03 0.000e+00
442 2.846e-03 -1.200e-02 1.308e-02 0.000e+00
443 2.105e-02 3.076e-03 7.485e-03 0.000e+00
444 -1.518e-02 2.653e-02 -1.078e-02 0.000e+00
