Bin I L V PA
94 3.372e-01 1.148e-01 -7.849e-03 -1.502e+01
95 2.811e-01 8.189e-02 1.321e-02 -1.966e+01
96 2.838e-01 2.099e-02 2.628e-02 0.000e+00
97 2.549e-01 4.482e-02 4.580e-02 -2.044e+01
98 2.364e-01 1.888e-02 3.686e-02 0.000e+00
99 2.431e-01 1.007e-02 5.053e-02 0.000e+00
100 2.171e-01 3.071e-02 4.011e-02 -1.381e+00
101 2.299e-01 -2.961e-02 6.154e-02 0.000e+00
102 1.861e-01 -2.508e-02 5.865e-02 0.000e+00
103 1.879e-01 -3.077e-02 5.232e-02 0.000e+00
104 2.158e-01 1.987e-02 1.674e-02 0.000e+00
105 1.989e-01 1.567e-02 9.857e-03 0.000e+00
106 2.182e-01 1.783e-02 3.094e-02 0.000e+00
107 2.557e-01 2.839e-02 -1.220e-02 0.000e+00
108 2.583e-01 -1.939e-02 4.105e-02 0.000e+00
109 2.473e-01 -3.017e-02 1.897e-02 0.000e+00
110 2.577e-01 2.980e-02 2.338e-02 -1.118e+01
111 2.119e-01 5.048e-02 4.534e-03 -1.754e+00
112 2.300e-01 5.774e-02 5.393e-02 -1.491e+01
113 2.146e-01 4.150e-02 -1.791e-02 -2.354e+01
114 1.941e-01 7.072e-02 1.658e-02 -1.814e+01
115 2.193e-01 3.910e-02 4.173e-02 -2.735e+01
116 2.363e-01 4.192e-03 2.952e-02 0.000e+00
117 2.341e-01 -3.071e-02 -1.931e-02 0.000e+00
118 2.459e-01 5.029e-03 -5.353e-03 0.000e+00
119 2.003e-01 3.440e-02 1.645e-02 -1.346e+01
120 1.678e-01 1.469e-02 6.250e-03 0.000e+00
121 1.603e-01 -2.277e-02 -3.933e-02 0.000e+00
122 2.131e-01 2.003e-02 2.883e-02 0.000e+00
123 1.955e-01 -3.171e-02 1.451e-02 0.000e+00
124 1.272e-01 -2.814e-02 -1.494e-02 0.000e+00
125 9.195e-02 2.566e-03 -1.462e-03 0.000e+00
126 8.705e-02 -3.194e-02 1.215e-04 0.000e+00
127 6.368e-02 -2.111e-02 -8.453e-03 0.000e+00
128 4.222e-02 8.958e-03 5.601e-03 0.000e+00
129 1.634e-02 1.030e-02 -9.612e-03 0.000e+00
130 1.860e-02 -2.554e-02 1.473e-02 0.000e+00
131 4.193e-02 8.035e-03 -1.139e-02 0.000e+00
132 2.896e-02 -2.263e-02 -1.072e-02 0.000e+00
133 -7.810e-03 2.050e-02 -1.360e-02 0.000e+00
134 1.424e-02 -1.161e-03 5.933e-03 0.000e+00
135 -8.043e-03 -8.260e-03 2.197e-02 0.000e+00
136 -1.200e-02 1.679e-02 -2.612e-02 0.000e+00
137 -6.166e-03 -2.101e-02 -1.604e-02 0.000e+00
138 -3.268e-02 -2.765e-02 -3.781e-02 0.000e+00
139 -3.542e-02 -3.181e-02 -6.276e-03 0.000e+00
140 3.514e-02 -2.588e-02 2.703e-02 0.000e+00
141 -2.250e-03 -2.889e-02 1.240e-02 0.000e+00
142 -1.648e-02 -1.586e-03 1.164e-02 0.000e+00
143 6.564e-03 3.038e-02 3.351e-05 -7.829e+01
144 3.659e-03 -2.627e-02 1.509e-02 0.000e+00
145 2.322e-02 1.703e-02 1.926e-02 0.000e+00
146 -2.141e-02 -2.764e-02 -2.635e-02 0.000e+00
147 1.998e-02 6.284e-03 -6.788e-03 0.000e+00
148 -1.363e-02 2.050e-02 -2.146e-02 0.000e+00
149 -1.021e-02 2.443e-02 -2.284e-03 0.000e+00
150 -3.113e-02 7.734e-03 -3.550e-02 0.000e+00
151 -2.275e-03 -9.425e-03 2.235e-02 0.000e+00
152 2.774e-02 3.909e-03 6.359e-03 0.000e+00
153 -2.278e-02 2.704e-03 -5.238e-03 0.000e+00
154 -1.754e-02 1.219e-02 -2.089e-02 0.000e+00
155 1.165e-02 3.352e-02 7.133e-03 7.810e-01
156 1.911e-02 3.029e-02 -1.965e-02 4.484e+01
157 -1.248e-02 2.496e-04 4.303e-03 0.000e+00
158 2.296e-02 3.037e-02 -7.298e-03 -2.789e+01
159 7.084e-03 -2.842e-02 4.809e-03 0.000e+00
160 -1.736e-02 2.638e-02 1.295e-03 0.000e+00
161 -3.165e-02 -2.519e-02 -9.442e-03 0.000e+00
162 9.803e-03 -2.248e-02 8.340e-04 0.000e+00
163 -1.823e-02 -2.640e-02 1.488e-02 0.000e+00
164 -2.994e-03 1.859e-02 -4.383e-03 0.000e+00
165 2.702e-02 -3.007e-02 -6.785e-03 0.000e+00
166 2.361e-02 4.178e-04 9.191e-03 0.000e+00
167 2.669e-02 -2.415e-02 6.440e-03 0.000e+00
168 1.113e-02 -3.065e-02 2.611e-03 0.000e+00
169 4.772e-03 -3.158e-02 1.680e-02 0.000e+00
170 1.198e-02 1.235e-02 3.913e-02 0.000e+00
171 2.383e-02 -3.138e-02 7.991e-03 0.000e+00
172 1.308e-02 -3.131e-02 -2.813e-02 0.000e+00
173 -7.810e-03 -1.396e-04 1.202e-02 0.000e+00
174 -2.202e-02 -2.915e-02 4.156e-03 0.000e+00
175 -1.240e-02 -2.807e-02 6.953e-03 0.000e+00
176 -2.391e-03 4.800e-03 -1.539e-02 0.000e+00
177 -1.117e-03 8.150e-03 -2.573e-02 0.000e+00
178 3.442e-02 -2.856e-02 -1.187e-02 0.000e+00
179 1.539e-02 -2.453e-02 2.149e-02 0.000e+00
180 1.688e-02 -2.708e-02 4.833e-03 0.000e+00
181 8.911e-03 2.784e-03 -7.482e-03 0.000e+00
182 1.330e-02 -2.131e-02 2.928e-03 0.000e+00
183 -2.075e-02 1.257e-02 2.913e-03 0.000e+00
184 -1.029e-02 2.325e-02 1.149e-02 0.000e+00
185 -1.620e-02 5.786e-03 -1.293e-02 0.000e+00
186 -1.900e-02 -2.133e-02 2.305e-04 0.000e+00
187 -1.335e-02 2.102e-02 -1.756e-02 0.000e+00
188 2.027e-02 4.116e-02 -1.720e-02 -5.647e+01
189 -2.071e-02 2.622e-04 8.508e-03 0.000e+00
190 -1.161e-03 4.505e-03 -2.078e-03 0.000e+00
191 1.974e-02 7.697e-03 -7.505e-03 0.000e+00
192 -2.647e-02 6.775e-03 1.501e-02 0.000e+00
193 1.364e-02 -3.154e-02 -1.662e-02 0.000e+00
194 7.047e-03 -7.625e-03 -1.387e-02 0.000e+00
195 9.732e-03 3.520e-03 2.216e-02 0.000e+00
196 1.519e-02 3.251e-02 1.783e-02 5.323e+01
197 -3.104e-03 3.367e-03 -3.726e-03 0.000e+00
198 4.051e-04 -6.499e-03 1.539e-02 0.000e+00
199 1.624e-02 -2.746e-02 2.118e-02 0.000e+00
200 6.766e-03 1.125e-02 2.464e-02 0.000e+00
201 -2.466e-03 -2.904e-02 6.310e-03 0.000e+00
202 1.359e-03 1.094e-02 4.204e-03 0.000e+00
203 2.870e-03 1.366e-03 1.327e-02 0.000e+00
204 2.927e-02 -1.917e-02 -3.048e-02 0.000e+00
205 -2.044e-02 8.171e-03 -1.675e-02 0.000e+00
206 -6.399e-03 8.036e-03 -3.763e-02 0.000e+00
207 -5.176e-03 -2.956e-02 1.285e-02 0.000e+00
208 -7.539e-03 -2.051e-03 -1.508e-02 0.000e+00
209 2.701e-02 -2.402e-03 -3.257e-02 0.000e+00
210 -3.291e-03 -2.611e-02 1.159e-02 0.000e+00
211 8.969e-03 -1.659e-03 9.946e-03 0.000e+00
212 -1.726e-02 -3.158e-02 -9.962e-03 0.000e+00
213 -1.263e-02 1.363e-02 5.798e-03 0.000e+00
214 1.235e-02 -2.606e-02 -1.054e-02 0.000e+00
215 -9.275e-03 6.103e-03 -1.548e-02 0.000e+00
216 2.183e-02 2.555e-03 1.843e-02 0.000e+00
217 -2.020e-02 -2.374e-02 -1.669e-02 0.000e+00
218 -8.332e-03 1.835e-02 1.040e-02 0.000e+00
219 -2.371e-02 -2.537e-02 2.363e-03 0.000e+00
220 2.487e-02 1.396e-04 7.083e-03 0.000e+00
221 5.375e-02 -1.948e-02 4.052e-03 0.000e+00
222 5.049e-05 -6.994e-03 -3.335e-02 0.000e+00
223 -1.702e-02 2.684e-02 -2.388e-02 0.000e+00
224 -2.111e-02 7.375e-04 -9.484e-03 0.000e+00
225 3.254e-02 7.789e-03 -2.023e-02 0.000e+00
226 -1.448e-02 -2.892e-02 -5.573e-03 0.000e+00
227 -2.685e-03 -2.680e-02 -4.572e-03 0.000e+00
228 1.813e-02 -2.104e-02 5.583e-03 0.000e+00
229 -2.334e-03 -2.738e-03 3.700e-02 0.000e+00
230 -1.100e-02 -3.021e-02 -1.507e-02 0.000e+00
231 3.732e-02 1.100e-02 -2.075e-03 0.000e+00
232 -2.164e-02 -3.024e-02 1.403e-02 0.000e+00
233 1.173e-02 1.737e-02 -3.098e-02 0.000e+00
234 -3.709e-02 -2.004e-03 -2.239e-02 0.000e+00
235 -2.998e-02 1.675e-03 -2.753e-03 0.000e+00
236 -1.881e-02 -2.529e-02 8.435e-03 0.000e+00
237 1.507e-02 4.497e-03 -1.033e-02 0.000e+00
238 3.016e-02 2.020e-02 -1.668e-02 0.000e+00
239 3.243e-02 -2.865e-02 6.817e-03 0.000e+00
240 -1.895e-03 -4.805e-03 -1.611e-03 0.000e+00
241 1.014e-02 -2.766e-02 1.782e-03 0.000e+00
242 -1.058e-02 -9.914e-03 1.184e-02 0.000e+00
243 -4.438e-02 3.890e-02 1.894e-03 2.410e+01
244 -1.387e-02 5.856e-03 1.186e-02 0.000e+00
245 2.773e-03 -7.065e-04 9.017e-03 0.000e+00
246 -2.458e-04 2.453e-02 -3.015e-02 0.000e+00
247 1.473e-02 4.676e-04 2.703e-02 0.000e+00
248 3.070e-02 -2.850e-02 2.964e-03 0.000e+00
249 -1.078e-02 1.233e-02 9.088e-03 0.000e+00
250 -4.065e-03 -4.819e-03 -2.296e-02 0.000e+00
251 -3.303e-02 -3.048e-02 1.128e-02 0.000e+00
252 3.474e-03 2.509e-02 -1.314e-02 0.000e+00
253 -7.114e-03 1.740e-02 -1.345e-02 0.000e+00
254 -2.820e-03 1.701e-02 -2.108e-02 0.000e+00
255 5.271e-03 3.242e-02 2.593e-02 -6.559e+01
