Bin I L V PA
202 -1.070e-02 -2.137e-02 5.697e-03 0.000e+00
203 4.909e-03 -2.155e-03 -1.146e-02 0.000e+00
204 2.696e-02 -8.718e-03 4.292e-03 0.000e+00
205 -7.480e-03 -2.794e-02 -3.432e-02 0.000e+00
206 -2.422e-02 1.235e-02 1.172e-02 0.000e+00
207 -1.846e-02 1.846e-03 -9.071e-03 0.000e+00
208 -1.703e-02 -2.917e-02 -7.974e-04 0.000e+00
209 -9.327e-03 -2.607e-02 1.321e-02 0.000e+00
210 -1.196e-03 1.196e-02 6.893e-03 0.000e+00
211 1.609e-02 -2.365e-02 -2.156e-02 0.000e+00
212 -1.012e-02 -2.724e-02 -3.019e-02 0.000e+00
213 -1.396e-02 1.054e-02 5.214e-03 0.000e+00
214 2.864e-02 5.215e-03 2.689e-02 0.000e+00
215 1.351e-02 2.157e-02 1.081e-02 0.000e+00
216 -3.196e-02 3.419e-02 -1.101e-02 1.187e+02
217 -1.417e-02 -8.598e-03 1.893e-02 0.000e+00
218 2.903e-02 -2.709e-02 1.858e-03 0.000e+00
219 -2.291e-02 2.431e-02 -2.776e-02 0.000e+00
220 2.592e-02 3.066e-02 -5.341e-03 9.986e+01
221 4.565e-02 2.039e-02 3.199e-02 0.000e+00
222 -3.365e-03 -2.178e-02 -1.177e-02 0.000e+00
223 -1.212e-02 -1.738e-02 1.205e-02 0.000e+00
224 1.907e-02 1.293e-02 -4.402e-02 0.000e+00
225 1.046e-02 -2.560e-02 -4.091e-03 0.000e+00
226 1.174e-02 1.406e-02 3.066e-02 0.000e+00
227 2.893e-03 1.678e-03 2.660e-02 0.000e+00
228 5.203e-03 -2.069e-02 -3.655e-03 0.000e+00
229 -3.758e-02 -2.870e-02 8.641e-03 0.000e+00
230 2.289e-02 1.917e-02 1.831e-02 0.000e+00
231 2.594e-03 -2.068e-02 3.278e-02 0.000e+00
232 -1.536e-02 5.712e-02 1.539e-02 5.416e+01
233 2.061e-02 -7.238e-03 1.650e-02 0.000e+00
234 2.467e-02 2.189e-02 1.124e-02 0.000e+00
235 -1.452e-02 -6.053e-03 -1.510e-02 0.000e+00
236 1.376e-03 2.981e-02 7.166e-03 6.133e+01
237 -1.869e-03 -2.327e-04 -3.266e-04 0.000e+00
238 -2.888e-03 6.021e-03 -1.187e-02 0.000e+00
239 -4.003e-02 -1.767e-02 9.845e-03 0.000e+00
240 7.963e-03 1.221e-02 -3.906e-03 0.000e+00
241 8.687e-03 3.020e-02 -1.691e-03 6.412e+01
242 6.658e-03 1.599e-02 -5.026e-03 0.000e+00
243 2.675e-03 1.190e-02 5.416e-03 0.000e+00
244 -1.079e-02 -2.071e-02 2.234e-03 0.000e+00
245 1.218e-02 -2.339e-02 2.038e-02 0.000e+00
246 -5.582e-03 5.285e-03 -1.916e-03 0.000e+00
247 1.507e-02 1.345e-02 -1.189e-02 0.000e+00
248 -2.421e-02 1.974e-03 -2.182e-02 0.000e+00
249 -1.091e-02 3.039e-02 -1.477e-02 -4.189e+01
250 -2.128e-02 2.728e-02 -1.026e-02 0.000e+00
251 -2.494e-03 -2.374e-02 -1.113e-02 0.000e+00
252 -1.803e-02 2.117e-02 -1.366e-02 0.000e+00
253 5.040e-03 -2.177e-03 -2.172e-02 0.000e+00
254 -2.072e-03 5.242e-03 -1.988e-02 0.000e+00
255 3.906e-03 -2.885e-02 3.519e-02 0.000e+00
256 9.923e-03 -2.622e-02 3.349e-02 0.000e+00
257 -6.757e-03 -4.675e-03 1.397e-02 0.000e+00
258 2.825e-02 4.277e-03 3.029e-02 0.000e+00
259 1.371e-02 -4.665e-03 2.965e-02 0.000e+00
260 2.315e-03 -2.504e-03 -1.854e-02 0.000e+00
261 -3.034e-04 -9.370e-03 2.359e-03 0.000e+00
262 -8.201e-04 6.767e-03 -1.745e-02 0.000e+00
263 -1.118e-02 -2.678e-02 -4.066e-05 0.000e+00
264 2.305e-02 1.230e-02 -1.835e-02 0.000e+00
265 1.285e-02 3.533e-02 -1.738e-02 -4.399e+01
266 4.459e-03 -2.107e-02 -2.432e-03 0.000e+00
267 -4.455e-03 8.355e-04 -5.480e-03 0.000e+00
268 -1.436e-02 -2.656e-02 -2.538e-03 0.000e+00
269 2.886e-03 1.883e-02 -4.007e-02 0.000e+00
270 -1.576e-02 1.410e-02 -2.231e-02 0.000e+00
271 -9.236e-03 -2.414e-02 9.562e-04 0.000e+00
272 -1.245e-02 -2.835e-02 5.870e-03 0.000e+00
273 -9.589e-03 -1.106e-03 -1.141e-02 0.000e+00
274 9.677e-03 2.075e-02 -7.472e-03 0.000e+00
275 -1.027e-02 -4.125e-03 -1.542e-02 0.000e+00
276 4.698e-03 -2.798e-02 1.685e-02 0.000e+00
277 -2.749e-03 -1.804e-02 -4.145e-02 0.000e+00
278 5.196e-04 2.032e-02 5.252e-04 0.000e+00
279 5.618e-02 8.334e-03 -2.060e-02 0.000e+00
280 1.863e-02 -1.870e-02 -2.880e-03 0.000e+00
281 1.702e-02 -2.792e-02 4.751e-02 0.000e+00
282 -4.375e-03 1.610e-02 2.201e-02 0.000e+00
283 6.221e-03 1.734e-02 -2.876e-03 0.000e+00
284 -9.047e-03 -8.064e-03 4.808e-03 0.000e+00
285 4.763e-03 3.660e-03 3.705e-02 0.000e+00
286 7.588e-03 -8.291e-03 -1.795e-02 0.000e+00
287 4.892e-03 -2.802e-02 -1.747e-02 0.000e+00
288 3.130e-03 -2.068e-02 8.443e-03 0.000e+00
289 -2.080e-03 1.988e-03 -4.291e-03 0.000e+00
290 7.778e-03 1.198e-02 2.982e-02 0.000e+00
291 1.432e-02 -2.333e-02 5.291e-03 0.000e+00
292 -4.220e-03 -5.055e-03 -3.095e-02 0.000e+00
293 3.429e-03 1.136e-02 1.843e-03 0.000e+00
294 2.124e-02 3.911e-04 9.179e-03 0.000e+00
295 -1.380e-02 -1.937e-02 -1.658e-02 0.000e+00
296 -3.373e-02 -2.377e-02 -5.192e-03 0.000e+00
297 3.736e-03 -4.869e-04 -1.555e-02 0.000e+00
298 7.192e-03 -1.851e-02 -2.864e-02 0.000e+00
299 -8.425e-03 3.997e-02 3.408e-02 3.681e+00
300 -4.571e-03 -2.650e-02 9.208e-03 0.000e+00
301 -1.105e-02 2.564e-03 1.005e-02 0.000e+00
302 1.528e-02 1.727e-02 -3.342e-03 0.000e+00
303 -1.363e-02 1.519e-02 -9.931e-03 0.000e+00
304 -4.671e-04 4.949e-02 2.186e-02 9.471e+00
305 -2.976e-02 8.453e-03 3.568e-03 0.000e+00
306 2.976e-02 -3.420e-03 9.928e-03 0.000e+00
307 2.163e-02 8.953e-03 -1.565e-02 0.000e+00
308 -7.760e-03 -2.611e-02 -2.108e-03 0.000e+00
309 1.936e-02 -3.666e-03 1.604e-03 0.000e+00
310 -5.196e-03 -4.792e-03 1.663e-02 0.000e+00
311 7.783e-04 -1.404e-02 2.897e-03 0.000e+00
312 -9.050e-03 -1.904e-03 1.849e-02 0.000e+00
313 -8.769e-03 -1.481e-02 3.343e-02 0.000e+00
314 3.465e-02 1.604e-02 -1.483e-02 0.000e+00
315 1.911e-02 3.051e-02 4.230e-02 1.822e+01
316 -1.001e-02 -2.432e-02 7.032e-02 0.000e+00
317 -4.278e-02 1.561e-02 2.090e-02 0.000e+00
318 1.764e-02 -2.224e-02 1.424e-02 0.000e+00
319 1.236e-02 1.010e-02 8.046e-03 0.000e+00
320 -2.331e-02 3.072e-02 2.770e-02 3.848e+01
321 1.935e-02 -2.681e-02 -1.459e-03 0.000e+00
322 3.427e-02 1.481e-02 1.115e-02 0.000e+00
323 -1.058e-02 -2.306e-02 2.213e-02 0.000e+00
324 -1.906e-02 1.609e-02 1.558e-02 0.000e+00
325 -1.123e-04 -1.389e-02 3.901e-02 0.000e+00
326 1.950e-02 -6.196e-03 -7.467e-03 0.000e+00
327 -9.701e-03 2.468e-02 -1.282e-02 0.000e+00
328 1.230e-02 1.250e-02 1.018e-02 0.000e+00
329 1.109e-02 2.251e-02 -9.917e-03 0.000e+00
330 -1.640e-02 -2.200e-02 -1.912e-02 0.000e+00
331 -3.178e-03 -2.774e-02 -1.205e-02 0.000e+00
332 1.403e-02 -3.235e-03 1.945e-02 0.000e+00
333 2.305e-02 -8.059e-05 -8.725e-03 0.000e+00
334 -6.315e-03 2.671e-02 1.558e-02 0.000e+00
335 -2.851e-02 5.079e-03 -6.863e-03 0.000e+00
336 3.475e-03 -1.862e-02 3.340e-02 0.000e+00
337 -2.117e-02 -2.743e-02 -1.233e-02 0.000e+00
338 -1.738e-02 1.056e-02 -1.690e-02 0.000e+00
339 1.818e-03 -2.200e-02 4.134e-03 0.000e+00
340 -4.388e-02 -1.406e-02 3.393e-02 0.000e+00
341 2.491e-02 1.138e-02 -2.652e-03 0.000e+00
342 2.905e-02 1.513e-02 9.443e-03 0.000e+00
343 -9.855e-03 -1.499e-02 -1.615e-02 0.000e+00
344 2.294e-02 2.461e-04 -2.051e-02 0.000e+00
345 -1.648e-03 -2.496e-02 1.334e-02 0.000e+00
346 1.598e-02 -4.356e-03 -8.016e-04 0.000e+00
347 -1.245e-02 -1.953e-02 -8.951e-03 0.000e+00
348 -2.043e-02 -2.198e-02 -9.187e-04 0.000e+00
349 -4.257e-02 -2.630e-02 -2.230e-02 0.000e+00
350 -5.748e-03 -1.933e-03 1.859e-02 0.000e+00
351 2.062e-03 1.918e-02 -3.593e-02 0.000e+00
352 2.498e-02 -3.627e-03 2.455e-02 0.000e+00
353 2.401e-02 -2.859e-02 1.024e-02 0.000e+00
354 -1.053e-02 4.256e-02 -3.173e-03 -3.408e+01
355 -1.142e-02 2.794e-02 -1.196e-02 -1.768e+01
356 2.596e-02 2.829e-02 3.047e-03 9.511e+01
357 9.845e-03 -2.715e-02 -1.710e-02 0.000e+00
358 4.999e-03 -2.424e-02 1.120e-02 0.000e+00
359 -2.233e-02 1.627e-02 -8.551e-03 0.000e+00
360 1.410e-02 3.698e-03 6.069e-03 0.000e+00
361 6.737e-03 4.496e-03 2.072e-03 0.000e+00
362 -8.802e-04 7.591e-04 1.587e-02 0.000e+00
363 8.943e-04 -1.004e-02 2.609e-03 0.000e+00
364 -2.855e-02 -8.353e-03 -2.000e-02 0.000e+00
365 -3.109e-02 -2.209e-02 -2.919e-02 0.000e+00
366 -1.351e-02 7.154e-03 -8.295e-03 0.000e+00
367 3.601e-03 -2.880e-02 -4.277e-03 0.000e+00
368 -1.004e-02 -2.060e-02 1.892e-02 0.000e+00
369 7.793e-03 1.766e-02 -2.010e-03 0.000e+00
370 -1.117e-02 7.760e-03 -3.052e-03 0.000e+00
371 1.555e-02 8.396e-03 4.412e-03 0.000e+00
372 4.838e-04 -8.286e-04 -9.323e-03 0.000e+00
373 7.292e-03 -1.589e-04 1.581e-02 0.000e+00
374 -2.398e-03 -2.490e-02 2.213e-02 0.000e+00
375 2.991e-03 -2.400e-02 -1.855e-02 0.000e+00
376 6.737e-03 -2.197e-02 -4.952e-03 0.000e+00
377 8.815e-04 -6.535e-03 1.758e-03 0.000e+00
378 -1.706e-02 1.236e-02 -1.506e-02 0.000e+00
379 7.133e-04 -2.482e-02 -8.242e-03 0.000e+00
380 -1.118e-02 2.511e-02 9.789e-03 0.000e+00
381 -2.154e-02 -1.288e-03 -2.257e-02 0.000e+00
382 5.062e-03 -9.595e-03 -1.793e-02 0.000e+00
383 -1.016e-02 1.017e-02 -8.409e-03 0.000e+00
384 5.391e-03 -1.671e-02 1.924e-02 0.000e+00
385 2.581e-02 1.479e-02 3.877e-03 0.000e+00
386 1.032e-02 -4.314e-03 -1.838e-02 0.000e+00
387 1.221e-02 -1.310e-03 2.076e-03 0.000e+00
388 -8.407e-04 1.762e-02 1.420e-03 0.000e+00
389 -3.591e-02 -2.894e-02 -6.028e-03 0.000e+00
390 -4.650e-03 -1.371e-03 5.749e-03 0.000e+00
391 -6.986e-03 4.046e-02 3.381e-03 8.141e+01
392 -6.048e-03 2.795e-03 -2.534e-02 0.000e+00
393 -3.493e-02 -2.479e-02 2.016e-02 0.000e+00
394 -1.717e-02 -2.054e-02 -4.916e-03 0.000e+00
395 2.467e-03 2.893e-02 1.453e-02 8.628e+01
396 1.279e-03 -2.514e-02 -2.139e-03 0.000e+00
397 1.815e-02 -7.819e-03 -2.365e-02 0.000e+00
398 -2.058e-02 -5.276e-03 4.925e-03 0.000e+00
399 -7.335e-03 -2.837e-02 -4.507e-03 0.000e+00
400 -3.832e-03 1.150e-02 1.171e-02 0.000e+00
401 -1.188e-02 2.399e-02 1.284e-02 0.000e+00
402 -1.738e-03 2.226e-02 5.306e-02 0.000e+00
403 -1.829e-02 3.934e-02 -7.277e-03 1.140e+02
404 3.849e-02 -2.862e-02 6.636e-03 0.000e+00
405 -2.312e-02 1.713e-03 5.147e-03 0.000e+00
406 -2.375e-02 6.582e-03 -2.356e-02 0.000e+00
407 5.367e-03 -1.849e-02 -8.967e-03 0.000e+00
408 1.470e-02 7.001e-03 1.668e-02 0.000e+00
409 -3.509e-02 1.260e-02 1.468e-02 0.000e+00
410 -3.247e-02 3.280e-02 -1.811e-02 7.175e+01
411 2.678e-02 -1.621e-02 4.066e-05 0.000e+00
412 2.283e-02 1.156e-03 5.655e-03 0.000e+00
413 -6.231e-03 8.059e-05 4.688e-03 0.000e+00
414 -7.743e-03 -1.631e-03 2.776e-03 0.000e+00
415 -3.816e-02 -2.474e-02 -1.947e-02 0.000e+00
416 2.670e-03 -2.742e-02 6.231e-03 0.000e+00
417 -1.740e-03 -2.091e-04 3.248e-02 0.000e+00
418 1.221e-02 1.238e-02 -1.421e-02 0.000e+00
419 -2.093e-02 -1.268e-03 9.490e-03 0.000e+00
420 -4.753e-02 -2.682e-02 9.874e-04 0.000e+00
421 -2.423e-02 1.355e-02 2.758e-02 0.000e+00
422 -1.006e-03 1.168e-02 1.145e-02 0.000e+00
423 1.687e-02 -2.680e-02 -5.534e-02 0.000e+00
424 -1.739e-03 2.271e-03 1.132e-02 0.000e+00
425 3.990e-03 4.751e-03 1.810e-02 0.000e+00
426 1.373e-02 -2.498e-02 5.243e-03 0.000e+00
427 4.397e-03 -2.642e-02 -1.088e-03 0.000e+00
428 -4.546e-03 -2.330e-03 -9.606e-03 0.000e+00
429 1.822e-03 1.181e-02 5.554e-04 0.000e+00
430 -8.396e-03 1.478e-02 -2.710e-02 0.000e+00
431 1.046e-02 -2.605e-02 -1.907e-02 0.000e+00
432 1.485e-02 1.450e-02 -1.072e-02 0.000e+00
433 -1.419e-02 2.267e-02 1.120e-02 0.000e+00
434 -1.480e-02 1.283e-02 -1.639e-02 0.000e+00
435 -2.348e-02 9.009e-03 -2.933e-03 0.000e+00
436 1.674e-02 -2.521e-02 6.448e-03 0.000e+00
437 -4.620e-03 1.329e-02 3.687e-02 0.000e+00
438 -1.222e-02 2.050e-02 -8.651e-03 0.000e+00
439 -1.161e-02 6.035e-03 -7.289e-03 0.000e+00
440 2.932e-04 -2.685e-02 3.554e-02 0.000e+00
441 1.993e-02 -2.239e-02 1.697e-02 0.000e+00
442 -3.526e-02 2.773e-02 2.922e-02 9.405e+01
443 1.967e-02 3.077e-03 6.216e-03 0.000e+00
