Bin I L V PA
78 5.528e-02 1.833e-02 -3.452e-02 0.000e+00
79 -3.142e-02 -4.147e-02 4.296e-02 0.000e+00
80 2.279e-02 3.427e-02 -6.642e-02 0.000e+00
81 -8.042e-03 1.315e-02 2.128e-02 0.000e+00
82 -1.063e-03 5.957e-02 4.021e-03 4.473e+01
83 2.912e-02 -7.698e-03 9.226e-04 0.000e+00
84 -3.121e-02 4.484e-02 -9.311e-03 0.000e+00
85 -2.903e-02 7.028e-03 5.859e-03 0.000e+00
86 2.431e-02 -3.078e-02 -6.539e-03 0.000e+00
87 1.766e-02 -1.008e-02 8.670e-03 0.000e+00
88 -6.168e-04 -3.906e-02 -6.112e-03 0.000e+00
89 -4.314e-02 -4.601e-02 2.728e-02 0.000e+00
90 7.534e-03 -4.242e-03 -5.956e-03 0.000e+00
91 1.125e-02 4.259e-02 3.306e-04 0.000e+00
92 1.004e-02 -2.585e-02 4.965e-04 0.000e+00
93 -3.901e-02 2.188e-02 1.386e-03 0.000e+00
94 -1.892e-02 -6.570e-03 2.637e-03 0.000e+00
95 2.391e-02 1.282e-02 -4.150e-02 0.000e+00
96 1.331e-02 -4.150e-02 2.348e-02 0.000e+00
97 -9.308e-03 2.720e-02 2.468e-02 0.000e+00
98 -2.099e-02 6.878e-02 -1.850e-02 3.217e+01
99 -6.494e-03 1.009e-02 3.852e-02 0.000e+00
100 -2.098e-02 -3.696e-02 -5.127e-02 0.000e+00
101 -1.271e-02 1.444e-02 -4.756e-02 0.000e+00
102 3.242e-02 2.122e-02 -1.409e-02 0.000e+00
103 3.708e-02 -2.933e-02 1.445e-02 0.000e+00
104 -2.750e-02 -4.541e-02 3.983e-02 0.000e+00
105 2.422e-03 -4.020e-02 -1.369e-02 0.000e+00
106 -3.273e-02 -4.441e-02 -5.126e-02 0.000e+00
107 -1.566e-02 -4.455e-02 2.250e-02 0.000e+00
108 -3.870e-02 2.451e-02 -4.191e-03 0.000e+00
109 5.730e-02 3.467e-02 -1.108e-02 0.000e+00
110 -6.554e-02 -9.056e-03 3.006e-02 0.000e+00
111 -5.639e-02 2.200e-02 2.285e-02 0.000e+00
112 3.968e-02 4.394e-02 1.176e-02 0.000e+00
113 -2.960e-02 6.647e-03 1.986e-02 0.000e+00
114 -1.557e-02 -4.352e-02 2.352e-02 0.000e+00
115 -1.389e-02 3.274e-03 1.164e-02 0.000e+00
116 3.526e-02 5.656e-02 -2.389e-02 6.693e+01
117 1.578e-02 6.516e-02 4.040e-02 6.860e+01
118 3.887e-03 2.020e-02 -1.910e-03 0.000e+00
119 9.558e-03 -2.619e-02 -1.752e-02 0.000e+00
120 -7.639e-03 -3.810e-02 -7.035e-02 0.000e+00
121 -5.411e-03 -4.217e-02 -2.613e-02 0.000e+00
122 -8.625e-04 -2.885e-02 5.412e-02 0.000e+00
123 -3.173e-02 -3.061e-02 9.645e-02 0.000e+00
124 2.475e-02 -1.070e-02 2.452e-02 0.000e+00
125 1.939e-02 -3.454e-02 -4.744e-02 0.000e+00
126 -3.724e-03 -4.236e-02 -3.694e-02 0.000e+00
127 4.965e-03 4.072e-02 2.320e-02 0.000e+00
128 -5.375e-03 -4.469e-02 2.037e-02 0.000e+00
129 -9.976e-03 1.715e-02 1.072e-02 0.000e+00
130 -1.220e-02 -2.826e-02 -1.251e-02 0.000e+00
131 7.484e-02 3.042e-02 5.373e-03 0.000e+00
132 1.647e-02 -2.187e-03 -6.378e-02 0.000e+00
133 -1.278e-02 1.564e-02 -1.719e-02 0.000e+00
134 -2.186e-02 -4.462e-02 9.534e-03 0.000e+00
135 -3.250e-03 -4.475e-02 -3.488e-02 0.000e+00
136 2.381e-02 -7.855e-03 -3.299e-02 0.000e+00
137 -1.218e-02 5.362e-02 -4.231e-02 7.776e+01
138 2.771e-02 -4.528e-02 2.738e-02 0.000e+00
139 -2.096e-02 1.440e-02 -3.218e-03 0.000e+00
140 3.343e-02 -3.397e-02 -1.411e-02 0.000e+00
141 -7.861e-03 3.050e-02 -2.742e-02 0.000e+00
142 -2.850e-02 -3.271e-02 2.143e-02 0.000e+00
143 1.011e-03 -3.008e-02 2.321e-02 0.000e+00
144 2.222e-02 -4.436e-02 -2.192e-02 0.000e+00
145 3.823e-02 -2.230e-02 2.372e-02 0.000e+00
146 -6.461e-04 2.156e-02 1.913e-02 0.000e+00
147 -5.105e-02 -1.920e-02 -9.641e-03 0.000e+00
148 1.167e-02 6.687e-04 3.236e-03 0.000e+00
149 -4.250e-02 2.864e-02 -1.061e-02 0.000e+00
150 -3.270e-03 4.930e-02 -4.661e-02 -3.111e+01
151 4.959e-02 -4.239e-02 5.033e-02 0.000e+00
152 5.715e-02 1.130e-04 1.982e-02 0.000e+00
153 7.343e-03 8.639e-03 3.963e-02 0.000e+00
154 4.546e-02 -3.910e-02 -1.652e-02 0.000e+00
155 6.090e-02 1.093e-02 -4.829e-02 0.000e+00
156 2.425e-03 -3.763e-02 1.761e-02 0.000e+00
157 -1.310e-02 5.020e-03 2.656e-02 0.000e+00
158 -4.000e-02 -4.187e-02 -1.996e-02 0.000e+00
159 -3.286e-02 -4.454e-02 -3.971e-02 0.000e+00
160 -1.344e-02 3.260e-02 -8.080e-03 0.000e+00
161 -4.364e-03 -3.783e-02 7.068e-02 0.000e+00
162 -1.619e-02 1.304e-02 1.784e-02 0.000e+00
163 7.955e-02 -3.484e-02 -4.140e-02 0.000e+00
164 3.001e-03 3.723e-02 3.352e-02 0.000e+00
165 3.167e-02 6.895e-02 -2.592e-02 1.252e+02
166 -2.434e-02 6.667e-03 -5.346e-02 0.000e+00
167 -7.045e-02 -2.745e-02 -1.485e-02 0.000e+00
168 1.513e-03 4.197e-02 1.435e-02 0.000e+00
169 3.326e-02 1.794e-02 5.368e-02 0.000e+00
170 -1.657e-02 -3.689e-02 -9.146e-03 0.000e+00
171 4.512e-02 -4.434e-02 3.729e-03 0.000e+00
172 1.261e-02 2.695e-02 4.234e-02 0.000e+00
173 2.767e-02 7.303e-03 2.896e-03 0.000e+00
174 6.344e-03 2.260e-02 1.154e-02 0.000e+00
175 1.968e-02 1.654e-02 6.651e-04 0.000e+00
176 -4.004e-03 -3.369e-02 1.435e-02 0.000e+00
177 -6.321e-02 -4.424e-02 2.211e-02 0.000e+00
178 8.496e-03 -3.627e-02 -7.175e-03 0.000e+00
179 -1.882e-02 3.625e-02 1.420e-02 0.000e+00
180 2.422e-02 -3.711e-02 -1.467e-02 0.000e+00
181 -1.923e-02 1.736e-02 1.756e-02 0.000e+00
182 1.671e-02 8.579e-03 3.096e-02 0.000e+00
183 -4.488e-02 -3.671e-02 4.316e-02 0.000e+00
184 4.003e-02 -3.041e-02 3.142e-02 0.000e+00
185 2.425e-02 -4.486e-02 5.902e-02 0.000e+00
186 1.535e-02 4.498e-02 -5.109e-03 0.000e+00
187 -7.949e-03 3.724e-03 1.360e-02 0.000e+00
188 6.830e-02 1.426e-02 -1.000e-02 0.000e+00
189 4.424e-03 -1.906e-03 -1.679e-02 0.000e+00
190 -4.386e-02 -2.556e-02 2.310e-02 0.000e+00
191 5.764e-02 -3.098e-02 -3.597e-02 0.000e+00
192 5.627e-02 -4.334e-02 1.346e-02 0.000e+00
193 4.110e-03 2.310e-02 -1.506e-02 0.000e+00
194 -3.097e-02 -2.242e-02 5.518e-02 0.000e+00
195 7.465e-03 1.006e-02 1.979e-02 0.000e+00
196 -1.272e-02 5.118e-02 -6.479e-03 1.290e+02
197 -1.740e-02 -5.631e-03 -1.115e-02 0.000e+00
198 -2.543e-02 4.492e-02 -3.704e-02 0.000e+00
199 -2.718e-03 -2.323e-02 9.632e-03 0.000e+00
200 4.479e-02 -3.467e-02 3.159e-02 0.000e+00
201 2.512e-04 1.461e-02 1.688e-02 0.000e+00
202 -3.828e-02 -2.359e-02 -1.939e-02 0.000e+00
203 2.072e-02 6.000e-02 -6.540e-03 1.305e+02
204 1.367e-02 1.089e-02 1.349e-03 0.000e+00
205 2.708e-02 2.640e-02 9.645e-03 0.000e+00
206 -2.079e-02 3.635e-02 -1.236e-02 0.000e+00
207 -2.469e-02 6.734e-02 7.723e-05 1.246e+02
208 3.306e-03 -3.365e-02 -1.997e-02 0.000e+00
209 -6.214e-02 2.845e-02 -1.175e-02 0.000e+00
210 3.339e-02 -3.170e-02 2.499e-02 0.000e+00
211 4.324e-02 -3.826e-02 -2.480e-02 0.000e+00
212 -1.972e-02 -5.808e-03 -9.060e-03 0.000e+00
213 -1.965e-03 1.593e-03 -2.769e-02 0.000e+00
214 3.153e-02 2.365e-02 1.302e-02 0.000e+00
215 -3.147e-03 2.449e-02 -1.573e-02 0.000e+00
216 2.376e-02 7.544e-04 -2.512e-02 0.000e+00
217 4.028e-02 3.527e-02 -1.410e-02 0.000e+00
218 -3.361e-02 4.795e-02 2.492e-03 0.000e+00
219 1.157e-02 -4.287e-02 -2.168e-02 0.000e+00
220 -2.009e-03 2.439e-02 -1.029e-02 0.000e+00
221 -4.021e-02 -2.883e-02 -3.404e-03 0.000e+00
222 3.500e-02 -4.490e-02 2.288e-02 0.000e+00
223 3.562e-02 -3.570e-02 3.427e-02 0.000e+00
224 1.570e-02 2.855e-02 -2.087e-03 0.000e+00
225 -2.609e-02 -4.509e-02 1.298e-02 0.000e+00
226 3.368e-03 3.590e-02 -3.856e-02 0.000e+00
227 -4.127e-03 3.469e-02 -6.263e-03 0.000e+00
228 -2.042e-02 -2.035e-02 -2.323e-03 0.000e+00
229 -2.364e-02 -4.110e-02 -4.236e-03 0.000e+00
230 -2.601e-02 9.073e-03 2.700e-02 0.000e+00
231 -3.975e-02 -4.005e-02 8.082e-03 0.000e+00
232 4.616e-02 2.011e-03 4.146e-02 0.000e+00
233 -2.439e-02 1.435e-02 -1.469e-03 0.000e+00
234 2.398e-02 4.225e-02 -3.190e-03 0.000e+00
235 -2.935e-02 1.916e-02 3.567e-02 0.000e+00
236 -1.393e-02 4.911e-02 1.864e-02 1.341e+02
237 2.281e-03 -3.440e-02 5.151e-03 0.000e+00
238 3.040e-03 -3.998e-02 -1.510e-02 0.000e+00
239 1.507e-02 2.444e-02 1.161e-02 0.000e+00
240 -1.062e-02 3.349e-02 -4.094e-02 0.000e+00
241 -5.122e-02 -4.200e-02 -2.829e-02 0.000e+00
242 2.768e-02 -3.867e-02 -2.605e-02 0.000e+00
243 1.636e-02 -1.060e-02 1.892e-02 0.000e+00
244 1.108e-02 1.095e-02 -3.320e-03 0.000e+00
245 -2.701e-02 1.512e-03 3.642e-02 0.000e+00
246 1.614e-02 -2.855e-02 -1.137e-02 0.000e+00
247 -1.649e-02 1.797e-02 -6.387e-02 0.000e+00
248 -2.920e-02 7.296e-03 -2.381e-02 0.000e+00
249 3.706e-02 2.790e-02 -3.479e-02 0.000e+00
250 3.308e-03 7.356e-03 1.962e-02 0.000e+00
251 1.780e-02 2.324e-02 2.528e-02 0.000e+00
252 -2.313e-02 -3.519e-02 2.485e-02 0.000e+00
253 -2.397e-03 9.948e-03 -1.150e-02 0.000e+00
254 2.006e-02 3.216e-03 -2.807e-02 0.000e+00
255 -1.560e-02 -4.472e-02 -5.647e-03 0.000e+00
256 -3.686e-03 -3.678e-02 -5.944e-02 0.000e+00
257 -1.986e-04 2.533e-02 5.117e-02 0.000e+00
258 -2.515e-02 3.819e-02 3.723e-02 0.000e+00
259 -2.378e-02 1.294e-02 -2.102e-02 0.000e+00
260 -2.980e-03 2.551e-02 -1.500e-02 0.000e+00
261 3.950e-02 1.586e-02 -2.258e-02 0.000e+00
262 -8.389e-03 -3.787e-02 2.014e-02 0.000e+00
263 -3.658e-02 -4.363e-02 1.952e-02 0.000e+00
264 -2.985e-03 4.217e-03 1.142e-02 0.000e+00
265 -1.396e-02 -8.094e-03 2.466e-02 0.000e+00
266 1.398e-02 -3.858e-02 -6.957e-02 0.000e+00
267 -4.591e-02 -4.271e-02 -2.051e-02 0.000e+00
268 -3.777e-02 7.478e-03 2.398e-03 0.000e+00
269 -5.498e-02 -2.704e-02 -2.956e-02 0.000e+00
270 -2.633e-05 5.017e-02 -4.469e-02 4.103e+01
271 1.795e-02 2.172e-02 -9.275e-03 0.000e+00
272 -3.978e-03 2.035e-02 1.578e-02 0.000e+00
273 -2.958e-02 3.922e-02 -2.271e-03 0.000e+00
274 -1.530e-02 -2.796e-02 2.865e-02 0.000e+00
275 1.813e-03 -4.242e-02 2.217e-02 0.000e+00
276 4.316e-02 1.604e-02 -3.843e-02 0.000e+00
277 3.543e-02 2.376e-02 1.144e-02 0.000e+00
278 3.144e-02 2.804e-02 3.225e-02 0.000e+00
279 -3.586e-02 2.131e-02 5.394e-02 0.000e+00
280 5.601e-03 -4.585e-02 -5.689e-02 0.000e+00
281 -8.444e-03 -1.199e-03 -1.046e-02 0.000e+00
282 -1.777e-02 3.661e-02 1.349e-02 0.000e+00
283 1.391e-02 -3.341e-02 -1.530e-02 0.000e+00
284 -3.733e-02 -4.539e-02 3.067e-02 0.000e+00
285 -6.075e-03 -2.551e-02 2.885e-03 0.000e+00
286 6.220e-03 -2.625e-02 -2.915e-02 0.000e+00
287 1.517e-02 -4.333e-03 1.028e-02 0.000e+00
288 3.406e-02 -4.008e-02 -1.175e-02 0.000e+00
289 9.120e-03 -4.269e-02 1.153e-02 0.000e+00
290 5.040e-02 1.389e-02 2.268e-02 0.000e+00
291 5.958e-03 -4.460e-02 1.990e-02 0.000e+00
292 4.799e-02 -4.294e-02 -3.982e-02 0.000e+00
293 -6.016e-02 6.252e-03 1.750e-02 0.000e+00
294 2.156e-02 8.019e-02 1.349e-02 6.318e+01
295 2.528e-02 -4.600e-02 5.925e-04 0.000e+00
296 1.412e-02 -3.298e-02 -9.002e-03 0.000e+00
297 2.853e-02 -2.881e-02 3.740e-02 0.000e+00
298 -1.122e-02 2.293e-02 -3.644e-03 0.000e+00
299 -3.775e-02 -2.712e-02 -2.464e-02 0.000e+00
300 8.520e-03 -2.226e-02 1.850e-02 0.000e+00
301 -1.582e-03 4.828e-02 -1.409e-02 0.000e+00
302 -7.157e-03 4.043e-02 -3.355e-02 0.000e+00
303 -1.311e-02 -3.457e-02 -2.403e-02 0.000e+00
304 -1.110e-02 2.541e-02 -2.774e-02 0.000e+00
305 -3.945e-02 5.990e-03 9.859e-03 0.000e+00
306 8.187e-02 3.129e-02 -9.402e-04 0.000e+00
307 7.496e-03 1.739e-02 -3.376e-04 0.000e+00
308 9.633e-03 1.260e-02 -1.312e-02 0.000e+00
309 3.312e-02 -4.591e-02 -1.647e-02 0.000e+00
310 1.948e-02 -2.591e-02 2.659e-02 0.000e+00
311 -1.337e-02 6.184e-03 5.680e-03 0.000e+00
312 -2.430e-02 -4.451e-02 2.731e-02 0.000e+00
313 3.375e-03 -3.854e-02 -2.605e-03 0.000e+00
314 -1.949e-03 2.774e-02 -1.862e-02 0.000e+00
315 -2.545e-03 2.485e-02 4.673e-02 0.000e+00
316 -3.795e-02 1.797e-02 -3.894e-02 0.000e+00
317 -2.724e-02 8.870e-04 -9.845e-03 0.000e+00
318 1.458e-02 3.975e-03 1.000e-02 0.000e+00
319 -3.362e-02 -3.689e-02 2.457e-02 0.000e+00
320 2.864e-02 9.952e-04 -7.043e-03 0.000e+00
321 -5.234e-03 2.872e-02 -4.769e-02 0.000e+00
322 -2.186e-02 -3.535e-02 -6.747e-03 0.000e+00
323 -1.802e-02 -1.545e-03 -2.308e-02 0.000e+00
324 -1.321e-02 2.608e-02 1.921e-03 0.000e+00
325 4.463e-02 -3.586e-02 5.941e-02 0.000e+00
326 4.086e-02 1.722e-02 2.269e-03 0.000e+00
327 3.209e-02 1.967e-02 2.463e-02 0.000e+00
328 5.483e-02 -3.059e-02 -3.187e-02 0.000e+00
329 -1.176e-02 1.434e-02 -2.897e-02 0.000e+00
330 -2.865e-02 1.616e-02 -4.460e-03 0.000e+00
331 2.563e-02 8.537e-02 -2.827e-02 1.003e+02
332 3.545e-02 1.968e-02 -2.749e-03 0.000e+00
333 2.464e-02 -4.321e-02 4.966e-02 0.000e+00
334 -7.755e-03 -4.220e-02 -3.269e-02 0.000e+00
335 -4.586e-03 -3.639e-02 -2.059e-02 0.000e+00
336 3.577e-02 3.937e-02 4.020e-02 0.000e+00
337 5.000e-02 8.175e-03 -9.595e-03 0.000e+00
338 -3.794e-02 4.513e-02 -2.400e-02 0.000e+00
339 -3.816e-02 8.718e-03 -1.848e-02 0.000e+00
340 1.009e-01 -3.681e-02 2.456e-02 0.000e+00
341 -3.941e-02 -4.276e-02 3.098e-02 0.000e+00
342 -5.780e-02 2.374e-02 -1.279e-02 0.000e+00
343 1.533e-02 1.667e-03 7.059e-02 0.000e+00
344 4.054e-02 -4.138e-02 -1.440e-02 0.000e+00
345 -2.017e-02 1.717e-02 -1.616e-02 0.000e+00
346 -2.126e-02 -3.309e-02 -6.720e-02 0.000e+00
347 -3.428e-02 -2.400e-02 1.045e-02 0.000e+00
348 1.553e-02 -1.022e-02 -4.554e-02 0.000e+00
349 -5.811e-02 -1.262e-02 2.041e-02 0.000e+00
350 4.952e-02 -4.455e-02 1.873e-02 0.000e+00
351 -6.595e-03 -4.469e-02 1.605e-03 0.000e+00
352 5.341e-02 -8.113e-03 1.862e-02 0.000e+00
353 -2.618e-02 -3.973e-02 2.728e-02 0.000e+00
354 -8.439e-03 2.503e-03 6.615e-03 0.000e+00
355 7.797e-03 1.834e-02 1.382e-03 0.000e+00
356 -1.113e-02 -3.910e-02 2.724e-02 0.000e+00
357 1.459e-02 1.308e-02 -1.601e-02 0.000e+00
358 1.943e-02 -4.193e-02 1.768e-02 0.000e+00
359 4.364e-02 -2.557e-02 -6.542e-03 0.000e+00
360 3.639e-02 -2.322e-02 -1.421e-03 0.000e+00
361 2.741e-02 1.264e-02 -3.856e-02 0.000e+00
362 -2.642e-02 1.484e-02 6.234e-04 0.000e+00
363 5.954e-02 -3.185e-02 7.196e-02 0.000e+00
364 -1.639e-03 1.935e-02 -2.122e-02 0.000e+00
365 3.711e-02 4.192e-02 2.713e-02 0.000e+00
366 1.289e-02 4.209e-02 -3.913e-03 0.000e+00
367 -2.344e-02 6.678e-02 3.230e-02 -1.598e+01
368 3.239e-02 -1.547e-02 -2.263e-02 0.000e+00
369 -2.996e-02 3.815e-02 -1.756e-02 0.000e+00
370 -4.841e-02 -4.472e-02 5.819e-02 0.000e+00
371 5.866e-02 1.627e-02 -1.797e-02 0.000e+00
372 -2.883e-02 -4.043e-02 -7.176e-03 0.000e+00
373 -2.427e-02 7.476e-03 2.516e-02 0.000e+00
374 4.120e-03 9.999e-03 8.112e-03 0.000e+00
375 -3.894e-02 2.527e-02 6.658e-03 0.000e+00
376 2.094e-02 5.732e-02 -3.611e-03 2.325e+01
377 -1.412e-02 3.483e-02 -5.562e-03 0.000e+00
378 3.341e-02 9.719e-03 2.054e-02 0.000e+00
379 -5.756e-03 -8.160e-03 2.771e-02 0.000e+00
380 -1.242e-02 -4.248e-02 -3.758e-03 0.000e+00
381 -1.844e-03 4.128e-02 -1.382e-02 0.000e+00
382 -1.661e-02 3.135e-02 7.028e-02 0.000e+00
383 1.108e-02 -3.719e-02 -9.881e-03 0.000e+00
384 1.048e-03 2.677e-02 -2.364e-02 0.000e+00
385 2.960e-02 -3.572e-02 -2.076e-02 0.000e+00
386 -3.635e-02 2.754e-02 3.951e-02 0.000e+00
387 -3.550e-02 -6.775e-03 5.683e-02 0.000e+00
388 -2.049e-02 2.598e-02 1.056e-02 0.000e+00
389 -3.971e-02 -3.777e-02 2.874e-02 0.000e+00
390 7.518e-02 4.341e-02 -7.053e-03 0.000e+00
391 5.034e-02 -3.876e-02 -1.997e-02 0.000e+00
392 9.993e-03 -3.693e-02 -1.204e-02 0.000e+00
393 -9.723e-03 1.385e-02 3.189e-02 0.000e+00
394 6.956e-02 1.532e-02 7.565e-03 0.000e+00
395 -3.470e-02 3.341e-02 4.754e-02 0.000e+00
396 6.261e-03 1.652e-02 7.549e-03 0.000e+00
397 2.113e-02 -4.058e-02 2.257e-02 0.000e+00
398 3.544e-02 1.387e-02 -1.347e-02 0.000e+00
399 -1.513e-02 -4.111e-02 6.011e-03 0.000e+00
400 -2.310e-02 9.456e-02 -4.369e-02 1.061e+02
401 -6.166e-04 -3.207e-02 -5.410e-02 0.000e+00
402 6.153e-02 -2.132e-02 2.877e-02 0.000e+00
403 -2.187e-02 4.278e-02 -4.308e-02 0.000e+00
404 5.367e-02 1.043e-02 1.439e-04 0.000e+00
405 -6.109e-02 2.094e-02 5.055e-03 0.000e+00
406 1.328e-02 -4.425e-02 -4.546e-02 0.000e+00
407 3.559e-02 -4.023e-02 1.937e-02 0.000e+00
408 -3.023e-02 2.008e-02 3.316e-02 0.000e+00
409 2.304e-02 6.475e-02 -9.581e-03 9.842e+01
410 4.587e-03 -4.459e-02 -2.746e-02 0.000e+00
411 3.737e-02 2.835e-02 3.910e-03 0.000e+00
412 3.653e-02 -3.902e-02 6.627e-02 0.000e+00
413 2.363e-03 -4.201e-02 1.807e-02 0.000e+00
414 4.209e-02 1.485e-02 -4.547e-02 0.000e+00
415 -1.562e-02 -2.259e-02 1.352e-02 0.000e+00
416 -7.886e-03 2.245e-02 -2.322e-02 0.000e+00
417 1.400e-02 -4.480e-02 -6.046e-02 0.000e+00
418 -4.328e-02 -4.491e-02 1.752e-02 0.000e+00
419 -7.212e-02 1.728e-03 9.684e-03 0.000e+00
420 -1.390e-02 -4.375e-02 -2.968e-02 0.000e+00
421 3.177e-02 1.898e-02 2.074e-02 0.000e+00
422 -5.496e-03 5.611e-02 5.690e-02 2.904e+00
423 -3.255e-02 -3.558e-02 -2.736e-02 0.000e+00
424 -1.344e-02 2.853e-02 1.115e-03 0.000e+00
425 -9.797e-04 4.875e-02 2.639e-02 -3.356e+01
426 -4.229e-03 -4.135e-02 -2.059e-02 0.000e+00
427 3.037e-02 -2.418e-02 -3.280e-02 0.000e+00
428 3.111e-02 -3.433e-02 1.719e-02 0.000e+00
429 -2.096e-02 3.090e-02 1.782e-02 0.000e+00
430 9.743e-04 1.664e-02 -2.380e-02 0.000e+00
431 3.998e-03 -1.023e-02 -2.793e-02 0.000e+00
432 -1.403e-02 5.677e-03 -3.790e-02 0.000e+00
433 2.511e-03 -2.996e-02 -3.286e-02 0.000e+00
434 2.366e-02 -2.577e-02 -1.812e-02 0.000e+00
435 -2.797e-02 -5.008e-05 1.272e-02 0.000e+00
436 9.720e-02 -4.362e-02 1.592e-03 0.000e+00
437 1.626e-02 4.973e-03 5.435e-03 0.000e+00
438 5.744e-03 -3.358e-02 5.640e-02 0.000e+00
439 -7.649e-03 -4.406e-02 2.497e-02 0.000e+00
440 -1.647e-02 5.937e-03 -1.754e-02 0.000e+00
441 2.972e-02 -4.346e-02 -1.572e-03 0.000e+00
442 3.413e-02 -3.173e-02 1.963e-02 0.000e+00
443 -1.540e-02 2.765e-02 -8.869e-03 0.000e+00
