Bin I L V PA
0 -1.002e-02 9.270e-04 -7.976e-03 0.000e+00
1 9.558e-04 2.287e-03 -1.007e-02 0.000e+00
2 1.036e-02 -3.055e-03 3.049e-02 0.000e+00
3 5.012e-03 3.131e-03 7.829e-03 0.000e+00
4 -4.508e-03 1.179e-02 -4.157e-03 0.000e+00
5 -9.396e-03 2.433e-02 3.129e-02 0.000e+00
6 -1.419e-02 2.870e-02 9.883e-03 -1.038e+02
7 -2.055e-02 -5.320e-03 2.473e-02 0.000e+00
8 3.373e-03 -2.512e-02 -1.627e-03 0.000e+00
9 -4.055e-03 -2.453e-02 -6.538e-03 0.000e+00
10 1.547e-02 1.381e-02 -3.352e-03 0.000e+00
11 -1.551e-02 1.554e-02 -4.629e-03 0.000e+00
12 2.209e-02 -8.258e-03 6.503e-03 0.000e+00
13 1.128e-02 -2.598e-02 -3.611e-03 0.000e+00
14 1.060e-04 -2.624e-02 -1.283e-02 0.000e+00
15 -3.040e-02 -2.640e-02 2.621e-02 0.000e+00
16 -2.995e-02 -2.452e-02 4.845e-03 0.000e+00
17 -5.528e-03 1.682e-02 -2.860e-02 0.000e+00
18 -4.874e-02 -1.927e-02 -1.024e-02 0.000e+00
19 -2.255e-02 2.048e-03 1.343e-02 0.000e+00
20 3.475e-02 1.849e-02 -1.826e-02 0.000e+00
21 -2.890e-02 9.925e-03 1.019e-02 0.000e+00
22 -1.014e-02 1.381e-02 -9.827e-03 0.000e+00
23 9.321e-03 3.704e-03 6.091e-03 0.000e+00
24 -8.929e-03 4.697e-02 -1.840e-02 4.560e+00
25 8.564e-03 0.000e+00 8.280e-03 0.000e+00
26 3.726e-03 1.313e-02 -1.138e-02 0.000e+00
27 2.876e-03 -2.586e-02 2.237e-02 0.000e+00
28 -2.548e-02 -2.515e-02 3.155e-02 0.000e+00
29 8.143e-03 -2.233e-02 -1.520e-03 0.000e+00
30 1.514e-02 -1.586e-02 8.463e-03 0.000e+00
31 1.035e-02 -1.616e-02 -1.579e-02 0.000e+00
32 3.609e-02 -2.660e-02 2.672e-02 0.000e+00
33 8.049e-03 2.974e-02 -2.076e-02 4.066e+01
34 4.201e-02 -2.238e-02 3.639e-02 0.000e+00
35 2.577e-02 9.491e-03 -1.819e-02 0.000e+00
36 -7.163e-04 -2.384e-02 2.808e-03 0.000e+00
37 -7.648e-03 9.109e-03 -3.230e-03 0.000e+00
38 -8.369e-04 -2.124e-02 -2.202e-02 0.000e+00
39 2.957e-02 -2.056e-02 8.078e-03 0.000e+00
40 1.702e-02 -2.610e-02 2.012e-02 0.000e+00
41 2.752e-02 4.730e-03 2.240e-02 0.000e+00
42 -4.025e-03 1.263e-02 2.294e-02 0.000e+00
43 -2.595e-03 -1.930e-02 -1.427e-02 0.000e+00
44 3.324e-03 1.395e-02 -5.183e-03 0.000e+00
45 -2.316e-02 3.922e-02 6.100e-04 -2.495e+01
46 2.524e-03 1.495e-02 -5.015e-03 0.000e+00
47 -2.164e-02 8.147e-03 8.276e-03 0.000e+00
48 3.652e-02 -2.528e-02 -1.089e-02 0.000e+00
49 -5.839e-03 -1.227e-02 -9.553e-03 0.000e+00
50 -3.557e-03 7.848e-03 -1.885e-02 0.000e+00
51 3.244e-03 -1.879e-02 9.210e-03 0.000e+00
52 -1.629e-02 8.009e-03 -1.619e-02 0.000e+00
53 -1.313e-02 7.689e-03 2.087e-02 0.000e+00
54 -2.576e-03 1.635e-02 2.248e-03 0.000e+00
55 -5.145e-03 -1.963e-02 9.931e-03 0.000e+00
56 2.665e-03 -2.285e-02 -6.362e-03 0.000e+00
57 -1.114e-02 4.389e-03 -1.006e-03 0.000e+00
58 -8.531e-04 -2.473e-02 -1.491e-02 0.000e+00
59 1.657e-03 3.343e-03 -1.703e-03 0.000e+00
60 2.677e-02 -2.167e-02 1.844e-02 0.000e+00
61 1.773e-02 -2.556e-02 -1.342e-02 0.000e+00
62 1.242e-02 -1.591e-03 -3.816e-03 0.000e+00
63 2.290e-02 -6.080e-03 -1.722e-02 0.000e+00
64 -3.395e-03 7.254e-03 -2.346e-02 0.000e+00
65 -5.249e-03 -2.208e-02 -1.901e-02 0.000e+00
66 1.168e-02 -2.272e-02 -2.681e-02 0.000e+00
67 -2.491e-02 -2.209e-02 4.300e-03 0.000e+00
68 1.572e-02 7.205e-03 -2.879e-03 0.000e+00
69 1.073e-02 -2.143e-02 6.896e-03 0.000e+00
70 1.930e-02 6.406e-03 7.255e-03 0.000e+00
71 -6.660e-03 2.231e-02 -9.511e-03 0.000e+00
72 -1.704e-02 -2.576e-02 -9.637e-03 0.000e+00
73 -1.102e-02 -2.505e-02 4.344e-03 0.000e+00
74 -5.404e-03 -2.359e-02 7.637e-03 0.000e+00
75 -2.343e-02 2.961e-03 -2.605e-03 0.000e+00
76 1.523e-02 -2.599e-02 -1.291e-02 0.000e+00
77 -4.997e-03 -1.912e-02 -2.107e-02 0.000e+00
78 1.547e-02 -2.292e-03 -6.320e-04 0.000e+00
79 -2.554e-02 1.878e-03 -1.729e-02 0.000e+00
80 -2.085e-02 1.394e-02 1.107e-03 0.000e+00
81 -2.440e-02 -6.341e-03 2.157e-02 0.000e+00
82 -2.415e-02 3.847e-03 5.093e-02 0.000e+00
83 -6.020e-03 2.453e-03 -2.069e-02 0.000e+00
84 3.122e-04 -2.947e-03 2.125e-02 0.000e+00
85 -1.725e-02 -1.317e-02 2.850e-02 0.000e+00
86 2.557e-02 1.694e-02 -2.765e-02 0.000e+00
87 -4.175e-03 1.293e-02 -1.691e-03 0.000e+00
88 1.297e-02 -1.363e-03 -1.256e-02 0.000e+00
89 1.641e-02 -2.445e-02 2.225e-02 0.000e+00
90 -6.404e-03 7.741e-03 -2.539e-03 0.000e+00
91 -1.907e-02 2.160e-02 4.801e-03 0.000e+00
92 -7.980e-03 9.372e-03 4.218e-02 0.000e+00
93 -1.384e-02 -2.376e-02 3.043e-03 0.000e+00
94 1.039e-02 -1.770e-02 2.032e-02 0.000e+00
95 1.108e-02 -2.655e-02 -2.799e-04 0.000e+00
96 2.252e-02 -2.272e-02 4.573e-03 0.000e+00
97 3.091e-02 1.063e-02 -1.406e-02 0.000e+00
98 -3.913e-03 5.615e-03 9.046e-03 0.000e+00
99 2.545e-02 -1.517e-02 3.012e-04 0.000e+00
100 2.776e-02 1.249e-02 -5.410e-04 0.000e+00
101 4.255e-04 6.414e-02 7.218e-03 -1.544e+01
102 -1.967e-02 -1.344e-02 1.403e-02 0.000e+00
103 1.306e-02 2.970e-03 6.776e-03 0.000e+00
104 -2.244e-02 -2.373e-02 7.703e-03 0.000e+00
105 -3.864e-03 1.702e-02 2.193e-02 0.000e+00
106 9.733e-03 -2.466e-02 1.508e-02 0.000e+00
107 1.265e-02 1.317e-02 -2.668e-02 0.000e+00
108 2.086e-02 1.046e-02 7.071e-03 0.000e+00
109 -1.028e-02 1.176e-02 -1.240e-02 0.000e+00
110 -2.697e-02 -2.263e-02 1.558e-02 0.000e+00
111 2.429e-03 -1.761e-02 1.984e-02 0.000e+00
112 2.221e-03 -3.912e-03 1.553e-03 0.000e+00
113 3.648e-03 -2.543e-02 -1.366e-02 0.000e+00
114 -4.243e-03 2.571e-03 8.817e-03 0.000e+00
115 2.137e-02 4.528e-03 1.856e-02 0.000e+00
116 -2.483e-02 8.229e-03 5.176e-03 0.000e+00
117 3.501e-02 -1.809e-02 -1.430e-03 0.000e+00
118 4.232e-02 4.228e-04 1.271e-02 0.000e+00
119 9.628e-02 -2.483e-02 2.903e-02 0.000e+00
120 1.217e-01 1.572e-02 2.022e-03 0.000e+00
121 1.721e-01 3.945e-02 -7.417e-04 -3.043e+01
122 2.857e-01 -2.001e-03 4.072e-02 0.000e+00
123 3.623e-01 -1.876e-02 2.859e-02 0.000e+00
124 4.245e-01 8.959e-03 2.694e-02 0.000e+00
125 4.599e-01 2.249e-02 2.544e-02 0.000e+00
126 4.638e-01 -2.237e-02 3.584e-02 0.000e+00
127 4.504e-01 2.827e-02 -2.771e-02 -7.823e+01
128 4.775e-01 4.544e-02 -3.627e-02 -6.983e+01
129 5.104e-01 6.323e-02 -1.513e-02 -5.679e+01
130 5.850e-01 5.148e-02 1.444e-02 -4.864e+01
131 7.915e-01 5.145e-02 5.063e-02 -4.785e+01
132 9.838e-01 1.601e-02 8.878e-02 0.000e+00
133 1.000e+00 1.072e-01 7.365e-02 4.230e+01
134 7.494e-01 5.546e-02 6.305e-02 2.513e+01
135 6.183e-01 4.782e-02 2.794e-02 -3.033e+01
136 5.105e-01 7.320e-02 2.154e-02 -2.654e+01
137 3.513e-01 7.668e-02 1.330e-02 -3.403e+01
138 2.508e-01 4.823e-02 -2.192e-02 -8.596e+00
139 1.380e-01 3.036e-02 2.520e-02 -2.136e+01
140 7.514e-02 2.357e-02 -1.725e-02 0.000e+00
141 6.141e-03 2.406e-02 -1.728e-02 0.000e+00
142 -3.810e-03 8.830e-03 6.912e-03 0.000e+00
143 3.730e-02 -2.531e-02 -4.677e-03 0.000e+00
144 4.120e-02 5.222e-03 -6.553e-03 0.000e+00
145 1.764e-03 -3.706e-03 1.428e-02 0.000e+00
146 1.004e-03 -2.502e-02 -6.659e-03 0.000e+00
147 1.352e-03 -2.494e-02 1.461e-02 0.000e+00
148 7.073e-03 -2.126e-02 4.419e-03 0.000e+00
149 -5.644e-03 4.977e-03 1.524e-02 0.000e+00
150 2.650e-02 -2.135e-02 1.015e-02 0.000e+00
151 -1.721e-02 -3.111e-03 -2.270e-03 0.000e+00
152 -1.350e-02 2.583e-02 1.493e-02 0.000e+00
153 -1.897e-02 -2.418e-02 -1.970e-02 0.000e+00
154 -1.479e-02 -1.409e-02 8.719e-03 0.000e+00
155 -2.403e-03 -2.049e-02 -2.234e-02 0.000e+00
156 -2.805e-02 -2.230e-02 2.399e-03 0.000e+00
157 -1.609e-02 -1.845e-02 -9.055e-03 0.000e+00
158 -2.241e-02 -3.791e-03 8.432e-03 0.000e+00
159 3.122e-03 2.830e-03 -1.014e-02 0.000e+00
160 -2.601e-02 -1.643e-02 6.682e-03 0.000e+00
161 -1.001e-02 -2.146e-02 -1.589e-02 0.000e+00
162 -2.459e-03 -2.457e-02 1.117e-02 0.000e+00
163 6.169e-03 -1.840e-02 -7.957e-03 0.000e+00
164 2.453e-02 -2.653e-02 -1.452e-02 0.000e+00
165 3.573e-03 -1.404e-02 -1.351e-02 0.000e+00
166 4.816e-03 -1.629e-02 1.381e-02 0.000e+00
167 1.771e-04 -2.414e-02 -2.273e-02 0.000e+00
168 -1.007e-02 -6.869e-03 6.790e-03 0.000e+00
169 6.634e-03 8.132e-03 -1.261e-02 0.000e+00
170 -5.486e-03 -2.407e-02 -1.041e-02 0.000e+00
171 8.058e-03 -2.648e-02 1.967e-02 0.000e+00
172 6.108e-03 1.541e-02 1.650e-02 0.000e+00
173 2.360e-02 3.427e-02 2.535e-02 3.832e+01
174 2.236e-02 -2.557e-02 8.378e-03 0.000e+00
175 4.963e-03 1.709e-02 -5.412e-03 0.000e+00
176 1.518e-02 -2.429e-02 1.132e-02 0.000e+00
177 7.798e-03 9.572e-03 -1.710e-02 0.000e+00
178 9.403e-03 1.833e-02 2.690e-03 0.000e+00
179 -1.235e-02 8.328e-05 2.433e-03 0.000e+00
180 -6.568e-03 4.600e-03 -2.338e-02 0.000e+00
181 -1.816e-02 -2.502e-02 1.263e-03 0.000e+00
182 -1.514e-02 8.290e-03 -2.403e-02 0.000e+00
183 1.848e-02 1.292e-02 4.455e-03 0.000e+00
184 2.039e-03 2.319e-02 1.059e-02 0.000e+00
185 3.346e-02 1.003e-02 4.208e-03 0.000e+00
186 -8.314e-03 2.190e-02 4.232e-03 0.000e+00
187 -7.003e-03 -4.383e-03 1.137e-04 0.000e+00
188 1.194e-02 -1.625e-03 1.653e-02 0.000e+00
189 1.040e-02 -1.095e-02 2.916e-03 0.000e+00
190 0.000e+00 2.565e-02 3.452e-02 0.000e+00
191 1.310e-02 -4.786e-03 -9.950e-03 0.000e+00
192 8.504e-03 -2.556e-02 -2.551e-03 0.000e+00
193 -1.328e-02 -1.907e-02 -2.048e-02 0.000e+00
194 -2.682e-02 2.355e-03 9.063e-03 0.000e+00
195 7.746e-03 1.096e-02 -4.401e-03 0.000e+00
196 -6.554e-03 5.583e-03 5.378e-03 0.000e+00
197 -3.578e-03 1.567e-02 -4.443e-03 0.000e+00
198 -7.084e-03 -1.440e-02 -1.139e-03 0.000e+00
199 8.257e-03 1.255e-02 -2.813e-02 0.000e+00
200 9.171e-03 3.278e-02 1.230e-02 4.245e+01
