Bin I L V PA
65 -1.505e-02 -2.614e-02 1.738e-02 0.000e+00
66 -1.353e-02 4.423e-02 5.953e-03 -7.832e+00
67 -1.212e-02 2.619e-02 -1.817e-02 2.006e+01
68 3.817e-03 2.662e-04 -2.786e-02 0.000e+00
69 4.724e-04 -2.444e-02 1.730e-02 0.000e+00
70 1.985e-02 9.342e-04 1.352e-02 0.000e+00
71 -2.474e-02 -2.495e-02 4.545e-03 0.000e+00
72 -1.073e-02 1.070e-02 1.677e-02 0.000e+00
73 2.601e-02 2.426e-02 1.488e-02 0.000e+00
74 -1.988e-02 2.867e-04 1.783e-02 0.000e+00
75 -1.401e-02 1.336e-02 1.924e-03 0.000e+00
76 0.000e+00 -1.687e-02 -1.737e-02 0.000e+00
77 6.325e-04 -2.153e-02 -2.389e-02 0.000e+00
78 2.430e-02 -1.257e-02 3.061e-02 0.000e+00
79 8.544e-03 -3.454e-03 1.005e-02 0.000e+00
80 3.443e-03 2.094e-02 1.248e-02 0.000e+00
81 -3.567e-03 -2.635e-02 -2.932e-03 0.000e+00
82 -2.932e-02 -2.058e-02 -1.054e-02 0.000e+00
83 3.873e-02 2.313e-02 -1.676e-02 0.000e+00
84 3.504e-02 -2.459e-02 2.180e-02 0.000e+00
85 1.547e-03 1.899e-02 -1.845e-02 0.000e+00
86 5.948e-04 5.575e-03 -3.869e-02 0.000e+00
87 4.544e-03 6.582e-03 2.968e-03 0.000e+00
88 -5.061e-03 1.539e-03 9.172e-03 0.000e+00
89 3.633e-03 -3.577e-03 7.720e-03 0.000e+00
90 3.736e-03 -2.580e-02 -2.641e-04 0.000e+00
91 -6.882e-03 2.336e-02 -3.496e-03 0.000e+00
92 4.850e-03 1.121e-02 -2.730e-03 0.000e+00
93 -1.035e-03 -2.393e-02 -5.353e-03 0.000e+00
94 -1.483e-02 -2.022e-02 -7.727e-03 0.000e+00
95 -6.521e-03 2.269e-02 -7.953e-03 0.000e+00
96 8.893e-04 -2.341e-02 9.547e-03 0.000e+00
97 -5.512e-03 1.024e-02 -8.999e-04 0.000e+00
98 -1.717e-02 8.012e-03 -2.884e-03 0.000e+00
99 2.671e-02 -8.242e-03 -3.064e-02 0.000e+00
100 -1.009e-02 8.704e-03 8.646e-03 0.000e+00
101 -1.198e-02 -1.946e-02 2.062e-02 0.000e+00
102 3.239e-02 1.838e-03 1.696e-02 0.000e+00
103 -2.691e-03 -7.766e-03 -2.755e-03 0.000e+00
104 4.306e-03 2.283e-03 1.484e-02 0.000e+00
105 -1.431e-02 2.287e-02 1.591e-03 0.000e+00
106 -5.625e-03 1.550e-02 -6.923e-03 0.000e+00
107 -1.669e-02 3.196e-03 -9.240e-03 0.000e+00
108 -7.210e-03 3.837e-03 5.306e-03 0.000e+00
109 1.886e-03 -5.784e-03 6.058e-03 0.000e+00
110 1.656e-02 1.191e-02 -1.198e-02 0.000e+00
111 -6.537e-03 2.942e-02 -1.245e-03 -2.269e+01
112 1.902e-03 2.036e-02 1.623e-02 0.000e+00
113 -1.362e-02 1.224e-02 2.121e-02 0.000e+00
114 -9.584e-03 -5.626e-03 -5.666e-03 0.000e+00
115 1.863e-02 -1.570e-02 2.137e-03 0.000e+00
116 5.074e-03 -2.475e-02 -4.137e-03 0.000e+00
117 -9.106e-04 -2.123e-02 -1.556e-02 0.000e+00
118 8.474e-03 3.502e-02 -1.812e-02 6.681e+00
119 -1.059e-02 -2.413e-02 2.878e-02 0.000e+00
120 -9.387e-03 1.846e-02 1.594e-02 0.000e+00
121 -3.178e-03 1.182e-02 -1.893e-02 0.000e+00
122 -1.634e-02 -4.808e-03 -1.118e-02 0.000e+00
123 2.366e-02 1.006e-02 -1.122e-02 0.000e+00
124 3.077e-02 -2.595e-02 2.084e-02 0.000e+00
125 4.171e-03 -2.363e-02 2.374e-03 0.000e+00
126 1.677e-03 -3.899e-03 -1.353e-02 0.000e+00
127 1.473e-02 -1.743e-02 -1.414e-02 0.000e+00
128 -2.857e-02 2.089e-02 1.039e-03 0.000e+00
129 1.835e-02 -1.536e-02 1.427e-02 0.000e+00
130 -1.423e-02 -2.283e-02 1.686e-02 0.000e+00
131 -1.987e-02 1.510e-02 -1.372e-02 0.000e+00
132 2.624e-02 2.147e-02 -2.966e-04 0.000e+00
133 2.100e-03 -4.336e-03 -5.119e-03 0.000e+00
134 9.395e-03 1.930e-02 -1.899e-02 0.000e+00
135 6.658e-03 1.105e-02 -1.090e-03 0.000e+00
136 -3.894e-02 -5.475e-03 -2.672e-03 0.000e+00
137 -1.271e-02 5.167e-04 5.277e-04 0.000e+00
138 1.521e-02 -1.975e-02 -1.006e-02 0.000e+00
139 -1.434e-02 -2.215e-02 -6.396e-04 0.000e+00
140 -7.935e-03 1.807e-02 9.991e-03 0.000e+00
141 -1.738e-04 1.198e-02 1.446e-03 0.000e+00
142 -2.873e-02 1.099e-02 3.412e-03 0.000e+00
143 1.445e-02 -2.171e-02 1.099e-02 0.000e+00
144 1.641e-02 3.890e-03 8.752e-03 0.000e+00
145 1.288e-03 -1.905e-02 3.336e-03 0.000e+00
146 1.460e-02 -1.654e-02 1.051e-02 0.000e+00
147 1.571e-02 1.200e-03 -1.873e-02 0.000e+00
148 7.033e-04 -1.933e-03 2.209e-02 0.000e+00
149 7.870e-03 -2.317e-02 1.249e-02 0.000e+00
150 5.006e-03 1.575e-02 7.135e-03 0.000e+00
151 2.985e-02 -2.528e-02 -1.127e-02 0.000e+00
152 -1.548e-02 -2.174e-02 -1.799e-02 0.000e+00
153 -9.250e-03 1.314e-02 -1.022e-03 0.000e+00
154 -3.907e-04 6.812e-03 -4.982e-03 0.000e+00
155 -3.136e-02 -2.189e-02 1.464e-02 0.000e+00
156 -1.331e-03 1.536e-02 5.144e-03 0.000e+00
157 -3.683e-03 -2.191e-02 1.096e-02 0.000e+00
158 -1.928e-02 1.068e-02 7.761e-03 0.000e+00
159 1.221e-02 1.679e-02 -1.529e-03 0.000e+00
160 -1.409e-02 1.406e-02 -4.078e-04 0.000e+00
161 -2.925e-02 1.332e-02 -1.376e-02 0.000e+00
162 1.114e-02 -2.521e-02 1.933e-03 0.000e+00
163 -4.247e-03 4.333e-02 7.569e-03 1.136e+02
164 1.196e-02 2.321e-03 -6.775e-03 0.000e+00
165 8.976e-04 -2.353e-02 1.923e-02 0.000e+00
166 4.756e-03 -2.508e-02 -2.696e-02 0.000e+00
167 2.372e-02 -1.666e-03 2.091e-02 0.000e+00
168 1.678e-02 -2.615e-02 6.926e-03 0.000e+00
169 1.595e-02 -2.586e-03 -1.751e-02 0.000e+00
170 -2.555e-02 -2.174e-02 5.964e-03 0.000e+00
171 -4.600e-03 7.000e-03 -3.470e-02 0.000e+00
172 8.481e-03 1.080e-02 -2.398e-02 0.000e+00
173 -2.208e-02 -2.573e-02 4.759e-04 0.000e+00
174 8.584e-03 -1.630e-02 4.865e-03 0.000e+00
175 2.657e-02 1.666e-02 9.677e-03 0.000e+00
176 -1.462e-02 -2.587e-02 -4.664e-03 0.000e+00
177 6.479e-03 -2.580e-02 3.825e-04 0.000e+00
178 2.068e-03 7.387e-03 -1.036e-03 0.000e+00
179 -3.704e-02 3.017e-02 -7.626e-04 1.181e+02
180 -6.001e-03 2.082e-02 1.929e-03 0.000e+00
181 -3.923e-03 -7.358e-03 2.269e-03 0.000e+00
182 -2.216e-02 1.702e-02 2.206e-02 0.000e+00
183 1.654e-02 3.087e-03 -2.819e-03 0.000e+00
184 1.836e-02 7.436e-03 8.195e-03 0.000e+00
185 3.292e-02 2.100e-02 -1.460e-02 0.000e+00
186 7.696e-03 1.051e-03 -1.107e-02 0.000e+00
187 -1.738e-02 -2.079e-02 -1.831e-02 0.000e+00
188 2.355e-03 1.852e-02 2.113e-02 0.000e+00
189 2.134e-02 3.068e-02 -1.277e-02 8.371e+01
190 -1.727e-02 -9.976e-04 -7.575e-03 0.000e+00
191 1.648e-02 -2.522e-02 1.536e-02 0.000e+00
192 -3.252e-02 2.922e-02 -1.797e-02 3.202e+01
193 2.215e-03 4.497e-03 3.411e-04 0.000e+00
194 3.978e-04 -2.405e-02 -3.743e-03 0.000e+00
195 1.793e-02 1.192e-02 3.116e-02 0.000e+00
196 -5.118e-03 2.404e-02 5.609e-03 0.000e+00
197 1.325e-02 9.637e-04 -3.408e-03 0.000e+00
198 2.260e-02 3.911e-03 9.816e-03 0.000e+00
199 1.520e-02 -2.481e-02 -1.935e-02 0.000e+00
200 5.266e-03 -5.429e-04 7.795e-03 0.000e+00
201 -4.122e-03 -1.811e-02 1.310e-02 0.000e+00
202 -2.578e-02 3.842e-02 -1.064e-02 2.042e+01
203 1.092e-02 2.762e-03 1.974e-02 0.000e+00
204 1.508e-02 -2.409e-02 -1.126e-02 0.000e+00
205 2.898e-03 -8.274e-03 -7.378e-03 0.000e+00
206 -5.068e-04 -2.120e-03 -1.311e-02 0.000e+00
207 -2.826e-02 -2.252e-02 2.873e-02 0.000e+00
208 -2.061e-03 1.581e-02 1.551e-03 0.000e+00
209 -1.498e-02 8.418e-03 -1.157e-02 0.000e+00
210 -1.238e-02 -2.459e-02 -7.088e-03 0.000e+00
211 -2.872e-02 2.035e-02 1.308e-02 0.000e+00
212 -1.834e-02 1.352e-02 2.779e-02 0.000e+00
213 2.156e-02 3.210e-02 1.957e-02 1.392e+01
214 -2.001e-02 -1.609e-02 -2.066e-02 0.000e+00
215 -2.698e-02 2.051e-02 2.226e-03 0.000e+00
216 -5.664e-03 1.897e-02 -1.323e-03 0.000e+00
217 -1.433e-02 -5.083e-04 8.938e-03 0.000e+00
218 2.701e-02 6.713e-03 9.182e-03 0.000e+00
219 1.652e-02 -2.602e-02 3.773e-02 0.000e+00
220 -7.875e-03 -2.318e-02 -2.200e-02 0.000e+00
221 4.561e-03 -1.038e-03 -4.387e-02 0.000e+00
222 -1.903e-02 3.491e-03 -1.630e-03 0.000e+00
223 -1.344e-02 -1.239e-03 -5.104e-03 0.000e+00
224 9.309e-03 -4.672e-03 -5.053e-03 0.000e+00
225 4.564e-02 5.539e-04 -1.632e-02 0.000e+00
226 4.403e-03 3.682e-04 1.714e-02 0.000e+00
227 6.129e-03 -1.948e-02 6.876e-03 0.000e+00
228 2.360e-02 -1.420e-03 -2.260e-02 0.000e+00
229 2.836e-02 -1.573e-02 1.114e-02 0.000e+00
230 3.132e-02 -2.151e-03 -6.854e-03 0.000e+00
231 4.911e-02 -2.114e-02 6.554e-04 0.000e+00
232 -2.808e-03 2.045e-03 1.223e-03 0.000e+00
233 3.532e-02 -2.266e-02 5.772e-04 0.000e+00
234 7.584e-02 1.790e-03 1.499e-02 0.000e+00
235 1.399e-01 1.294e-02 -6.934e-03 0.000e+00
236 1.980e-01 1.810e-02 5.756e-03 0.000e+00
237 3.488e-01 1.926e-02 1.419e-02 0.000e+00
238 5.041e-01 1.415e-03 5.212e-03 0.000e+00
239 6.540e-01 2.812e-02 -1.755e-02 5.991e+01
240 8.830e-01 8.683e-02 -1.179e-02 5.452e+01
241 1.000e+00 7.509e-02 6.617e-02 6.422e+01
242 8.356e-01 1.371e-01 1.388e-01 3.394e+00
243 5.422e-01 2.882e-01 1.475e-01 -8.198e+00
244 3.248e-01 2.327e-01 7.875e-02 -1.562e+01
245 2.429e-01 1.595e-01 1.930e-02 -1.575e+01
246 1.417e-01 8.857e-02 4.095e-02 -1.664e+01
247 8.745e-02 1.366e-02 2.490e-02 0.000e+00
248 1.627e-02 -1.780e-02 2.362e-02 0.000e+00
249 3.043e-03 -2.436e-02 -1.827e-02 0.000e+00
250 -6.825e-03 -2.636e-03 -2.164e-02 0.000e+00
251 3.073e-02 7.130e-03 4.425e-03 0.000e+00
252 1.115e-02 -2.315e-02 -1.011e-02 0.000e+00
253 5.008e-03 4.380e-03 -1.100e-02 0.000e+00
254 -2.899e-02 3.605e-02 -9.957e-03 1.407e+01
255 -3.524e-03 -2.514e-02 1.998e-02 0.000e+00
256 -1.808e-02 -2.183e-02 5.924e-03 0.000e+00
257 1.497e-02 2.252e-03 4.402e-03 0.000e+00
258 -8.444e-03 3.321e-03 3.752e-03 0.000e+00
259 2.107e-02 -1.930e-02 -9.923e-03 0.000e+00
260 2.611e-02 2.423e-02 -1.055e-02 0.000e+00
261 -8.513e-03 -2.238e-02 -4.295e-03 0.000e+00
262 1.358e-03 1.727e-02 -4.903e-03 0.000e+00
263 3.265e-03 -2.085e-02 4.620e-03 0.000e+00
264 3.372e-03 -2.247e-02 -5.621e-03 0.000e+00
265 2.464e-03 -2.557e-02 2.672e-03 0.000e+00
266 2.828e-04 6.153e-03 -3.192e-03 0.000e+00
267 -1.086e-02 1.816e-02 2.149e-02 0.000e+00
268 9.200e-04 -2.287e-02 5.912e-03 0.000e+00
269 -1.800e-02 -2.570e-02 3.401e-02 0.000e+00
270 -1.608e-02 -2.502e-02 1.060e-03 0.000e+00
271 1.848e-03 1.066e-02 5.180e-03 0.000e+00
272 -8.774e-03 -2.513e-02 -2.006e-02 0.000e+00
273 -4.545e-03 4.707e-03 -1.067e-03 0.000e+00
274 3.808e-03 -2.393e-02 2.556e-02 0.000e+00
275 3.144e-02 -6.698e-03 1.829e-02 0.000e+00
276 -2.428e-03 2.090e-02 -8.196e-03 0.000e+00
277 -2.199e-02 4.745e-03 -3.891e-03 0.000e+00
278 -4.121e-02 1.205e-02 2.988e-03 0.000e+00
279 1.200e-02 1.542e-03 -1.992e-04 0.000e+00
280 -1.499e-03 -1.580e-02 1.871e-02 0.000e+00
281 1.447e-02 -2.585e-02 1.372e-03 0.000e+00
282 -1.915e-02 2.043e-02 -4.775e-04 0.000e+00
283 1.261e-02 8.155e-04 -2.542e-03 0.000e+00
284 -1.653e-02 -2.586e-03 -7.569e-03 0.000e+00
285 1.982e-02 1.612e-02 -2.331e-02 0.000e+00
286 -2.198e-02 7.200e-03 9.988e-03 0.000e+00
287 -1.039e-02 4.849e-03 -2.443e-02 0.000e+00
288 -4.716e-05 -1.724e-02 9.458e-03 0.000e+00
289 2.258e-02 -1.970e-02 -8.977e-03 0.000e+00
290 1.049e-02 -1.517e-02 -9.982e-03 0.000e+00
291 1.620e-02 4.429e-03 -2.875e-02 0.000e+00
292 1.225e-02 7.970e-03 -2.025e-02 0.000e+00
293 2.867e-04 -1.770e-02 1.276e-02 0.000e+00
294 -5.441e-03 -2.269e-02 -1.002e-02 0.000e+00
295 6.912e-03 1.654e-02 1.693e-02 0.000e+00
296 1.527e-02 7.370e-03 5.988e-03 0.000e+00
297 9.029e-03 8.103e-03 -5.148e-03 0.000e+00
298 -1.413e-02 2.428e-02 1.973e-02 0.000e+00
299 4.203e-04 8.269e-03 -2.680e-02 0.000e+00
300 9.239e-03 -2.261e-02 8.078e-03 0.000e+00
301 -6.726e-03 -6.899e-03 7.232e-03 0.000e+00
302 3.264e-03 -2.491e-02 -1.826e-02 0.000e+00
303 3.068e-02 6.629e-03 2.476e-02 0.000e+00
304 -7.823e-03 1.989e-02 7.024e-03 0.000e+00
305 -2.031e-03 -2.580e-02 -2.299e-02 0.000e+00
306 1.672e-02 -2.812e-03 -9.901e-03 0.000e+00
307 7.075e-03 1.909e-02 -3.743e-04 0.000e+00
308 -9.636e-03 3.667e-03 3.003e-02 0.000e+00
309 -1.199e-02 -1.580e-02 -3.470e-04 0.000e+00
310 -2.098e-03 1.934e-02 6.272e-03 0.000e+00
311 1.285e-02 -1.535e-03 -8.754e-03 0.000e+00
312 -2.209e-02 -9.097e-03 1.727e-02 0.000e+00
313 4.906e-03 5.007e-03 2.060e-02 0.000e+00
314 -1.317e-02 -1.604e-02 -2.309e-02 0.000e+00
315 -5.063e-03 -2.153e-02 -2.553e-02 0.000e+00
316 4.046e-03 -4.204e-03 2.569e-02 0.000e+00
317 -3.738e-04 -8.358e-03 -1.549e-02 0.000e+00
318 -6.747e-03 5.707e-03 3.238e-02 0.000e+00
319 -1.588e-02 -1.838e-02 2.092e-02 0.000e+00
320 1.017e-02 -3.175e-03 6.585e-04 0.000e+00
321 -2.582e-02 6.953e-03 -4.192e-02 0.000e+00
322 -1.082e-02 -2.360e-02 1.288e-02 0.000e+00
323 -1.990e-02 -2.360e-02 -5.561e-03 0.000e+00
324 3.342e-03 9.728e-03 9.057e-03 0.000e+00
325 -6.622e-04 -2.306e-02 -7.878e-03 0.000e+00
326 1.349e-02 -5.964e-03 -2.572e-02 0.000e+00
327 -2.906e-02 -2.000e-02 6.421e-03 0.000e+00
328 8.658e-03 -5.554e-03 6.355e-03 0.000e+00
329 1.652e-02 -1.855e-02 -1.367e-03 0.000e+00
330 -6.333e-03 -1.355e-02 -1.383e-03 0.000e+00
331 2.873e-03 2.152e-02 -6.543e-03 0.000e+00
332 4.330e-03 -2.504e-02 2.218e-02 0.000e+00
333 -1.106e-02 1.729e-02 -1.424e-02 0.000e+00
334 2.589e-03 -2.371e-02 1.139e-02 0.000e+00
335 1.554e-02 -2.859e-03 1.599e-02 0.000e+00
336 1.104e-02 1.352e-02 1.327e-02 0.000e+00
337 -1.671e-02 4.789e-03 -1.306e-02 0.000e+00
338 -2.131e-03 1.731e-02 -5.289e-04 0.000e+00
339 -3.420e-03 1.004e-02 1.595e-02 0.000e+00
340 -7.599e-03 -3.930e-03 -6.210e-03 0.000e+00
341 3.904e-03 -4.684e-04 1.208e-02 0.000e+00
342 1.725e-02 1.767e-02 1.362e-02 0.000e+00
343 -9.491e-04 6.019e-03 -2.071e-02 0.000e+00
344 1.938e-02 -2.035e-02 -1.809e-02 0.000e+00
345 3.007e-03 1.125e-02 -1.063e-02 0.000e+00
346 -1.913e-03 9.581e-03 -7.097e-03 0.000e+00
347 1.995e-02 -9.096e-03 -9.586e-03 0.000e+00
348 8.141e-03 -2.191e-02 -1.037e-03 0.000e+00
349 -1.116e-02 -2.553e-02 1.520e-03 0.000e+00
350 3.843e-02 -1.603e-02 5.730e-03 0.000e+00
351 -5.791e-03 6.090e-03 -1.458e-02 0.000e+00
352 2.954e-03 2.562e-02 1.409e-02 -1.126e+01
353 -1.857e-02 -1.553e-02 9.001e-03 0.000e+00
354 2.783e-02 4.918e-03 2.513e-03 0.000e+00
355 6.053e-03 2.301e-02 -1.758e-02 0.000e+00
356 -1.032e-02 -2.111e-03 1.760e-03 0.000e+00
357 2.288e-02 -2.473e-02 2.578e-02 0.000e+00
358 -1.554e-02 -2.367e-02 5.321e-02 0.000e+00
359 -1.420e-03 0.000e+00 -1.024e-02 0.000e+00
360 -9.847e-03 -1.706e-02 -2.678e-03 0.000e+00
361 -3.164e-03 2.061e-02 8.792e-03 0.000e+00
362 -1.839e-02 5.423e-03 9.080e-03 0.000e+00
363 -9.773e-03 -2.552e-02 -1.187e-02 0.000e+00
364 5.601e-03 -2.436e-02 -7.283e-04 0.000e+00
365 5.660e-03 1.427e-02 -1.834e-03 0.000e+00
366 -1.053e-02 2.394e-02 -1.164e-02 0.000e+00
367 -1.923e-02 -2.581e-02 -1.002e-02 0.000e+00
368 5.179e-03 3.370e-02 -2.410e-03 -2.065e+01
369 -2.163e-02 1.739e-02 -5.971e-03 0.000e+00
370 -6.496e-03 9.696e-03 2.077e-03 0.000e+00
371 6.988e-03 7.194e-06 1.421e-02 0.000e+00
372 -1.018e-02 1.158e-02 -1.910e-02 0.000e+00
373 -1.739e-03 -2.209e-02 5.389e-03 0.000e+00
374 -1.304e-02 -6.358e-04 -1.174e-02 0.000e+00
375 1.633e-02 -2.145e-02 1.532e-02 0.000e+00
376 -1.117e-02 1.078e-02 2.147e-02 0.000e+00
377 4.952e-03 -2.061e-02 -7.994e-03 0.000e+00
378 -2.013e-02 6.889e-03 3.332e-02 0.000e+00
379 -9.503e-03 1.617e-02 -7.254e-03 0.000e+00
380 -2.075e-02 2.142e-02 1.255e-02 0.000e+00
381 1.999e-02 1.236e-02 3.109e-03 0.000e+00
382 -5.331e-03 3.542e-03 -2.040e-03 0.000e+00
383 1.374e-02 7.798e-03 -1.725e-02 0.000e+00
384 7.885e-03 6.723e-03 -4.441e-03 0.000e+00
385 6.848e-03 2.875e-02 -8.964e-03 1.239e+02
386 1.678e-02 -2.100e-02 2.768e-02 0.000e+00
387 -1.818e-04 1.383e-02 -1.434e-02 0.000e+00
388 -1.270e-02 2.602e-02 8.707e-04 2.652e+01
389 1.497e-02 2.258e-02 1.986e-02 0.000e+00
390 2.814e-02 8.552e-03 -1.682e-02 0.000e+00
391 -2.107e-02 5.260e-03 -8.412e-03 0.000e+00
392 -9.060e-03 6.902e-03 1.504e-04 0.000e+00
393 2.158e-02 3.032e-02 -8.080e-03 1.030e+02
394 3.948e-03 1.057e-02 5.999e-03 0.000e+00
395 1.159e-02 -6.478e-03 6.517e-03 0.000e+00
396 -5.340e-03 -1.412e-02 1.039e-02 0.000e+00
397 2.923e-02 8.747e-03 1.408e-02 0.000e+00
398 -1.699e-02 -1.166e-02 -3.180e-02 0.000e+00
399 7.947e-03 1.058e-02 4.680e-03 0.000e+00
400 7.245e-03 8.310e-03 -4.481e-03 0.000e+00
401 -1.014e-02 -6.524e-03 -5.556e-03 0.000e+00
402 2.604e-03 1.527e-02 -5.679e-03 0.000e+00
403 2.844e-03 -2.029e-02 1.348e-02 0.000e+00
404 1.028e-02 4.216e-03 2.513e-03 0.000e+00
405 -2.327e-03 6.233e-03 6.855e-03 0.000e+00
406 -4.916e-03 -1.768e-02 8.838e-03 0.000e+00
407 -2.929e-02 -2.592e-02 1.105e-02 0.000e+00
408 9.600e-03 -1.911e-02 -1.890e-02 0.000e+00
409 -6.249e-03 -1.910e-02 -4.597e-05 0.000e+00
410 2.655e-02 -1.140e-02 -3.045e-02 0.000e+00
411 8.435e-03 1.079e-02 -8.901e-03 0.000e+00
412 9.025e-03 -2.626e-02 -1.014e-02 0.000e+00
413 2.006e-03 -2.387e-02 -1.420e-02 0.000e+00
414 -1.046e-02 -1.529e-02 -4.342e-03 0.000e+00
415 -3.870e-02 -1.474e-02 7.577e-03 0.000e+00
416 -3.643e-02 -2.224e-02 4.044e-03 0.000e+00
417 -7.091e-03 1.050e-02 -6.252e-03 0.000e+00
418 1.591e-02 1.005e-02 5.669e-03 0.000e+00
419 4.824e-03 1.325e-02 9.500e-03 0.000e+00
420 -3.418e-02 6.027e-03 3.680e-02 0.000e+00
421 2.147e-03 -1.839e-02 1.317e-02 0.000e+00
422 -1.018e-02 1.128e-02 -8.617e-03 0.000e+00
423 -1.806e-02 -2.044e-02 7.785e-03 0.000e+00
424 3.623e-03 1.718e-03 1.769e-02 0.000e+00
425 7.583e-03 -2.651e-02 1.879e-02 0.000e+00
426 1.836e-02 -2.515e-02 -1.115e-02 0.000e+00
427 -5.422e-03 -2.458e-02 8.626e-03 0.000e+00
428 2.670e-02 2.126e-02 -3.976e-03 0.000e+00
429 1.202e-02 -1.648e-02 -1.185e-02 0.000e+00
430 -2.236e-03 2.112e-03 -4.508e-03 0.000e+00
431 2.589e-03 7.448e-03 5.658e-03 0.000e+00
432 -1.104e-02 -2.105e-02 -4.484e-03 0.000e+00
433 3.108e-02 3.468e-03 -6.405e-03 0.000e+00
434 1.169e-02 -6.013e-04 -7.791e-03 0.000e+00
435 -5.660e-03 -4.627e-03 -1.538e-02 0.000e+00
436 7.197e-03 -5.406e-03 1.186e-03 0.000e+00
437 1.210e-02 1.524e-03 -9.023e-03 0.000e+00
438 -8.691e-03 1.215e-03 -1.953e-02 0.000e+00
439 -8.192e-04 1.178e-03 4.792e-03 0.000e+00
440 -6.347e-03 -2.657e-02 2.068e-02 0.000e+00
441 -1.756e-02 5.061e-03 -9.865e-03 0.000e+00
442 -6.144e-03 1.246e-02 -1.679e-02 0.000e+00
443 9.302e-03 -1.371e-02 2.264e-02 0.000e+00
