Bin I L V PA
59 3.893e-02 1.766e-02 -2.784e-02 0.000e+00
60 4.605e-03 2.042e-02 -5.562e-03 0.000e+00
61 1.753e-03 1.720e-02 -2.235e-02 0.000e+00
62 -1.493e-02 1.451e-02 -3.331e-02 0.000e+00
63 -1.410e-02 -1.815e-02 -2.962e-02 0.000e+00
64 -7.686e-03 1.299e-03 -8.363e-03 0.000e+00
65 -2.621e-02 -2.903e-02 6.769e-03 0.000e+00
66 5.649e-02 2.836e-02 1.499e-02 0.000e+00
67 2.597e-02 2.190e-02 -2.670e-02 0.000e+00
68 -2.075e-02 2.245e-03 -1.750e-02 0.000e+00
69 -2.212e-02 6.374e-03 -3.743e-02 0.000e+00
70 -2.167e-02 -3.103e-02 -1.788e-02 0.000e+00
71 -3.685e-03 9.768e-03 3.377e-02 0.000e+00
72 7.535e-03 3.302e-03 -2.828e-02 0.000e+00
73 2.557e-02 1.240e-02 -3.276e-02 0.000e+00
74 7.839e-03 2.158e-03 3.403e-02 0.000e+00
75 4.235e-03 5.261e-02 3.212e-03 8.256e+01
76 -2.700e-03 1.179e-02 3.292e-02 0.000e+00
77 2.045e-02 1.398e-02 2.261e-02 0.000e+00
78 -1.636e-03 3.574e-03 -7.922e-03 0.000e+00
79 -2.746e-02 -3.240e-02 -6.227e-03 0.000e+00
80 -3.948e-02 3.913e-02 -3.840e-03 9.803e+00
81 -1.121e-02 -2.982e-02 1.708e-02 0.000e+00
82 -2.682e-02 6.710e-02 1.655e-02 1.325e+02
83 1.826e-02 -3.065e-02 3.391e-02 0.000e+00
84 -2.771e-04 -2.192e-02 -1.275e-02 0.000e+00
85 -4.441e-03 6.378e-03 -5.244e-03 0.000e+00
86 -3.509e-02 -2.885e-02 -2.340e-02 0.000e+00
87 1.243e-02 1.176e-02 5.811e-03 0.000e+00
88 -9.683e-03 2.336e-02 4.245e-02 0.000e+00
89 9.979e-03 -2.041e-02 1.086e-02 0.000e+00
90 -1.449e-02 8.773e-03 2.093e-02 0.000e+00
91 2.161e-02 -2.999e-02 4.108e-03 0.000e+00
92 -1.859e-02 3.497e-02 1.618e-02 7.450e+01
93 -7.328e-03 1.687e-02 -1.136e-02 0.000e+00
94 -1.544e-02 -3.188e-02 2.010e-02 0.000e+00
95 1.446e-02 2.546e-02 -6.307e-03 0.000e+00
96 3.493e-02 6.978e-03 -3.121e-03 0.000e+00
97 -4.196e-02 1.368e-02 1.159e-02 0.000e+00
98 -3.826e-02 3.622e-02 -1.636e-02 4.813e+01
99 5.281e-02 -1.928e-02 -1.652e-03 0.000e+00
100 2.593e-02 -3.299e-03 1.398e-02 0.000e+00
101 -2.358e-02 1.677e-02 1.691e-03 0.000e+00
102 2.800e-02 6.629e-03 -1.763e-03 0.000e+00
103 -7.660e-03 6.382e-03 1.501e-02 0.000e+00
104 -3.961e-02 -3.104e-02 1.891e-02 0.000e+00
105 -2.387e-02 2.154e-02 4.675e-03 0.000e+00
106 -7.872e-04 1.004e-02 -9.548e-03 0.000e+00
107 8.247e-03 -2.557e-02 1.115e-02 0.000e+00
108 -1.461e-03 -2.817e-02 -1.471e-03 0.000e+00
109 -5.761e-03 2.415e-03 1.538e-02 0.000e+00
110 5.151e-03 -2.177e-02 -8.462e-03 0.000e+00
111 -1.502e-02 -2.561e-02 -1.479e-02 0.000e+00
112 2.586e-02 -1.673e-02 -4.707e-03 0.000e+00
113 2.889e-02 -2.291e-02 -4.110e-02 0.000e+00
114 5.754e-03 -2.788e-02 -4.263e-02 0.000e+00
115 5.935e-03 1.667e-02 -3.271e-02 0.000e+00
116 1.836e-03 2.976e-02 -2.724e-02 0.000e+00
117 -3.207e-02 -2.786e-02 2.760e-02 0.000e+00
118 -1.561e-02 9.640e-03 4.580e-03 0.000e+00
119 -5.493e-03 -2.524e-02 4.693e-03 0.000e+00
120 7.300e-04 5.791e-03 -4.151e-02 0.000e+00
121 -2.534e-03 1.077e-02 2.313e-02 0.000e+00
122 7.731e-03 3.573e-02 1.610e-02 6.739e+01
123 -7.351e-03 -2.951e-04 -5.720e-03 0.000e+00
124 2.178e-02 -3.070e-02 4.332e-03 0.000e+00
125 -3.060e-02 -2.546e-02 -1.102e-02 0.000e+00
126 3.638e-02 -2.314e-02 9.931e-03 0.000e+00
127 2.786e-03 -2.061e-02 -6.981e-03 0.000e+00
128 -1.172e-02 2.116e-02 -2.917e-02 0.000e+00
129 -3.975e-02 -9.308e-03 2.790e-03 0.000e+00
130 -5.089e-05 1.093e-02 -3.526e-02 0.000e+00
131 -4.140e-03 -2.318e-02 -2.246e-02 0.000e+00
132 3.276e-02 -3.026e-02 -5.828e-03 0.000e+00
133 8.310e-03 -3.032e-02 -8.808e-03 0.000e+00
134 -1.742e-02 -3.817e-04 1.254e-02 0.000e+00
135 -5.952e-03 -1.363e-02 3.451e-02 0.000e+00
136 -2.721e-02 -2.879e-02 -2.325e-03 0.000e+00
137 -1.345e-02 1.503e-02 -1.919e-02 0.000e+00
138 2.904e-04 2.120e-02 -7.930e-03 0.000e+00
139 1.073e-02 -3.096e-02 -1.552e-02 0.000e+00
140 -2.876e-03 -3.086e-02 8.230e-03 0.000e+00
141 -3.134e-02 1.861e-02 -2.092e-02 0.000e+00
142 6.457e-03 -3.131e-02 -2.163e-02 0.000e+00
143 2.337e-02 1.874e-02 -2.246e-02 0.000e+00
144 -4.880e-02 4.452e-02 -4.150e-05 -3.968e+01
145 -2.165e-02 -3.030e-04 2.909e-02 0.000e+00
146 7.178e-03 -1.919e-02 -1.528e-02 0.000e+00
147 3.509e-02 3.861e-03 -3.548e-02 0.000e+00
148 4.894e-02 4.738e-03 1.658e-02 0.000e+00
149 -5.987e-03 -3.149e-02 -7.658e-03 0.000e+00
150 4.960e-02 9.745e-03 7.712e-03 0.000e+00
151 -2.053e-03 -2.988e-02 1.002e-02 0.000e+00
152 1.996e-02 -2.520e-02 -3.122e-03 0.000e+00
153 -2.888e-02 3.343e-02 -3.486e-03 0.000e+00
154 1.686e-02 -1.625e-02 -3.486e-03 0.000e+00
155 -1.228e-02 -3.158e-02 -1.044e-02 0.000e+00
156 -1.911e-02 -2.709e-02 1.399e-02 0.000e+00
157 5.519e-02 8.087e-03 -1.925e-02 0.000e+00
158 9.208e-03 2.362e-02 1.089e-02 0.000e+00
159 -1.010e-02 1.326e-02 1.958e-02 0.000e+00
160 -5.378e-03 -1.609e-02 5.200e-02 0.000e+00
161 3.863e-02 -3.287e-02 -8.418e-03 0.000e+00
162 3.491e-03 -1.955e-02 -2.326e-02 0.000e+00
163 -9.643e-03 -3.136e-02 -3.649e-02 0.000e+00
164 -1.078e-04 1.683e-02 4.879e-03 0.000e+00
165 1.660e-02 -2.164e-02 -6.771e-03 0.000e+00
166 4.797e-03 1.653e-02 5.118e-02 0.000e+00
167 1.792e-02 -2.194e-02 7.831e-03 0.000e+00
168 -2.832e-03 4.458e-03 -1.642e-02 0.000e+00
169 2.040e-02 4.479e-03 -1.958e-02 0.000e+00
170 3.599e-02 6.129e-03 6.566e-03 0.000e+00
171 -3.640e-03 -2.135e-02 -1.297e-03 0.000e+00
172 2.358e-02 -1.412e-02 2.442e-02 0.000e+00
173 1.905e-02 1.053e-02 5.190e-04 0.000e+00
174 -2.348e-02 -2.819e-02 -2.689e-02 0.000e+00
175 -2.101e-02 1.182e-02 -1.810e-03 0.000e+00
176 -1.040e-02 -3.054e-02 1.055e-02 0.000e+00
177 3.673e-02 -2.328e-02 8.746e-03 0.000e+00
178 2.673e-02 -2.792e-02 1.187e-02 0.000e+00
179 2.153e-02 2.526e-02 5.853e-03 0.000e+00
180 2.523e-03 -2.896e-02 -4.210e-03 0.000e+00
181 2.766e-02 -3.256e-02 1.306e-02 0.000e+00
182 -1.487e-03 2.825e-02 4.883e-03 0.000e+00
183 9.773e-03 -3.663e-03 2.561e-02 0.000e+00
184 1.223e-02 1.880e-02 -2.551e-02 0.000e+00
185 2.868e-02 -3.082e-02 -3.816e-02 0.000e+00
186 -7.430e-03 -1.727e-02 -1.763e-02 0.000e+00
187 8.846e-03 -2.301e-02 3.060e-02 0.000e+00
188 2.745e-02 2.485e-02 1.570e-02 0.000e+00
189 3.015e-02 2.172e-02 2.251e-02 0.000e+00
190 8.666e-03 4.263e-03 1.438e-02 0.000e+00
191 5.368e-02 2.001e-03 -1.055e-02 0.000e+00
192 1.906e-02 3.019e-02 -3.334e-03 0.000e+00
193 4.264e-02 3.240e-02 -5.048e-02 0.000e+00
194 1.171e-03 6.584e-03 4.843e-03 0.000e+00
195 -2.417e-02 4.608e-03 1.457e-02 0.000e+00
196 -1.331e-02 3.794e-02 2.646e-02 1.013e+02
197 -1.805e-03 -2.327e-02 2.772e-02 0.000e+00
198 1.556e-02 -2.670e-02 -2.146e-02 0.000e+00
199 6.235e-03 2.036e-02 4.932e-02 0.000e+00
200 5.070e-02 2.004e-02 -9.592e-03 0.000e+00
201 2.724e-02 -3.170e-02 -2.277e-02 0.000e+00
202 1.417e-02 -3.243e-02 -6.541e-03 0.000e+00
203 4.648e-02 -2.319e-02 -2.302e-02 0.000e+00
204 -2.025e-02 -3.167e-02 -1.353e-02 0.000e+00
205 -3.001e-02 6.653e-03 -6.172e-03 0.000e+00
206 8.538e-04 3.887e-02 4.120e-02 -2.903e+01
207 3.206e-03 3.541e-02 2.330e-02 6.705e+00
208 2.229e-02 -2.519e-02 -1.706e-02 0.000e+00
209 5.188e-03 -2.586e-02 -2.075e-02 0.000e+00
210 -8.927e-03 1.480e-02 3.193e-02 0.000e+00
211 -1.794e-03 4.168e-02 -2.034e-02 9.048e+01
212 1.198e-02 2.462e-02 1.230e-02 0.000e+00
213 3.443e-02 4.148e-03 -2.360e-02 0.000e+00
214 -2.098e-03 -5.058e-03 -1.081e-02 0.000e+00
215 1.060e-02 -5.836e-03 6.279e-03 0.000e+00
216 -7.141e-03 -2.829e-02 1.044e-02 0.000e+00
217 8.622e-03 2.764e-02 2.397e-02 0.000e+00
218 9.842e-03 -1.977e-02 2.334e-02 0.000e+00
219 -2.229e-02 -2.769e-02 1.994e-02 0.000e+00
220 -1.362e-02 1.486e-02 -3.473e-02 0.000e+00
221 1.405e-02 -3.270e-02 1.033e-02 0.000e+00
222 9.234e-05 -3.031e-02 -5.109e-03 0.000e+00
223 2.416e-03 -2.807e-02 7.085e-02 0.000e+00
224 1.106e-02 -3.266e-02 -1.821e-02 0.000e+00
225 -1.125e-02 9.272e-03 1.481e-03 0.000e+00
226 -1.182e-02 -2.874e-02 -1.045e-02 0.000e+00
227 -8.384e-03 -2.718e-02 -9.439e-03 0.000e+00
228 5.222e-02 2.772e-02 4.623e-03 0.000e+00
229 4.897e-03 -8.392e-03 -1.924e-03 0.000e+00
230 1.780e-02 -2.737e-02 -3.308e-04 0.000e+00
231 -2.026e-03 -2.990e-02 2.412e-02 0.000e+00
232 -1.515e-02 1.448e-02 -2.416e-03 0.000e+00
233 -1.442e-02 -2.307e-02 -1.127e-02 0.000e+00
234 -3.872e-02 -2.552e-02 -2.410e-02 0.000e+00
235 2.625e-02 1.105e-02 4.749e-03 0.000e+00
236 2.566e-02 -3.080e-02 5.858e-03 0.000e+00
237 1.093e-02 1.257e-02 -6.908e-03 0.000e+00
238 1.275e-02 3.733e-03 2.807e-02 0.000e+00
239 -4.237e-02 2.241e-03 -1.759e-02 0.000e+00
240 -2.418e-02 1.662e-02 9.165e-03 0.000e+00
241 -1.148e-02 1.866e-02 -2.841e-02 0.000e+00
242 -1.371e-02 2.725e-03 3.065e-04 0.000e+00
243 -2.683e-03 -2.783e-02 -1.735e-02 0.000e+00
244 -1.008e-02 -3.240e-02 7.006e-03 0.000e+00
245 6.427e-03 -2.357e-02 1.565e-02 0.000e+00
246 -1.491e-03 1.706e-02 2.107e-02 0.000e+00
247 -1.666e-02 -2.265e-02 2.895e-02 0.000e+00
248 -8.896e-03 -2.258e-02 -2.851e-03 0.000e+00
249 1.046e-02 4.133e-02 7.068e-03 4.551e+01
250 -2.792e-02 3.299e-02 1.431e-02 0.000e+00
251 -1.498e-03 4.839e-02 2.331e-02 3.541e+01
252 2.894e-02 -2.805e-02 -2.350e-02 0.000e+00
253 3.848e-02 1.474e-02 -2.312e-02 0.000e+00
254 1.792e-03 4.409e-02 -5.877e-03 4.890e+01
255 1.633e-02 3.335e-02 3.356e-04 0.000e+00
256 -1.113e-02 -3.103e-02 -1.074e-02 0.000e+00
257 2.373e-02 1.834e-02 2.256e-02 0.000e+00
258 2.258e-02 -2.981e-02 -3.037e-02 0.000e+00
259 -1.189e-02 2.774e-02 -2.207e-02 0.000e+00
260 -3.428e-02 -3.224e-02 3.694e-02 0.000e+00
261 -1.210e-02 1.903e-02 -1.917e-02 0.000e+00
262 -3.275e-02 -1.951e-02 3.193e-03 0.000e+00
263 -3.532e-02 -2.460e-02 -3.681e-02 0.000e+00
264 1.903e-02 2.033e-02 -2.932e-02 0.000e+00
265 -2.319e-02 -2.964e-02 4.353e-02 0.000e+00
266 -3.177e-02 4.116e-02 3.232e-02 2.923e+01
267 -2.479e-02 7.214e-03 1.142e-02 0.000e+00
268 -5.968e-03 -3.044e-02 2.747e-02 0.000e+00
269 -7.426e-03 -3.288e-02 3.921e-02 0.000e+00
270 -6.123e-02 -1.773e-02 -7.314e-03 0.000e+00
271 -3.035e-02 2.897e-02 -3.237e-02 0.000e+00
272 1.952e-02 1.020e-02 4.171e-03 0.000e+00
273 4.151e-02 2.861e-02 8.671e-03 0.000e+00
274 -5.142e-03 -2.651e-02 2.988e-02 0.000e+00
275 2.079e-02 1.692e-02 -8.318e-03 0.000e+00
276 -3.527e-03 3.721e-03 -3.258e-02 0.000e+00
277 -8.983e-03 -2.735e-02 2.099e-02 0.000e+00
278 1.159e-02 -3.007e-02 -3.996e-02 0.000e+00
279 1.992e-03 3.147e-02 3.215e-02 0.000e+00
280 -8.733e-04 -2.835e-02 3.746e-02 0.000e+00
281 -2.012e-02 3.446e-03 7.818e-03 0.000e+00
282 1.108e-02 4.934e-02 2.855e-02 -2.139e+01
283 -2.382e-02 2.049e-02 1.796e-02 0.000e+00
284 -2.607e-02 3.270e-02 -2.268e-03 0.000e+00
285 2.650e-02 2.631e-02 9.675e-03 0.000e+00
286 2.189e-02 1.791e-02 1.536e-03 0.000e+00
287 -3.391e-02 4.762e-04 -4.832e-03 0.000e+00
288 -3.422e-02 2.634e-02 9.819e-03 0.000e+00
289 -5.587e-02 3.311e-02 3.035e-04 0.000e+00
290 -4.461e-02 -1.924e-02 -1.742e-02 0.000e+00
291 1.679e-02 -2.860e-02 -2.733e-02 0.000e+00
292 -6.769e-03 -2.104e-02 1.055e-02 0.000e+00
293 -8.403e-03 2.325e-02 4.832e-03 0.000e+00
294 -2.126e-02 -3.145e-02 1.849e-04 0.000e+00
295 4.384e-04 2.319e-03 2.484e-02 0.000e+00
296 -1.647e-02 -2.895e-02 3.891e-02 0.000e+00
297 1.126e-02 -2.308e-02 -1.584e-02 0.000e+00
298 -4.209e-02 5.545e-03 9.561e-03 0.000e+00
299 1.828e-02 2.852e-02 -2.409e-02 0.000e+00
300 2.710e-03 2.085e-02 -8.701e-03 0.000e+00
301 -1.135e-02 1.048e-02 4.557e-02 0.000e+00
302 1.696e-02 -2.261e-02 1.660e-02 0.000e+00
303 -3.922e-04 2.440e-02 5.972e-03 0.000e+00
304 1.388e-02 2.436e-02 -2.382e-02 0.000e+00
305 -3.296e-02 -2.333e-02 2.881e-03 0.000e+00
306 9.876e-03 3.469e-03 -1.842e-02 0.000e+00
307 1.791e-02 5.371e-02 8.879e-03 6.975e+01
308 2.998e-02 -2.626e-02 4.578e-03 0.000e+00
309 2.052e-03 1.177e-03 1.292e-02 0.000e+00
310 -6.005e-03 3.549e-03 -2.868e-02 0.000e+00
311 -1.767e-03 1.690e-02 4.143e-02 0.000e+00
312 -3.024e-03 -2.950e-02 7.532e-03 0.000e+00
313 -2.544e-02 2.761e-02 6.187e-03 0.000e+00
314 -2.639e-02 6.927e-03 -6.487e-03 0.000e+00
315 -4.975e-02 8.174e-03 1.423e-02 0.000e+00
316 -8.590e-03 -3.164e-02 2.843e-02 0.000e+00
317 -4.894e-02 -3.274e-03 -1.997e-02 0.000e+00
318 -2.838e-03 -2.959e-02 3.536e-02 0.000e+00
319 -1.631e-02 -2.912e-02 8.319e-03 0.000e+00
320 1.058e-02 -2.926e-02 5.057e-02 0.000e+00
321 6.673e-03 8.325e-03 1.168e-02 0.000e+00
322 1.464e-03 1.157e-02 -3.043e-02 0.000e+00
323 1.935e-02 -3.111e-02 4.089e-02 0.000e+00
324 2.636e-02 5.186e-03 5.867e-03 0.000e+00
325 -3.127e-02 -2.769e-02 1.791e-02 0.000e+00
326 3.976e-03 -2.003e-02 6.389e-03 0.000e+00
327 -2.204e-02 2.595e-02 5.606e-03 0.000e+00
328 9.165e-03 -3.162e-02 -1.633e-02 0.000e+00
329 3.171e-02 1.748e-02 -8.837e-03 0.000e+00
330 7.212e-02 5.444e-02 -3.606e-03 5.725e+00
331 5.015e-02 4.089e-02 2.309e-02 2.915e+01
332 1.359e-01 4.641e-02 1.824e-02 8.128e+00
333 1.268e-01 1.047e-01 -8.572e-04 1.697e+01
334 1.605e-01 1.183e-01 -1.635e-03 1.622e+01
335 2.615e-01 1.156e-01 -3.732e-02 5.122e+00
336 3.254e-01 1.322e-01 2.501e-02 -1.010e+00
337 3.519e-01 1.838e-01 -2.092e-02 5.019e+00
338 4.722e-01 2.479e-01 -4.299e-02 3.021e+00
339 5.030e-01 2.526e-01 -1.579e-02 2.350e+00
340 6.158e-01 2.781e-01 1.015e-02 -4.204e+00
341 6.652e-01 3.403e-01 -2.346e-02 -4.406e+00
342 7.558e-01 3.813e-01 -1.106e-02 -1.027e+01
343 8.715e-01 4.026e-01 2.301e-03 -1.384e+01
344 9.454e-01 4.349e-01 -3.209e-02 -1.957e+01
345 9.793e-01 4.822e-01 -4.365e-03 -2.279e+01
346 1.000e+00 4.051e-01 -3.050e-02 -2.233e+01
347 9.582e-01 3.967e-01 -3.074e-02 -2.655e+01
348 9.159e-01 3.943e-01 1.275e-02 -3.348e+01
349 8.350e-01 3.128e-01 -3.847e-02 -3.645e+01
350 7.221e-01 2.891e-01 -1.445e-02 -4.053e+01
351 5.819e-01 2.337e-01 -1.190e-02 -4.152e+01
352 5.078e-01 1.074e-01 1.573e-03 1.214e+02
353 3.804e-01 1.010e-01 2.157e-02 1.300e+02
354 2.902e-01 4.305e-02 7.407e-03 1.087e+02
355 2.234e-01 6.946e-02 -6.476e-03 1.282e+02
356 1.371e-01 2.267e-02 1.936e-02 0.000e+00
357 9.595e-02 7.581e-03 -2.750e-02 0.000e+00
358 6.408e-02 7.450e-03 1.567e-03 0.000e+00
359 5.499e-02 1.546e-03 -1.220e-02 0.000e+00
360 3.429e-02 -2.734e-02 1.193e-02 0.000e+00
361 3.033e-03 -2.340e-02 1.275e-02 0.000e+00
362 -5.472e-03 8.999e-03 -1.005e-02 0.000e+00
363 8.365e-03 -2.543e-02 -1.741e-02 0.000e+00
364 -9.770e-03 3.119e-02 5.320e-02 0.000e+00
365 -5.931e-03 2.495e-02 -1.599e-02 0.000e+00
366 -2.361e-02 1.138e-02 -1.979e-02 0.000e+00
367 -5.030e-02 -3.244e-02 -5.933e-03 0.000e+00
368 -1.197e-02 2.005e-02 3.092e-03 0.000e+00
369 9.503e-03 -1.395e-02 1.029e-02 0.000e+00
370 -2.181e-02 -1.702e-02 -1.214e-02 0.000e+00
371 9.195e-04 4.136e-02 -2.563e-02 1.197e+02
372 -1.005e-02 -4.180e-03 -3.491e-02 0.000e+00
373 6.440e-03 5.948e-02 1.111e-02 -2.760e+01
374 1.336e-02 -3.024e-02 -3.060e-02 0.000e+00
375 -2.658e-03 -2.922e-02 2.985e-02 0.000e+00
376 -6.490e-03 -2.935e-02 -1.238e-02 0.000e+00
377 -3.581e-02 1.801e-02 -2.471e-02 0.000e+00
378 1.166e-02 -2.252e-02 -2.783e-03 0.000e+00
379 3.102e-02 -2.477e-02 -1.417e-02 0.000e+00
380 -2.665e-03 -2.529e-02 -8.741e-03 0.000e+00
381 2.376e-02 -2.538e-02 -1.488e-02 0.000e+00
382 6.854e-03 -3.156e-02 2.546e-02 0.000e+00
383 2.252e-02 4.715e-02 2.430e-02 1.101e+02
384 -1.130e-02 -2.986e-02 4.486e-04 0.000e+00
385 3.083e-03 9.779e-03 -3.197e-02 0.000e+00
386 -4.185e-03 -2.903e-02 6.073e-03 0.000e+00
387 1.812e-02 6.557e-03 -1.745e-02 0.000e+00
388 -1.559e-02 -2.611e-02 -1.410e-02 0.000e+00
389 -1.202e-02 4.143e-02 2.707e-02 -2.651e+01
390 1.075e-03 -2.586e-02 2.707e-02 0.000e+00
391 2.933e-02 -2.376e-02 5.461e-03 0.000e+00
392 -9.741e-03 1.263e-02 2.625e-02 0.000e+00
393 -1.857e-02 1.205e-02 -2.326e-02 0.000e+00
394 -1.410e-02 1.848e-02 -4.995e-03 0.000e+00
395 3.550e-05 9.780e-04 -2.165e-02 0.000e+00
396 2.421e-02 5.421e-03 1.066e-02 0.000e+00
397 -1.835e-03 4.350e-03 -1.912e-03 0.000e+00
398 2.071e-02 -3.166e-02 -5.103e-02 0.000e+00
399 -1.080e-02 1.227e-02 -3.097e-02 0.000e+00
400 -1.754e-02 -1.900e-02 2.285e-02 0.000e+00
401 -2.421e-02 3.707e-03 9.253e-05 0.000e+00
402 -5.537e-03 1.156e-02 1.916e-02 0.000e+00
403 -7.086e-04 -3.068e-02 8.670e-03 0.000e+00
404 -3.521e-02 -2.660e-02 -1.594e-02 0.000e+00
405 -1.041e-02 1.331e-02 -4.539e-03 0.000e+00
406 -2.487e-02 -1.901e-02 -4.216e-02 0.000e+00
407 -1.468e-02 1.745e-02 5.772e-03 0.000e+00
408 8.058e-04 2.344e-02 -1.198e-02 0.000e+00
409 5.681e-02 -2.836e-02 2.003e-02 0.000e+00
410 3.796e-03 -3.065e-02 9.506e-03 0.000e+00
411 -1.686e-02 7.422e-03 2.378e-02 0.000e+00
412 -8.495e-03 -2.257e-02 -3.375e-02 0.000e+00
413 -7.810e-03 -3.272e-02 -4.130e-02 0.000e+00
414 -1.340e-02 2.924e-02 1.348e-02 0.000e+00
415 -1.887e-02 4.723e-04 -5.349e-03 0.000e+00
416 2.248e-02 -3.235e-02 2.593e-03 0.000e+00
417 7.262e-03 2.258e-02 4.263e-02 0.000e+00
418 -3.395e-03 2.098e-02 -1.185e-03 0.000e+00
419 1.591e-02 -5.135e-03 1.832e-02 0.000e+00
420 2.124e-02 -2.978e-02 2.336e-02 0.000e+00
421 3.598e-02 -7.304e-03 -2.709e-02 0.000e+00
422 -3.597e-02 1.591e-02 1.843e-02 0.000e+00
423 -3.003e-02 2.199e-02 9.027e-03 0.000e+00
424 -1.171e-02 -1.421e-03 5.221e-02 0.000e+00
425 -1.432e-02 1.842e-03 1.243e-02 0.000e+00
426 -1.894e-02 -3.040e-02 -2.814e-03 0.000e+00
427 -1.052e-02 -2.890e-02 1.881e-02 0.000e+00
428 -7.689e-03 -2.693e-02 -2.043e-03 0.000e+00
429 -1.237e-02 -2.818e-02 2.926e-02 0.000e+00
430 2.988e-04 4.600e-03 1.526e-02 0.000e+00
431 2.331e-02 3.147e-02 -2.704e-02 0.000e+00
432 -8.297e-03 -1.883e-02 4.149e-02 0.000e+00
433 -7.875e-03 -3.103e-02 3.592e-03 0.000e+00
434 2.626e-02 -3.132e-02 2.413e-03 0.000e+00
435 -1.803e-02 -3.268e-02 6.428e-04 0.000e+00
436 -9.503e-03 -2.421e-02 8.213e-03 0.000e+00
437 1.548e-02 2.452e-02 1.192e-02 0.000e+00
438 -4.031e-02 -2.042e-03 2.130e-02 0.000e+00
439 3.642e-02 -2.164e-02 -1.001e-02 0.000e+00
440 -3.305e-03 -3.078e-02 2.089e-02 0.000e+00
441 -3.673e-02 -3.019e-02 3.648e-03 0.000e+00
442 -4.681e-02 -3.115e-02 3.705e-02 0.000e+00
