Bin I L V PA
103 -5.737e-04 8.604e-03 4.388e-02 0.000e+00
104 8.758e-03 1.533e-02 2.507e-02 0.000e+00
105 1.019e-02 8.072e-04 1.115e-02 0.000e+00
106 1.402e-02 9.297e-03 1.800e-02 0.000e+00
107 3.005e-02 -1.756e-02 1.001e-02 0.000e+00
108 -8.311e-03 1.077e-02 4.477e-02 0.000e+00
109 -1.361e-02 -1.966e-02 2.035e-03 0.000e+00
110 -6.971e-04 -4.085e-03 6.554e-03 0.000e+00
111 -1.469e-02 1.590e-02 -6.911e-03 0.000e+00
112 -3.104e-02 8.330e-03 -2.034e-02 0.000e+00
113 -4.787e-02 6.572e-03 2.512e-02 0.000e+00
114 -2.713e-02 -2.392e-02 -3.963e-03 0.000e+00
115 -5.383e-03 -2.164e-02 -3.274e-04 0.000e+00
116 4.549e-03 2.239e-02 -2.047e-02 0.000e+00
117 -2.932e-02 -1.931e-02 2.115e-03 0.000e+00
118 -3.664e-02 3.997e-02 -2.537e-02 1.452e+01
119 4.914e-03 -2.145e-02 1.725e-02 0.000e+00
120 -5.783e-03 2.482e-02 -3.002e-02 0.000e+00
121 -1.219e-02 4.669e-02 -5.817e-03 1.099e+02
122 2.607e-02 1.250e-02 1.432e-03 0.000e+00
123 -2.072e-02 1.197e-03 -5.311e-03 0.000e+00
124 2.011e-02 1.377e-02 3.821e-03 0.000e+00
125 -2.429e-02 -2.500e-02 -1.380e-02 0.000e+00
126 6.510e-03 2.041e-02 1.101e-02 0.000e+00
127 -9.575e-03 -2.385e-02 -3.986e-03 0.000e+00
128 2.391e-02 2.310e-02 -1.496e-02 0.000e+00
129 -7.555e-03 -2.442e-02 7.824e-03 0.000e+00
130 1.062e-02 2.377e-02 1.241e-02 0.000e+00
131 1.370e-02 -1.755e-02 1.281e-02 0.000e+00
132 -2.164e-02 1.955e-02 -3.019e-02 0.000e+00
133 -2.260e-02 -2.157e-02 -4.997e-03 0.000e+00
134 -1.637e-02 2.252e-02 -1.297e-02 0.000e+00
135 1.626e-02 1.283e-02 -4.892e-04 0.000e+00
136 -3.508e-03 -2.072e-02 2.331e-03 0.000e+00
137 2.089e-02 -1.534e-02 1.063e-02 0.000e+00
138 2.130e-02 -2.339e-02 -2.694e-03 0.000e+00
139 1.897e-02 -2.378e-02 -9.605e-03 0.000e+00
140 -8.211e-03 5.827e-03 1.757e-02 0.000e+00
141 1.192e-02 -2.583e-02 1.786e-04 0.000e+00
142 3.125e-02 2.770e-02 -4.438e-03 0.000e+00
143 2.984e-02 -2.219e-02 -3.392e-03 0.000e+00
144 4.750e-02 7.949e-03 -8.657e-03 0.000e+00
145 -1.052e-03 -1.952e-02 4.733e-03 0.000e+00
146 -1.259e-04 -9.899e-03 -1.194e-02 0.000e+00
147 1.871e-02 1.688e-02 -7.620e-03 0.000e+00
148 -9.862e-03 -2.666e-02 -1.762e-02 0.000e+00
149 -8.216e-03 -2.511e-02 -9.016e-04 0.000e+00
150 -1.915e-02 1.565e-02 7.392e-03 0.000e+00
151 2.306e-03 -2.323e-02 -1.627e-02 0.000e+00
152 2.581e-02 -2.615e-02 2.937e-02 0.000e+00
153 5.975e-03 3.640e-03 -2.532e-03 0.000e+00
154 3.229e-02 6.240e-03 1.234e-02 0.000e+00
155 3.629e-03 3.003e-02 -9.070e-03 -5.906e+00
156 -8.219e-03 1.667e-02 -1.551e-03 0.000e+00
157 3.451e-02 7.540e-03 5.694e-03 0.000e+00
158 1.550e-02 2.599e-02 1.251e-02 0.000e+00
159 3.569e-03 -2.558e-02 -2.091e-02 0.000e+00
160 -1.306e-02 -2.205e-02 -9.819e-03 0.000e+00
161 -1.107e-02 -2.048e-02 8.788e-03 0.000e+00
162 2.097e-02 2.464e-02 3.931e-03 0.000e+00
163 1.648e-02 -2.675e-02 2.491e-02 0.000e+00
164 3.175e-02 4.324e-02 -2.041e-02 -1.184e+01
165 3.364e-03 -1.987e-02 -1.292e-02 0.000e+00
166 3.855e-03 2.741e-03 1.746e-03 0.000e+00
167 -6.562e-03 -2.407e-02 -2.191e-02 0.000e+00
168 6.928e-03 2.015e-02 -1.346e-02 0.000e+00
169 -1.398e-02 -1.277e-02 1.752e-02 0.000e+00
170 -2.471e-02 5.376e-03 1.054e-02 0.000e+00
171 4.859e-03 1.848e-02 1.778e-02 0.000e+00
172 -2.376e-03 1.615e-02 -2.624e-02 0.000e+00
173 2.804e-02 -2.224e-02 -2.727e-02 0.000e+00
174 1.802e-02 1.975e-02 1.868e-02 0.000e+00
175 2.673e-02 -2.385e-02 1.220e-03 0.000e+00
176 -1.680e-03 -1.264e-02 3.863e-02 0.000e+00
177 -1.101e-02 1.854e-02 -1.627e-02 0.000e+00
178 1.307e-02 -2.188e-02 -4.844e-03 0.000e+00
179 3.132e-02 -1.999e-02 2.982e-02 0.000e+00
180 2.169e-02 -2.234e-02 8.682e-03 0.000e+00
181 4.527e-03 -2.654e-02 3.044e-02 0.000e+00
182 -1.001e-02 -2.271e-02 -2.377e-02 0.000e+00
183 8.821e-03 1.698e-02 3.667e-03 0.000e+00
184 1.958e-02 -2.629e-02 1.337e-02 0.000e+00
185 1.813e-02 -2.058e-02 -1.119e-02 0.000e+00
186 -2.053e-02 1.207e-02 6.139e-03 0.000e+00
187 -2.598e-02 -2.725e-03 -2.276e-02 0.000e+00
188 3.172e-02 -1.495e-02 -9.517e-03 0.000e+00
189 -4.837e-03 -4.470e-03 4.376e-02 0.000e+00
190 1.002e-02 -2.488e-02 -1.018e-02 0.000e+00
191 4.070e-02 -2.374e-02 5.355e-03 0.000e+00
192 2.812e-02 5.710e-03 -3.161e-03 0.000e+00
193 2.820e-02 -2.624e-02 -6.989e-03 0.000e+00
194 1.862e-02 1.264e-02 -1.747e-02 0.000e+00
195 4.237e-02 -2.634e-02 -2.860e-02 0.000e+00
196 1.707e-02 9.398e-03 9.860e-03 0.000e+00
197 -2.306e-02 -2.673e-02 1.229e-02 0.000e+00
198 1.076e-02 -1.460e-02 -2.031e-02 0.000e+00
199 3.748e-03 -2.492e-02 3.147e-02 0.000e+00
200 4.206e-02 -2.010e-02 -3.421e-03 0.000e+00
201 1.327e-04 -2.139e-02 1.722e-02 0.000e+00
202 9.823e-04 9.038e-03 -8.544e-03 0.000e+00
203 7.290e-03 -1.622e-02 -3.403e-02 0.000e+00
204 1.088e-02 5.748e-03 -2.543e-02 0.000e+00
205 1.338e-02 -3.065e-03 0.000e+00 0.000e+00
206 4.014e-02 -9.055e-05 -2.889e-02 0.000e+00
207 1.669e-02 -2.450e-02 -4.124e-02 0.000e+00
208 4.125e-02 -1.391e-02 -1.626e-02 0.000e+00
209 1.513e-02 -2.233e-02 6.013e-03 0.000e+00
210 2.907e-02 -1.856e-02 4.957e-03 0.000e+00
211 1.931e-02 -1.996e-03 1.749e-02 0.000e+00
212 2.064e-02 -1.567e-02 4.436e-03 0.000e+00
213 5.031e-03 4.560e-03 1.321e-02 0.000e+00
214 -3.386e-04 1.734e-02 1.967e-02 0.000e+00
215 -1.512e-04 3.555e-02 9.817e-03 4.053e+01
216 -5.012e-03 1.375e-02 -2.159e-02 0.000e+00
217 2.639e-02 1.372e-02 -4.938e-04 0.000e+00
218 -4.118e-03 9.493e-04 -1.146e-02 0.000e+00
219 5.110e-03 -2.293e-02 1.283e-02 0.000e+00
220 -1.404e-02 -2.606e-02 2.057e-02 0.000e+00
221 5.804e-03 -8.759e-03 6.416e-03 0.000e+00
222 -1.406e-03 1.528e-02 -3.696e-03 0.000e+00
223 2.271e-02 2.053e-02 2.076e-03 0.000e+00
224 2.318e-02 -2.511e-02 1.664e-02 0.000e+00
225 3.516e-02 3.168e-02 3.589e-02 1.225e+01
226 -2.931e-02 -1.068e-02 9.051e-03 0.000e+00
227 2.101e-03 -1.877e-02 1.507e-02 0.000e+00
228 1.801e-02 -2.373e-02 -1.301e-03 0.000e+00
229 -5.545e-03 2.710e-02 -5.827e-03 0.000e+00
230 3.076e-02 2.645e-02 1.684e-02 0.000e+00
231 7.607e-03 -2.254e-02 2.025e-03 0.000e+00
232 9.647e-03 -2.483e-02 -7.930e-03 0.000e+00
233 -1.264e-02 -2.510e-02 1.022e-03 0.000e+00
234 -2.116e-02 6.194e-03 -2.178e-02 0.000e+00
235 -2.033e-03 -2.395e-02 -1.397e-02 0.000e+00
236 2.070e-02 -1.830e-02 5.267e-03 0.000e+00
237 1.937e-02 -2.169e-02 -1.800e-02 0.000e+00
238 1.326e-02 2.073e-02 -8.847e-03 0.000e+00
239 1.615e-02 -2.253e-02 2.807e-03 0.000e+00
240 -1.270e-02 2.249e-02 -7.868e-03 0.000e+00
241 1.350e-02 2.821e-03 -9.118e-03 0.000e+00
242 -1.167e-02 6.377e-03 -1.151e-02 0.000e+00
243 -1.521e-02 -2.448e-02 -2.176e-02 0.000e+00
244 -1.431e-02 -4.223e-04 1.237e-02 0.000e+00
245 -1.300e-02 -1.393e-02 1.978e-02 0.000e+00
246 1.947e-02 3.196e-02 -3.356e-03 1.074e+02
247 6.388e-03 1.201e-02 2.870e-03 0.000e+00
248 1.716e-02 -2.155e-02 1.267e-02 0.000e+00
249 8.177e-03 -1.419e-02 -1.515e-02 0.000e+00
250 2.421e-02 3.203e-02 -6.505e-03 -2.665e+01
251 2.965e-02 2.279e-02 -4.507e-04 0.000e+00
252 3.827e-02 4.684e-03 1.519e-02 0.000e+00
253 2.307e-02 7.062e-03 5.864e-03 0.000e+00
254 -7.952e-03 2.030e-02 -4.547e-03 0.000e+00
255 -4.992e-02 -2.609e-02 4.628e-03 0.000e+00
256 4.547e-03 -2.367e-02 1.260e-02 0.000e+00
257 7.994e-03 -1.430e-02 -2.061e-02 0.000e+00
258 -6.793e-04 -1.701e-02 -1.632e-03 0.000e+00
259 2.174e-02 2.440e-03 7.057e-03 0.000e+00
260 2.514e-02 2.191e-03 -1.171e-02 0.000e+00
261 5.554e-03 -2.116e-02 -4.771e-03 0.000e+00
262 3.487e-02 -2.552e-02 1.134e-02 0.000e+00
263 1.261e-01 -1.787e-02 7.018e-03 0.000e+00
264 1.995e-01 -2.591e-02 -2.460e-02 0.000e+00
265 2.464e-01 6.348e-02 5.539e-02 1.139e+02
266 1.611e-01 4.129e-02 6.867e-02 9.839e+01
267 1.219e-01 3.871e-02 2.017e-02 9.728e+01
268 9.890e-02 5.230e-02 -2.069e-03 8.501e+01
269 5.693e-02 3.097e-02 -1.248e-02 1.018e+02
270 7.869e-02 1.562e-02 -7.137e-03 0.000e+00
271 5.793e-02 3.436e-02 2.935e-02 1.268e+02
272 8.943e-02 6.124e-03 4.268e-02 0.000e+00
273 7.836e-02 2.316e-02 -1.045e-02 0.000e+00
274 1.795e-01 3.010e-02 -8.339e-03 -1.026e+01
275 4.823e-01 2.679e-02 -2.609e-02 0.000e+00
276 9.466e-01 2.287e-02 1.004e-02 0.000e+00
277 1.000e+00 9.142e-02 7.968e-02 1.275e+02
278 7.808e-01 1.032e-01 -2.673e-02 1.272e+02
279 4.882e-01 8.240e-02 1.341e-02 4.507e+01
280 1.618e-01 1.235e-01 1.482e-02 3.581e+01
281 4.987e-02 4.643e-02 -9.649e-03 2.602e+01
282 -1.761e-02 -1.607e-02 4.985e-02 0.000e+00
283 -1.795e-02 2.051e-02 1.060e-02 0.000e+00
284 -1.371e-02 -1.772e-02 3.167e-03 0.000e+00
285 -1.044e-03 -2.617e-02 4.052e-03 0.000e+00
286 7.050e-04 1.510e-02 -4.703e-03 0.000e+00
287 -1.795e-02 -2.637e-02 -1.424e-02 0.000e+00
288 -6.255e-02 2.312e-03 1.898e-05 0.000e+00
289 2.434e-02 9.202e-03 -1.696e-02 0.000e+00
290 -1.401e-02 -1.585e-02 -2.717e-02 0.000e+00
291 2.942e-03 1.447e-02 -3.988e-03 0.000e+00
292 3.032e-02 1.015e-02 -5.310e-03 0.000e+00
293 -5.146e-03 1.172e-02 -2.780e-03 0.000e+00
294 1.826e-02 -2.422e-02 -1.190e-02 0.000e+00
295 1.133e-02 1.975e-02 2.122e-02 0.000e+00
296 -2.753e-03 -1.917e-02 1.032e-02 0.000e+00
297 9.292e-03 1.844e-02 1.119e-02 0.000e+00
298 -1.501e-03 -1.990e-02 -1.140e-02 0.000e+00
299 -7.119e-03 1.355e-02 1.763e-02 0.000e+00
300 7.344e-03 -2.670e-02 -2.603e-03 0.000e+00
301 -1.227e-02 -2.003e-02 -3.564e-02 0.000e+00
302 2.059e-02 1.277e-02 -1.567e-02 0.000e+00
303 3.581e-02 -1.003e-02 7.511e-03 0.000e+00
304 1.037e-02 -3.526e-03 1.250e-02 0.000e+00
305 -1.727e-02 4.286e-02 1.590e-03 1.644e+01
306 -3.078e-02 -2.355e-02 1.182e-02 0.000e+00
307 1.602e-03 1.711e-02 -2.905e-03 0.000e+00
308 1.870e-02 1.216e-02 3.054e-03 0.000e+00
309 8.802e-03 1.771e-02 -3.495e-03 0.000e+00
310 3.222e-02 -1.038e-03 3.436e-02 0.000e+00
311 -6.298e-03 -1.146e-03 3.119e-02 0.000e+00
312 -7.984e-03 2.359e-02 -4.505e-03 0.000e+00
313 1.946e-02 4.024e-02 -3.917e-03 6.624e+01
314 -7.621e-03 1.991e-02 1.442e-02 0.000e+00
315 2.304e-02 2.784e-02 1.175e-02 0.000e+00
316 -2.718e-02 8.588e-03 2.267e-02 0.000e+00
317 1.644e-02 -1.207e-02 6.962e-03 0.000e+00
318 -1.712e-02 -4.967e-04 -6.107e-03 0.000e+00
319 -1.135e-02 -1.837e-02 -3.802e-02 0.000e+00
320 2.735e-02 1.492e-02 4.584e-03 0.000e+00
321 -2.271e-02 -2.639e-02 9.042e-03 0.000e+00
322 -2.395e-02 1.623e-03 5.866e-03 0.000e+00
323 -2.261e-02 -2.278e-02 -1.129e-02 0.000e+00
324 -3.481e-03 1.598e-04 -3.139e-03 0.000e+00
325 3.168e-02 -2.661e-02 1.124e-02 0.000e+00
326 -3.239e-02 1.136e-02 4.745e-03 0.000e+00
327 2.950e-02 9.351e-03 2.511e-02 0.000e+00
328 -6.398e-03 -2.149e-02 -1.014e-02 0.000e+00
329 1.932e-02 3.175e-02 -2.038e-03 2.913e+01
330 -1.074e-03 2.534e-02 9.957e-03 0.000e+00
331 1.343e-02 3.852e-02 -2.101e-02 1.094e+02
332 1.457e-02 -2.162e-02 -1.749e-02 0.000e+00
333 1.330e-02 2.433e-02 1.319e-02 0.000e+00
334 -1.908e-03 -1.114e-02 2.344e-02 0.000e+00
335 2.602e-02 -1.893e-02 -2.406e-02 0.000e+00
336 -1.787e-02 -2.660e-02 -2.459e-02 0.000e+00
337 1.088e-02 3.657e-02 9.058e-03 1.023e+02
338 -1.067e-02 2.309e-03 -1.180e-02 0.000e+00
339 5.713e-03 3.967e-03 9.831e-03 0.000e+00
340 -2.790e-04 -2.169e-02 2.149e-02 0.000e+00
341 -1.998e-02 -2.620e-02 4.826e-03 0.000e+00
342 -3.251e-02 8.250e-03 -2.631e-02 0.000e+00
343 1.086e-02 -2.018e-02 9.065e-03 0.000e+00
344 9.067e-03 -2.420e-02 -1.343e-02 0.000e+00
345 1.023e-02 1.349e-02 5.211e-03 0.000e+00
346 2.988e-03 -1.849e-02 2.005e-02 0.000e+00
347 8.055e-03 2.536e-02 -1.047e-02 0.000e+00
348 -2.799e-02 -2.027e-02 2.376e-02 0.000e+00
349 -5.735e-03 -1.814e-03 -7.085e-03 0.000e+00
350 -1.333e-02 -2.470e-02 1.507e-02 0.000e+00
351 -1.450e-02 -5.469e-03 1.579e-02 0.000e+00
352 -6.808e-03 1.389e-03 -6.373e-02 0.000e+00
353 -1.177e-02 6.318e-03 1.962e-02 0.000e+00
354 -4.949e-03 6.535e-03 2.150e-02 0.000e+00
355 1.995e-02 -3.151e-03 1.388e-02 0.000e+00
356 -4.251e-02 -1.522e-02 -7.159e-03 0.000e+00
357 -2.523e-02 1.150e-02 3.920e-02 0.000e+00
358 -1.436e-03 2.134e-02 1.481e-02 0.000e+00
359 3.052e-02 2.406e-02 -7.597e-03 0.000e+00
360 -1.930e-02 -2.504e-02 -3.563e-03 0.000e+00
361 -3.233e-02 -1.821e-02 -2.453e-02 0.000e+00
362 -1.512e-02 -4.072e-03 -9.054e-03 0.000e+00
363 -4.155e-02 -2.306e-02 -1.157e-02 0.000e+00
364 -1.431e-03 -2.557e-02 -6.914e-03 0.000e+00
365 4.926e-03 -1.998e-02 -2.331e-02 0.000e+00
366 -1.338e-02 2.486e-02 -1.580e-03 0.000e+00
367 2.593e-02 5.527e-03 -1.641e-02 0.000e+00
368 7.431e-03 1.790e-02 7.155e-03 0.000e+00
369 2.595e-02 -2.670e-02 -2.777e-02 0.000e+00
370 5.611e-03 -2.934e-03 -7.828e-03 0.000e+00
371 1.779e-02 -1.163e-02 -1.859e-03 0.000e+00
372 -1.226e-02 1.288e-02 1.709e-02 0.000e+00
373 1.372e-02 1.652e-02 -2.237e-02 0.000e+00
374 1.711e-03 -2.272e-02 1.398e-02 0.000e+00
375 1.831e-02 1.809e-02 -1.135e-02 0.000e+00
376 -1.600e-03 3.396e-02 -7.420e-03 2.172e+01
377 -7.756e-03 1.010e-02 -2.419e-04 0.000e+00
378 0.000e+00 9.335e-03 -4.776e-03 0.000e+00
379 2.813e-04 1.139e-02 -3.492e-02 0.000e+00
380 2.890e-03 -2.273e-02 -1.510e-02 0.000e+00
381 -3.154e-03 3.025e-03 -4.629e-03 0.000e+00
382 1.209e-02 -2.347e-02 -4.980e-03 0.000e+00
383 -9.776e-04 -2.062e-03 -4.750e-03 0.000e+00
384 -1.856e-02 -1.937e-02 -5.416e-03 0.000e+00
385 -1.442e-02 2.474e-02 -3.777e-03 0.000e+00
386 -1.980e-02 1.723e-02 2.491e-02 0.000e+00
387 -3.243e-02 1.398e-02 -8.480e-03 0.000e+00
388 -7.722e-03 -1.795e-03 -3.393e-02 0.000e+00
389 4.684e-03 -2.359e-02 5.552e-03 0.000e+00
390 3.370e-02 9.698e-03 -1.941e-02 0.000e+00
391 4.288e-03 -2.470e-02 2.426e-02 0.000e+00
392 -1.043e-02 6.283e-03 -1.351e-02 0.000e+00
393 1.412e-02 4.669e-02 2.045e-02 8.212e+01
394 -4.391e-03 -1.862e-02 -3.572e-02 0.000e+00
395 -2.225e-02 9.725e-03 -2.431e-02 0.000e+00
396 1.034e-02 2.424e-02 8.803e-03 0.000e+00
397 1.470e-02 -1.356e-02 2.756e-03 0.000e+00
398 1.990e-02 2.243e-02 2.613e-02 0.000e+00
399 1.760e-03 -1.666e-02 -3.198e-04 0.000e+00
400 3.566e-03 8.107e-03 -1.397e-02 0.000e+00
401 -5.105e-03 -2.663e-02 2.132e-02 0.000e+00
402 -1.190e-02 -2.636e-02 1.971e-02 0.000e+00
403 -4.646e-03 1.927e-02 2.780e-02 0.000e+00
404 -3.252e-02 3.014e-03 -4.455e-03 0.000e+00
405 1.182e-02 -2.305e-02 -8.118e-03 0.000e+00
406 1.458e-03 9.728e-03 4.635e-03 0.000e+00
407 1.129e-02 -2.133e-02 -1.893e-02 0.000e+00
408 7.903e-05 -2.616e-02 3.501e-02 0.000e+00
409 1.802e-02 -1.951e-02 -2.044e-02 0.000e+00
410 -5.963e-03 1.149e-02 1.491e-03 0.000e+00
411 4.325e-03 -1.459e-02 1.876e-02 0.000e+00
412 5.118e-03 -2.554e-02 2.034e-03 0.000e+00
413 1.058e-02 -2.606e-02 1.680e-03 0.000e+00
414 -1.148e-02 3.354e-02 1.274e-02 -6.615e+00
415 2.649e-03 3.027e-02 1.977e-02 8.279e+01
416 2.952e-03 5.904e-03 -1.873e-02 0.000e+00
417 1.376e-02 1.500e-02 -7.120e-03 0.000e+00
418 3.699e-02 1.230e-02 -6.919e-03 0.000e+00
419 -7.708e-03 4.178e-02 -9.442e-03 7.834e+01
420 1.040e-02 1.491e-02 1.830e-02 0.000e+00
421 8.221e-03 -1.971e-02 1.272e-02 0.000e+00
422 6.402e-04 -1.774e-02 1.166e-02 0.000e+00
423 3.241e-02 1.175e-02 3.223e-03 0.000e+00
424 2.122e-03 3.795e-03 -4.280e-03 0.000e+00
425 2.675e-03 -1.334e-02 1.314e-02 0.000e+00
426 1.853e-02 -2.481e-02 5.857e-04 0.000e+00
427 1.200e-02 1.524e-02 -2.438e-02 0.000e+00
428 -1.611e-02 -1.968e-02 -2.920e-03 0.000e+00
429 1.055e-02 2.467e-02 3.900e-03 0.000e+00
430 4.364e-02 -1.800e-02 -2.684e-02 0.000e+00
431 2.413e-02 -2.097e-02 1.622e-02 0.000e+00
432 2.423e-03 -3.644e-04 3.577e-03 0.000e+00
433 -1.117e-02 -1.875e-02 -1.431e-02 0.000e+00
434 -8.619e-03 -2.524e-02 2.845e-02 0.000e+00
435 3.386e-02 -2.181e-02 1.736e-02 0.000e+00
436 -1.740e-02 -3.399e-04 -2.522e-02 0.000e+00
437 -1.470e-02 2.285e-02 -1.502e-02 0.000e+00
438 1.331e-02 -1.450e-02 3.236e-02 0.000e+00
439 -1.634e-03 2.350e-02 -1.441e-02 0.000e+00
440 -6.314e-03 2.090e-02 5.817e-02 0.000e+00
441 1.785e-03 1.678e-02 1.077e-02 0.000e+00
442 -9.857e-03 2.382e-02 2.296e-02 0.000e+00
443 -2.524e-02 -2.218e-02 -7.894e-03 0.000e+00
