Bin I L V PA
68 -5.642e-04 -2.351e-02 5.449e-03 0.000e+00
69 -1.732e-02 -2.281e-02 -2.172e-03 0.000e+00
70 2.631e-02 -2.768e-02 2.593e-02 0.000e+00
71 -1.310e-02 -1.008e-04 -5.429e-03 0.000e+00
72 4.502e-02 -1.952e-02 -1.399e-02 0.000e+00
73 4.387e-03 -1.990e-02 -5.582e-04 0.000e+00
74 -7.355e-03 1.029e-02 -7.637e-04 0.000e+00
75 1.498e-02 1.873e-02 -1.262e-02 0.000e+00
76 4.326e-02 -2.062e-02 -6.600e-03 0.000e+00
77 -2.405e-03 3.865e-03 -4.247e-02 0.000e+00
78 8.791e-03 1.757e-02 -3.353e-02 0.000e+00
79 1.927e-02 -1.823e-02 -2.123e-02 0.000e+00
80 -2.741e-02 2.742e-02 -1.086e-02 0.000e+00
81 -1.281e-02 3.051e-02 1.317e-02 7.906e+01
82 -2.569e-02 7.200e-04 -8.240e-03 0.000e+00
83 -7.151e-03 -2.526e-02 -2.325e-02 0.000e+00
84 3.771e-02 -2.624e-02 2.498e-02 0.000e+00
85 1.188e-02 3.093e-02 3.115e-02 1.007e+02
86 -8.583e-03 -1.572e-02 1.099e-02 0.000e+00
87 7.850e-03 1.331e-03 7.160e-03 0.000e+00
88 2.961e-03 8.322e-03 -3.733e-02 0.000e+00
89 -1.555e-02 3.181e-02 4.849e-03 1.086e+02
90 8.125e-04 -2.665e-02 -1.530e-03 0.000e+00
91 -1.593e-02 -2.584e-02 6.556e-03 0.000e+00
92 1.488e-02 2.474e-02 5.275e-04 0.000e+00
93 1.157e-02 2.432e-02 1.865e-02 0.000e+00
94 -1.608e-02 8.176e-03 -1.314e-02 0.000e+00
95 4.979e-03 2.112e-02 2.990e-03 0.000e+00
96 1.411e-02 -2.714e-02 -1.714e-02 0.000e+00
97 1.056e-02 -2.675e-02 1.745e-02 0.000e+00
98 6.363e-03 1.776e-02 1.538e-02 0.000e+00
99 -1.844e-02 3.153e-02 -1.681e-02 3.402e+01
100 1.815e-02 -2.002e-02 -4.907e-03 0.000e+00
101 -2.104e-02 2.529e-02 -1.593e-02 0.000e+00
102 6.724e-05 -2.109e-02 2.302e-02 0.000e+00
103 -2.723e-02 5.414e-03 -2.754e-02 0.000e+00
104 -1.929e-02 4.497e-03 6.426e-04 0.000e+00
105 -2.519e-02 2.251e-02 2.249e-02 0.000e+00
106 1.760e-02 1.571e-02 1.148e-03 0.000e+00
107 -4.146e-02 -1.661e-02 1.160e-02 0.000e+00
108 -1.185e-02 -2.517e-02 1.630e-03 0.000e+00
109 8.678e-03 -2.483e-02 5.226e-02 0.000e+00
110 1.503e-02 -1.786e-02 -2.105e-03 0.000e+00
111 1.543e-02 -1.954e-02 2.297e-02 0.000e+00
112 -1.449e-02 -2.042e-02 2.955e-02 0.000e+00
113 -1.518e-02 8.592e-03 9.962e-03 0.000e+00
114 -1.448e-02 2.314e-02 2.897e-03 0.000e+00
115 -7.440e-03 1.455e-02 9.539e-03 0.000e+00
116 3.125e-02 -2.614e-02 -1.964e-04 0.000e+00
117 2.730e-03 -2.715e-02 8.257e-03 0.000e+00
118 -1.877e-03 -2.633e-02 -2.067e-02 0.000e+00
119 -1.081e-02 2.956e-02 -2.946e-02 -1.321e+00
120 1.260e-02 3.069e-03 -4.052e-02 0.000e+00
121 5.813e-03 -1.630e-02 -5.668e-03 0.000e+00
122 -1.640e-02 1.297e-02 -1.510e-02 0.000e+00
123 -1.213e-03 2.421e-03 1.576e-03 0.000e+00
124 9.842e-03 1.657e-02 -2.895e-02 0.000e+00
125 3.216e-02 1.473e-02 -3.993e-05 0.000e+00
126 -7.577e-03 -1.970e-02 4.037e-03 0.000e+00
127 1.879e-02 1.053e-02 -6.961e-03 0.000e+00
128 -3.182e-03 -2.313e-02 1.425e-04 0.000e+00
129 5.004e-03 3.965e-02 -1.297e-02 7.300e+01
130 4.218e-02 -2.018e-02 1.786e-02 0.000e+00
131 2.795e-02 3.250e-02 -4.281e-02 8.077e+01
132 -3.917e-02 1.359e-02 9.469e-03 0.000e+00
133 -1.227e-02 -2.659e-02 1.239e-02 0.000e+00
134 6.961e-04 -2.526e-02 -9.246e-03 0.000e+00
135 -1.099e-02 -2.665e-02 -7.384e-03 0.000e+00
136 -1.591e-02 3.482e-02 5.773e-03 -1.043e+01
137 1.651e-02 -2.575e-02 -2.667e-03 0.000e+00
138 -9.755e-03 -1.942e-02 1.787e-03 0.000e+00
139 -8.481e-03 -2.747e-02 -7.506e-03 0.000e+00
140 9.154e-03 -1.797e-02 -2.199e-02 0.000e+00
141 3.338e-02 1.377e-02 -1.598e-02 0.000e+00
142 3.442e-03 1.899e-02 2.011e-02 0.000e+00
143 -1.963e-02 -2.662e-02 1.728e-02 0.000e+00
144 -1.044e-03 2.757e-02 1.146e-02 0.000e+00
145 -1.433e-02 -1.156e-02 -1.081e-02 0.000e+00
146 -2.231e-02 -2.774e-02 1.371e-02 0.000e+00
147 -1.253e-02 -1.616e-02 4.044e-02 0.000e+00
148 1.573e-02 2.040e-02 -5.613e-02 0.000e+00
149 1.930e-02 2.423e-03 -1.116e-03 0.000e+00
150 -5.720e-03 -5.036e-03 -8.522e-03 0.000e+00
151 1.679e-02 3.455e-02 -1.063e-02 4.113e+01
152 -2.098e-02 -2.075e-03 -1.191e-02 0.000e+00
153 -3.927e-04 2.787e-02 1.061e-02 0.000e+00
154 -2.511e-02 -1.820e-02 3.537e-03 0.000e+00
155 3.999e-03 -4.467e-04 -1.894e-02 0.000e+00
156 -1.459e-02 2.382e-02 1.551e-02 0.000e+00
157 -1.388e-02 7.049e-03 -9.636e-03 0.000e+00
158 2.381e-02 8.633e-03 -3.175e-03 0.000e+00
159 1.010e-02 -2.216e-02 5.337e-03 0.000e+00
160 -2.931e-03 3.175e-02 2.612e-02 7.173e+01
161 2.068e-02 2.963e-02 -6.423e-03 7.122e+01
162 -1.065e-02 3.376e-02 5.206e-03 9.706e+01
163 -2.590e-02 -1.815e-02 9.325e-03 0.000e+00
164 3.695e-02 9.144e-03 -2.289e-02 0.000e+00
165 -1.991e-03 1.517e-02 -1.026e-02 0.000e+00
166 2.018e-02 -2.507e-02 -3.014e-02 0.000e+00
167 -1.358e-02 -2.683e-02 -2.157e-02 0.000e+00
168 -9.052e-03 -2.343e-02 2.669e-02 0.000e+00
169 -2.363e-02 2.205e-02 1.038e-02 0.000e+00
170 -4.021e-03 1.310e-02 -1.460e-02 0.000e+00
171 -6.058e-03 1.510e-02 -4.223e-03 0.000e+00
172 1.914e-02 -1.030e-03 1.636e-02 0.000e+00
173 -1.482e-03 -2.523e-02 -1.902e-02 0.000e+00
174 8.347e-03 -1.914e-02 -1.789e-02 0.000e+00
175 -2.106e-03 -3.552e-03 1.740e-02 0.000e+00
176 -1.233e-02 4.764e-03 4.848e-03 0.000e+00
177 -1.165e-03 -1.599e-02 -1.369e-03 0.000e+00
178 -8.259e-03 -1.576e-02 9.548e-03 0.000e+00
179 -1.785e-02 3.527e-03 -1.868e-02 0.000e+00
180 -1.565e-02 4.278e-02 6.570e-02 4.682e+01
181 -5.740e-03 4.268e-02 2.322e-02 5.919e+01
182 7.352e-03 2.341e-02 9.914e-03 0.000e+00
183 8.983e-03 2.645e-03 -1.329e-02 0.000e+00
184 1.431e-02 1.357e-02 -1.101e-03 0.000e+00
185 1.985e-02 2.607e-02 -1.625e-02 0.000e+00
186 -2.491e-02 2.400e-02 -1.149e-02 0.000e+00
187 8.464e-04 -2.680e-02 8.028e-03 0.000e+00
188 1.299e-02 1.223e-02 -1.678e-02 0.000e+00
189 -6.687e-03 -2.207e-02 -2.733e-02 0.000e+00
190 -2.909e-02 -2.606e-02 2.319e-02 0.000e+00
191 1.542e-02 -2.408e-02 1.168e-02 0.000e+00
192 1.439e-02 1.334e-02 1.997e-02 0.000e+00
193 9.499e-02 8.278e-05 2.058e-02 0.000e+00
194 2.942e-01 2.524e-02 2.354e-02 0.000e+00
195 9.801e-01 2.383e-01 -1.501e-01 6.552e+01
196 8.966e-01 1.328e-01 -9.567e-02 6.990e+01
197 4.434e-01 7.774e-02 -3.412e-02 5.916e+01
198 3.204e-01 9.845e-02 -2.296e-02 6.000e+01
199 2.387e-01 6.712e-02 3.256e-02 7.517e+01
200 2.491e-01 7.323e-02 1.144e-02 7.958e+01
201 2.889e-01 8.754e-02 2.425e-02 8.515e+01
202 4.353e-01 8.870e-02 -4.447e-02 6.589e+01
203 8.287e-01 7.249e-02 1.374e-01 1.093e+02
204 1.000e+00 3.525e-01 2.250e-01 1.077e+02
205 4.649e-01 5.809e-02 -7.938e-03 8.229e+01
206 1.501e-01 -2.602e-02 9.344e-03 0.000e+00
207 7.679e-02 7.624e-03 -1.592e-02 0.000e+00
208 4.224e-02 4.465e-03 -3.348e-02 0.000e+00
209 -1.371e-02 3.273e-02 -4.148e-03 6.145e+01
210 -2.432e-02 -1.897e-03 3.051e-02 0.000e+00
211 -9.195e-03 9.827e-03 2.894e-02 0.000e+00
212 -9.477e-03 2.352e-02 1.080e-02 0.000e+00
213 2.213e-02 2.205e-02 2.599e-02 0.000e+00
214 3.150e-02 1.261e-02 1.266e-02 0.000e+00
215 -1.761e-02 -1.662e-02 -1.360e-02 0.000e+00
216 2.104e-02 -2.028e-02 1.238e-02 0.000e+00
217 -1.184e-02 6.393e-03 6.965e-03 0.000e+00
218 -1.844e-02 1.295e-02 -1.600e-02 0.000e+00
219 -2.815e-02 -2.111e-02 -2.805e-02 0.000e+00
220 -1.488e-02 2.057e-02 -1.177e-02 0.000e+00
221 -2.183e-02 8.887e-03 1.261e-03 0.000e+00
222 1.637e-02 -7.492e-03 -1.399e-02 0.000e+00
223 -6.788e-03 2.207e-02 2.462e-02 0.000e+00
224 1.778e-03 3.353e-03 -2.822e-02 0.000e+00
225 2.401e-02 -2.649e-02 -1.267e-02 0.000e+00
226 -1.084e-02 -1.986e-02 -3.524e-02 0.000e+00
227 -1.133e-02 1.291e-02 2.207e-02 0.000e+00
228 3.633e-02 4.539e-02 -3.246e-02 1.109e+02
229 -5.020e-03 -5.444e-03 2.990e-02 0.000e+00
230 -4.955e-03 8.703e-03 -8.291e-03 0.000e+00
231 6.260e-03 8.808e-03 6.292e-03 0.000e+00
232 1.653e-03 1.174e-02 8.872e-03 0.000e+00
233 1.564e-02 -2.251e-02 1.044e-02 0.000e+00
234 1.674e-02 -1.960e-02 -1.314e-02 0.000e+00
235 1.769e-02 2.418e-02 -3.581e-03 0.000e+00
236 -1.075e-02 -2.749e-03 -1.072e-02 0.000e+00
237 -3.356e-02 3.420e-02 1.286e-02 4.440e+01
238 -3.102e-02 1.953e-02 -2.364e-02 0.000e+00
239 -2.495e-02 -2.418e-03 1.110e-02 0.000e+00
240 -2.916e-02 -2.043e-02 2.626e-02 0.000e+00
241 1.356e-02 -2.033e-02 -3.233e-03 0.000e+00
242 1.707e-02 -1.950e-02 2.542e-02 0.000e+00
243 1.187e-02 -1.745e-02 2.733e-03 0.000e+00
244 -3.655e-02 2.475e-02 -1.096e-02 0.000e+00
245 -1.838e-02 8.700e-03 -1.590e-02 0.000e+00
246 5.940e-03 1.953e-02 2.267e-02 0.000e+00
247 1.419e-02 1.034e-02 -1.021e-02 0.000e+00
248 2.160e-02 -2.090e-02 9.850e-03 0.000e+00
249 3.270e-03 1.796e-02 3.040e-03 0.000e+00
250 9.223e-03 2.356e-02 -9.793e-03 0.000e+00
251 -3.799e-02 -2.330e-02 4.522e-03 0.000e+00
252 -3.372e-02 -2.170e-02 -1.261e-02 0.000e+00
253 -1.722e-02 1.432e-02 -1.706e-02 0.000e+00
254 -3.615e-03 -1.701e-02 9.837e-03 0.000e+00
255 7.280e-03 -2.702e-02 1.839e-02 0.000e+00
256 7.072e-03 1.496e-02 1.562e-02 0.000e+00
257 1.156e-02 -2.738e-02 -4.646e-03 0.000e+00
258 -2.715e-02 2.397e-02 6.763e-03 0.000e+00
259 6.495e-03 3.775e-02 4.076e-03 9.958e+01
260 5.220e-03 -2.618e-02 1.330e-02 0.000e+00
261 1.836e-02 -2.631e-02 -2.854e-02 0.000e+00
262 2.479e-02 3.211e-02 -2.399e-03 4.067e+00
263 -1.137e-02 1.754e-02 -2.977e-02 0.000e+00
264 9.512e-03 -2.227e-02 -1.268e-02 0.000e+00
265 2.528e-03 -2.611e-02 3.709e-02 0.000e+00
266 -1.063e-02 -1.690e-02 -1.634e-02 0.000e+00
267 2.773e-02 2.488e-02 -1.380e-02 0.000e+00
268 6.188e-04 1.013e-02 2.072e-03 0.000e+00
269 1.551e-02 2.613e-02 -4.105e-02 0.000e+00
270 1.856e-02 4.612e-03 2.371e-02 0.000e+00
271 -4.840e-03 -2.769e-02 -8.809e-03 0.000e+00
272 1.464e-02 1.419e-02 -1.209e-02 0.000e+00
273 1.927e-03 1.362e-02 -1.266e-02 0.000e+00
274 -8.032e-03 1.181e-03 1.076e-02 0.000e+00
275 -4.357e-04 4.751e-03 -3.335e-02 0.000e+00
276 2.047e-02 -2.372e-02 8.430e-04 0.000e+00
277 -1.553e-02 -2.722e-02 -2.257e-02 0.000e+00
278 -2.149e-02 -2.628e-02 1.569e-03 0.000e+00
279 1.001e-02 -2.332e-02 -1.614e-02 0.000e+00
280 -7.748e-03 1.528e-02 1.030e-02 0.000e+00
281 -1.155e-03 1.561e-02 -1.134e-02 0.000e+00
282 1.033e-02 -2.762e-02 1.546e-02 0.000e+00
283 -9.743e-03 9.967e-03 1.241e-02 0.000e+00
284 -1.299e-02 1.199e-02 -8.768e-03 0.000e+00
285 1.152e-02 -2.463e-02 1.267e-02 0.000e+00
286 1.302e-02 3.906e-02 -3.021e-02 4.832e+01
287 9.063e-03 -2.478e-02 -1.655e-03 0.000e+00
288 -1.644e-02 1.655e-02 -1.474e-02 0.000e+00
289 -2.217e-02 7.493e-03 3.101e-02 0.000e+00
290 1.860e-02 1.472e-02 2.773e-02 0.000e+00
291 -1.854e-02 -2.760e-02 -1.002e-02 0.000e+00
292 -1.856e-02 -2.438e-02 -8.459e-03 0.000e+00
293 1.388e-02 -2.517e-02 2.368e-02 0.000e+00
294 -3.763e-03 4.815e-03 1.621e-02 0.000e+00
295 1.085e-02 -1.543e-02 2.579e-03 0.000e+00
296 -8.367e-03 -5.484e-03 1.813e-02 0.000e+00
297 -2.859e-02 -2.007e-02 -4.910e-02 0.000e+00
298 -1.146e-03 -1.980e-02 2.294e-02 0.000e+00
299 -9.915e-03 -2.086e-02 1.613e-02 0.000e+00
300 9.595e-03 -2.052e-02 4.948e-03 0.000e+00
301 -5.947e-03 -2.582e-02 2.977e-03 0.000e+00
302 -2.263e-03 4.454e-03 -9.200e-03 0.000e+00
303 2.019e-02 3.641e-03 5.352e-03 0.000e+00
304 -1.831e-03 -1.753e-02 1.259e-02 0.000e+00
305 -2.706e-02 -2.219e-02 -2.129e-02 0.000e+00
306 -4.088e-02 6.648e-03 1.003e-02 0.000e+00
307 -1.158e-02 -6.476e-03 -2.297e-02 0.000e+00
308 2.272e-02 -2.469e-02 -7.231e-03 0.000e+00
309 1.412e-02 1.878e-02 5.283e-03 0.000e+00
310 -2.499e-02 3.541e-02 -6.805e-03 -8.138e+00
311 1.170e-02 -2.277e-02 1.682e-03 0.000e+00
312 6.661e-03 1.215e-02 3.697e-03 0.000e+00
313 6.045e-03 -2.040e-02 -3.340e-02 0.000e+00
314 9.127e-03 -2.405e-02 -3.969e-03 0.000e+00
315 2.785e-02 -4.048e-03 2.231e-02 0.000e+00
316 5.320e-02 2.579e-02 2.088e-03 0.000e+00
317 3.165e-02 3.014e-02 3.688e-03 4.391e+01
318 2.630e-03 -2.143e-02 1.061e-02 0.000e+00
319 -3.410e-02 2.537e-02 -2.003e-02 0.000e+00
320 6.270e-03 -2.680e-02 -8.090e-03 0.000e+00
321 -3.024e-02 6.215e-03 -3.669e-03 0.000e+00
322 -4.255e-02 5.359e-03 7.235e-03 0.000e+00
323 2.205e-02 1.502e-02 -1.329e-02 0.000e+00
324 2.027e-03 3.255e-02 7.391e-03 5.746e+01
325 2.957e-02 1.931e-02 -1.255e-02 0.000e+00
326 -4.716e-03 3.155e-02 3.074e-03 -3.222e+01
327 8.748e-03 -1.499e-03 -1.243e-02 0.000e+00
328 -7.152e-04 1.646e-02 -1.281e-02 0.000e+00
329 -1.209e-02 1.817e-02 -2.073e-02 0.000e+00
330 1.666e-02 -2.650e-02 2.923e-02 0.000e+00
331 -1.387e-02 3.015e-03 -3.608e-03 0.000e+00
332 -6.788e-04 1.832e-02 1.298e-02 0.000e+00
333 7.972e-03 1.683e-02 9.719e-03 0.000e+00
334 -8.197e-03 1.247e-02 -1.542e-02 0.000e+00
335 3.225e-03 -2.231e-02 3.640e-03 0.000e+00
336 -1.662e-02 2.269e-02 -1.452e-02 0.000e+00
337 -1.882e-02 3.662e-02 1.646e-02 -2.308e+01
338 -1.649e-02 -2.122e-02 3.549e-03 0.000e+00
339 -6.509e-02 -2.753e-02 -5.405e-03 0.000e+00
340 -3.391e-02 5.779e-02 -1.396e-02 1.031e+02
341 1.554e-03 2.127e-02 -4.931e-03 0.000e+00
342 8.359e-03 1.450e-02 -4.655e-02 0.000e+00
343 9.498e-03 -1.511e-03 -8.644e-04 0.000e+00
344 3.985e-03 -2.240e-02 -1.777e-02 0.000e+00
345 7.876e-03 -2.249e-02 2.358e-03 0.000e+00
346 -1.966e-02 1.410e-02 -1.954e-03 0.000e+00
347 3.717e-03 -2.346e-02 3.077e-02 0.000e+00
348 1.217e-02 3.280e-02 1.229e-02 5.422e+01
349 -1.869e-03 -2.711e-02 -1.001e-02 0.000e+00
350 -5.365e-03 3.035e-03 -1.139e-02 0.000e+00
351 5.133e-05 2.525e-02 1.473e-02 0.000e+00
352 3.044e-02 2.079e-02 1.362e-02 0.000e+00
353 -1.422e-03 -2.228e-02 6.490e-03 0.000e+00
354 -3.781e-03 1.596e-02 2.433e-03 0.000e+00
355 8.619e-03 4.185e-03 -3.817e-03 0.000e+00
356 -1.660e-02 -2.430e-02 -1.367e-02 0.000e+00
357 5.592e-03 -1.814e-02 -1.314e-02 0.000e+00
358 -2.454e-04 -2.419e-02 -1.762e-02 0.000e+00
359 -2.133e-02 -1.201e-02 3.458e-02 0.000e+00
360 -1.834e-02 1.558e-02 1.842e-02 0.000e+00
361 2.737e-02 -2.266e-02 -1.058e-02 0.000e+00
362 -8.416e-03 6.673e-03 2.189e-02 0.000e+00
363 -3.878e-03 1.654e-02 -2.788e-02 0.000e+00
364 2.208e-02 1.567e-02 1.086e-02 0.000e+00
365 1.861e-02 -8.463e-03 -3.544e-02 0.000e+00
366 -2.579e-02 -2.103e-02 -1.376e-04 0.000e+00
367 2.031e-02 5.740e-03 -2.464e-02 0.000e+00
368 2.278e-02 1.006e-02 1.565e-02 0.000e+00
369 -7.631e-03 3.684e-02 3.466e-03 5.988e+01
370 -9.558e-03 -3.815e-03 -3.132e-03 0.000e+00
371 -1.728e-03 3.133e-02 6.736e-04 7.364e+01
372 -6.560e-03 -2.744e-02 4.571e-03 0.000e+00
373 1.263e-02 3.160e-02 1.535e-02 5.148e+01
374 7.000e-03 -2.561e-02 2.269e-02 0.000e+00
375 -2.117e-02 1.607e-03 1.001e-02 0.000e+00
376 5.018e-02 2.158e-02 -4.141e-03 0.000e+00
377 4.949e-03 -2.326e-02 6.550e-04 0.000e+00
378 -9.857e-03 -2.215e-03 -5.220e-03 0.000e+00
379 -4.613e-03 1.793e-02 1.375e-02 0.000e+00
380 1.771e-02 -2.122e-02 -1.409e-02 0.000e+00
381 1.210e-02 6.206e-03 1.496e-02 0.000e+00
382 -3.885e-02 -2.201e-02 2.711e-04 0.000e+00
383 -3.478e-02 -6.187e-03 -9.731e-03 0.000e+00
384 -2.970e-02 2.644e-02 -1.561e-02 0.000e+00
385 -1.796e-02 -2.240e-02 -2.362e-02 0.000e+00
386 -2.638e-02 -2.610e-02 1.562e-02 0.000e+00
387 -1.728e-02 1.505e-02 -7.869e-03 0.000e+00
388 6.474e-03 2.414e-02 -5.037e-03 0.000e+00
389 1.622e-02 3.713e-02 -1.013e-02 -4.104e+01
390 1.616e-02 -1.952e-02 -1.510e-02 0.000e+00
391 5.307e-04 6.765e-03 4.007e-03 0.000e+00
392 -8.827e-03 1.093e-02 -3.784e-02 0.000e+00
393 -1.745e-02 1.560e-02 -4.391e-02 0.000e+00
394 3.210e-02 1.198e-02 -6.766e-03 0.000e+00
395 -3.276e-03 -1.833e-02 -1.738e-02 0.000e+00
396 -2.916e-02 1.893e-02 2.364e-02 0.000e+00
397 2.533e-02 1.448e-02 1.211e-02 0.000e+00
398 1.229e-03 -2.059e-02 3.313e-02 0.000e+00
399 1.704e-02 1.386e-02 -8.469e-03 0.000e+00
400 -9.706e-03 -2.531e-02 -7.356e-03 0.000e+00
401 3.710e-02 -2.746e-02 6.415e-03 0.000e+00
402 1.718e-02 -2.689e-02 6.757e-03 0.000e+00
403 -1.044e-02 -1.667e-04 -4.036e-03 0.000e+00
404 -6.347e-03 2.024e-02 1.162e-02 0.000e+00
405 -1.206e-03 1.785e-04 -4.244e-02 0.000e+00
406 -6.121e-03 -4.765e-03 6.999e-03 0.000e+00
407 -3.887e-03 2.309e-02 3.019e-02 0.000e+00
408 1.363e-02 7.695e-03 2.116e-03 0.000e+00
409 -2.030e-02 4.821e-03 4.101e-03 0.000e+00
410 3.099e-02 1.882e-02 -3.469e-03 0.000e+00
411 3.439e-02 1.444e-02 2.353e-02 0.000e+00
412 -1.408e-02 2.755e-02 1.714e-02 0.000e+00
413 -1.843e-02 -3.679e-03 -1.646e-02 0.000e+00
414 2.714e-03 1.405e-02 -3.431e-02 0.000e+00
415 -1.690e-02 -1.659e-02 -1.813e-02 0.000e+00
416 2.623e-03 1.669e-02 4.653e-02 0.000e+00
417 -7.380e-03 1.597e-02 2.407e-04 0.000e+00
418 -3.326e-02 6.371e-03 5.347e-03 0.000e+00
419 8.968e-03 -2.324e-02 4.404e-03 0.000e+00
420 1.009e-02 2.112e-02 1.124e-02 0.000e+00
421 -1.077e-02 2.913e-03 -2.318e-02 0.000e+00
422 1.476e-02 -2.280e-02 -1.618e-02 0.000e+00
423 -2.170e-03 1.734e-02 2.083e-02 0.000e+00
424 2.732e-02 -2.395e-02 8.689e-04 0.000e+00
425 -6.154e-03 1.184e-03 9.827e-03 0.000e+00
426 -1.128e-02 -2.758e-02 -4.157e-03 0.000e+00
427 7.228e-03 2.102e-02 -3.684e-02 0.000e+00
428 -2.526e-02 2.417e-03 1.510e-03 0.000e+00
429 4.109e-03 7.406e-03 9.421e-03 0.000e+00
430 -9.990e-03 1.914e-02 -1.103e-02 0.000e+00
431 -2.885e-02 -2.141e-02 -9.394e-03 0.000e+00
432 1.169e-02 -1.895e-02 -3.947e-02 0.000e+00
433 1.200e-03 -2.376e-02 -3.161e-03 0.000e+00
434 -1.048e-02 -1.633e-02 -1.367e-02 0.000e+00
435 3.717e-03 -2.728e-02 1.605e-02 0.000e+00
436 3.740e-02 1.064e-02 1.645e-02 0.000e+00
437 -1.188e-02 5.622e-03 1.731e-02 0.000e+00
438 6.366e-03 1.127e-02 -1.287e-03 0.000e+00
439 1.542e-02 1.161e-02 -1.006e-02 0.000e+00
440 -2.736e-02 3.004e-02 -8.842e-03 -5.237e+00
441 -1.380e-02 1.371e-02 1.127e-02 0.000e+00
442 2.996e-03 -4.505e-03 -2.355e-02 0.000e+00
443 6.674e-03 -9.519e-04 1.226e-02 0.000e+00
