Bin I L V PA
42 -7.204e-03 1.582e-02 2.512e-02 0.000e+00
43 8.313e-03 -2.174e-02 4.567e-03 0.000e+00
44 -2.300e-02 -2.494e-02 2.155e-03 0.000e+00
45 -3.354e-03 -2.134e-02 -5.179e-03 0.000e+00
46 2.964e-02 -2.319e-02 1.526e-02 0.000e+00
47 1.605e-02 1.498e-02 -1.193e-02 0.000e+00
48 -4.757e-03 -2.540e-02 -2.292e-03 0.000e+00
49 -1.139e-03 -1.110e-02 -1.397e-02 0.000e+00
50 -8.636e-03 6.728e-03 -1.605e-02 0.000e+00
51 -1.702e-03 -2.023e-02 1.340e-02 0.000e+00
52 -2.798e-03 -2.578e-02 5.332e-03 0.000e+00
53 -2.464e-03 -1.916e-02 -2.348e-02 0.000e+00
54 1.701e-02 1.662e-02 3.548e-02 0.000e+00
55 2.685e-02 3.265e-02 2.703e-04 -1.038e+01
56 1.242e-02 1.744e-02 -1.926e-02 0.000e+00
57 -1.701e-02 -1.843e-02 -8.767e-03 0.000e+00
58 5.364e-03 -2.518e-02 -2.284e-02 0.000e+00
59 -3.439e-03 8.406e-03 7.204e-03 0.000e+00
60 -6.145e-03 2.996e-02 -3.342e-02 3.754e+01
61 2.863e-02 5.237e-03 2.259e-03 0.000e+00
62 1.312e-02 1.036e-02 1.147e-02 0.000e+00
63 2.395e-02 2.715e-02 -8.737e-03 0.000e+00
64 -1.234e-02 -3.675e-03 -1.825e-02 0.000e+00
65 -7.692e-03 3.013e-02 1.052e-02 4.372e+01
66 1.073e-02 1.598e-02 2.062e-02 0.000e+00
67 1.421e-02 -9.578e-04 -1.286e-02 0.000e+00
68 2.904e-02 3.373e-02 -1.433e-02 -1.870e+01
69 -1.540e-04 1.403e-02 3.361e-02 0.000e+00
70 -6.414e-03 1.651e-02 4.669e-03 0.000e+00
71 -3.085e-03 1.956e-02 7.842e-03 0.000e+00
72 -3.587e-03 -1.820e-02 4.246e-03 0.000e+00
73 -7.441e-03 -1.889e-02 -1.088e-02 0.000e+00
74 -1.154e-02 -2.560e-02 9.533e-03 0.000e+00
75 -1.794e-02 -2.403e-02 -3.176e-03 0.000e+00
76 -3.295e-02 -5.915e-03 1.806e-02 0.000e+00
77 1.029e-02 -1.502e-02 -1.230e-02 0.000e+00
78 -2.097e-02 -2.265e-02 -5.015e-04 0.000e+00
79 3.890e-04 6.589e-03 -2.018e-02 0.000e+00
80 2.641e-03 -2.644e-02 -1.992e-02 0.000e+00
81 1.313e-02 1.791e-02 4.392e-03 0.000e+00
82 -6.797e-03 -1.984e-02 1.710e-02 0.000e+00
83 5.597e-03 2.653e-02 2.174e-04 0.000e+00
84 -1.348e-02 3.273e-02 1.194e-02 7.240e+01
85 -1.863e-02 3.150e-02 2.209e-02 1.055e+02
86 -1.142e-03 -2.057e-02 1.556e-02 0.000e+00
87 -1.703e-02 -1.636e-02 5.376e-03 0.000e+00
88 -7.880e-03 -1.528e-02 -1.250e-04 0.000e+00
89 8.212e-03 -2.665e-02 4.207e-03 0.000e+00
90 -7.174e-03 -2.645e-02 7.944e-03 0.000e+00
91 3.116e-02 -2.440e-02 1.403e-02 0.000e+00
92 -6.188e-03 6.319e-03 1.624e-02 0.000e+00
93 7.650e-04 -1.577e-03 -1.141e-02 0.000e+00
94 3.061e-02 3.301e-02 1.057e-02 1.298e+02
95 -2.108e-02 2.495e-03 -4.736e-02 0.000e+00
96 -1.398e-03 -2.501e-02 -2.903e-02 0.000e+00
97 1.377e-02 8.221e-04 1.901e-02 0.000e+00
98 -8.924e-03 -5.183e-03 -2.795e-02 0.000e+00
99 1.402e-02 2.821e-03 -1.051e-02 0.000e+00
100 2.005e-02 2.948e-02 -1.574e-02 -9.643e+00
101 1.089e-02 -1.720e-02 1.639e-02 0.000e+00
102 3.266e-02 1.275e-02 -7.251e-03 0.000e+00
103 -1.293e-02 1.447e-02 -1.105e-02 0.000e+00
104 2.977e-02 5.649e-04 -2.748e-02 0.000e+00
105 -1.901e-02 4.691e-03 -9.602e-03 0.000e+00
106 -2.755e-02 8.897e-03 -4.293e-03 0.000e+00
107 1.799e-03 -2.454e-02 -8.465e-03 0.000e+00
108 7.725e-03 -2.051e-02 -1.571e-02 0.000e+00
109 1.007e-02 2.539e-02 8.017e-03 0.000e+00
110 1.096e-02 -3.513e-03 1.070e-02 0.000e+00
111 -1.228e-02 -1.282e-02 -2.087e-02 0.000e+00
112 5.330e-04 1.902e-02 -1.089e-02 0.000e+00
113 -1.525e-02 -2.171e-02 3.365e-03 0.000e+00
114 6.150e-03 -1.452e-02 1.062e-02 0.000e+00
115 2.376e-02 -1.762e-02 2.073e-02 0.000e+00
116 -3.925e-03 4.941e-02 3.557e-02 -3.136e+01
117 4.652e-03 -2.101e-02 -3.057e-02 0.000e+00
118 -1.449e-02 1.038e-02 -1.873e-02 0.000e+00
119 2.666e-02 -2.643e-02 1.937e-02 0.000e+00
120 -2.025e-03 3.052e-02 -3.893e-03 -3.801e+01
121 -3.804e-02 2.126e-02 1.475e-02 0.000e+00
122 2.003e-02 5.879e-03 -7.388e-03 0.000e+00
123 1.181e-02 3.379e-03 2.039e-02 0.000e+00
124 -9.435e-03 -2.430e-02 -1.174e-02 0.000e+00
125 3.123e-03 1.253e-02 1.487e-02 0.000e+00
126 -7.304e-03 3.043e-02 7.564e-03 -4.316e+01
127 2.303e-02 5.818e-02 1.061e-02 -3.625e+01
128 -5.130e-03 -1.669e-02 -5.836e-03 0.000e+00
129 1.988e-03 -1.004e-02 1.437e-02 0.000e+00
130 2.112e-02 -2.075e-02 -1.304e-02 0.000e+00
131 -1.764e-02 3.514e-02 3.249e-02 1.114e+02
132 5.825e-03 -2.263e-02 -1.878e-02 0.000e+00
133 2.796e-03 -1.859e-02 -6.370e-03 0.000e+00
134 -1.164e-02 1.861e-02 -1.391e-05 0.000e+00
135 -8.056e-03 9.072e-03 2.166e-02 0.000e+00
136 -1.833e-02 9.198e-04 -2.177e-02 0.000e+00
137 -6.866e-03 -2.342e-02 1.072e-02 0.000e+00
138 -4.401e-02 1.045e-02 -2.736e-02 0.000e+00
139 -5.195e-03 -2.145e-02 -1.189e-02 0.000e+00
140 -5.451e-03 -1.528e-02 -1.209e-02 0.000e+00
141 6.701e-03 1.629e-03 -5.918e-03 0.000e+00
142 -1.959e-02 -2.338e-02 2.782e-02 0.000e+00
143 1.811e-02 -2.622e-02 -2.421e-03 0.000e+00
144 -1.791e-03 -2.380e-02 -1.447e-03 0.000e+00
145 1.728e-02 -2.016e-02 2.577e-02 0.000e+00
146 1.661e-02 -3.923e-03 -1.672e-02 0.000e+00
147 1.509e-02 -1.167e-02 -1.663e-02 0.000e+00
148 1.165e-02 -2.260e-02 1.066e-03 0.000e+00
149 -1.448e-02 -2.316e-02 4.305e-02 0.000e+00
150 -7.136e-03 -2.414e-02 7.783e-03 0.000e+00
151 -1.269e-03 -1.504e-02 -4.047e-02 0.000e+00
152 2.373e-03 7.122e-03 -1.118e-03 0.000e+00
153 1.317e-02 -2.048e-02 -5.932e-03 0.000e+00
154 -8.757e-03 -2.379e-02 -2.757e-02 0.000e+00
155 1.886e-02 -2.029e-02 -1.257e-03 0.000e+00
156 4.956e-03 7.836e-03 -3.242e-02 0.000e+00
157 -1.166e-02 1.282e-02 -1.464e-02 0.000e+00
158 6.432e-03 -1.974e-02 1.425e-02 0.000e+00
159 1.740e-02 -2.086e-02 1.871e-02 0.000e+00
160 3.689e-03 2.011e-02 -1.173e-03 0.000e+00
161 1.401e-02 -2.418e-02 -5.940e-05 0.000e+00
162 6.645e-03 -1.974e-02 -3.675e-03 0.000e+00
163 1.591e-02 1.562e-03 5.311e-03 0.000e+00
164 -1.594e-02 -2.390e-02 1.269e-02 0.000e+00
165 -3.991e-02 -2.573e-02 2.227e-02 0.000e+00
166 9.364e-03 8.532e-03 2.928e-02 0.000e+00
167 -1.573e-02 -2.627e-02 -1.368e-02 0.000e+00
168 -2.958e-03 2.534e-03 -4.183e-02 0.000e+00
169 3.917e-02 1.488e-02 -2.032e-02 0.000e+00
170 1.212e-02 -1.790e-02 9.306e-04 0.000e+00
171 2.925e-02 1.265e-02 9.276e-03 0.000e+00
172 4.352e-03 4.243e-03 5.754e-03 0.000e+00
173 -2.523e-02 1.114e-02 -1.045e-02 0.000e+00
174 -5.117e-03 3.858e-04 1.792e-02 0.000e+00
175 1.614e-02 4.550e-03 1.991e-03 0.000e+00
176 9.692e-04 2.686e-02 -6.445e-03 0.000e+00
177 -2.495e-02 -1.398e-02 -1.871e-02 0.000e+00
178 1.744e-02 1.078e-02 -1.996e-02 0.000e+00
179 -2.489e-03 -2.280e-02 6.148e-03 0.000e+00
180 -2.066e-02 -2.463e-02 7.329e-03 0.000e+00
181 -2.618e-02 -6.114e-03 9.478e-04 0.000e+00
182 7.117e-03 -1.580e-02 1.709e-03 0.000e+00
183 -1.834e-02 -2.468e-02 -1.621e-03 0.000e+00
184 3.342e-02 -2.151e-02 2.842e-02 0.000e+00
185 -1.333e-03 -2.004e-02 -1.411e-02 0.000e+00
186 2.280e-03 2.375e-02 -1.916e-02 0.000e+00
187 1.094e-02 -2.509e-02 -2.457e-02 0.000e+00
188 -1.403e-03 -2.057e-02 1.865e-02 0.000e+00
189 -2.000e-03 -1.495e-02 -3.323e-03 0.000e+00
190 2.861e-02 6.070e-03 8.097e-03 0.000e+00
191 -3.030e-02 1.929e-03 -5.373e-03 0.000e+00
192 -1.864e-02 4.045e-02 1.539e-02 2.682e+01
193 -5.210e-03 2.211e-02 2.462e-02 0.000e+00
194 1.521e-02 3.730e-04 5.017e-03 0.000e+00
195 -6.904e-03 -3.061e-03 -2.186e-02 0.000e+00
196 6.563e-03 2.525e-03 -2.999e-03 0.000e+00
197 1.594e-02 2.524e-02 1.642e-02 0.000e+00
198 1.324e-02 -2.312e-02 2.947e-03 0.000e+00
199 1.153e-02 -1.593e-02 -6.150e-03 0.000e+00
200 -1.311e-02 1.901e-02 -2.376e-03 0.000e+00
201 -4.439e-03 -2.578e-02 1.590e-02 0.000e+00
202 -2.447e-02 -2.134e-02 -3.363e-02 0.000e+00
203 -1.243e-02 2.811e-02 6.371e-03 0.000e+00
204 -1.313e-02 1.635e-02 -3.596e-03 0.000e+00
205 1.434e-02 -1.431e-02 -5.116e-03 0.000e+00
206 2.647e-02 -1.791e-02 -7.363e-04 0.000e+00
207 5.136e-02 -1.173e-02 -1.705e-02 0.000e+00
208 4.958e-02 -1.570e-02 2.136e-03 0.000e+00
209 7.340e-02 -1.767e-02 1.065e-02 0.000e+00
210 1.187e-01 5.885e-02 3.563e-02 -2.472e+01
211 2.061e-01 2.130e-02 1.473e-02 0.000e+00
212 2.575e-01 6.813e-02 3.945e-02 -4.209e+01
213 3.921e-01 1.032e-01 3.361e-02 -4.307e+01
214 5.318e-01 1.407e-01 1.022e-01 1.297e+02
215 7.053e-01 1.967e-01 1.210e-01 1.293e+02
216 7.988e-01 2.854e-01 1.849e-01 1.282e+02
217 8.892e-01 3.079e-01 2.600e-01 1.264e+02
218 9.255e-01 3.021e-01 2.859e-01 1.298e+02
219 9.301e-01 3.246e-01 2.791e-01 1.307e+02
220 1.000e+00 3.253e-01 3.305e-01 -4.470e+01
221 9.279e-01 2.327e-01 3.558e-01 -4.235e+01
222 8.512e-01 2.238e-01 3.564e-01 -3.576e+01
223 8.004e-01 1.722e-01 3.145e-01 -2.999e+01
224 7.693e-01 1.831e-01 2.724e-01 -2.555e+01
225 7.499e-01 1.966e-01 2.033e-01 -2.034e+01
226 6.929e-01 2.286e-01 1.935e-01 -2.012e+01
227 6.336e-01 2.329e-01 1.740e-01 -2.418e+01
228 6.347e-01 2.473e-01 1.445e-01 -2.486e+01
229 6.202e-01 2.793e-01 1.077e-01 -2.571e+01
230 6.685e-01 2.659e-01 5.673e-02 -2.433e+01
231 7.167e-01 2.668e-01 1.984e-02 -2.996e+01
232 6.944e-01 3.207e-01 -2.024e-02 -3.601e+01
233 6.940e-01 3.255e-01 -2.454e-02 -3.892e+01
234 6.823e-01 3.432e-01 7.392e-03 -4.365e+01
235 5.905e-01 2.619e-01 1.672e-02 -4.465e+01
236 5.163e-01 2.075e-01 6.331e-02 -4.201e+01
237 4.082e-01 7.860e-02 4.248e-02 1.320e+02
238 2.791e-01 4.315e-02 3.182e-02 -2.984e+01
239 1.912e-01 -1.790e-02 -5.853e-03 0.000e+00
240 1.336e-01 2.669e-03 -5.530e-03 0.000e+00
241 5.323e-02 3.876e-05 -2.516e-02 0.000e+00
242 5.885e-02 3.283e-03 1.471e-02 0.000e+00
243 2.874e-02 2.230e-02 -2.990e-02 0.000e+00
244 3.929e-02 1.114e-02 -1.093e-02 0.000e+00
245 1.171e-02 2.797e-02 -8.950e-03 0.000e+00
246 9.902e-05 -2.324e-02 3.900e-02 0.000e+00
247 1.111e-02 -2.010e-02 1.834e-02 0.000e+00
248 9.225e-03 7.172e-03 2.643e-02 0.000e+00
249 -4.017e-02 -1.973e-02 1.350e-02 0.000e+00
250 -1.341e-02 7.761e-03 -1.581e-02 0.000e+00
251 -2.984e-02 3.031e-02 -5.158e-02 -2.211e+01
252 -1.267e-02 -1.797e-02 1.244e-02 0.000e+00
253 -1.031e-02 2.624e-02 -1.491e-02 0.000e+00
254 -2.606e-03 2.735e-02 3.218e-03 0.000e+00
255 7.927e-03 6.129e-03 -1.409e-02 0.000e+00
256 -1.064e-02 7.696e-03 -1.910e-02 0.000e+00
257 -7.853e-03 1.453e-02 1.510e-02 0.000e+00
258 -1.530e-02 -1.815e-02 -5.815e-02 0.000e+00
259 1.154e-02 -1.752e-02 2.470e-03 0.000e+00
260 1.112e-02 3.320e-02 -1.374e-02 -4.185e+01
261 -9.909e-03 2.434e-02 9.383e-03 0.000e+00
262 3.401e-04 -2.486e-02 1.612e-02 0.000e+00
263 2.856e-02 -5.634e-03 -4.371e-03 0.000e+00
264 -2.373e-02 -1.976e-02 -3.216e-02 0.000e+00
265 2.159e-02 4.035e-02 1.698e-02 2.705e+01
266 -2.053e-02 1.652e-02 1.521e-02 0.000e+00
267 -2.324e-02 7.518e-03 2.502e-02 0.000e+00
268 1.253e-02 4.792e-02 -1.314e-02 5.046e+01
269 6.781e-03 7.285e-03 3.307e-02 0.000e+00
270 -3.611e-02 1.538e-02 -1.074e-02 0.000e+00
271 9.723e-03 1.559e-02 1.955e-02 0.000e+00
272 1.523e-02 -1.519e-02 -1.977e-02 0.000e+00
273 4.232e-02 -2.378e-02 5.775e-03 0.000e+00
274 2.295e-02 -1.859e-02 -6.788e-03 0.000e+00
275 1.134e-02 -2.147e-02 2.941e-03 0.000e+00
276 2.802e-02 1.026e-02 -4.691e-02 0.000e+00
277 -2.615e-02 2.794e-02 1.730e-02 0.000e+00
278 1.819e-02 1.730e-02 -8.388e-03 0.000e+00
279 -3.805e-04 -1.990e-02 4.868e-03 0.000e+00
280 -6.622e-03 -1.215e-03 1.137e-03 0.000e+00
281 2.429e-02 -2.663e-02 -8.416e-03 0.000e+00
282 -1.036e-02 -5.034e-03 -9.928e-03 0.000e+00
283 3.016e-02 2.033e-02 -3.718e-02 0.000e+00
284 -1.833e-02 -1.949e-02 1.527e-02 0.000e+00
285 9.478e-03 2.772e-02 -1.784e-02 0.000e+00
286 -3.579e-02 -2.588e-02 -2.765e-02 0.000e+00
287 2.826e-02 1.740e-02 1.856e-02 0.000e+00
288 3.985e-03 -1.691e-02 4.845e-02 0.000e+00
289 -1.298e-02 -1.519e-02 3.068e-03 0.000e+00
290 -3.685e-02 -2.440e-02 7.970e-03 0.000e+00
291 -7.803e-03 -1.856e-02 -9.357e-03 0.000e+00
292 1.428e-02 4.942e-02 -8.097e-03 4.309e+01
293 -3.111e-02 -2.030e-02 1.121e-02 0.000e+00
294 1.562e-02 -2.300e-02 1.602e-04 0.000e+00
295 3.088e-02 -1.987e-02 3.669e-02 0.000e+00
296 2.017e-02 -2.558e-02 -3.689e-02 0.000e+00
297 3.900e-03 2.121e-03 2.399e-04 0.000e+00
298 -1.489e-02 -2.069e-02 4.355e-03 0.000e+00
299 -1.470e-03 -1.611e-02 1.146e-02 0.000e+00
300 -1.102e-02 2.576e-02 8.309e-03 0.000e+00
301 -1.422e-02 1.954e-02 -3.560e-02 0.000e+00
302 3.441e-02 -2.075e-02 2.448e-02 0.000e+00
303 -2.140e-02 -2.427e-02 -1.865e-02 0.000e+00
304 -1.721e-02 6.613e-03 -2.613e-02 0.000e+00
305 -4.254e-02 5.221e-04 -7.993e-04 0.000e+00
306 1.369e-02 1.571e-02 2.498e-02 0.000e+00
307 1.136e-02 3.054e-02 -7.823e-03 1.012e+02
308 1.591e-02 9.346e-03 2.595e-03 0.000e+00
309 2.591e-02 2.337e-02 -2.068e-03 0.000e+00
310 -2.433e-02 -2.428e-02 -1.423e-02 0.000e+00
311 -4.755e-02 -1.948e-02 -2.517e-02 0.000e+00
312 -1.382e-02 2.103e-02 -2.559e-02 0.000e+00
313 -3.020e-03 -2.601e-02 3.444e-02 0.000e+00
314 7.113e-04 -2.606e-02 5.897e-03 0.000e+00
315 1.429e-02 -2.381e-02 -9.852e-03 0.000e+00
316 2.273e-03 1.864e-03 1.948e-02 0.000e+00
317 2.450e-02 1.019e-02 5.350e-03 0.000e+00
318 -1.702e-02 -2.196e-02 8.387e-03 0.000e+00
319 1.559e-02 -2.654e-02 -2.043e-02 0.000e+00
320 3.869e-02 1.387e-02 1.476e-02 0.000e+00
321 2.148e-02 -2.339e-02 -1.978e-02 0.000e+00
322 1.887e-02 -2.288e-02 -2.739e-03 0.000e+00
323 -4.006e-02 1.399e-02 4.530e-02 0.000e+00
324 1.238e-02 1.082e-02 1.139e-02 0.000e+00
325 -1.164e-02 5.238e-03 -9.376e-03 0.000e+00
326 -4.811e-03 1.501e-02 2.350e-02 0.000e+00
327 1.389e-02 -2.397e-02 -8.457e-03 0.000e+00
328 1.728e-02 -1.896e-02 -2.647e-02 0.000e+00
329 -4.513e-03 -1.613e-03 -1.902e-02 0.000e+00
330 1.677e-02 7.130e-03 -5.132e-03 0.000e+00
331 9.454e-03 1.522e-02 8.059e-03 0.000e+00
332 1.196e-02 -1.506e-03 -2.033e-02 0.000e+00
333 1.407e-02 6.118e-03 -2.307e-02 0.000e+00
334 -2.548e-02 -2.365e-02 6.892e-02 0.000e+00
335 1.592e-02 -2.276e-02 9.660e-03 0.000e+00
336 -6.347e-03 2.405e-02 -2.562e-02 0.000e+00
337 1.519e-02 -1.094e-05 4.633e-03 0.000e+00
338 -2.845e-02 4.096e-03 2.332e-02 0.000e+00
339 -4.787e-03 -2.432e-02 2.329e-03 0.000e+00
340 -9.902e-05 -2.129e-02 4.447e-03 0.000e+00
341 -1.422e-02 -1.777e-02 1.140e-02 0.000e+00
342 -8.046e-03 1.784e-02 8.043e-04 0.000e+00
343 -1.362e-02 -2.165e-02 7.481e-03 0.000e+00
344 -5.682e-03 5.041e-02 2.465e-02 6.139e+00
345 3.042e-02 1.189e-02 -2.588e-02 0.000e+00
346 2.347e-03 1.193e-02 -2.497e-02 0.000e+00
347 -2.468e-03 -2.531e-02 -1.467e-02 0.000e+00
348 -1.368e-02 2.169e-02 -1.237e-02 0.000e+00
349 2.535e-02 1.042e-02 -1.377e-02 0.000e+00
350 1.095e-02 -1.486e-02 2.483e-02 0.000e+00
351 -3.013e-03 -2.629e-02 8.177e-03 0.000e+00
352 -2.813e-02 2.905e-02 1.297e-02 8.134e+01
353 -1.821e-03 1.190e-02 -2.290e-02 0.000e+00
354 -1.059e-02 1.793e-02 -5.767e-03 0.000e+00
355 -3.716e-02 -3.717e-03 -5.265e-03 0.000e+00
356 3.048e-02 3.029e-04 1.522e-02 0.000e+00
357 7.243e-03 -2.583e-02 1.110e-02 0.000e+00
358 -5.300e-03 -1.704e-02 -1.230e-02 0.000e+00
359 -7.417e-03 -2.540e-02 2.881e-03 0.000e+00
360 2.411e-02 4.570e-03 -2.099e-02 0.000e+00
361 1.117e-02 -1.844e-02 2.252e-02 0.000e+00
362 1.256e-02 -1.942e-02 -3.697e-03 0.000e+00
363 1.692e-02 -2.401e-02 4.390e-02 0.000e+00
364 1.850e-03 9.149e-03 -2.872e-02 0.000e+00
365 -8.228e-04 1.564e-02 1.129e-02 0.000e+00
366 -3.031e-03 2.786e-02 -8.310e-04 0.000e+00
367 -1.314e-02 -2.111e-02 -1.621e-02 0.000e+00
368 4.072e-03 9.396e-03 -8.522e-04 0.000e+00
369 2.679e-02 -2.417e-02 1.824e-03 0.000e+00
370 -2.181e-02 -1.231e-02 9.599e-03 0.000e+00
371 -4.642e-03 -2.013e-02 2.495e-02 0.000e+00
372 -5.618e-03 1.029e-02 9.501e-03 0.000e+00
373 -1.097e-02 -2.545e-02 -3.043e-02 0.000e+00
374 -2.974e-02 1.560e-02 5.148e-03 0.000e+00
375 -1.473e-02 2.100e-02 -4.985e-03 0.000e+00
376 -5.905e-03 -1.864e-02 -1.969e-02 0.000e+00
377 3.123e-02 1.236e-02 1.391e-05 0.000e+00
378 2.542e-02 -2.633e-02 -8.949e-03 0.000e+00
379 -7.129e-03 -2.707e-03 -1.115e-02 0.000e+00
380 8.888e-03 1.588e-02 -1.688e-02 0.000e+00
381 -2.381e-02 1.796e-02 -3.187e-03 0.000e+00
382 6.351e-03 4.253e-03 3.805e-03 0.000e+00
383 3.659e-02 9.457e-03 1.903e-02 0.000e+00
384 4.180e-02 -2.591e-02 1.487e-02 0.000e+00
385 -2.378e-02 -2.085e-02 -9.172e-03 0.000e+00
386 -7.719e-04 -2.218e-02 -7.555e-03 0.000e+00
387 -1.683e-02 -2.178e-02 -3.192e-02 0.000e+00
388 -1.722e-02 -1.601e-02 1.606e-02 0.000e+00
389 -1.486e-02 3.775e-03 2.584e-03 0.000e+00
390 -4.668e-03 -2.058e-02 -1.724e-02 0.000e+00
391 7.447e-03 -2.450e-02 8.780e-03 0.000e+00
392 8.019e-03 -1.665e-02 2.707e-02 0.000e+00
393 -1.583e-02 -2.151e-02 2.434e-03 0.000e+00
394 2.946e-02 1.560e-02 -3.655e-02 0.000e+00
395 1.092e-03 -2.097e-02 2.256e-03 0.000e+00
396 -2.898e-03 7.602e-03 -1.935e-02 0.000e+00
397 -6.421e-03 -1.659e-02 6.774e-03 0.000e+00
398 -2.185e-02 3.236e-03 2.706e-02 0.000e+00
399 2.874e-02 -2.669e-02 -1.316e-02 0.000e+00
400 2.571e-02 -1.171e-02 3.262e-03 0.000e+00
401 8.170e-03 -1.698e-02 1.600e-02 0.000e+00
402 -9.645e-03 3.387e-02 1.075e-02 2.169e+01
403 2.066e-02 2.751e-02 3.324e-03 0.000e+00
404 2.558e-02 2.296e-02 1.982e-02 0.000e+00
405 2.370e-02 -2.513e-02 -1.952e-02 0.000e+00
406 -3.856e-02 1.153e-02 -8.923e-03 0.000e+00
407 2.056e-02 2.603e-02 8.824e-03 0.000e+00
408 -2.161e-02 9.439e-03 -3.667e-02 0.000e+00
409 -1.288e-03 1.119e-02 7.618e-03 0.000e+00
410 -3.208e-03 -2.508e-02 2.212e-02 0.000e+00
411 1.053e-02 3.032e-04 -3.291e-03 0.000e+00
412 -4.692e-04 5.113e-03 1.719e-02 0.000e+00
413 -1.986e-02 -1.921e-02 -2.866e-02 0.000e+00
414 -1.999e-02 3.905e-02 -3.474e-03 1.519e+01
415 -4.198e-02 6.261e-03 -8.298e-03 0.000e+00
416 7.454e-03 -2.170e-03 4.627e-02 0.000e+00
417 6.707e-03 3.308e-02 -3.021e-02 1.056e+02
418 8.770e-03 1.166e-02 -2.834e-02 0.000e+00
419 -1.079e-03 5.613e-04 -2.749e-03 0.000e+00
420 -2.767e-03 -2.634e-02 -3.802e-02 0.000e+00
421 3.149e-02 1.468e-02 -1.463e-02 0.000e+00
422 -1.952e-02 1.842e-02 2.767e-02 0.000e+00
423 -1.316e-02 1.223e-02 1.094e-02 0.000e+00
424 4.123e-03 2.292e-02 7.531e-04 0.000e+00
425 -1.201e-02 -1.105e-03 -1.322e-02 0.000e+00
426 -1.196e-02 1.094e-05 -6.276e-03 0.000e+00
427 4.031e-03 -2.006e-02 -1.854e-02 0.000e+00
428 1.340e-02 3.392e-02 4.452e-02 9.298e+01
429 2.250e-02 7.075e-03 2.008e-02 0.000e+00
430 2.309e-03 2.001e-02 3.265e-02 0.000e+00
431 1.100e-02 -1.437e-02 1.680e-02 0.000e+00
432 3.063e-03 -2.543e-02 -1.701e-02 0.000e+00
433 -1.343e-02 -4.458e-03 6.632e-03 0.000e+00
434 -2.285e-02 1.089e-02 -2.713e-02 0.000e+00
435 2.055e-02 4.062e-02 7.217e-03 3.730e+01
436 5.968e-02 -1.822e-02 -8.687e-03 0.000e+00
437 2.914e-02 1.068e-03 2.158e-02 0.000e+00
438 1.993e-02 -1.496e-02 2.493e-03 0.000e+00
439 2.288e-02 7.959e-03 -2.419e-02 0.000e+00
440 -1.772e-02 1.847e-02 -1.178e-02 0.000e+00
441 -2.296e-02 3.126e-03 4.111e-04 0.000e+00
442 3.617e-03 -2.583e-02 -2.089e-02 0.000e+00
443 3.213e-03 3.744e-03 -1.337e-02 0.000e+00
