Bin I L V PA
63 -1.485e-02 1.213e-02 -2.234e-02 0.000e+00
64 -1.400e-02 -1.359e-02 1.550e-03 0.000e+00
65 1.738e-02 9.024e-03 1.346e-02 0.000e+00
66 6.205e-03 -1.669e-02 5.163e-03 0.000e+00
67 -4.210e-03 2.433e-02 1.074e-02 -8.441e+00
68 -1.092e-02 1.583e-02 7.364e-03 0.000e+00
69 8.165e-03 9.926e-03 1.323e-03 0.000e+00
70 1.189e-02 6.157e-03 -1.877e-02 0.000e+00
71 -4.463e-03 5.340e-03 3.672e-03 0.000e+00
72 9.810e-03 -1.344e-02 2.292e-03 0.000e+00
73 9.797e-03 -3.414e-03 1.716e-03 0.000e+00
74 2.967e-02 -1.662e-02 -3.931e-03 0.000e+00
75 4.756e-03 -3.434e-03 -6.647e-03 0.000e+00
76 -9.286e-03 4.139e-03 -2.388e-03 0.000e+00
77 -1.421e-02 -7.678e-03 6.699e-03 0.000e+00
78 -1.407e-02 -1.624e-02 -5.088e-03 0.000e+00
79 4.990e-03 1.229e-02 -1.764e-02 0.000e+00
80 7.016e-03 5.735e-03 -3.011e-02 0.000e+00
81 8.015e-03 -5.989e-04 -5.124e-04 0.000e+00
82 -6.140e-04 2.733e-02 1.282e-02 1.052e+01
83 9.787e-03 1.489e-02 -2.125e-03 0.000e+00
84 1.590e-02 -1.309e-02 1.230e-02 0.000e+00
85 -1.380e-03 1.870e-02 1.559e-02 0.000e+00
86 -1.486e-02 2.619e-03 -2.642e-03 0.000e+00
87 -1.827e-02 1.705e-02 -2.211e-02 0.000e+00
88 -4.266e-03 -1.524e-02 -3.358e-03 0.000e+00
89 1.765e-02 1.136e-02 -1.372e-02 0.000e+00
90 5.213e-03 6.949e-04 -5.720e-03 0.000e+00
91 2.199e-02 -1.616e-02 -2.174e-02 0.000e+00
92 -6.791e-03 -1.649e-02 -9.419e-03 0.000e+00
93 7.800e-03 8.462e-03 1.089e-04 0.000e+00
94 1.506e-02 -9.956e-03 -1.082e-03 0.000e+00
95 2.176e-03 1.096e-02 -1.726e-02 0.000e+00
96 3.373e-03 -1.247e-02 -5.204e-03 0.000e+00
97 -1.040e-02 2.275e-02 -1.204e-02 2.403e+01
98 -1.356e-02 -1.384e-02 -2.304e-03 0.000e+00
99 -8.770e-04 1.373e-04 1.229e-02 0.000e+00
100 -2.935e-03 -1.344e-02 -1.629e-02 0.000e+00
101 4.928e-03 1.627e-02 1.960e-02 0.000e+00
102 4.412e-05 -1.033e-02 -4.096e-03 0.000e+00
103 -7.283e-03 -1.420e-02 -1.133e-02 0.000e+00
104 6.248e-04 1.840e-02 -8.853e-03 0.000e+00
105 1.637e-02 -9.524e-03 -1.823e-03 0.000e+00
106 -7.445e-04 -1.610e-02 3.324e-02 0.000e+00
107 1.782e-02 9.374e-03 5.476e-03 0.000e+00
108 -1.689e-02 -1.580e-02 1.743e-02 0.000e+00
109 1.932e-02 -1.458e-02 -7.822e-04 0.000e+00
110 3.860e-03 1.321e-02 -9.420e-03 0.000e+00
111 -6.337e-03 -1.679e-02 -5.006e-03 0.000e+00
112 1.235e-02 -6.981e-03 1.077e-02 0.000e+00
113 3.764e-03 -1.646e-02 1.813e-02 0.000e+00
114 -1.779e-03 -1.550e-02 2.279e-02 0.000e+00
115 7.592e-03 2.732e-02 1.106e-02 1.201e+02
116 -5.497e-03 5.143e-03 1.011e-02 0.000e+00
117 -6.894e-03 1.619e-02 2.209e-02 0.000e+00
118 5.427e-03 -1.110e-02 -1.157e-03 0.000e+00
119 2.329e-02 -3.419e-03 1.314e-02 0.000e+00
120 -2.579e-02 -1.598e-02 1.458e-02 0.000e+00
121 -1.153e-02 -1.636e-02 2.436e-03 0.000e+00
122 3.793e-03 1.370e-02 -2.456e-02 0.000e+00
123 6.499e-03 1.090e-02 -2.092e-02 0.000e+00
124 -1.118e-02 -1.318e-02 8.598e-03 0.000e+00
125 -5.426e-03 -1.193e-02 -5.522e-03 0.000e+00
126 5.221e-03 6.734e-03 1.046e-02 0.000e+00
127 4.530e-04 -1.536e-02 1.331e-03 0.000e+00
128 2.526e-02 -1.396e-02 -6.994e-03 0.000e+00
129 -2.283e-03 -1.666e-02 -1.507e-02 0.000e+00
130 9.211e-03 5.319e-03 -4.641e-03 0.000e+00
131 1.115e-02 1.596e-02 1.019e-02 0.000e+00
132 1.201e-02 -1.064e-02 1.477e-03 0.000e+00
133 1.234e-03 5.291e-03 -5.348e-03 0.000e+00
134 -6.875e-03 -1.635e-02 -5.516e-03 0.000e+00
135 1.215e-03 -8.886e-03 -3.624e-03 0.000e+00
136 -2.061e-02 8.029e-03 6.654e-03 0.000e+00
137 -5.997e-03 1.639e-03 5.562e-03 0.000e+00
138 1.331e-03 4.078e-03 8.705e-03 0.000e+00
139 1.148e-02 -1.141e-02 9.664e-03 0.000e+00
140 -3.143e-03 -1.481e-02 1.688e-02 0.000e+00
141 5.057e-03 -1.582e-02 7.041e-03 0.000e+00
142 -2.409e-02 2.095e-02 8.144e-04 9.304e+01
143 -1.338e-02 -1.554e-02 -6.394e-03 0.000e+00
144 -3.910e-02 -1.611e-02 7.368e-03 0.000e+00
145 -3.625e-03 3.785e-03 -4.841e-03 0.000e+00
146 -5.827e-03 -4.686e-05 3.381e-03 0.000e+00
147 -8.188e-04 -1.102e-02 -1.158e-02 0.000e+00
148 9.857e-03 -1.507e-03 -8.349e-03 0.000e+00
149 2.528e-03 -8.243e-03 -7.351e-03 0.000e+00
150 -2.281e-02 1.387e-02 1.218e-02 0.000e+00
151 7.195e-03 2.140e-02 -1.912e-02 4.398e+01
152 -1.422e-02 -1.653e-02 8.104e-03 0.000e+00
153 1.323e-02 -1.308e-02 -2.769e-02 0.000e+00
154 -2.087e-02 9.015e-03 -3.934e-03 0.000e+00
155 -8.853e-03 4.358e-03 8.604e-05 0.000e+00
156 8.870e-03 1.781e-02 -1.796e-02 0.000e+00
157 6.030e-03 2.094e-02 -8.254e-03 -3.523e+01
158 -2.043e-03 -2.602e-03 4.302e-03 0.000e+00
159 -1.289e-02 1.191e-02 1.363e-03 0.000e+00
160 6.372e-03 1.730e-02 5.870e-03 0.000e+00
161 -1.890e-02 1.682e-03 5.843e-03 0.000e+00
162 6.005e-03 7.063e-03 -6.409e-03 0.000e+00
163 -4.952e-03 -1.192e-02 -4.762e-03 0.000e+00
164 1.275e-02 8.315e-03 -1.236e-02 0.000e+00
165 -1.000e-02 2.064e-02 1.626e-02 9.192e-02
166 -1.151e-02 -1.462e-02 6.640e-03 0.000e+00
167 -1.659e-02 -1.364e-02 7.654e-03 0.000e+00
168 -2.419e-02 -1.306e-02 1.123e-02 0.000e+00
169 6.138e-03 -1.254e-02 -9.851e-03 0.000e+00
170 -1.753e-03 1.946e-02 -3.776e-03 0.000e+00
171 -1.184e-02 -1.453e-02 -6.578e-03 0.000e+00
172 9.984e-03 9.278e-03 -1.077e-02 0.000e+00
173 -1.576e-02 1.267e-02 4.787e-03 0.000e+00
174 -4.965e-03 -1.414e-02 -7.141e-03 0.000e+00
175 -1.532e-02 -1.062e-02 5.149e-04 0.000e+00
176 1.720e-02 -1.650e-02 -2.230e-02 0.000e+00
177 -1.681e-02 3.375e-04 -1.132e-02 0.000e+00
178 -1.066e-02 9.711e-03 -3.593e-03 0.000e+00
179 4.687e-03 -1.654e-02 -7.935e-03 0.000e+00
180 4.247e-03 1.039e-02 7.806e-03 0.000e+00
181 -1.531e-02 2.882e-03 1.030e-02 0.000e+00
182 -1.620e-03 1.781e-03 -2.572e-03 0.000e+00
183 1.865e-03 7.246e-03 1.899e-03 0.000e+00
184 7.861e-04 1.299e-02 -1.050e-02 0.000e+00
185 -7.301e-03 -1.992e-03 6.864e-03 0.000e+00
186 -1.122e-02 -5.987e-03 -1.008e-03 0.000e+00
187 -4.253e-03 3.148e-03 -1.482e-02 0.000e+00
188 -4.703e-03 -9.386e-03 2.557e-02 0.000e+00
189 -1.118e-03 1.904e-03 -5.739e-03 0.000e+00
190 -5.098e-03 -1.567e-02 -2.620e-02 0.000e+00
191 2.250e-02 1.133e-02 1.115e-02 0.000e+00
192 -1.809e-03 -1.419e-02 1.254e-02 0.000e+00
193 2.444e-03 -1.724e-02 2.456e-04 0.000e+00
194 -2.782e-03 -1.223e-02 -3.893e-03 0.000e+00
195 2.781e-02 8.622e-03 4.679e-03 0.000e+00
196 -2.137e-02 4.350e-03 8.285e-03 0.000e+00
197 -1.294e-02 -1.132e-02 -2.003e-02 0.000e+00
198 1.365e-02 -1.198e-03 1.852e-02 0.000e+00
199 -1.364e-02 1.008e-02 -1.165e-02 0.000e+00
200 -1.040e-02 -1.534e-02 -1.131e-02 0.000e+00
201 -7.629e-03 1.437e-02 6.328e-03 0.000e+00
202 2.586e-03 -1.068e-02 -2.275e-03 0.000e+00
203 4.375e-03 1.551e-02 -4.535e-03 0.000e+00
204 -1.759e-02 2.837e-02 2.178e-02 5.908e+01
205 -4.134e-03 -1.202e-02 1.317e-02 0.000e+00
206 -9.268e-03 8.668e-03 6.002e-03 0.000e+00
207 1.838e-02 2.127e-02 -2.046e-02 1.118e+02
208 1.084e-02 1.491e-02 -1.949e-02 0.000e+00
209 2.434e-03 1.950e-02 -3.102e-02 0.000e+00
210 -1.143e-02 3.505e-03 4.937e-03 0.000e+00
211 -2.630e-03 6.337e-03 5.169e-03 0.000e+00
212 1.185e-02 -1.656e-02 4.878e-04 0.000e+00
213 8.014e-03 7.786e-03 -1.931e-02 0.000e+00
214 -1.119e-02 2.779e-02 -2.279e-02 4.421e+00
215 -1.297e-02 3.962e-03 -5.398e-03 0.000e+00
216 3.051e-03 -1.483e-02 1.729e-02 0.000e+00
217 7.190e-03 1.804e-02 -3.188e-02 0.000e+00
218 2.543e-02 -1.645e-02 9.533e-03 0.000e+00
219 -1.640e-02 1.755e-02 5.632e-03 0.000e+00
220 -8.465e-03 -1.124e-02 -8.434e-03 0.000e+00
221 1.502e-02 2.389e-02 -1.936e-03 6.814e+01
222 -1.782e-03 -1.695e-02 1.795e-03 0.000e+00
223 6.492e-04 1.024e-02 5.696e-03 0.000e+00
224 -1.381e-03 1.378e-02 9.933e-03 0.000e+00
225 1.129e-02 1.094e-02 3.462e-03 0.000e+00
226 2.228e-03 1.944e-03 1.657e-02 0.000e+00
227 -9.185e-03 -1.556e-02 -5.419e-03 0.000e+00
228 1.334e-02 9.989e-03 -1.922e-03 0.000e+00
229 -1.248e-02 -9.941e-03 1.706e-03 0.000e+00
230 2.156e-03 1.472e-02 -7.813e-03 0.000e+00
231 -1.842e-02 4.233e-03 -2.034e-02 0.000e+00
232 6.407e-03 -1.021e-02 -9.101e-03 0.000e+00
233 -1.242e-02 -1.238e-02 1.802e-03 0.000e+00
234 6.911e-03 -1.466e-02 3.024e-04 0.000e+00
235 -5.183e-03 1.326e-02 -9.227e-03 0.000e+00
236 -7.852e-03 -1.500e-02 -1.991e-02 0.000e+00
237 1.685e-02 -3.397e-04 -1.996e-02 0.000e+00
238 -5.515e-03 2.222e-03 -1.323e-02 0.000e+00
239 -9.747e-03 1.778e-02 1.085e-02 0.000e+00
240 -1.380e-02 6.814e-03 9.514e-03 0.000e+00
241 -1.744e-02 -1.177e-02 3.198e-03 0.000e+00
242 1.697e-02 -1.457e-02 -7.086e-03 0.000e+00
243 3.029e-03 1.402e-02 -1.841e-03 0.000e+00
244 6.904e-03 9.159e-03 2.087e-02 0.000e+00
245 -1.240e-02 -3.538e-04 3.038e-02 0.000e+00
246 1.499e-02 1.038e-03 -6.040e-03 0.000e+00
247 -1.387e-02 1.990e-02 1.218e-02 -3.745e+00
248 -5.212e-03 1.283e-02 2.735e-03 0.000e+00
249 1.742e-02 1.143e-02 -1.129e-02 0.000e+00
250 -3.926e-03 1.478e-02 -2.269e-02 0.000e+00
251 -6.927e-03 -1.531e-02 -2.550e-03 0.000e+00
252 -9.114e-04 -1.441e-02 -3.525e-04 0.000e+00
253 -2.202e-05 1.711e-02 6.415e-03 0.000e+00
254 -1.391e-03 1.229e-02 1.362e-02 0.000e+00
255 5.247e-03 -1.317e-02 3.679e-05 0.000e+00
256 -2.196e-02 1.264e-02 7.524e-03 0.000e+00
257 6.904e-03 -7.990e-03 4.523e-03 0.000e+00
258 -9.027e-03 1.006e-02 -2.441e-02 0.000e+00
259 -5.784e-03 -1.573e-02 1.398e-02 0.000e+00
260 -1.022e-02 9.530e-03 -8.399e-03 0.000e+00
261 8.993e-03 1.086e-02 -6.913e-03 0.000e+00
262 1.665e-03 -1.415e-02 -7.239e-03 0.000e+00
263 -1.615e-03 -1.005e-02 -3.436e-02 0.000e+00
264 -1.387e-02 -1.450e-02 -2.850e-02 0.000e+00
265 6.038e-04 -1.665e-02 1.021e-02 0.000e+00
266 2.023e-03 2.610e-02 6.182e-03 2.295e+00
267 1.048e-02 1.840e-02 3.433e-02 0.000e+00
268 2.030e-03 1.113e-02 -1.487e-02 0.000e+00
269 -4.390e-03 1.052e-02 -5.953e-03 0.000e+00
270 1.888e-02 2.415e-02 -1.024e-02 7.314e+01
271 -6.600e-04 -9.921e-03 -2.633e-02 0.000e+00
272 -2.624e-02 -8.741e-03 6.806e-03 0.000e+00
273 5.927e-03 -9.789e-04 -1.042e-02 0.000e+00
274 -4.007e-03 -5.776e-03 -1.391e-02 0.000e+00
275 2.696e-02 2.164e-03 -1.582e-03 0.000e+00
276 -1.542e-02 -1.581e-02 6.133e-03 0.000e+00
277 2.638e-02 -8.591e-03 1.736e-02 0.000e+00
278 1.031e-01 -1.398e-02 5.175e-03 0.000e+00
279 1.840e-01 1.012e-02 5.549e-03 0.000e+00
280 3.551e-01 3.237e-02 2.167e-02 -3.441e+01
281 5.097e-01 4.394e-02 6.104e-02 -4.375e+01
282 6.541e-01 7.202e-02 6.788e-02 -3.311e+01
283 7.639e-01 8.229e-02 3.805e-02 -3.045e+01
284 8.525e-01 5.827e-02 7.163e-02 -2.742e+01
285 9.090e-01 5.961e-02 9.777e-02 -2.321e+01
286 9.593e-01 5.658e-02 8.115e-02 -2.371e+01
287 9.693e-01 5.295e-02 8.404e-02 -3.289e+01
288 1.000e+00 7.166e-02 4.914e-02 1.341e+02
289 9.598e-01 7.263e-02 2.585e-02 1.298e+02
290 8.903e-01 7.004e-02 3.266e-02 1.297e+02
291 8.050e-01 7.830e-02 4.108e-02 1.261e+02
292 6.901e-01 6.186e-02 2.348e-02 1.231e+02
293 6.419e-01 6.116e-02 6.515e-03 1.203e+02
294 5.394e-01 6.183e-02 2.462e-02 1.165e+02
295 5.064e-01 5.406e-02 2.651e-02 1.295e+02
296 4.396e-01 2.411e-02 2.669e-02 1.155e+02
297 3.917e-01 2.160e-02 1.067e-02 -4.312e+01
298 3.423e-01 5.907e-02 5.575e-03 1.208e+02
299 3.286e-01 1.199e-02 3.499e-03 0.000e+00
300 2.662e-01 2.950e-02 3.121e-02 1.247e+02
301 2.557e-01 2.507e-02 1.071e-02 -3.822e+01
302 2.223e-01 3.134e-03 -3.768e-04 0.000e+00
303 2.252e-01 1.456e-02 1.359e-02 0.000e+00
304 1.873e-01 1.553e-03 2.171e-03 0.000e+00
305 1.854e-01 1.480e-02 1.456e-02 0.000e+00
306 1.577e-01 1.983e-02 1.082e-02 8.976e+01
307 1.464e-01 -1.600e-02 1.365e-02 0.000e+00
308 1.330e-01 -1.614e-02 7.452e-03 0.000e+00
309 1.301e-01 1.051e-02 1.460e-02 0.000e+00
310 1.102e-01 8.202e-03 -9.215e-03 0.000e+00
311 1.100e-01 1.304e-02 -1.934e-02 0.000e+00
312 1.064e-01 2.496e-02 7.929e-03 1.128e+02
313 8.731e-02 -1.184e-02 -7.493e-04 0.000e+00
314 7.224e-02 -6.358e-03 1.767e-02 0.000e+00
315 6.986e-02 2.179e-02 -3.162e-03 8.604e+01
316 6.312e-02 3.030e-03 -4.757e-03 0.000e+00
317 4.815e-02 -2.110e-03 1.137e-02 0.000e+00
318 6.442e-02 2.821e-02 -8.396e-03 -3.536e+01
319 4.505e-02 9.921e-03 -1.401e-02 0.000e+00
320 5.457e-02 -3.273e-03 1.408e-02 0.000e+00
321 7.323e-02 1.557e-02 -3.154e-04 0.000e+00
322 3.679e-02 6.174e-03 1.036e-02 0.000e+00
323 6.063e-02 3.415e-02 -1.933e-03 1.226e+02
324 4.882e-02 -1.425e-02 -3.857e-03 0.000e+00
325 3.562e-02 -1.242e-02 1.136e-02 0.000e+00
326 3.500e-02 -8.208e-03 -2.032e-03 0.000e+00
327 2.373e-02 2.383e-02 1.464e-02 6.150e+01
328 4.219e-03 -1.474e-02 -1.204e-02 0.000e+00
329 2.575e-02 6.389e-03 -1.373e-03 0.000e+00
330 2.333e-02 -2.289e-03 -1.968e-03 0.000e+00
331 7.170e-03 3.152e-02 1.023e-02 1.291e+02
332 9.172e-03 2.828e-03 1.684e-02 0.000e+00
333 2.880e-02 8.353e-03 -8.600e-03 0.000e+00
334 2.912e-02 5.987e-04 -1.429e-02 0.000e+00
335 1.797e-02 1.840e-02 -7.575e-04 0.000e+00
336 9.486e-03 -1.725e-02 5.061e-03 0.000e+00
337 1.746e-02 -1.418e-02 1.192e-02 0.000e+00
338 1.338e-02 1.181e-02 1.257e-02 0.000e+00
339 5.396e-03 8.379e-03 3.859e-03 0.000e+00
340 1.954e-02 -7.808e-03 1.876e-02 0.000e+00
341 1.697e-02 -1.447e-02 -2.170e-03 0.000e+00
342 9.691e-03 -1.617e-02 -1.719e-02 0.000e+00
343 1.813e-03 -1.132e-02 2.105e-03 0.000e+00
344 5.150e-03 -1.378e-02 1.103e-02 0.000e+00
345 8.981e-03 3.619e-03 1.471e-02 0.000e+00
346 6.513e-03 1.492e-02 4.361e-03 0.000e+00
347 2.630e-02 9.674e-03 1.141e-02 0.000e+00
348 1.941e-02 -1.503e-02 -3.508e-03 0.000e+00
349 3.625e-03 1.783e-02 -1.547e-02 0.000e+00
350 1.492e-03 -1.492e-02 1.325e-02 0.000e+00
351 -1.172e-02 -1.519e-02 5.758e-04 0.000e+00
352 -1.902e-02 -1.676e-02 -2.492e-03 0.000e+00
353 -7.251e-03 1.613e-02 1.274e-02 0.000e+00
354 -3.747e-03 1.078e-02 7.409e-03 0.000e+00
355 1.826e-02 -1.194e-02 -7.910e-03 0.000e+00
356 1.036e-04 2.246e-02 -2.599e-03 -1.957e+01
357 5.973e-04 -1.142e-02 9.064e-03 0.000e+00
358 2.274e-02 4.087e-03 -2.102e-02 0.000e+00
359 1.996e-02 5.947e-03 -5.039e-03 0.000e+00
360 2.202e-05 7.386e-03 1.484e-02 0.000e+00
361 1.008e-02 -1.441e-02 2.821e-03 0.000e+00
362 -4.849e-03 -1.712e-02 -7.108e-03 0.000e+00
363 -8.488e-03 1.038e-02 1.183e-02 0.000e+00
364 6.911e-03 -1.302e-02 1.580e-02 0.000e+00
365 -8.990e-03 6.540e-03 -1.386e-02 0.000e+00
366 -1.605e-02 -1.604e-02 3.996e-03 0.000e+00
367 6.864e-03 -1.126e-02 -7.986e-04 0.000e+00
368 1.058e-02 2.735e-03 1.032e-02 0.000e+00
369 -7.006e-03 -1.144e-02 1.352e-02 0.000e+00
370 -3.551e-04 2.485e-02 3.077e-03 1.317e+02
371 7.281e-03 -1.138e-03 -8.863e-04 0.000e+00
372 -2.328e-02 1.134e-02 -1.335e-02 0.000e+00
373 -3.428e-03 -2.053e-03 -3.525e-03 0.000e+00
374 7.902e-03 -8.167e-03 -3.755e-04 0.000e+00
375 -1.973e-02 -8.820e-03 -3.271e-03 0.000e+00
376 -9.824e-03 -1.471e-02 1.672e-03 0.000e+00
377 2.327e-03 -1.011e-02 -1.177e-02 0.000e+00
378 -9.298e-03 -1.216e-03 -2.305e-02 0.000e+00
379 6.661e-03 -1.377e-02 -1.457e-02 0.000e+00
380 -1.307e-02 -1.556e-02 -1.595e-02 0.000e+00
381 9.962e-04 1.409e-02 -1.657e-02 0.000e+00
382 -2.889e-03 2.446e-02 8.750e-03 6.721e+01
383 1.341e-02 -1.617e-02 -1.252e-03 0.000e+00
384 -1.611e-03 -1.069e-02 2.853e-03 0.000e+00
385 9.378e-04 -1.353e-02 1.339e-02 0.000e+00
386 -1.693e-02 7.481e-03 8.576e-03 0.000e+00
387 -8.410e-03 -1.482e-02 2.422e-02 0.000e+00
388 -1.260e-02 -1.111e-02 2.418e-03 0.000e+00
389 -1.447e-03 7.092e-03 1.182e-02 0.000e+00
390 7.169e-03 7.745e-03 -5.691e-03 0.000e+00
391 -3.525e-03 -1.478e-02 -1.543e-03 0.000e+00
392 1.391e-02 -1.612e-02 -5.455e-03 0.000e+00
393 9.921e-03 1.424e-02 5.733e-03 0.000e+00
394 7.391e-03 -1.446e-03 6.019e-03 0.000e+00
395 -4.467e-03 -3.090e-04 -6.087e-03 0.000e+00
396 2.213e-02 7.878e-03 -8.377e-03 0.000e+00
397 -6.312e-03 -1.308e-02 7.658e-04 0.000e+00
398 -8.178e-03 -1.443e-02 -4.570e-03 0.000e+00
399 -2.044e-03 1.315e-02 2.335e-02 0.000e+00
400 -1.228e-02 9.739e-03 -5.674e-05 0.000e+00
401 6.151e-03 1.110e-02 -1.516e-03 0.000e+00
402 -9.070e-03 -4.073e-03 1.271e-02 0.000e+00
403 1.261e-02 -1.217e-02 9.187e-03 0.000e+00
404 4.374e-03 1.003e-02 -1.360e-03 0.000e+00
405 -7.527e-03 1.398e-02 -1.387e-02 0.000e+00
406 -2.152e-02 7.644e-03 -3.182e-03 0.000e+00
407 1.197e-02 -7.282e-04 5.758e-03 0.000e+00
408 -7.345e-03 -6.555e-04 2.577e-03 0.000e+00
409 -1.198e-02 1.619e-02 -1.791e-05 0.000e+00
410 2.572e-03 -8.194e-03 1.025e-02 0.000e+00
411 2.646e-04 6.074e-03 5.241e-03 0.000e+00
412 -1.011e-02 4.274e-03 -1.182e-02 0.000e+00
413 6.473e-03 -1.138e-02 1.155e-02 0.000e+00
414 -1.577e-02 -1.669e-02 4.903e-03 0.000e+00
415 -1.548e-02 -1.297e-02 1.431e-02 0.000e+00
416 -2.150e-02 -1.462e-02 -5.445e-03 0.000e+00
417 -3.723e-03 9.368e-03 -1.565e-02 0.000e+00
418 1.204e-03 1.700e-02 -3.007e-03 0.000e+00
419 1.005e-03 5.252e-03 4.780e-03 0.000e+00
420 6.047e-03 1.383e-02 4.834e-03 0.000e+00
421 -3.884e-03 4.384e-03 -6.150e-03 0.000e+00
422 -1.794e-02 -1.691e-02 1.701e-03 0.000e+00
423 2.503e-02 -1.619e-02 -7.407e-03 0.000e+00
424 8.654e-03 -7.087e-03 -4.790e-03 0.000e+00
425 1.226e-02 -5.479e-04 -9.124e-03 0.000e+00
426 2.652e-02 -1.622e-02 -3.557e-03 0.000e+00
427 -7.313e-03 7.364e-03 1.883e-02 0.000e+00
428 1.321e-02 -1.625e-02 -1.685e-03 0.000e+00
429 -1.506e-02 -1.704e-02 1.791e-05 0.000e+00
430 -3.277e-03 8.626e-04 -8.340e-04 0.000e+00
431 2.998e-03 1.117e-02 9.142e-03 0.000e+00
432 -4.602e-03 5.048e-03 6.331e-03 0.000e+00
433 1.928e-02 1.587e-03 -3.615e-03 0.000e+00
434 -1.934e-02 2.848e-02 1.259e-02 6.654e+01
435 2.046e-02 -1.551e-02 -5.892e-03 0.000e+00
436 -1.543e-02 -1.651e-02 4.955e-03 0.000e+00
437 -1.263e-02 5.188e-03 6.058e-03 0.000e+00
438 -3.979e-03 1.543e-02 -5.571e-03 0.000e+00
439 -6.885e-03 1.829e-02 1.730e-02 0.000e+00
440 -6.328e-03 -1.023e-02 1.998e-02 0.000e+00
441 -2.965e-03 1.995e-02 2.486e-04 -4.097e+00
442 -3.917e-03 1.814e-02 -2.753e-03 0.000e+00
443 3.887e-03 6.310e-03 -1.167e-03 0.000e+00
444 7.614e-03 -1.196e-02 3.493e-03 0.000e+00
