Bin I L V PA
83 -1.017e-02 -3.199e-03 1.772e-03 0.000e+00
84 1.762e-02 -9.538e-03 1.005e-02 0.000e+00
85 9.364e-03 -3.682e-03 5.453e-03 0.000e+00
86 1.698e-02 7.944e-03 1.136e-02 0.000e+00
87 -2.728e-03 5.355e-03 -6.634e-03 0.000e+00
88 3.018e-03 -1.036e-02 -1.037e-02 0.000e+00
89 1.125e-02 1.683e-02 3.073e-03 -4.004e+01
90 -4.012e-03 -1.137e-02 -3.420e-03 0.000e+00
91 2.997e-03 6.517e-03 3.774e-03 0.000e+00
92 9.061e-03 4.770e-03 7.779e-03 0.000e+00
93 2.169e-05 -1.117e-02 6.311e-03 0.000e+00
94 6.594e-03 3.911e-03 2.418e-03 0.000e+00
95 4.296e-04 3.109e-03 -6.390e-03 0.000e+00
96 -6.028e-03 9.624e-03 1.501e-02 0.000e+00
97 -9.118e-04 -1.190e-02 1.506e-03 0.000e+00
98 -4.952e-03 -1.144e-02 4.528e-04 0.000e+00
99 7.731e-03 -1.002e-02 7.398e-03 0.000e+00
100 -1.026e-02 1.105e-02 1.316e-03 0.000e+00
101 -1.438e-03 1.432e-02 -6.403e-03 -2.140e+00
102 -1.132e-02 2.169e-03 1.163e-02 0.000e+00
103 6.653e-03 5.848e-03 2.609e-03 0.000e+00
104 5.008e-03 -1.011e-03 -1.969e-03 0.000e+00
105 -1.052e-02 1.242e-02 -1.078e-02 -6.422e+01
106 2.511e-03 -1.200e-02 -4.381e-03 0.000e+00
107 -2.724e-03 4.804e-03 1.318e-03 0.000e+00
108 5.315e-03 -1.049e-02 -5.095e-04 0.000e+00
109 4.316e-03 -1.091e-03 1.797e-03 0.000e+00
110 -4.651e-03 -1.143e-02 -3.084e-03 0.000e+00
111 1.481e-03 7.716e-03 -4.486e-05 0.000e+00
112 -8.925e-03 -1.215e-02 -1.013e-02 0.000e+00
113 -7.903e-03 1.803e-03 3.469e-03 0.000e+00
114 -1.377e-02 -1.290e-02 2.338e-03 0.000e+00
115 2.877e-03 -9.759e-03 3.619e-03 0.000e+00
116 1.701e-03 7.176e-03 8.720e-04 0.000e+00
117 7.527e-03 -1.093e-02 -7.406e-03 0.000e+00
118 3.427e-03 -1.129e-02 -8.326e-03 0.000e+00
119 -1.058e-02 6.175e-04 4.072e-04 0.000e+00
120 -4.825e-03 3.468e-03 1.199e-03 0.000e+00
121 4.382e-03 -2.487e-03 1.036e-02 0.000e+00
122 -1.310e-02 -1.174e-02 -8.440e-03 0.000e+00
123 9.753e-03 7.971e-03 -4.313e-04 0.000e+00
124 -1.000e-02 -1.287e-02 -6.111e-03 0.000e+00
125 2.267e-04 -1.158e-02 9.915e-05 0.000e+00
126 5.990e-03 9.209e-03 1.450e-02 0.000e+00
127 -1.224e-02 6.022e-03 2.387e-03 0.000e+00
128 4.863e-03 7.115e-03 5.192e-03 0.000e+00
129 -4.723e-03 -9.043e-03 -1.907e-03 0.000e+00
130 1.042e-02 2.993e-03 -1.067e-03 0.000e+00
131 2.171e-03 1.080e-02 2.264e-03 0.000e+00
132 -2.926e-03 -1.284e-02 7.626e-03 0.000e+00
133 2.613e-03 1.302e-02 -6.125e-03 -3.353e+01
134 -9.151e-03 1.673e-03 3.865e-03 0.000e+00
135 1.079e-02 -1.174e-02 -9.341e-04 0.000e+00
136 -3.589e-03 -7.923e-04 -2.597e-03 0.000e+00
137 4.745e-03 1.175e-03 -9.151e-03 0.000e+00
138 -5.527e-03 -6.578e-03 1.041e-02 0.000e+00
139 -8.872e-03 2.802e-03 1.221e-03 0.000e+00
140 7.901e-03 1.006e-02 -1.887e-03 0.000e+00
141 -5.843e-03 1.964e-02 1.097e-02 4.342e+01
142 1.936e-03 -1.015e-02 -7.192e-03 0.000e+00
143 2.539e-03 -9.664e-03 8.185e-03 0.000e+00
144 -1.146e-03 -1.036e-02 -2.994e-04 0.000e+00
145 -7.121e-03 1.254e-02 4.009e-04 -2.723e+01
146 -3.775e-03 1.190e-02 -1.174e-02 4.999e+00
147 1.738e-03 -4.706e-03 -4.986e-03 0.000e+00
148 8.747e-03 -1.151e-02 3.146e-03 0.000e+00
149 6.210e-03 -1.969e-03 4.071e-03 0.000e+00
150 -1.936e-03 1.154e-02 -1.261e-02 0.000e+00
151 1.806e-03 -1.068e-02 4.240e-03 0.000e+00
152 9.999e-03 1.274e-02 2.936e-03 6.445e+01
153 3.069e-03 4.670e-03 3.278e-03 0.000e+00
154 -6.938e-03 2.749e-03 -1.634e-03 0.000e+00
155 1.833e-03 -9.311e-03 -6.469e-03 0.000e+00
156 5.474e-04 3.565e-03 -7.379e-03 0.000e+00
157 -5.352e-03 -6.135e-03 -3.114e-03 0.000e+00
158 -1.124e-02 9.432e-03 5.238e-03 0.000e+00
159 6.445e-03 -1.201e-02 -6.129e-03 0.000e+00
160 -1.003e-02 -3.495e-03 -5.080e-03 0.000e+00
161 1.652e-03 6.833e-03 1.330e-03 0.000e+00
162 6.581e-03 -1.888e-03 9.791e-04 0.000e+00
163 -6.097e-03 -1.099e-02 -2.031e-02 0.000e+00
164 -1.010e-03 2.103e-02 -2.302e-03 -3.524e+01
165 1.488e-03 9.336e-03 -2.463e-03 0.000e+00
166 3.313e-03 5.603e-04 4.477e-03 0.000e+00
167 -9.417e-03 -1.217e-02 1.079e-02 0.000e+00
168 -4.878e-03 1.368e-03 -1.001e-02 0.000e+00
169 -2.169e-05 1.123e-02 -3.924e-03 0.000e+00
170 8.004e-03 -6.315e-04 -2.543e-03 0.000e+00
171 4.679e-03 7.486e-03 -2.354e-03 0.000e+00
172 -5.244e-03 3.440e-03 3.991e-03 0.000e+00
173 -9.011e-03 4.043e-03 3.834e-03 0.000e+00
174 1.129e-02 1.519e-02 3.411e-03 -6.344e+01
175 7.646e-03 1.742e-03 -1.641e-03 0.000e+00
176 1.446e-03 3.869e-03 4.516e-03 0.000e+00
177 9.874e-03 2.909e-03 2.650e-04 0.000e+00
178 -5.432e-04 6.852e-03 -7.079e-03 0.000e+00
179 -4.006e-03 -3.905e-04 4.610e-03 0.000e+00
180 -7.548e-04 -9.929e-03 -8.188e-03 0.000e+00
181 1.934e-02 3.506e-03 -1.426e-02 0.000e+00
182 5.820e-03 -1.280e-02 -2.225e-02 0.000e+00
183 -4.200e-03 -1.212e-02 8.258e-03 0.000e+00
184 7.400e-03 4.462e-05 -6.719e-04 0.000e+00
185 1.215e-02 1.108e-03 -2.260e-03 0.000e+00
186 4.355e-03 -1.185e-02 3.226e-03 0.000e+00
187 2.483e-02 8.297e-03 -4.355e-03 0.000e+00
188 1.162e-03 4.401e-03 -1.535e-03 0.000e+00
189 5.919e-03 -1.054e-02 -1.257e-02 0.000e+00
190 5.905e-03 4.063e-03 -1.377e-02 0.000e+00
191 -4.622e-03 -1.237e-02 8.652e-03 0.000e+00
192 6.578e-04 -2.724e-03 -1.025e-02 0.000e+00
193 -7.306e-03 8.893e-03 -4.030e-03 0.000e+00
194 2.123e-03 1.126e-03 -1.365e-02 0.000e+00
195 4.368e-03 6.383e-04 -4.756e-03 0.000e+00
196 6.215e-03 -7.494e-03 -6.881e-03 0.000e+00
197 1.114e-02 5.797e-03 6.624e-03 0.000e+00
198 -1.273e-03 -1.100e-02 -4.054e-03 0.000e+00
199 4.337e-03 -3.061e-03 7.224e-03 0.000e+00
200 4.645e-03 -1.243e-02 -1.836e-02 0.000e+00
201 -3.206e-03 1.133e-02 -7.542e-03 0.000e+00
202 -3.142e-03 1.332e-03 -8.478e-03 0.000e+00
203 5.856e-03 -9.074e-03 -7.446e-03 0.000e+00
204 2.647e-03 -1.475e-03 2.420e-05 0.000e+00
205 -2.180e-03 5.069e-03 1.805e-03 0.000e+00
206 -1.185e-02 -1.480e-04 -1.947e-05 0.000e+00
207 -2.378e-04 1.212e-03 -1.487e-02 0.000e+00
208 1.892e-03 -3.446e-03 5.706e-03 0.000e+00
209 -5.021e-03 2.944e-03 -7.643e-03 0.000e+00
210 2.676e-03 3.286e-03 1.017e-02 0.000e+00
211 -6.837e-03 -1.155e-02 -1.345e-02 0.000e+00
212 1.038e-02 8.444e-03 -1.464e-03 0.000e+00
213 -2.156e-03 1.237e-02 1.522e-02 5.239e+01
214 5.687e-03 1.153e-03 -5.847e-03 0.000e+00
215 -7.385e-03 -1.261e-02 5.427e-03 0.000e+00
216 -4.206e-03 1.929e-03 8.545e-03 0.000e+00
217 3.508e-03 1.229e-02 -1.895e-03 2.496e+01
218 -1.224e-02 -1.173e-03 5.648e-03 0.000e+00
219 9.445e-03 -1.193e-02 -1.111e-02 0.000e+00
220 -1.383e-02 -1.001e-02 -2.072e-02 0.000e+00
221 2.439e-04 1.959e-03 -3.375e-04 0.000e+00
222 1.067e-02 8.425e-03 5.133e-03 0.000e+00
223 -5.826e-03 4.317e-03 -1.667e-02 0.000e+00
224 6.859e-03 -1.223e-02 1.258e-02 0.000e+00
225 -3.900e-03 9.353e-03 -1.260e-02 0.000e+00
226 -4.593e-03 9.703e-03 -5.760e-03 0.000e+00
227 -9.203e-03 -2.725e-04 -9.973e-04 0.000e+00
228 9.919e-03 1.094e-02 -1.664e-03 0.000e+00
229 -6.129e-04 2.140e-03 2.412e-03 0.000e+00
230 3.278e-03 -8.605e-03 5.678e-03 0.000e+00
231 -7.186e-03 8.174e-03 -1.387e-03 0.000e+00
232 6.235e-03 -1.103e-02 5.398e-03 0.000e+00
233 -9.701e-03 -1.213e-02 -7.285e-03 0.000e+00
234 -5.408e-03 1.804e-02 -6.068e-03 3.569e+01
235 5.128e-03 -5.428e-04 -5.309e-03 0.000e+00
236 -3.494e-03 4.256e-03 -2.753e-03 0.000e+00
237 -4.406e-03 -3.372e-04 -8.546e-03 0.000e+00
238 1.976e-03 -1.068e-02 1.007e-02 0.000e+00
239 -4.486e-03 -1.228e-02 -2.166e-03 0.000e+00
240 -3.036e-03 1.431e-02 -9.922e-03 -5.692e+01
241 1.427e-02 -8.362e-03 1.858e-03 0.000e+00
242 -1.864e-03 6.824e-03 -1.686e-02 0.000e+00
243 -4.808e-03 -1.194e-02 5.232e-03 0.000e+00
244 5.309e-03 -1.268e-02 1.150e-03 0.000e+00
245 2.823e-04 1.574e-02 2.311e-03 -4.360e+01
246 -8.393e-03 7.564e-03 1.987e-03 0.000e+00
247 4.516e-03 -1.040e-02 9.128e-03 0.000e+00
248 6.449e-03 9.883e-03 7.429e-03 0.000e+00
249 -6.432e-03 1.592e-02 -1.751e-03 -3.430e+01
250 1.979e-03 -1.015e-02 6.753e-03 0.000e+00
251 5.206e-03 -1.095e-02 9.476e-03 0.000e+00
252 -2.966e-03 8.778e-04 -1.514e-04 0.000e+00
253 1.361e-02 1.399e-03 -1.685e-02 0.000e+00
254 -7.154e-03 -8.056e-03 5.538e-03 0.000e+00
255 3.423e-03 -1.287e-02 -9.306e-03 0.000e+00
256 7.841e-03 4.260e-03 -6.172e-03 0.000e+00
257 -1.794e-02 9.002e-03 -4.198e-03 0.000e+00
258 1.154e-03 -1.166e-02 4.146e-03 0.000e+00
259 -5.493e-03 1.129e-02 1.306e-02 0.000e+00
260 1.326e-02 8.157e-03 4.253e-03 0.000e+00
261 -7.400e-03 6.541e-03 -1.264e-02 0.000e+00
262 -4.605e-04 -1.022e-02 3.163e-03 0.000e+00
263 5.492e-03 1.131e-07 7.610e-03 0.000e+00
264 -1.254e-02 -1.221e-02 3.131e-03 0.000e+00
265 -7.924e-03 -2.029e-03 2.869e-03 0.000e+00
266 1.349e-03 1.103e-03 -1.965e-03 0.000e+00
267 2.040e-03 8.915e-03 1.212e-02 0.000e+00
268 -4.857e-03 -1.016e-02 -1.122e-02 0.000e+00
269 8.130e-03 -5.688e-04 1.005e-02 0.000e+00
270 2.078e-03 -7.923e-03 1.261e-02 0.000e+00
271 2.778e-03 4.397e-04 -5.575e-03 0.000e+00
272 7.231e-04 1.215e-02 7.797e-03 -2.992e+01
273 -5.109e-03 1.131e-02 2.788e-03 0.000e+00
274 -3.427e-03 -1.248e-02 1.964e-03 0.000e+00
275 -1.526e-02 -5.620e-04 1.002e-02 0.000e+00
276 3.467e-03 -1.064e-02 2.397e-03 0.000e+00
277 5.868e-03 8.208e-03 -7.268e-03 0.000e+00
278 -2.338e-03 -6.568e-03 -1.035e-03 0.000e+00
279 -5.160e-03 -1.048e-04 -1.093e-02 0.000e+00
280 1.720e-03 -1.050e-02 4.525e-03 0.000e+00
281 5.754e-03 -1.275e-02 -5.717e-03 0.000e+00
282 -1.225e-02 -2.736e-03 -8.127e-04 0.000e+00
283 2.974e-03 6.918e-03 8.668e-03 0.000e+00
284 3.008e-03 -1.064e-02 -1.312e-02 0.000e+00
285 -1.212e-02 -1.259e-02 -1.214e-02 0.000e+00
286 7.565e-03 8.657e-03 7.947e-03 0.000e+00
287 -2.044e-03 -1.182e-03 7.367e-04 0.000e+00
288 -2.684e-04 -1.294e-02 1.079e-03 0.000e+00
289 -4.924e-04 -1.202e-02 5.811e-03 0.000e+00
290 -1.339e-03 -1.309e-03 -1.647e-03 0.000e+00
291 -2.434e-03 6.299e-03 4.515e-03 0.000e+00
292 2.581e-03 -1.227e-02 -7.010e-04 0.000e+00
293 -1.341e-02 -1.198e-02 -5.765e-03 0.000e+00
294 4.904e-03 3.561e-03 1.290e-02 0.000e+00
295 4.674e-03 1.439e-03 -3.254e-03 0.000e+00
296 3.816e-03 9.483e-03 9.815e-03 0.000e+00
297 2.731e-03 1.242e-02 3.096e-03 -1.319e+01
298 1.925e-03 -8.652e-03 -2.483e-03 0.000e+00
299 1.403e-02 6.531e-03 -1.139e-02 0.000e+00
300 5.881e-03 -7.214e-03 -2.940e-04 0.000e+00
301 -1.196e-02 -1.199e-02 2.948e-03 0.000e+00
302 -1.016e-02 6.086e-03 1.023e-02 0.000e+00
303 1.180e-03 -1.215e-02 -2.909e-05 0.000e+00
304 -2.637e-03 -4.589e-03 9.348e-03 0.000e+00
305 1.009e-02 5.857e-03 5.316e-03 0.000e+00
306 4.265e-04 -1.167e-02 -5.726e-04 0.000e+00
307 -9.362e-03 -1.060e-02 -9.083e-03 0.000e+00
308 -6.681e-03 -1.266e-02 -1.920e-03 0.000e+00
309 -4.755e-03 5.590e-03 -3.718e-06 0.000e+00
310 -8.157e-03 3.099e-03 4.165e-03 0.000e+00
311 -5.656e-03 -9.968e-03 -3.620e-03 0.000e+00
312 9.092e-03 4.561e-03 -1.392e-02 0.000e+00
313 -2.499e-03 5.343e-03 -3.588e-03 0.000e+00
314 1.164e-02 9.402e-03 -1.354e-02 0.000e+00
315 -2.425e-03 2.160e-03 -2.480e-03 0.000e+00
316 -6.105e-03 1.144e-02 -9.096e-04 0.000e+00
317 -6.239e-04 1.288e-02 1.811e-03 -3.228e+01
318 3.498e-03 1.026e-02 -1.190e-02 0.000e+00
319 2.270e-03 4.196e-03 7.879e-03 0.000e+00
320 -6.725e-04 -9.392e-03 4.616e-03 0.000e+00
321 1.526e-02 1.426e-02 -5.985e-04 -9.593e+01
322 1.361e-02 -8.704e-03 -1.104e-02 0.000e+00
323 8.762e-03 -1.212e-02 -1.825e-03 0.000e+00
324 -6.837e-03 -3.510e-03 -9.411e-05 0.000e+00
325 3.957e-04 -1.319e-03 -4.651e-03 0.000e+00
326 1.476e-02 -2.367e-03 -2.996e-03 0.000e+00
327 1.106e-02 -2.425e-04 2.565e-04 0.000e+00
328 -1.087e-03 -7.926e-03 5.452e-03 0.000e+00
329 6.939e-03 5.310e-03 8.314e-03 0.000e+00
330 -7.727e-03 2.226e-03 -4.378e-03 0.000e+00
331 -4.053e-03 -1.219e-02 -1.887e-03 0.000e+00
332 -2.466e-04 3.890e-03 -8.056e-03 0.000e+00
333 2.603e-03 1.350e-03 -2.424e-03 0.000e+00
334 6.791e-04 -1.070e-02 -8.740e-03 0.000e+00
335 -7.837e-03 -1.206e-02 9.956e-03 0.000e+00
336 -1.398e-02 -9.974e-03 6.148e-03 0.000e+00
337 1.237e-02 -9.657e-04 -1.019e-02 0.000e+00
338 9.981e-03 -1.414e-04 7.079e-03 0.000e+00
339 7.765e-03 -1.195e-02 1.179e-02 0.000e+00
340 -5.641e-03 -1.196e-02 7.845e-03 0.000e+00
341 -5.277e-03 -1.286e-02 6.710e-03 0.000e+00
342 -3.741e-05 6.352e-03 -1.316e-02 0.000e+00
343 -6.723e-03 2.726e-03 4.298e-03 0.000e+00
344 3.633e-03 1.014e-02 2.238e-03 0.000e+00
345 2.966e-03 6.910e-03 -4.581e-03 0.000e+00
346 -7.370e-03 -9.488e-03 4.876e-03 0.000e+00
347 3.177e-03 -1.284e-03 3.570e-04 0.000e+00
348 -1.330e-02 1.057e-02 -2.056e-02 0.000e+00
349 1.322e-02 -5.809e-03 1.076e-02 0.000e+00
350 -5.034e-03 9.709e-04 1.969e-02 0.000e+00
351 9.953e-03 6.057e-03 8.020e-03 0.000e+00
352 1.046e-02 -7.050e-03 -7.532e-05 0.000e+00
353 6.679e-03 -3.805e-03 -8.168e-03 0.000e+00
354 1.030e-02 -1.189e-02 -1.022e-02 0.000e+00
355 6.730e-03 1.847e-02 3.054e-03 -1.079e+02
356 8.004e-03 9.326e-03 -5.668e-03 0.000e+00
357 3.222e-02 1.579e-02 1.030e-02 -7.754e+01
358 4.788e-02 2.163e-02 1.932e-02 6.883e+01
359 8.107e-02 4.655e-02 3.240e-03 -1.021e+02
360 1.392e-01 5.331e-02 -6.836e-03 -1.053e+02
361 1.929e-01 9.525e-02 1.614e-02 -9.433e+01
362 2.774e-01 1.253e-01 3.182e-02 -9.367e+01
363 3.664e-01 1.408e-01 1.920e-02 -9.229e+01
364 4.741e-01 1.554e-01 1.536e-02 -8.957e+01
365 5.672e-01 1.558e-01 8.491e-03 -8.886e+01
366 6.519e-01 1.319e-01 8.048e-03 -8.612e+01
367 7.347e-01 1.162e-01 1.466e-02 -8.377e+01
368 8.216e-01 8.533e-02 -1.330e-02 -7.863e+01
369 8.900e-01 6.736e-02 -1.115e-02 -8.210e+01
370 9.253e-01 5.968e-02 -1.210e-02 -6.991e+01
371 9.874e-01 7.390e-02 -6.613e-04 -5.228e+01
372 1.000e+00 7.811e-02 -2.414e-03 -4.455e+01
373 9.778e-01 7.892e-02 1.199e-02 -4.065e+01
374 8.879e-01 9.439e-02 1.652e-02 -3.494e+01
375 7.939e-01 8.426e-02 3.205e-02 -2.994e+01
376 6.872e-01 7.108e-02 2.107e-02 -3.296e+01
377 5.849e-01 4.591e-02 3.143e-02 -3.872e+01
378 4.736e-01 4.018e-02 5.160e-03 -2.695e+01
379 4.200e-01 2.689e-02 1.285e-03 -2.976e+01
380 3.411e-01 2.898e-02 4.054e-03 -3.839e+01
381 2.813e-01 2.199e-02 9.405e-03 -2.189e+01
382 2.421e-01 2.548e-02 3.275e-03 -2.193e+01
383 2.075e-01 -2.152e-04 4.663e-03 0.000e+00
384 1.723e-01 5.524e-03 1.562e-02 0.000e+00
385 1.425e-01 5.995e-03 1.440e-02 0.000e+00
386 1.254e-01 5.872e-03 -3.507e-03 0.000e+00
387 1.029e-01 8.448e-03 7.370e-03 0.000e+00
388 9.598e-02 9.422e-03 7.063e-05 0.000e+00
389 8.786e-02 8.195e-03 -4.802e-03 0.000e+00
390 7.139e-02 8.291e-03 6.177e-03 0.000e+00
391 4.706e-02 -1.008e-02 7.331e-03 0.000e+00
392 6.451e-02 -7.166e-03 -1.399e-02 0.000e+00
393 3.265e-02 5.242e-03 1.302e-02 0.000e+00
394 4.411e-02 1.381e-02 -1.212e-03 3.451e+01
395 3.555e-02 -1.164e-02 -9.567e-03 0.000e+00
396 3.948e-02 -1.266e-02 -7.816e-04 0.000e+00
397 3.388e-02 1.398e-02 5.107e-03 -8.316e+00
398 2.174e-02 4.770e-03 -7.879e-04 0.000e+00
399 2.065e-02 -1.218e-02 -1.046e-02 0.000e+00
400 2.581e-02 -1.112e-02 1.041e-02 0.000e+00
401 2.172e-02 -7.813e-03 -8.580e-03 0.000e+00
402 5.589e-03 -1.375e-03 7.884e-03 0.000e+00
403 -1.216e-03 -9.218e-03 -4.919e-04 0.000e+00
404 2.326e-02 -9.109e-03 -1.154e-02 0.000e+00
405 1.216e-02 -1.273e-02 -1.188e-02 0.000e+00
406 1.667e-02 8.701e-03 1.030e-02 0.000e+00
407 9.171e-03 -8.571e-03 4.959e-03 0.000e+00
408 1.258e-02 -1.122e-02 -1.354e-02 0.000e+00
409 8.030e-03 7.351e-03 -2.435e-03 0.000e+00
410 5.483e-05 8.079e-03 5.046e-03 0.000e+00
411 1.362e-03 -8.326e-05 -8.374e-03 0.000e+00
412 1.377e-02 7.269e-03 2.345e-03 0.000e+00
413 2.742e-02 1.767e-03 -4.812e-03 0.000e+00
414 1.594e-02 1.046e-02 9.794e-03 0.000e+00
415 4.696e-03 -8.630e-04 -3.194e-03 0.000e+00
416 -1.766e-03 -8.347e-03 5.037e-03 0.000e+00
417 5.184e-03 -1.088e-03 -1.331e-02 0.000e+00
418 7.882e-04 8.904e-03 5.807e-03 0.000e+00
419 1.185e-02 -7.441e-03 2.728e-03 0.000e+00
420 1.542e-02 6.476e-03 1.410e-03 0.000e+00
421 8.217e-03 6.505e-03 3.142e-03 0.000e+00
422 1.114e-02 -1.249e-02 -3.268e-03 0.000e+00
423 4.830e-03 1.313e-03 -2.178e-03 0.000e+00
424 2.850e-03 -1.262e-02 -1.113e-03 0.000e+00
425 -1.027e-02 2.551e-03 -1.822e-03 0.000e+00
426 1.273e-02 -1.161e-02 6.401e-03 0.000e+00
427 1.285e-03 -4.370e-03 3.466e-03 0.000e+00
428 -4.616e-03 -1.217e-02 -1.371e-03 0.000e+00
429 1.415e-02 1.240e-02 3.232e-03 -8.358e+00
430 -1.416e-04 -1.286e-02 -4.516e-03 0.000e+00
431 8.305e-03 -9.960e-03 8.872e-03 0.000e+00
432 4.126e-05 -3.318e-03 2.616e-03 0.000e+00
433 7.636e-03 -1.088e-02 8.730e-04 0.000e+00
434 1.230e-02 5.250e-03 -2.479e-03 0.000e+00
435 2.353e-02 -1.145e-02 -9.358e-03 0.000e+00
436 5.765e-04 8.319e-03 2.345e-03 0.000e+00
437 8.032e-03 -1.784e-03 -8.592e-03 0.000e+00
438 -4.236e-03 -3.517e-04 2.947e-03 0.000e+00
439 4.384e-03 -1.194e-02 -3.468e-03 0.000e+00
440 -1.589e-02 1.606e-03 2.007e-03 0.000e+00
441 -3.630e-03 -1.552e-03 2.705e-03 0.000e+00
442 -1.337e-02 6.951e-03 4.301e-04 0.000e+00
443 3.183e-04 -1.080e-02 -6.743e-03 0.000e+00
