Bin I L V PA
126 8.517e-04 -4.420e-02 -7.110e-02 0.000e+00
127 2.732e-02 -3.132e-02 1.471e-02 0.000e+00
128 -4.474e-02 8.906e-03 -8.452e-03 0.000e+00
129 9.938e-03 3.819e-02 2.735e-03 0.000e+00
130 -2.152e-02 6.054e-02 3.602e-02 3.684e+01
131 4.660e-02 -4.219e-02 2.389e-02 0.000e+00
132 4.072e-02 -3.949e-02 -7.065e-02 0.000e+00
133 -3.467e-02 7.393e-02 4.784e-02 -2.841e+00
134 3.545e-02 2.462e-02 1.260e-02 0.000e+00
135 3.377e-02 3.758e-02 -5.844e-02 0.000e+00
136 1.379e-02 1.176e-02 -1.544e-02 0.000e+00
137 -1.963e-02 -3.707e-02 6.398e-02 0.000e+00
138 1.906e-02 -4.390e-02 1.863e-02 0.000e+00
139 3.422e-02 -4.637e-02 -2.671e-03 0.000e+00
140 -1.186e-02 3.552e-03 -3.091e-02 0.000e+00
141 5.133e-02 -4.523e-02 -8.058e-02 0.000e+00
142 -4.197e-02 7.010e-03 6.317e-02 0.000e+00
143 3.969e-02 7.926e-02 -1.887e-02 -2.808e+01
144 -1.168e-02 3.170e-02 1.045e-02 0.000e+00
145 -3.008e-02 -4.737e-02 2.816e-02 0.000e+00
146 -2.548e-02 2.282e-02 1.033e-02 0.000e+00
147 -9.705e-03 3.588e-02 5.627e-02 0.000e+00
148 -8.095e-03 3.851e-02 2.034e-02 0.000e+00
149 -2.304e-02 -4.834e-02 -1.308e-02 0.000e+00
150 -4.354e-02 2.266e-02 -1.647e-02 0.000e+00
151 -6.427e-03 7.057e-03 -6.217e-02 0.000e+00
152 7.585e-03 2.175e-02 -5.026e-04 0.000e+00
153 5.184e-03 4.288e-02 1.775e-02 0.000e+00
154 -1.805e-02 1.162e-02 -3.866e-03 0.000e+00
155 5.487e-02 -4.626e-02 1.191e-02 0.000e+00
156 -3.692e-02 8.263e-03 -2.287e-02 0.000e+00
157 2.889e-02 -2.494e-03 4.575e-02 0.000e+00
158 2.490e-02 -1.220e-02 1.725e-02 0.000e+00
159 -4.186e-02 -4.484e-02 5.764e-03 0.000e+00
160 -2.808e-02 6.153e-02 -1.555e-03 2.050e+01
161 -8.270e-04 -4.179e-02 6.311e-03 0.000e+00
162 1.052e-02 -4.796e-02 -1.427e-02 0.000e+00
163 1.402e-02 -3.202e-02 -3.723e-02 0.000e+00
164 2.444e-02 4.349e-02 1.429e-02 0.000e+00
165 1.748e-02 -3.950e-02 3.695e-02 0.000e+00
166 1.514e-02 -3.782e-02 7.170e-03 0.000e+00
167 -4.447e-02 -4.161e-02 1.575e-02 0.000e+00
168 3.422e-02 4.679e-02 1.184e-02 0.000e+00
169 7.897e-02 -4.181e-02 3.286e-02 0.000e+00
170 2.873e-01 7.490e-02 -6.986e-03 7.008e+01
171 5.596e-01 1.547e-02 5.595e-02 0.000e+00
172 8.036e-01 3.064e-01 1.786e-01 9.896e+01
173 1.000e+00 6.019e-01 3.395e-01 9.200e+01
174 9.068e-01 6.655e-01 2.362e-01 8.457e+01
175 6.092e-01 4.434e-01 9.418e-03 7.440e+01
176 2.536e-01 2.428e-01 5.740e-02 7.296e+01
177 8.684e-02 -4.315e-02 3.789e-02 0.000e+00
178 -6.888e-03 1.638e-02 4.780e-02 0.000e+00
179 -4.309e-02 2.378e-02 2.281e-02 0.000e+00
180 1.840e-02 -2.999e-02 5.809e-02 0.000e+00
181 3.534e-03 1.795e-02 -2.092e-02 0.000e+00
182 -1.657e-02 1.042e-02 -1.943e-02 0.000e+00
183 -6.889e-02 -2.195e-02 -1.237e-02 0.000e+00
184 5.062e-02 5.869e-03 5.866e-02 0.000e+00
185 3.255e-02 2.639e-02 -9.203e-03 0.000e+00
186 1.963e-02 1.042e-04 8.356e-03 0.000e+00
187 1.234e-02 -1.328e-02 -1.680e-02 0.000e+00
188 1.478e-02 2.413e-02 -2.097e-02 0.000e+00
189 5.766e-03 4.188e-02 1.451e-02 0.000e+00
190 3.103e-02 2.213e-02 1.900e-02 0.000e+00
191 -9.297e-03 3.236e-02 -1.848e-02 0.000e+00
192 2.337e-02 1.755e-02 -2.820e-02 0.000e+00
193 -3.850e-02 -3.548e-03 -1.301e-02 0.000e+00
194 1.569e-02 -4.755e-02 -3.747e-02 0.000e+00
195 -4.102e-03 -4.077e-02 6.389e-03 0.000e+00
196 -3.888e-03 -3.130e-02 -3.425e-02 0.000e+00
197 1.329e-02 -4.308e-02 1.513e-02 0.000e+00
198 2.521e-02 5.988e-04 1.731e-02 0.000e+00
199 3.775e-02 3.537e-02 7.190e-02 0.000e+00
200 -5.021e-02 3.561e-02 -1.715e-02 0.000e+00
201 9.345e-03 6.767e-02 -1.378e-02 5.239e+01
202 -1.966e-02 -3.318e-02 5.068e-02 0.000e+00
203 -1.940e-03 -4.392e-02 -1.458e-02 0.000e+00
204 2.670e-02 6.836e-03 -3.411e-02 0.000e+00
205 -1.216e-02 -4.041e-02 3.049e-02 0.000e+00
206 -5.686e-02 -9.824e-03 1.207e-02 0.000e+00
207 -2.094e-03 -4.019e-02 1.417e-02 0.000e+00
208 -4.673e-02 1.075e-02 4.139e-03 0.000e+00
209 2.163e-02 -4.681e-02 -2.451e-02 0.000e+00
210 -3.203e-02 -4.033e-02 -2.746e-02 0.000e+00
211 1.151e-02 1.475e-02 2.756e-02 0.000e+00
212 -1.168e-03 -7.278e-03 2.410e-02 0.000e+00
213 -2.474e-02 -4.557e-02 6.427e-02 0.000e+00
214 2.604e-02 -6.201e-03 5.510e-02 0.000e+00
215 -5.053e-02 -3.365e-02 -3.939e-02 0.000e+00
216 2.133e-02 -1.036e-02 -3.072e-02 0.000e+00
217 4.110e-03 -4.764e-02 -7.989e-03 0.000e+00
218 2.133e-02 -3.707e-02 -3.734e-02 0.000e+00
219 1.832e-02 -4.397e-02 -3.746e-02 0.000e+00
220 -2.236e-03 -4.495e-02 -4.109e-02 0.000e+00
221 -4.568e-02 -4.648e-02 -1.803e-02 0.000e+00
222 2.919e-02 2.402e-02 -7.283e-03 0.000e+00
223 -1.716e-02 -4.652e-02 -1.017e-02 0.000e+00
224 -7.316e-02 1.059e-02 2.136e-03 0.000e+00
225 6.077e-02 3.792e-03 -6.992e-03 0.000e+00
226 5.897e-02 -3.915e-02 4.823e-03 0.000e+00
227 8.293e-03 -4.450e-02 5.642e-02 0.000e+00
228 3.166e-02 1.884e-02 2.699e-02 0.000e+00
229 4.016e-03 -2.017e-02 2.234e-02 0.000e+00
230 -2.962e-03 -4.472e-02 -5.499e-02 0.000e+00
231 1.293e-03 1.891e-02 6.221e-03 0.000e+00
232 -6.659e-03 2.409e-02 -2.097e-02 0.000e+00
233 3.001e-02 4.766e-02 -3.792e-03 0.000e+00
234 1.378e-02 -3.296e-02 3.654e-02 0.000e+00
235 5.289e-03 -4.692e-02 2.740e-02 0.000e+00
236 -2.555e-02 7.698e-03 3.561e-02 0.000e+00
237 -2.483e-02 -3.469e-02 -4.851e-02 0.000e+00
238 -5.014e-02 2.886e-02 -1.630e-02 0.000e+00
239 8.340e-04 -1.205e-02 4.578e-02 0.000e+00
240 6.716e-03 -1.079e-02 2.116e-03 0.000e+00
241 2.571e-02 6.081e-03 2.787e-02 0.000e+00
242 3.731e-02 8.273e-03 -2.979e-02 0.000e+00
243 -3.012e-02 -3.174e-02 -7.129e-02 0.000e+00
244 4.455e-02 2.032e-02 1.641e-02 0.000e+00
245 -1.942e-02 1.540e-02 1.096e-02 0.000e+00
246 -1.322e-02 -3.908e-02 1.556e-02 0.000e+00
247 -2.911e-02 7.334e-02 -1.606e-02 5.995e+01
248 -7.415e-03 7.584e-03 -3.842e-02 0.000e+00
249 5.613e-02 -2.561e-02 -8.392e-04 0.000e+00
250 -1.310e-02 1.873e-02 2.427e-03 0.000e+00
251 -9.872e-03 1.548e-02 3.765e-02 0.000e+00
252 -9.688e-03 -3.073e-02 1.085e-02 0.000e+00
253 3.228e-02 -4.561e-02 -2.000e-02 0.000e+00
254 1.373e-02 -3.723e-02 -4.087e-03 0.000e+00
255 1.205e-02 -4.670e-02 3.556e-02 0.000e+00
256 -2.586e-02 3.219e-03 -6.029e-02 0.000e+00
257 1.142e-02 1.744e-02 -4.682e-02 0.000e+00
258 5.089e-03 2.756e-02 1.984e-02 0.000e+00
259 -7.068e-03 -2.607e-02 6.750e-03 0.000e+00
260 -1.187e-02 -4.710e-02 5.900e-02 0.000e+00
261 -2.679e-02 9.623e-02 5.357e-02 8.453e+01
262 -2.039e-02 1.394e-02 -1.268e-02 0.000e+00
263 1.078e-02 -4.410e-02 -1.949e-02 0.000e+00
264 1.035e-03 2.677e-02 2.440e-02 0.000e+00
265 -9.897e-03 3.083e-02 -3.112e-02 0.000e+00
266 -2.803e-03 -7.895e-03 -2.115e-02 0.000e+00
267 -1.898e-03 3.800e-02 2.719e-02 0.000e+00
268 5.018e-02 -4.820e-02 -2.024e-02 0.000e+00
269 1.476e-02 2.448e-03 -1.704e-02 0.000e+00
270 1.258e-04 7.920e-04 -5.980e-03 0.000e+00
271 -3.209e-02 2.649e-02 3.049e-03 0.000e+00
272 1.339e-02 4.620e-02 3.519e-02 0.000e+00
273 -2.204e-02 5.479e-02 -3.252e-02 1.098e+02
274 -5.061e-04 2.226e-02 6.111e-03 0.000e+00
275 -2.939e-02 2.328e-02 -2.915e-02 0.000e+00
276 4.021e-02 6.017e-02 -3.889e-03 1.166e+02
277 -7.891e-02 1.354e-02 5.994e-02 0.000e+00
278 3.523e-02 2.967e-02 -1.139e-02 0.000e+00
279 -6.247e-02 4.076e-02 2.317e-02 0.000e+00
280 1.814e-04 -4.132e-02 3.854e-02 0.000e+00
281 6.059e-02 5.062e-03 2.707e-02 0.000e+00
282 3.419e-02 4.066e-02 7.290e-03 0.000e+00
283 -1.854e-02 -3.548e-02 -4.546e-02 0.000e+00
284 3.286e-02 -4.554e-02 5.034e-03 0.000e+00
285 2.830e-02 -3.105e-02 -2.499e-02 0.000e+00
286 -9.398e-03 -4.583e-02 -9.501e-03 0.000e+00
287 -2.484e-02 -4.168e-02 1.716e-02 0.000e+00
288 6.444e-03 -2.125e-02 -4.064e-02 0.000e+00
289 3.507e-03 1.098e-02 1.879e-02 0.000e+00
290 7.439e-03 -2.774e-02 -5.629e-02 0.000e+00
291 -1.527e-02 1.106e-02 -3.403e-02 0.000e+00
292 -3.569e-02 -3.071e-02 4.425e-02 0.000e+00
293 3.859e-02 -3.267e-02 -2.878e-02 0.000e+00
294 -4.600e-02 -1.514e-02 4.864e-02 0.000e+00
295 -2.104e-02 -6.060e-03 6.883e-03 0.000e+00
296 7.124e-03 1.562e-03 8.213e-03 0.000e+00
297 3.158e-02 1.150e-02 -1.219e-02 0.000e+00
298 2.031e-02 7.382e-03 -8.326e-03 0.000e+00
299 1.801e-02 5.714e-05 4.585e-03 0.000e+00
300 1.123e-02 4.726e-02 1.440e-02 0.000e+00
301 -5.574e-02 -5.038e-03 -3.682e-02 0.000e+00
302 -1.674e-03 -4.788e-02 3.268e-02 0.000e+00
303 7.244e-02 -4.487e-02 -3.536e-02 0.000e+00
304 -6.489e-03 -3.266e-02 4.007e-02 0.000e+00
305 3.484e-02 7.551e-02 1.586e-03 1.746e+01
306 -9.490e-02 -4.038e-02 -2.706e-02 0.000e+00
307 -2.123e-03 3.631e-02 -2.196e-02 0.000e+00
308 4.569e-03 -3.139e-02 -2.624e-02 0.000e+00
309 -4.685e-02 -3.907e-02 9.960e-03 0.000e+00
310 -2.776e-03 -4.611e-02 2.464e-02 0.000e+00
311 -3.347e-02 5.415e-02 -5.239e-02 4.804e+01
312 -1.716e-02 3.698e-02 -3.221e-02 0.000e+00
313 -2.839e-02 -3.434e-02 2.223e-02 0.000e+00
314 -1.298e-02 1.169e-02 3.101e-03 0.000e+00
315 -2.885e-02 -3.333e-02 4.787e-02 0.000e+00
316 7.833e-03 -4.080e-02 4.692e-03 0.000e+00
317 -3.413e-02 -3.670e-02 4.235e-02 0.000e+00
318 6.484e-02 1.457e-02 -3.174e-02 0.000e+00
319 7.989e-02 -3.151e-02 3.860e-02 0.000e+00
320 2.440e-02 4.488e-02 2.634e-02 0.000e+00
321 1.350e-01 -3.848e-03 1.414e-02 0.000e+00
322 4.092e-02 -4.754e-02 1.230e-02 0.000e+00
323 -2.535e-02 6.626e-04 3.377e-02 0.000e+00
324 1.488e-02 -4.520e-02 2.267e-02 0.000e+00
325 -1.105e-02 -4.468e-02 3.643e-02 0.000e+00
326 5.288e-02 4.780e-02 -4.231e-02 0.000e+00
327 -5.346e-03 1.373e-02 -2.686e-02 0.000e+00
328 -1.772e-02 -5.066e-04 -4.106e-02 0.000e+00
329 4.636e-03 -4.766e-02 -3.009e-02 0.000e+00
330 1.338e-03 3.978e-02 -1.226e-02 0.000e+00
331 -7.795e-03 -3.491e-02 -8.014e-03 0.000e+00
332 -2.457e-02 2.336e-02 -7.691e-03 0.000e+00
333 -4.652e-02 1.011e-02 5.853e-03 0.000e+00
334 -1.411e-02 2.298e-02 -3.234e-02 0.000e+00
335 -1.617e-02 -3.182e-02 -3.172e-02 0.000e+00
336 -3.998e-02 1.367e-02 -9.814e-03 0.000e+00
337 1.999e-02 -1.334e-03 -3.418e-03 0.000e+00
338 2.550e-02 2.110e-02 -3.275e-02 0.000e+00
339 -2.174e-02 1.464e-02 -3.392e-03 0.000e+00
340 1.351e-02 1.794e-02 5.175e-02 0.000e+00
341 -2.157e-02 -3.545e-02 2.976e-02 0.000e+00
342 5.016e-02 -4.284e-02 -3.363e-02 0.000e+00
343 -3.023e-02 -4.706e-02 2.179e-02 0.000e+00
344 1.191e-02 3.794e-02 8.148e-03 0.000e+00
345 1.415e-02 1.002e-02 5.881e-02 0.000e+00
346 -8.405e-04 -4.795e-02 1.628e-02 0.000e+00
347 -1.196e-02 2.303e-02 -2.493e-02 0.000e+00
348 -1.210e-02 -2.249e-02 -2.961e-03 0.000e+00
349 -1.488e-02 1.078e-02 5.523e-02 0.000e+00
350 -6.080e-03 -4.830e-02 7.506e-03 0.000e+00
351 1.511e-03 -4.595e-02 4.618e-02 0.000e+00
352 9.206e-03 1.026e-02 1.699e-02 0.000e+00
353 -1.411e-02 9.061e-03 -3.460e-02 0.000e+00
354 -4.865e-02 -4.745e-02 -2.251e-02 0.000e+00
355 -1.897e-03 4.840e-02 -5.683e-03 0.000e+00
356 5.330e-02 4.123e-02 -1.902e-02 0.000e+00
357 -3.297e-02 -4.036e-02 -8.726e-02 0.000e+00
358 3.122e-02 -4.226e-02 -2.528e-04 0.000e+00
359 1.814e-02 5.500e-03 -2.321e-02 0.000e+00
360 -3.637e-02 -4.015e-02 1.060e-02 0.000e+00
361 5.340e-02 2.168e-02 -1.819e-02 0.000e+00
362 2.279e-02 2.831e-02 4.458e-02 0.000e+00
363 2.929e-02 -3.953e-02 -1.830e-03 0.000e+00
364 -1.535e-02 -4.450e-03 -1.781e-02 0.000e+00
365 -6.597e-03 3.474e-02 1.986e-02 0.000e+00
366 1.386e-02 -2.983e-02 1.159e-02 0.000e+00
367 2.902e-02 -4.449e-02 1.540e-02 0.000e+00
368 -4.058e-02 1.637e-02 -8.934e-03 0.000e+00
369 -4.015e-02 -4.188e-02 -4.472e-02 0.000e+00
370 3.993e-03 -3.574e-02 1.514e-02 0.000e+00
371 1.767e-02 -4.526e-02 3.811e-02 0.000e+00
372 3.122e-02 1.052e-02 2.824e-03 0.000e+00
373 6.531e-04 1.506e-02 -5.278e-02 0.000e+00
374 2.719e-03 -4.823e-02 -4.093e-02 0.000e+00
375 3.912e-02 1.769e-02 -2.346e-02 0.000e+00
376 8.758e-02 1.254e-02 7.327e-02 0.000e+00
377 -4.451e-02 5.491e-02 -4.472e-02 1.180e+02
378 2.722e-02 5.248e-03 4.693e-02 0.000e+00
379 -2.131e-02 4.624e-03 -8.501e-03 0.000e+00
380 -1.079e-02 6.774e-03 7.706e-03 0.000e+00
381 5.680e-03 -4.457e-02 5.535e-02 0.000e+00
382 -1.335e-02 -4.397e-02 -2.254e-02 0.000e+00
383 -2.656e-02 -4.154e-02 -1.303e-02 0.000e+00
384 -6.820e-02 1.762e-02 -2.178e-02 0.000e+00
385 2.122e-02 1.160e-02 5.282e-02 0.000e+00
386 2.129e-03 -3.705e-02 7.283e-03 0.000e+00
387 -3.643e-02 -4.202e-02 2.184e-02 0.000e+00
388 -1.893e-02 2.367e-02 3.194e-02 0.000e+00
389 1.244e-02 1.289e-02 -1.297e-02 0.000e+00
390 2.228e-02 -3.868e-02 -4.670e-02 0.000e+00
391 -3.368e-02 2.859e-02 -3.214e-03 0.000e+00
392 1.416e-02 3.953e-02 1.234e-02 0.000e+00
393 -3.183e-02 4.286e-03 1.907e-02 0.000e+00
394 3.735e-02 -4.506e-02 -9.573e-03 0.000e+00
395 -2.624e-02 3.714e-02 -7.279e-03 0.000e+00
396 -3.061e-02 2.384e-02 -3.658e-02 0.000e+00
397 -5.627e-02 2.426e-02 -6.404e-03 0.000e+00
398 -4.859e-03 1.936e-02 -1.352e-02 0.000e+00
399 1.549e-02 6.689e-02 2.829e-02 1.281e+02
400 1.247e-02 -4.277e-03 -5.961e-02 0.000e+00
401 7.085e-03 2.960e-02 1.569e-02 0.000e+00
402 6.822e-03 -4.882e-02 1.577e-02 0.000e+00
403 -3.448e-02 -6.318e-03 4.381e-02 0.000e+00
404 4.673e-02 -3.705e-02 3.843e-02 0.000e+00
405 1.657e-02 -3.990e-02 -1.409e-02 0.000e+00
406 2.099e-02 7.299e-02 -2.231e-02 4.506e+01
407 4.431e-02 5.814e-02 4.144e-02 -9.516e-01
408 -3.072e-03 -3.895e-02 -3.792e-03 0.000e+00
409 1.523e-02 -3.904e-02 -3.847e-02 0.000e+00
410 1.396e-02 1.513e-03 -1.733e-02 0.000e+00
411 5.862e-03 9.759e-03 7.069e-03 0.000e+00
412 1.355e-04 -3.173e-03 -5.113e-02 0.000e+00
413 2.089e-02 -1.983e-02 -1.862e-02 0.000e+00
414 -1.459e-03 -4.248e-02 -5.283e-02 0.000e+00
415 5.048e-02 -4.667e-02 4.477e-02 0.000e+00
416 3.652e-02 -4.387e-02 2.353e-02 0.000e+00
417 1.127e-02 -2.131e-02 1.882e-02 0.000e+00
418 -7.939e-03 3.289e-04 -2.923e-02 0.000e+00
419 3.466e-03 2.858e-02 4.725e-02 0.000e+00
420 -4.490e-02 1.203e-02 -6.127e-03 0.000e+00
421 -1.442e-02 -4.444e-02 -7.964e-03 0.000e+00
422 -3.451e-02 5.276e-02 -1.741e-02 -1.538e+01
423 -3.558e-02 1.612e-02 5.981e-02 0.000e+00
424 -5.773e-02 4.211e-02 4.042e-02 0.000e+00
425 -2.218e-02 -3.382e-02 -8.537e-04 0.000e+00
426 7.799e-03 2.931e-03 -3.424e-02 0.000e+00
427 3.895e-02 -4.230e-02 -1.462e-02 0.000e+00
428 2.866e-02 9.690e-04 -4.116e-02 0.000e+00
429 2.078e-02 -4.233e-02 -3.446e-03 0.000e+00
430 -1.840e-02 -4.819e-02 -4.311e-02 0.000e+00
431 -3.157e-02 -4.579e-02 -2.363e-02 0.000e+00
432 -4.062e-02 -4.507e-02 -2.841e-02 0.000e+00
433 -4.213e-02 9.082e-03 3.662e-02 0.000e+00
434 7.784e-02 3.938e-02 2.504e-02 0.000e+00
435 -6.983e-02 2.370e-02 4.388e-02 0.000e+00
436 1.577e-02 -3.511e-02 2.950e-02 0.000e+00
437 2.264e-02 -4.714e-02 1.682e-02 0.000e+00
438 -4.633e-03 1.356e-02 1.096e-02 0.000e+00
439 5.740e-02 -4.727e-02 2.726e-02 0.000e+00
440 1.940e-02 -1.009e-02 2.252e-02 0.000e+00
441 -6.971e-03 -4.617e-02 -2.611e-02 0.000e+00
442 3.519e-02 3.942e-02 3.786e-03 0.000e+00
443 2.312e-02 -4.853e-02 -1.677e-02 0.000e+00
