Bin I L V PA
100 6.238e-03 -1.799e-02 3.782e-03 0.000e+00
101 -5.381e-03 1.168e-02 -9.568e-05 0.000e+00
102 -4.826e-05 9.352e-03 -8.634e-03 0.000e+00
103 -1.390e-02 7.292e-03 -2.142e-02 0.000e+00
104 -5.259e-04 -1.497e-02 2.687e-02 0.000e+00
105 9.286e-04 -1.178e-02 8.522e-03 0.000e+00
106 2.184e-03 -1.179e-02 -1.040e-02 0.000e+00
107 -5.863e-03 -1.807e-02 4.617e-03 0.000e+00
108 2.318e-02 -8.702e-03 1.084e-02 0.000e+00
109 1.442e-02 4.876e-03 -4.637e-03 0.000e+00
110 -8.510e-03 4.528e-04 6.604e-03 0.000e+00
111 2.630e-02 -1.530e-02 1.634e-02 0.000e+00
112 7.274e-03 1.242e-02 -1.364e-02 0.000e+00
113 1.043e-02 1.342e-02 1.612e-02 0.000e+00
114 -3.144e-03 9.531e-03 -2.140e-02 0.000e+00
115 -1.310e-02 -1.565e-02 -8.193e-04 0.000e+00
116 8.336e-03 1.309e-02 5.398e-04 0.000e+00
117 6.552e-04 8.175e-03 -5.524e-03 0.000e+00
118 -4.426e-03 7.977e-03 6.369e-03 0.000e+00
119 7.698e-03 -4.152e-03 -4.515e-04 0.000e+00
120 5.525e-03 1.028e-02 9.573e-03 0.000e+00
121 2.280e-03 -1.737e-02 -1.795e-03 0.000e+00
122 -9.785e-03 1.715e-03 8.156e-03 0.000e+00
123 -1.018e-02 -2.920e-03 -1.541e-03 0.000e+00
124 6.161e-03 1.790e-02 7.623e-03 0.000e+00
125 -1.285e-02 2.475e-02 -1.788e-02 -6.719e+01
126 8.066e-03 -2.985e-03 6.862e-03 0.000e+00
127 2.917e-04 -2.469e-03 -1.716e-03 0.000e+00
128 -1.389e-02 -1.580e-02 1.268e-02 0.000e+00
129 1.249e-02 -1.196e-02 1.207e-02 0.000e+00
130 2.056e-02 1.358e-02 1.323e-02 0.000e+00
131 7.483e-03 1.220e-02 9.576e-03 0.000e+00
132 2.985e-03 -1.195e-02 1.139e-02 0.000e+00
133 -2.018e-02 1.701e-02 -5.600e-03 0.000e+00
134 -6.715e-03 1.670e-02 -1.407e-02 0.000e+00
135 -2.605e-02 1.417e-02 1.122e-02 0.000e+00
136 2.554e-02 -1.888e-02 7.342e-03 0.000e+00
137 9.340e-03 5.473e-03 -6.816e-03 0.000e+00
138 7.067e-03 1.817e-02 -5.407e-03 0.000e+00
139 2.874e-03 -1.861e-02 1.066e-02 0.000e+00
140 -1.529e-02 5.800e-03 9.094e-03 0.000e+00
141 1.188e-02 1.109e-02 -5.312e-03 0.000e+00
142 2.023e-02 2.749e-02 8.244e-03 -1.279e+01
143 -5.472e-03 -1.745e-02 -6.094e-03 0.000e+00
144 -1.040e-02 1.705e-02 9.300e-03 0.000e+00
145 -5.621e-03 -1.306e-02 1.420e-02 0.000e+00
146 2.906e-02 7.140e-03 1.038e-03 0.000e+00
147 -7.405e-03 -1.295e-02 2.633e-03 0.000e+00
148 -1.376e-03 -2.002e-03 4.647e-03 0.000e+00
149 1.582e-02 -1.286e-02 -9.148e-03 0.000e+00
150 1.559e-02 9.053e-03 2.675e-04 0.000e+00
151 -1.936e-02 -1.602e-02 -5.826e-03 0.000e+00
152 -2.245e-02 -1.020e-02 -5.217e-03 0.000e+00
153 7.914e-03 -9.245e-03 -5.076e-03 0.000e+00
154 6.414e-03 -1.706e-02 9.222e-03 0.000e+00
155 9.529e-03 4.812e-03 2.077e-02 0.000e+00
156 -1.038e-02 -1.655e-02 -6.857e-03 0.000e+00
157 9.766e-03 -1.157e-02 -1.852e-02 0.000e+00
158 -3.858e-02 7.444e-03 2.711e-03 0.000e+00
159 8.708e-03 -1.713e-02 3.587e-03 0.000e+00
160 9.016e-03 1.712e-03 -1.187e-03 0.000e+00
161 -6.494e-03 -9.383e-03 8.625e-04 0.000e+00
162 4.491e-04 1.722e-02 -2.449e-05 0.000e+00
163 2.816e-02 -1.245e-02 -1.987e-02 0.000e+00
164 9.521e-03 6.113e-04 -7.856e-03 0.000e+00
165 -2.307e-04 1.902e-02 2.194e-04 0.000e+00
166 -3.813e-03 1.613e-02 -2.356e-02 0.000e+00
167 4.191e-03 2.697e-02 1.799e-02 -7.514e+01
168 1.225e-02 -1.595e-02 6.983e-03 0.000e+00
169 -1.153e-02 -1.692e-02 1.044e-02 0.000e+00
170 -1.936e-02 -1.809e-02 1.378e-02 0.000e+00
171 -5.468e-03 -1.875e-02 -1.303e-02 0.000e+00
172 1.442e-02 -1.671e-02 -4.010e-03 0.000e+00
173 2.168e-02 2.799e-03 9.961e-04 0.000e+00
174 1.188e-02 -7.931e-03 1.330e-03 0.000e+00
175 -4.139e-03 -1.469e-02 6.995e-03 0.000e+00
176 -4.297e-02 5.811e-03 -1.450e-02 0.000e+00
177 -1.630e-02 1.554e-02 -6.533e-03 0.000e+00
178 -1.615e-02 -1.720e-02 -1.804e-02 0.000e+00
179 1.088e-02 8.781e-03 -2.481e-02 0.000e+00
180 -9.200e-03 1.065e-02 -5.921e-03 0.000e+00
181 7.451e-03 -1.270e-05 -8.654e-03 0.000e+00
182 -1.434e-02 -1.820e-02 1.836e-02 0.000e+00
183 -3.580e-03 -1.321e-02 -1.977e-02 0.000e+00
184 -3.855e-03 9.986e-03 8.038e-03 0.000e+00
185 1.417e-02 -1.881e-02 1.980e-02 0.000e+00
186 -1.236e-03 1.316e-02 -8.212e-04 0.000e+00
187 2.143e-03 4.156e-03 -1.428e-02 0.000e+00
188 -1.210e-02 8.960e-03 -2.958e-03 0.000e+00
189 -1.883e-02 -1.411e-02 -1.710e-02 0.000e+00
190 -2.033e-02 -1.763e-02 1.313e-02 0.000e+00
191 -8.232e-05 1.343e-02 1.051e-02 0.000e+00
192 1.130e-02 3.365e-03 -2.528e-03 0.000e+00
193 4.411e-04 4.002e-03 3.124e-03 0.000e+00
194 -4.168e-03 8.451e-03 -1.467e-02 0.000e+00
195 -6.921e-03 -1.738e-02 -1.140e-02 0.000e+00
196 -8.866e-03 1.216e-02 -2.259e-02 0.000e+00
197 -7.971e-03 1.902e-02 5.537e-03 0.000e+00
198 -6.688e-03 -1.444e-03 2.473e-02 0.000e+00
199 7.019e-03 2.860e-02 6.757e-03 -7.243e+01
200 -1.450e-03 -1.356e-02 1.137e-02 0.000e+00
201 -1.116e-02 6.379e-03 3.335e-03 0.000e+00
202 -3.287e-03 -1.639e-02 -8.314e-03 0.000e+00
203 -1.421e-02 8.381e-03 3.805e-03 0.000e+00
204 -9.129e-04 9.788e-03 -1.573e-02 0.000e+00
205 2.004e-02 9.823e-03 -9.936e-03 0.000e+00
206 1.688e-02 -1.616e-02 -3.382e-02 0.000e+00
207 8.099e-03 -1.194e-02 3.024e-03 0.000e+00
208 -1.804e-02 7.750e-03 -4.178e-03 0.000e+00
209 -5.222e-03 1.136e-02 2.439e-03 0.000e+00
210 1.805e-02 -1.801e-02 8.097e-03 0.000e+00
211 -1.102e-02 2.549e-02 -7.083e-03 -1.028e+02
212 2.751e-03 -1.503e-02 2.449e-05 0.000e+00
213 -1.918e-02 -1.668e-02 -3.272e-02 0.000e+00
214 7.094e-03 1.489e-02 -3.775e-03 0.000e+00
215 9.304e-04 1.152e-02 -2.584e-03 0.000e+00
216 1.871e-02 1.194e-02 5.839e-03 0.000e+00
217 -8.261e-03 1.600e-02 -9.671e-03 0.000e+00
218 1.939e-03 -2.028e-03 -2.375e-03 0.000e+00
219 2.639e-03 1.741e-02 -6.175e-03 0.000e+00
220 -1.823e-02 -1.818e-02 2.005e-02 0.000e+00
221 -1.115e-02 -7.146e-04 4.637e-03 0.000e+00
222 -2.400e-02 -1.683e-02 5.569e-03 0.000e+00
223 1.533e-02 -1.309e-02 6.159e-03 0.000e+00
224 -5.608e-03 -1.086e-02 8.174e-03 0.000e+00
225 2.786e-03 -1.645e-02 2.492e-02 0.000e+00
226 -3.019e-04 1.158e-02 8.871e-03 0.000e+00
227 -1.987e-03 -8.826e-03 -4.395e-04 0.000e+00
228 1.432e-02 1.497e-02 -3.331e-03 0.000e+00
229 1.007e-02 1.863e-02 -4.975e-03 0.000e+00
230 -5.996e-03 -1.642e-02 2.365e-02 0.000e+00
231 -1.970e-02 -6.003e-03 3.471e-03 0.000e+00
232 2.942e-03 1.196e-02 -3.883e-03 0.000e+00
233 -6.744e-03 1.724e-02 -5.041e-03 0.000e+00
234 -7.097e-03 1.189e-02 6.958e-03 0.000e+00
235 -2.020e-02 -8.455e-03 -3.706e-03 0.000e+00
236 3.195e-03 1.800e-03 -5.437e-03 0.000e+00
237 -2.340e-03 -1.734e-02 -8.118e-04 0.000e+00
238 -2.509e-02 -1.627e-02 8.710e-04 0.000e+00
239 -1.161e-03 -1.465e-02 -6.430e-03 0.000e+00
240 1.174e-02 1.090e-02 1.215e-02 0.000e+00
241 1.272e-02 -1.495e-02 2.370e-02 0.000e+00
242 1.460e-02 2.765e-02 -4.689e-03 -7.996e+01
243 7.734e-03 -1.661e-02 6.369e-04 0.000e+00
244 -1.927e-03 -1.551e-02 8.951e-03 0.000e+00
245 -1.137e-02 -1.460e-02 1.148e-02 0.000e+00
246 -9.351e-03 -1.109e-02 -1.300e-02 0.000e+00
247 -5.671e-03 -1.907e-02 4.565e-03 0.000e+00
248 5.737e-03 -1.568e-02 -5.266e-03 0.000e+00
249 1.379e-02 1.997e-02 1.015e-02 5.510e+01
250 -1.184e-02 -4.079e-04 -2.015e-02 0.000e+00
251 -1.701e-02 -1.767e-02 -1.101e-02 0.000e+00
252 1.948e-02 -1.817e-02 -7.787e-04 0.000e+00
253 1.744e-02 6.952e-03 1.428e-02 0.000e+00
254 7.836e-03 -1.418e-02 -9.904e-03 0.000e+00
255 5.895e-03 2.259e-02 -6.951e-03 -7.413e+01
256 3.952e-03 -1.804e-02 -2.019e-03 0.000e+00
257 -7.178e-03 -1.052e-02 7.593e-03 0.000e+00
258 6.945e-03 9.291e-04 -1.331e-02 0.000e+00
259 2.860e-03 -1.535e-02 1.170e-02 0.000e+00
260 9.360e-03 -1.846e-02 -2.094e-02 0.000e+00
261 2.869e-02 1.544e-02 -1.210e-02 0.000e+00
262 6.973e-04 -1.039e-02 -1.801e-02 0.000e+00
263 -1.324e-02 1.026e-02 1.315e-02 0.000e+00
264 -1.014e-02 4.400e-02 1.227e-02 -1.006e+02
265 -8.863e-03 -1.922e-03 -1.517e-03 0.000e+00
266 -1.420e-02 1.407e-02 -5.652e-03 0.000e+00
267 1.675e-02 -1.287e-02 2.626e-02 0.000e+00
268 -2.680e-02 -1.468e-02 -6.976e-03 0.000e+00
269 6.168e-03 6.777e-03 1.806e-02 0.000e+00
270 1.606e-02 -1.760e-02 -3.703e-03 0.000e+00
271 1.068e-02 1.682e-02 -1.355e-02 0.000e+00
272 -2.305e-02 3.196e-03 -1.350e-02 0.000e+00
273 1.589e-02 1.207e-02 4.006e-05 0.000e+00
274 7.410e-04 -8.844e-03 1.870e-02 0.000e+00
275 -1.718e-02 -1.064e-02 -1.115e-02 0.000e+00
276 -1.044e-02 7.090e-05 1.428e-02 0.000e+00
277 -2.171e-03 -1.078e-02 1.653e-02 0.000e+00
278 1.304e-02 -5.234e-04 2.588e-02 0.000e+00
279 4.371e-03 -1.022e-02 -9.266e-03 0.000e+00
280 1.719e-02 -1.688e-02 -4.541e-03 0.000e+00
281 -1.100e-02 9.310e-03 1.801e-02 0.000e+00
282 -7.480e-04 -4.653e-04 3.417e-03 0.000e+00
283 -4.682e-03 -1.128e-02 -6.037e-03 0.000e+00
284 -2.122e-03 -7.475e-03 5.154e-03 0.000e+00
285 -3.997e-03 9.818e-03 -5.754e-04 0.000e+00
286 2.591e-02 -1.830e-02 8.000e-04 0.000e+00
287 2.159e-02 -1.166e-02 -4.863e-03 0.000e+00
288 -5.256e-03 1.104e-02 -3.360e-03 0.000e+00
289 -9.694e-03 5.180e-03 -5.801e-03 0.000e+00
290 -1.341e-02 -1.834e-02 -5.540e-03 0.000e+00
291 -1.069e-02 -7.724e-03 -1.018e-03 0.000e+00
292 -2.403e-02 4.959e-03 1.458e-02 0.000e+00
293 -2.140e-02 2.307e-03 1.338e-02 0.000e+00
294 1.132e-02 -1.515e-02 1.782e-02 0.000e+00
295 -1.396e-02 -1.124e-02 -3.080e-03 0.000e+00
296 -2.445e-03 -1.628e-02 -9.508e-03 0.000e+00
297 -2.415e-02 7.224e-05 5.522e-03 0.000e+00
298 2.248e-02 -2.133e-03 -2.991e-04 0.000e+00
299 2.120e-02 1.011e-02 1.945e-02 0.000e+00
300 -1.532e-02 -1.129e-02 -1.442e-02 0.000e+00
301 -1.058e-02 1.940e-03 -4.365e-03 0.000e+00
302 -1.140e-02 2.160e-02 -8.437e-03 -6.916e+01
303 7.133e-03 8.455e-03 1.177e-02 0.000e+00
304 -7.828e-03 5.791e-03 5.983e-03 0.000e+00
305 -2.738e-03 -1.713e-02 3.422e-03 0.000e+00
306 -6.455e-03 1.899e-02 1.347e-02 0.000e+00
307 -8.693e-03 -1.893e-02 1.543e-03 0.000e+00
308 -8.311e-03 1.080e-02 -7.215e-03 0.000e+00
309 -7.215e-03 -1.904e-02 -2.805e-03 0.000e+00
310 3.131e-03 1.041e-02 1.639e-02 0.000e+00
311 4.541e-03 6.246e-04 -1.384e-03 0.000e+00
312 -2.213e-04 -1.445e-02 1.979e-02 0.000e+00
313 9.844e-03 2.244e-02 4.975e-03 7.479e+00
314 3.396e-03 2.350e-02 2.092e-02 -7.143e+01
315 -8.292e-03 -1.287e-03 -3.878e-02 0.000e+00
316 -7.307e-03 3.911e-03 -4.806e-03 0.000e+00
317 -4.016e-03 1.183e-02 2.791e-03 0.000e+00
318 2.851e-03 2.044e-02 -8.426e-03 2.350e+01
319 1.288e-04 1.793e-02 -3.492e-03 0.000e+00
320 2.781e-03 4.434e-03 -1.031e-02 0.000e+00
321 5.767e-03 5.886e-03 -3.433e-04 0.000e+00
322 -1.523e-02 -9.973e-03 1.334e-02 0.000e+00
323 -1.220e-02 6.467e-04 -2.827e-03 0.000e+00
324 -8.977e-03 -1.178e-02 -7.403e-03 0.000e+00
325 1.177e-02 -1.840e-02 -2.206e-02 0.000e+00
326 -4.022e-03 1.428e-02 1.758e-03 0.000e+00
327 -4.929e-03 -1.749e-02 1.786e-02 0.000e+00
328 -1.999e-02 -1.680e-02 -1.120e-02 0.000e+00
329 -1.538e-02 1.510e-02 -3.383e-02 0.000e+00
330 8.780e-03 8.090e-03 1.833e-02 0.000e+00
331 -7.531e-03 -1.315e-02 6.291e-03 0.000e+00
332 -4.386e-03 -1.581e-02 1.385e-03 0.000e+00
333 3.108e-03 -1.791e-02 4.999e-04 0.000e+00
334 -7.426e-03 9.300e-03 -1.456e-02 0.000e+00
335 -5.871e-03 -1.386e-02 -5.891e-03 0.000e+00
336 7.097e-03 -1.323e-02 1.046e-02 0.000e+00
337 -1.102e-02 3.182e-02 -1.446e-02 -9.924e+01
338 -4.094e-03 4.678e-03 5.828e-03 0.000e+00
339 -7.306e-03 -9.723e-03 1.169e-02 0.000e+00
340 -8.597e-03 -8.404e-03 1.034e-02 0.000e+00
341 -8.826e-05 1.767e-03 5.221e-03 0.000e+00
342 -7.587e-03 5.295e-03 -2.915e-02 0.000e+00
343 -5.938e-03 1.533e-02 -1.245e-02 0.000e+00
344 -2.518e-03 2.101e-02 2.353e-04 3.881e+01
345 -7.317e-05 -1.042e-02 -1.376e-02 0.000e+00
346 -1.889e-02 9.508e-04 -2.150e-03 0.000e+00
347 -1.269e-02 1.060e-03 -1.759e-02 0.000e+00
348 -5.773e-03 -1.788e-02 5.888e-03 0.000e+00
349 3.524e-03 2.223e-02 -7.762e-03 -9.954e+01
350 9.667e-03 2.183e-02 -1.850e-02 1.279e+01
351 -1.976e-02 -1.586e-02 -4.843e-03 0.000e+00
352 1.727e-03 -1.443e-02 6.392e-03 0.000e+00
353 1.516e-02 9.270e-03 -3.623e-03 0.000e+00
354 -1.138e-02 1.024e-02 2.224e-03 0.000e+00
355 -9.644e-03 7.696e-03 1.139e-02 0.000e+00
356 6.505e-03 -1.162e-03 2.954e-03 0.000e+00
357 1.529e-03 -1.834e-02 4.404e-04 0.000e+00
358 -2.312e-04 -3.299e-03 4.171e-03 0.000e+00
359 3.838e-03 -1.741e-02 -8.817e-03 0.000e+00
360 -8.275e-04 -1.450e-02 -1.925e-02 0.000e+00
361 7.226e-03 -1.080e-02 1.584e-02 0.000e+00
362 -5.627e-03 5.869e-03 1.113e-02 0.000e+00
363 -1.369e-02 -1.820e-02 1.597e-02 0.000e+00
364 -1.827e-02 6.567e-04 -4.388e-03 0.000e+00
365 -3.744e-02 -1.802e-02 1.066e-02 0.000e+00
366 2.797e-02 9.016e-03 6.933e-03 0.000e+00
367 -4.218e-03 -1.453e-02 -6.532e-03 0.000e+00
368 -3.681e-02 6.110e-03 2.697e-03 0.000e+00
369 -1.191e-02 7.727e-03 1.926e-02 0.000e+00
370 -9.114e-03 -1.522e-02 9.292e-03 0.000e+00
371 -2.609e-02 4.223e-03 -8.133e-03 0.000e+00
372 8.756e-03 1.346e-02 3.709e-03 0.000e+00
373 5.365e-03 9.288e-03 -2.791e-03 0.000e+00
374 5.013e-04 -1.350e-02 -1.220e-02 0.000e+00
375 -6.498e-03 -1.306e-02 -7.344e-04 0.000e+00
376 -1.582e-02 -1.448e-02 1.226e-03 0.000e+00
377 6.361e-03 1.842e-02 1.241e-02 0.000e+00
378 3.601e-03 1.885e-02 1.083e-02 0.000e+00
379 1.828e-02 -1.736e-02 -2.334e-02 0.000e+00
380 2.575e-03 5.693e-03 2.585e-02 0.000e+00
381 1.654e-02 2.824e-04 5.741e-03 0.000e+00
382 -7.104e-03 -1.532e-02 3.483e-03 0.000e+00
383 1.196e-02 -3.312e-04 -4.258e-03 0.000e+00
384 -7.271e-03 -1.619e-02 -8.760e-03 0.000e+00
385 9.825e-03 -1.426e-02 2.732e-03 0.000e+00
386 -4.457e-03 -1.564e-02 -2.013e-02 0.000e+00
387 -1.615e-02 1.020e-02 -7.987e-03 0.000e+00
388 6.699e-03 3.750e-03 4.255e-03 0.000e+00
389 5.478e-03 -1.681e-02 4.057e-04 0.000e+00
390 6.678e-03 7.550e-03 1.879e-03 0.000e+00
391 7.918e-03 1.749e-03 6.942e-03 0.000e+00
392 -7.912e-04 4.603e-04 1.250e-02 0.000e+00
393 -1.453e-03 -1.892e-02 -1.115e-02 0.000e+00
394 -5.602e-03 7.079e-03 1.734e-03 0.000e+00
395 6.749e-03 3.183e-03 2.532e-02 0.000e+00
396 1.026e-02 -1.145e-04 -7.500e-03 0.000e+00
397 -3.923e-03 -1.490e-02 2.354e-03 0.000e+00
398 -2.196e-02 1.726e-02 1.474e-02 0.000e+00
399 -1.089e-02 -1.804e-02 -2.186e-02 0.000e+00
400 -9.133e-03 -9.883e-03 -2.138e-02 0.000e+00
401 6.329e-03 1.307e-02 -5.964e-03 0.000e+00
402 1.110e-02 -1.241e-02 -2.997e-02 0.000e+00
403 1.518e-02 -1.782e-02 -2.509e-03 0.000e+00
404 -2.710e-02 7.787e-03 -5.010e-03 0.000e+00
405 8.561e-03 -1.508e-02 -1.275e-02 0.000e+00
406 -2.266e-02 -1.770e-02 -1.087e-04 0.000e+00
407 6.529e-03 -1.750e-02 -9.287e-03 0.000e+00
408 5.575e-03 1.666e-02 6.979e-03 0.000e+00
409 1.753e-04 -9.046e-03 2.553e-02 0.000e+00
410 -1.132e-02 4.188e-03 1.665e-03 0.000e+00
411 -7.225e-03 -1.879e-02 -1.727e-03 0.000e+00
412 4.481e-03 6.287e-03 7.354e-03 0.000e+00
413 6.107e-03 -1.897e-02 -7.672e-03 0.000e+00
414 5.527e-03 1.271e-02 1.176e-02 0.000e+00
415 4.834e-03 -1.715e-03 -3.024e-05 0.000e+00
416 9.043e-03 -1.759e-02 -2.861e-03 0.000e+00
417 -7.065e-03 2.788e-03 -5.780e-03 0.000e+00
418 -7.532e-03 -1.537e-02 -3.098e-03 0.000e+00
419 8.025e-03 -1.339e-02 -7.074e-03 0.000e+00
420 -9.790e-03 -1.589e-02 -4.314e-03 0.000e+00
421 -1.312e-02 -6.781e-03 -9.318e-03 0.000e+00
422 -9.385e-03 -1.677e-02 -3.157e-02 0.000e+00
423 1.960e-02 9.257e-03 -5.698e-03 0.000e+00
424 -1.242e-02 -1.804e-02 -2.707e-02 0.000e+00
425 -1.546e-02 8.993e-04 -1.000e-02 0.000e+00
426 4.071e-03 5.798e-03 2.950e-02 0.000e+00
427 3.619e-03 7.038e-03 -1.470e-02 0.000e+00
428 -1.652e-02 2.327e-02 1.247e-02 4.153e+01
429 2.368e-02 -8.335e-03 2.793e-02 0.000e+00
430 1.680e-02 -1.498e-02 -7.144e-03 0.000e+00
431 -7.553e-03 -4.368e-03 -1.576e-02 0.000e+00
432 -1.339e-02 1.292e-02 1.815e-03 0.000e+00
433 -5.908e-03 -1.539e-02 1.983e-02 0.000e+00
434 -1.512e-02 2.860e-02 -1.301e-02 4.292e+01
435 -7.289e-03 -1.595e-02 -1.490e-02 0.000e+00
436 1.725e-02 -1.640e-02 1.383e-02 0.000e+00
437 1.038e-02 -1.857e-02 2.551e-02 0.000e+00
438 -5.595e-03 -1.630e-02 9.988e-04 0.000e+00
439 -3.494e-03 -8.594e-03 -9.160e-03 0.000e+00
440 -2.253e-02 -1.760e-02 3.120e-02 0.000e+00
441 -1.054e-03 -1.567e-02 4.429e-03 0.000e+00
