Bin I L V PA
97 5.963e-01 4.465e-01 -1.785e-01 -1.038e+02
98 6.067e-01 3.834e-01 -1.691e-01 -1.076e+02
99 4.986e-01 3.357e-01 -1.120e-01 6.756e+01
100 4.029e-01 2.760e-01 -7.947e-02 6.421e+01
101 3.064e-01 1.864e-01 -9.150e-02 6.153e+01
102 2.733e-01 1.629e-01 -6.713e-02 5.508e+01
103 1.993e-01 1.157e-01 -5.371e-03 5.023e+01
104 1.799e-01 1.078e-01 -4.146e-02 5.265e+01
105 1.151e-01 1.073e-01 -4.959e-02 4.510e+01
106 1.031e-01 3.907e-02 -2.292e-03 3.830e+01
107 7.735e-02 2.442e-02 -1.386e-02 0.000e+00
108 4.877e-02 4.180e-02 2.848e-04 4.498e+01
109 2.618e-02 -1.954e-02 2.843e-03 0.000e+00
110 5.564e-02 -3.159e-02 1.082e-03 0.000e+00
111 1.654e-02 2.543e-02 -1.464e-02 0.000e+00
112 1.792e-02 -2.143e-02 -1.002e-02 0.000e+00
113 3.300e-02 -2.885e-02 -7.825e-03 0.000e+00
114 -7.193e-03 -3.081e-02 -1.502e-02 0.000e+00
115 2.161e-02 2.883e-03 3.412e-02 0.000e+00
116 6.275e-03 -7.821e-03 1.834e-02 0.000e+00
117 -1.392e-02 2.224e-02 3.493e-03 0.000e+00
118 1.742e-03 1.029e-02 -7.451e-03 0.000e+00
119 5.551e-03 1.654e-02 1.127e-02 0.000e+00
120 4.941e-03 -3.153e-02 8.165e-03 0.000e+00
121 2.595e-02 -3.231e-02 3.682e-03 0.000e+00
122 3.844e-02 -2.946e-03 -2.043e-02 0.000e+00
123 -5.531e-03 4.886e-03 1.613e-02 0.000e+00
124 -2.230e-02 -2.943e-02 1.603e-03 0.000e+00
125 -6.024e-03 -2.726e-02 -4.493e-03 0.000e+00
126 4.168e-03 4.204e-03 1.559e-02 0.000e+00
127 -2.790e-02 4.254e-03 -2.216e-02 0.000e+00
128 -1.883e-03 -3.246e-02 -1.916e-02 0.000e+00
129 3.035e-02 3.492e-03 -7.050e-03 0.000e+00
130 2.192e-02 -2.937e-02 5.232e-03 0.000e+00
131 6.105e-04 1.118e-02 -1.335e-02 0.000e+00
132 -8.499e-03 3.196e-02 -1.241e-02 2.847e+01
133 1.859e-02 -2.811e-02 2.966e-03 0.000e+00
134 2.131e-02 -2.803e-02 1.802e-02 0.000e+00
135 1.285e-02 -1.330e-02 -1.721e-02 0.000e+00
136 1.480e-02 2.270e-02 2.486e-02 0.000e+00
137 1.259e-04 -3.226e-02 -8.620e-03 0.000e+00
138 -6.270e-02 4.104e-03 -1.199e-03 0.000e+00
139 2.035e-02 4.882e-03 7.867e-03 0.000e+00
140 7.810e-03 7.108e-03 5.549e-03 0.000e+00
141 1.016e-02 1.108e-02 1.064e-02 0.000e+00
142 -1.651e-03 -2.552e-02 3.233e-02 0.000e+00
143 1.900e-02 -2.983e-02 2.744e-02 0.000e+00
144 2.031e-02 -3.195e-02 3.206e-02 0.000e+00
145 -1.485e-02 -3.361e-02 1.766e-02 0.000e+00
146 9.022e-03 1.125e-02 2.338e-02 0.000e+00
147 -2.365e-02 -2.583e-02 5.914e-03 0.000e+00
148 -2.236e-02 -9.937e-03 3.469e-02 0.000e+00
149 -3.213e-02 1.748e-02 -1.550e-02 0.000e+00
150 1.882e-02 1.003e-02 3.248e-02 0.000e+00
151 7.074e-03 -2.564e-02 1.242e-02 0.000e+00
152 8.760e-03 -3.326e-03 6.028e-02 0.000e+00
153 -5.906e-03 1.436e-02 7.745e-03 0.000e+00
154 -8.925e-03 -2.790e-02 1.271e-02 0.000e+00
155 2.100e-03 -2.797e-02 2.531e-02 0.000e+00
156 1.771e-02 4.963e-03 1.470e-02 0.000e+00
157 -2.578e-02 3.752e-03 2.989e-02 0.000e+00
158 -2.183e-03 -3.294e-02 2.399e-02 0.000e+00
159 2.402e-02 1.823e-02 -2.553e-02 0.000e+00
160 6.975e-03 -2.160e-03 2.935e-02 0.000e+00
161 -1.061e-02 1.979e-02 1.924e-02 0.000e+00
162 9.066e-03 8.270e-03 -1.495e-02 0.000e+00
163 -2.909e-02 -2.334e-02 7.483e-03 0.000e+00
164 2.800e-02 6.811e-03 6.108e-03 0.000e+00
165 -1.348e-02 3.433e-02 7.338e-03 -9.691e+01
166 1.817e-02 -8.060e-04 -3.438e-02 0.000e+00
167 1.098e-02 -6.217e-04 -3.580e-02 0.000e+00
168 2.920e-02 -3.221e-02 9.963e-03 0.000e+00
169 -4.752e-03 -3.064e-02 1.053e-02 0.000e+00
170 1.815e-02 5.301e-03 -2.301e-02 0.000e+00
171 1.172e-02 2.625e-02 -3.371e-02 0.000e+00
172 3.611e-03 1.980e-02 2.690e-05 0.000e+00
173 -7.951e-03 -3.030e-02 1.742e-02 0.000e+00
174 -1.309e-02 -2.598e-02 -3.839e-02 0.000e+00
175 4.138e-02 -2.776e-02 4.185e-02 0.000e+00
176 2.557e-02 1.980e-02 -1.685e-02 0.000e+00
177 -9.377e-03 -2.084e-03 -4.782e-03 0.000e+00
178 7.732e-04 -8.553e-03 1.174e-02 0.000e+00
179 -9.078e-03 -2.613e-02 1.691e-02 0.000e+00
180 -2.060e-02 -6.972e-03 -4.332e-02 0.000e+00
181 1.810e-02 1.140e-02 4.066e-02 0.000e+00
182 5.279e-03 2.117e-03 -5.160e-02 0.000e+00
183 8.205e-03 -3.207e-02 -1.381e-02 0.000e+00
184 1.362e-02 -1.161e-02 2.371e-02 0.000e+00
185 -8.610e-03 1.512e-02 2.560e-02 0.000e+00
186 -5.863e-03 -3.371e-02 1.441e-03 0.000e+00
187 1.733e-02 8.222e-03 2.382e-02 0.000e+00
188 -2.514e-02 2.615e-03 2.342e-02 0.000e+00
189 -1.132e-02 6.132e-03 -1.733e-04 0.000e+00
190 4.589e-03 1.346e-02 -2.185e-02 0.000e+00
191 1.108e-02 7.937e-04 8.275e-03 0.000e+00
192 -2.216e-02 -1.609e-03 -2.986e-02 0.000e+00
193 -6.653e-03 -2.579e-02 -1.052e-02 0.000e+00
194 2.764e-02 9.129e-03 -2.862e-02 0.000e+00
195 -2.410e-02 6.737e-03 -2.600e-04 0.000e+00
196 -2.567e-02 2.288e-02 -2.232e-02 0.000e+00
197 -1.839e-02 -3.208e-02 -3.970e-03 0.000e+00
198 -2.259e-02 -2.445e-02 -2.236e-03 0.000e+00
199 2.933e-02 -3.390e-02 -3.392e-02 0.000e+00
200 -7.379e-03 -3.396e-02 -6.501e-03 0.000e+00
201 2.511e-03 -1.917e-02 -1.175e-02 0.000e+00
202 2.574e-02 1.843e-02 2.892e-02 0.000e+00
203 2.290e-02 -3.055e-02 1.694e-02 0.000e+00
204 2.032e-02 1.274e-02 3.627e-03 0.000e+00
205 1.087e-02 9.534e-03 -1.096e-02 0.000e+00
206 3.264e-02 -3.059e-02 1.258e-02 0.000e+00
207 -2.395e-04 3.438e-02 -1.232e-02 2.429e+01
208 9.870e-03 -3.240e-02 -4.791e-03 0.000e+00
209 5.100e-03 1.817e-02 -2.338e-02 0.000e+00
210 -3.833e-03 7.091e-04 6.588e-03 0.000e+00
211 1.847e-02 1.919e-02 2.187e-02 0.000e+00
212 1.340e-02 -2.654e-02 2.345e-02 0.000e+00
213 -3.005e-02 -2.802e-02 7.614e-03 0.000e+00
214 -1.618e-03 -6.875e-05 -9.192e-03 0.000e+00
215 -1.392e-02 8.694e-03 3.138e-02 0.000e+00
216 1.292e-02 -1.130e-03 -1.262e-03 0.000e+00
217 -1.904e-02 1.585e-02 1.524e-02 0.000e+00
218 -1.460e-02 1.224e-02 -4.622e-02 0.000e+00
219 -1.146e-03 1.602e-02 2.375e-02 0.000e+00
220 -2.505e-02 -2.641e-02 -2.317e-03 0.000e+00
221 -1.343e-02 -1.755e-02 -9.354e-03 0.000e+00
222 1.106e-02 6.023e-03 -4.049e-02 0.000e+00
223 2.022e-02 -3.405e-02 3.217e-02 0.000e+00
224 -2.514e-02 4.733e-03 -1.282e-02 0.000e+00
225 6.824e-03 -5.273e-03 4.117e-02 0.000e+00
226 -6.325e-02 3.991e-02 -1.224e-02 -6.329e+01
227 2.811e-03 -3.062e-02 7.115e-03 0.000e+00
228 -4.725e-03 2.592e-02 -1.726e-02 0.000e+00
229 -2.110e-03 3.287e-02 -2.488e-02 5.517e+01
230 7.264e-02 -1.638e-02 -1.280e-02 0.000e+00
231 -3.208e-02 4.466e-03 1.049e-02 0.000e+00
232 3.205e-02 -3.121e-02 -5.004e-03 0.000e+00
233 -1.266e-02 1.312e-02 3.236e-02 0.000e+00
234 -1.309e-02 2.238e-02 9.646e-03 0.000e+00
235 9.598e-04 8.092e-03 -9.997e-04 0.000e+00
236 2.251e-02 -3.055e-02 2.175e-02 0.000e+00
237 -2.008e-02 8.180e-03 -1.409e-02 0.000e+00
238 -2.626e-02 -1.805e-03 -2.268e-02 0.000e+00
239 1.424e-02 2.235e-02 1.938e-02 0.000e+00
240 -1.794e-02 6.819e-03 -2.614e-02 0.000e+00
241 1.669e-02 -3.159e-02 -7.621e-04 0.000e+00
242 2.593e-02 -2.850e-02 4.302e-03 0.000e+00
243 -3.675e-02 -1.877e-02 -9.598e-03 0.000e+00
244 2.561e-02 -3.314e-02 -3.318e-02 0.000e+00
245 -4.310e-02 -3.074e-02 -2.184e-02 0.000e+00
246 1.133e-02 3.114e-02 1.728e-02 -1.065e+02
247 4.633e-02 1.741e-02 2.148e-02 0.000e+00
248 2.271e-03 -2.794e-02 7.489e-03 0.000e+00
249 -3.852e-03 -3.196e-02 4.161e-04 0.000e+00
250 7.921e-03 1.004e-02 2.127e-02 0.000e+00
251 1.470e-02 1.262e-02 -1.730e-02 0.000e+00
252 3.025e-02 -2.515e-02 6.538e-03 0.000e+00
253 1.606e-02 3.436e-02 -3.560e-02 4.215e+00
254 7.221e-04 -8.934e-03 9.747e-03 0.000e+00
255 -1.139e-02 3.386e-02 3.215e-02 1.575e+01
256 -3.019e-03 3.980e-02 2.310e-03 4.675e+01
257 1.224e-02 2.169e-02 1.488e-02 0.000e+00
258 2.216e-02 9.766e-03 1.270e-02 0.000e+00
259 6.356e-03 4.917e-03 2.796e-02 0.000e+00
260 -3.426e-03 -2.935e-02 -1.562e-02 0.000e+00
261 7.943e-03 1.119e-02 -4.139e-02 0.000e+00
262 1.746e-03 -4.664e-03 -3.564e-02 0.000e+00
263 -1.569e-02 -1.755e-03 3.486e-02 0.000e+00
264 1.227e-02 5.371e-03 -4.700e-02 0.000e+00
265 6.464e-03 -2.808e-02 -2.457e-03 0.000e+00
266 1.254e-02 1.141e-02 -4.017e-02 0.000e+00
267 -8.421e-06 -2.308e-02 -2.533e-02 0.000e+00
268 -1.955e-03 -3.387e-02 -1.337e-02 0.000e+00
269 2.694e-02 -2.177e-02 1.147e-03 0.000e+00
270 8.993e-03 3.166e-02 -1.229e-02 -8.900e+01
271 -1.092e-02 1.453e-02 -1.732e-02 0.000e+00
272 9.826e-03 -7.940e-03 8.676e-03 0.000e+00
273 2.266e-02 -8.086e-03 -5.150e-03 0.000e+00
274 -2.472e-03 1.423e-02 -7.931e-03 0.000e+00
275 7.896e-03 -2.920e-02 -1.707e-02 0.000e+00
276 -2.022e-04 -1.094e-02 3.371e-02 0.000e+00
277 -6.790e-03 -2.748e-02 1.800e-02 0.000e+00
278 1.135e-02 1.861e-02 -2.601e-03 0.000e+00
279 -4.568e-03 3.771e-02 -4.227e-02 4.775e+01
280 -1.727e-02 6.457e-03 2.266e-02 0.000e+00
281 2.298e-03 1.095e-03 -2.512e-02 0.000e+00
282 8.421e-06 -2.370e-03 -1.876e-02 0.000e+00
283 4.571e-03 6.264e-03 -1.871e-02 0.000e+00
284 -8.441e-03 1.872e-02 -1.051e-02 0.000e+00
285 1.056e-02 -1.491e-03 -2.600e-02 0.000e+00
286 -1.307e-02 1.093e-02 -3.289e-03 0.000e+00
287 -4.264e-04 -2.775e-02 1.075e-02 0.000e+00
288 4.818e-03 -1.302e-03 7.358e-03 0.000e+00
289 1.980e-02 1.298e-02 2.437e-02 0.000e+00
290 2.665e-03 2.123e-02 -8.556e-04 0.000e+00
291 1.547e-03 -2.779e-02 3.026e-02 0.000e+00
292 2.941e-02 1.328e-02 -2.880e-02 0.000e+00
293 -4.117e-03 2.439e-02 -8.426e-03 0.000e+00
294 4.253e-02 -1.867e-02 1.088e-02 0.000e+00
295 1.682e-03 -2.611e-02 -1.259e-03 0.000e+00
296 7.583e-03 -3.349e-02 3.578e-02 0.000e+00
297 5.703e-03 1.481e-02 -3.662e-02 0.000e+00
298 2.341e-02 -4.665e-03 -1.668e-03 0.000e+00
299 -3.380e-02 -2.765e-02 -1.488e-02 0.000e+00
300 4.251e-02 3.519e-02 2.306e-02 3.856e+01
301 6.777e-03 4.050e-03 1.480e-02 0.000e+00
302 -5.641e-03 8.152e-03 -1.109e-02 0.000e+00
303 3.649e-03 -2.371e-02 3.745e-02 0.000e+00
304 1.280e-02 -3.199e-02 2.689e-03 0.000e+00
305 -1.602e-02 -2.616e-02 2.246e-02 0.000e+00
306 -2.179e-02 -9.528e-03 1.904e-02 0.000e+00
307 3.726e-03 3.365e-02 -1.676e-02 -9.817e+01
308 -2.565e-02 -2.627e-02 -3.321e-02 0.000e+00
309 -2.043e-02 -2.732e-02 2.164e-02 0.000e+00
310 4.900e-03 -8.778e-03 1.133e-02 0.000e+00
311 -1.308e-03 1.414e-02 5.266e-03 0.000e+00
312 -1.931e-03 5.026e-02 5.104e-03 -9.468e+01
313 -2.133e-02 2.029e-02 -3.110e-02 0.000e+00
314 -3.115e-02 -3.355e-02 -1.297e-02 0.000e+00
315 6.214e-03 -3.281e-02 -2.313e-02 0.000e+00
316 -1.922e-02 3.653e-02 -3.495e-03 -5.205e+01
317 -5.885e-03 -3.189e-02 -1.574e-02 0.000e+00
318 -4.877e-02 -3.306e-02 -6.602e-03 0.000e+00
319 -4.202e-02 -2.276e-03 3.058e-03 0.000e+00
320 2.035e-02 -1.756e-03 1.327e-02 0.000e+00
321 -1.331e-02 1.149e-02 1.794e-02 0.000e+00
322 1.082e-03 1.706e-02 -3.797e-02 0.000e+00
323 -1.162e-02 -3.358e-03 2.561e-02 0.000e+00
324 6.460e-03 -2.211e-02 -4.202e-03 0.000e+00
325 -3.332e-02 -3.097e-04 -5.538e-03 0.000e+00
326 -1.476e-02 -5.525e-03 3.042e-02 0.000e+00
327 2.611e-02 6.847e-03 -3.345e-02 0.000e+00
328 -1.585e-03 2.471e-03 5.957e-02 0.000e+00
329 2.637e-02 -7.780e-03 5.556e-03 0.000e+00
330 -4.099e-02 5.015e-02 3.287e-02 -3.286e+01
331 -4.162e-04 1.445e-02 5.088e-02 0.000e+00
332 -1.638e-02 1.341e-02 2.136e-02 0.000e+00
333 -8.319e-03 -2.944e-02 2.446e-02 0.000e+00
334 -2.216e-04 4.704e-02 -1.038e-02 -7.120e+01
335 -1.331e-02 2.111e-02 -2.634e-02 0.000e+00
336 -2.276e-03 -2.881e-02 1.675e-02 0.000e+00
337 -3.614e-02 -3.034e-02 1.307e-03 0.000e+00
338 3.659e-02 -2.816e-02 1.180e-02 0.000e+00
339 -4.123e-03 1.758e-02 -1.392e-02 0.000e+00
340 -1.901e-02 -3.236e-02 -1.508e-02 0.000e+00
341 -1.561e-02 1.062e-02 -2.714e-02 0.000e+00
342 -1.891e-02 3.908e-03 -8.216e-03 0.000e+00
343 -1.551e-02 6.875e-05 5.254e-03 0.000e+00
344 8.224e-03 1.500e-02 1.212e-02 0.000e+00
345 2.671e-02 -3.096e-02 1.298e-03 0.000e+00
346 -1.223e-02 -7.008e-04 -8.143e-03 0.000e+00
347 -2.644e-02 -2.692e-02 -2.794e-02 0.000e+00
348 -3.717e-03 2.957e-02 -1.193e-02 0.000e+00
349 1.528e-02 -2.163e-02 1.485e-03 0.000e+00
350 7.741e-03 5.630e-03 -9.161e-03 0.000e+00
351 -1.547e-02 3.598e-02 -2.014e-02 2.326e+01
352 -3.750e-02 -2.774e-02 2.281e-02 0.000e+00
353 2.950e-02 1.241e-02 -1.488e-02 0.000e+00
354 6.143e-03 9.886e-03 1.082e-03 0.000e+00
355 -2.442e-03 -2.048e-02 1.614e-02 0.000e+00
356 -8.407e-03 -3.018e-02 2.627e-02 0.000e+00
357 -4.957e-03 1.005e-02 1.459e-02 0.000e+00
358 -7.307e-03 7.158e-03 -5.792e-02 0.000e+00
359 -1.151e-02 1.303e-02 -7.588e-03 0.000e+00
360 -1.896e-02 3.535e-02 -2.308e-02 -9.545e+01
361 -2.794e-02 1.250e-02 -2.932e-02 0.000e+00
362 -1.926e-02 -2.826e-02 1.974e-02 0.000e+00
363 5.239e-03 -2.655e-02 -1.301e-02 0.000e+00
364 6.081e-03 -3.020e-02 2.210e-02 0.000e+00
365 -2.931e-02 -1.958e-02 7.558e-03 0.000e+00
366 1.454e-02 -3.321e-02 -6.996e-03 0.000e+00
367 -1.322e-02 -2.911e-02 3.298e-03 0.000e+00
368 -4.745e-02 1.134e-03 1.612e-02 0.000e+00
369 1.380e-02 -2.494e-02 3.628e-02 0.000e+00
370 1.908e-02 1.927e-02 -3.936e-04 0.000e+00
371 -2.103e-02 -6.784e-03 4.568e-02 0.000e+00
372 -3.452e-03 3.107e-03 1.168e-02 0.000e+00
373 -7.945e-03 -1.965e-02 -5.605e-03 0.000e+00
374 7.443e-04 -1.862e-03 5.293e-03 0.000e+00
375 1.653e-03 -2.356e-02 -6.361e-03 0.000e+00
376 -4.401e-02 3.392e-02 9.904e-03 6.301e+01
377 -1.911e-02 8.820e-03 -2.187e-02 0.000e+00
378 3.714e-02 2.216e-02 -1.973e-02 0.000e+00
379 1.603e-02 5.032e-03 2.081e-02 0.000e+00
380 1.189e-03 2.257e-02 -3.202e-03 0.000e+00
381 1.169e-03 -3.119e-02 1.399e-02 0.000e+00
382 1.361e-02 9.999e-03 1.542e-02 0.000e+00
383 -1.981e-02 -1.958e-03 -2.222e-02 0.000e+00
384 1.578e-02 -2.570e-02 -4.312e-03 0.000e+00
385 -1.113e-02 -6.455e-03 -9.156e-04 0.000e+00
386 -4.138e-03 2.392e-02 3.443e-02 0.000e+00
387 -2.177e-02 -3.384e-02 1.528e-03 0.000e+00
388 -2.907e-02 -6.525e-04 -1.409e-02 0.000e+00
389 3.094e-03 2.782e-02 -5.079e-03 0.000e+00
390 -1.023e-02 8.246e-03 3.301e-02 0.000e+00
391 -3.047e-02 -2.676e-02 -2.036e-02 0.000e+00
392 -3.571e-02 5.148e-03 -2.851e-02 0.000e+00
393 1.249e-02 -4.059e-03 -1.833e-02 0.000e+00
394 -1.115e-02 1.502e-02 -8.607e-03 0.000e+00
395 -5.557e-03 6.946e-03 1.047e-03 0.000e+00
396 2.922e-02 1.219e-02 2.208e-02 0.000e+00
397 2.833e-02 -3.046e-02 -2.883e-02 0.000e+00
398 2.690e-02 -2.940e-02 2.878e-02 0.000e+00
399 -3.011e-02 3.971e-03 -1.043e-02 0.000e+00
400 -4.193e-02 1.208e-02 8.179e-04 0.000e+00
401 1.911e-02 1.661e-02 -8.143e-03 0.000e+00
402 -2.097e-03 -2.974e-02 1.027e-02 0.000e+00
403 -3.827e-02 -2.900e-02 5.492e-02 0.000e+00
404 8.843e-03 -3.301e-02 2.015e-02 0.000e+00
405 2.425e-03 -1.654e-02 -8.884e-03 0.000e+00
406 -7.600e-04 -3.238e-02 2.786e-02 0.000e+00
407 -2.474e-02 1.345e-02 2.872e-02 0.000e+00
408 2.044e-02 3.444e-02 3.139e-02 1.019e+00
409 -4.867e-02 1.059e-02 -6.593e-04 0.000e+00
410 3.980e-02 -3.251e-03 -3.368e-03 0.000e+00
411 1.749e-02 1.138e-02 1.301e-02 0.000e+00
412 -2.410e-02 -3.016e-02 2.232e-02 0.000e+00
413 -1.078e-02 1.392e-02 -3.605e-02 0.000e+00
414 -4.349e-03 2.225e-02 6.767e-03 0.000e+00
415 6.968e-03 1.529e-02 -2.854e-03 0.000e+00
416 -2.624e-02 -2.801e-02 -2.886e-02 0.000e+00
417 -1.636e-02 1.660e-02 5.705e-02 0.000e+00
418 -1.246e-02 9.220e-03 1.947e-02 0.000e+00
419 -1.807e-02 -1.047e-03 -2.080e-02 0.000e+00
420 -2.770e-03 8.575e-03 -3.807e-03 0.000e+00
421 3.822e-03 -2.679e-04 6.974e-03 0.000e+00
422 2.513e-02 -2.004e-02 -2.028e-02 0.000e+00
423 2.561e-02 -8.566e-03 1.521e-02 0.000e+00
424 -1.401e-04 -2.334e-02 5.887e-03 0.000e+00
425 3.594e-02 1.976e-02 -1.667e-02 0.000e+00
426 1.198e-02 -1.105e-03 8.301e-03 0.000e+00
427 -2.606e-03 1.128e-03 1.786e-02 0.000e+00
428 6.672e-03 7.322e-03 -3.336e-02 0.000e+00
429 1.937e-02 -2.415e-02 -2.561e-02 0.000e+00
430 1.272e-02 6.279e-03 3.508e-04 0.000e+00
431 -7.415e-03 3.022e-02 -3.009e-02 0.000e+00
432 -9.190e-03 1.022e-02 3.241e-02 0.000e+00
433 -3.326e-03 -2.883e-02 3.404e-02 0.000e+00
434 -2.366e-02 2.589e-02 3.811e-02 0.000e+00
435 1.254e-02 -1.393e-02 -4.136e-02 0.000e+00
436 2.387e-02 -8.382e-04 6.395e-03 0.000e+00
437 1.687e-02 -3.317e-02 7.121e-03 0.000e+00
438 -3.105e-02 7.264e-03 -7.899e-03 0.000e+00
439 4.201e-02 1.462e-02 6.795e-02 0.000e+00
440 1.417e-03 1.935e-02 2.111e-02 0.000e+00
441 -8.954e-04 -2.242e-02 -1.814e-02 0.000e+00
442 -9.751e-04 9.444e-03 2.118e-02 0.000e+00
