Bin I L V PA
98 7.527e-03 7.738e-03 3.925e-03 0.000e+00
99 -5.474e-03 8.265e-03 -2.667e-04 0.000e+00
100 1.939e-03 -2.259e-03 -1.185e-03 0.000e+00
101 3.077e-03 1.008e-02 -4.330e-03 0.000e+00
102 1.469e-03 9.345e-03 -1.090e-03 0.000e+00
103 4.668e-03 1.720e-02 5.325e-04 1.108e+02
104 4.684e-03 -2.091e-03 1.291e-02 0.000e+00
105 -1.919e-03 1.313e-02 -5.147e-03 1.317e+02
106 -5.737e-04 1.261e-02 -4.731e-03 0.000e+00
107 3.361e-04 5.620e-04 -2.538e-04 0.000e+00
108 1.763e-03 4.933e-04 -1.199e-03 0.000e+00
109 9.895e-04 -1.498e-03 -7.843e-03 0.000e+00
110 1.087e-05 1.018e-02 -2.671e-03 0.000e+00
111 -1.860e-03 -2.117e-03 -8.776e-04 0.000e+00
112 -8.038e-03 -1.911e-03 1.785e-03 0.000e+00
113 -3.669e-03 8.750e-03 -5.613e-03 0.000e+00
114 2.450e-03 1.091e-02 -1.069e-02 0.000e+00
115 2.067e-03 6.261e-04 -4.587e-03 0.000e+00
116 -8.887e-03 9.338e-03 3.898e-03 0.000e+00
117 -1.175e-02 1.633e-03 6.070e-03 0.000e+00
118 1.804e-03 -3.395e-05 4.086e-03 0.000e+00
119 3.035e-03 6.952e-03 -1.978e-03 0.000e+00
120 7.425e-03 -2.648e-03 3.921e-03 0.000e+00
121 2.856e-03 -2.078e-03 -3.789e-03 0.000e+00
122 -2.477e-03 1.956e-04 -1.979e-03 0.000e+00
123 7.953e-03 -1.415e-03 -4.261e-03 0.000e+00
124 1.207e-03 -8.303e-04 7.014e-04 0.000e+00
125 -1.528e-03 1.203e-02 4.713e-03 0.000e+00
126 3.751e-03 1.195e-02 -4.092e-03 0.000e+00
127 -7.865e-03 -6.947e-04 -4.004e-03 0.000e+00
128 -4.153e-03 1.746e-04 5.894e-04 0.000e+00
129 -3.813e-03 1.614e-03 -6.128e-04 0.000e+00
130 -1.708e-03 3.140e-04 5.608e-03 0.000e+00
131 6.163e-03 -2.733e-03 1.362e-03 0.000e+00
132 4.105e-03 2.060e-03 1.390e-02 0.000e+00
133 5.807e-03 9.716e-03 1.598e-03 0.000e+00
134 -1.031e-02 -2.729e-03 -4.433e-03 0.000e+00
135 5.034e-03 -5.211e-04 2.374e-03 0.000e+00
136 -4.069e-03 -2.739e-04 5.226e-03 0.000e+00
137 8.044e-03 -1.801e-04 -7.282e-03 0.000e+00
138 2.469e-03 1.402e-02 3.953e-03 3.097e+01
139 2.151e-03 -2.750e-03 -4.386e-03 0.000e+00
140 -1.883e-04 1.545e-02 2.496e-03 -9.905e+00
141 -4.853e-03 3.401e-03 4.617e-03 0.000e+00
142 -1.197e-03 -4.513e-05 1.633e-03 0.000e+00
143 -5.668e-03 -1.931e-03 -2.082e-03 0.000e+00
144 4.622e-03 -6.627e-04 2.900e-03 0.000e+00
145 -1.092e-02 1.399e-02 5.496e-04 9.411e+01
146 -3.511e-03 1.123e-02 8.774e-03 0.000e+00
147 1.307e-02 -1.421e-03 -3.381e-03 0.000e+00
148 1.439e-02 3.280e-03 -5.739e-03 0.000e+00
149 6.831e-03 -2.858e-03 6.623e-03 0.000e+00
150 4.052e-03 -2.727e-03 7.656e-03 0.000e+00
151 2.008e-03 1.197e-02 -2.977e-03 0.000e+00
152 -6.028e-03 6.339e-03 2.066e-03 0.000e+00
153 2.801e-03 1.027e-02 -2.795e-03 0.000e+00
154 -4.714e-03 1.417e-02 7.388e-03 -2.736e+01
155 4.303e-03 -3.277e-04 5.841e-03 0.000e+00
156 -1.741e-04 -2.080e-03 -7.471e-03 0.000e+00
157 -7.815e-03 -8.126e-04 -1.091e-02 0.000e+00
158 9.507e-04 1.016e-02 -1.807e-03 0.000e+00
159 2.822e-03 1.624e-02 8.821e-04 6.512e+01
160 1.468e-03 7.450e-05 -4.052e-04 0.000e+00
161 -1.101e-02 -2.576e-03 5.156e-03 0.000e+00
162 1.595e-03 5.411e-04 2.567e-03 0.000e+00
163 3.842e-04 -1.556e-03 -5.007e-03 0.000e+00
164 6.850e-03 -2.269e-03 1.069e-03 0.000e+00
165 -4.341e-03 -2.415e-03 1.193e-03 0.000e+00
166 1.481e-03 1.818e-02 -7.435e-04 -4.965e+00
167 -1.503e-03 -7.506e-04 4.486e-03 0.000e+00
168 -4.150e-03 -1.899e-03 4.769e-04 0.000e+00
169 3.114e-04 -1.545e-03 -6.044e-03 0.000e+00
170 -1.537e-03 -8.801e-04 -3.392e-03 0.000e+00
171 -2.667e-03 -2.089e-03 7.604e-04 0.000e+00
172 -9.183e-04 -8.632e-04 -7.695e-04 0.000e+00
173 -3.178e-03 6.907e-03 1.118e-02 0.000e+00
174 9.152e-04 1.026e-02 1.202e-02 0.000e+00
175 -1.370e-03 -2.359e-03 7.333e-03 0.000e+00
176 6.268e-03 1.548e-03 1.480e-02 0.000e+00
177 -5.037e-03 -2.188e-03 1.638e-03 0.000e+00
178 -4.236e-03 -2.560e-03 -2.901e-03 0.000e+00
179 -5.461e-03 -1.855e-03 2.902e-03 0.000e+00
180 -1.811e-03 -1.477e-03 -4.786e-03 0.000e+00
181 1.182e-02 -1.848e-03 -7.395e-03 0.000e+00
182 -7.468e-03 -2.087e-03 4.017e-04 0.000e+00
183 -5.406e-04 1.007e-02 7.091e-03 0.000e+00
184 -9.809e-03 1.257e-03 -1.789e-03 0.000e+00
185 9.791e-04 -1.270e-03 -6.227e-03 0.000e+00
186 7.636e-03 -1.902e-03 9.218e-03 0.000e+00
187 7.536e-03 1.162e-02 -8.930e-03 0.000e+00
188 9.664e-04 8.447e-03 -4.806e-03 0.000e+00
189 -1.157e-03 1.245e-02 -5.016e-03 0.000e+00
190 9.635e-03 -7.650e-04 8.262e-03 0.000e+00
191 -1.036e-02 1.487e-02 4.800e-03 -1.904e+01
192 -1.204e-03 -2.143e-03 5.427e-03 0.000e+00
193 -7.264e-03 1.540e-03 -4.587e-03 0.000e+00
194 -2.283e-03 9.295e-03 1.769e-03 0.000e+00
195 4.340e-03 -9.371e-04 -8.207e-04 0.000e+00
196 -3.154e-03 -2.819e-03 -6.058e-03 0.000e+00
197 -4.409e-03 -1.430e-03 1.272e-03 0.000e+00
198 1.117e-02 2.248e-03 1.078e-03 0.000e+00
199 -5.129e-03 1.084e-02 2.046e-03 0.000e+00
200 8.148e-04 -1.850e-03 3.097e-03 0.000e+00
201 -1.814e-03 -7.709e-04 5.133e-03 0.000e+00
202 -1.453e-03 1.097e-03 8.982e-03 0.000e+00
203 -9.634e-03 -2.277e-03 -1.108e-03 0.000e+00
204 1.821e-03 -2.103e-03 -3.203e-03 0.000e+00
205 -1.734e-04 -2.559e-03 -5.243e-03 0.000e+00
206 -1.272e-02 -2.679e-03 -7.360e-04 0.000e+00
207 -4.132e-03 0.000e+00 -8.107e-04 0.000e+00
208 -4.699e-03 -1.928e-03 8.705e-03 0.000e+00
209 -4.229e-03 -2.833e-03 5.874e-03 0.000e+00
210 2.411e-04 -1.728e-03 -1.312e-03 0.000e+00
211 7.994e-03 7.037e-03 4.264e-03 0.000e+00
212 3.336e-03 1.485e-02 -6.865e-04 1.063e+02
213 -3.474e-03 -1.943e-03 -2.384e-04 0.000e+00
214 -3.047e-03 2.876e-03 2.272e-03 0.000e+00
215 -1.234e-02 4.828e-04 -4.255e-03 0.000e+00
216 -9.804e-03 1.610e-02 1.043e-02 1.421e+01
217 6.875e-03 -1.925e-03 -4.743e-03 0.000e+00
218 -1.202e-02 1.353e-02 4.072e-03 1.057e+02
219 -1.074e-03 -1.991e-03 4.855e-03 0.000e+00
220 -1.183e-02 -1.772e-03 -2.662e-03 0.000e+00
221 -4.916e-03 -5.393e-04 -8.601e-03 0.000e+00
222 -3.328e-03 -2.768e-03 -3.357e-03 0.000e+00
223 -2.973e-03 -2.764e-03 2.663e-03 0.000e+00
224 -1.701e-03 -2.167e-03 -1.943e-03 0.000e+00
225 5.978e-03 -1.182e-03 -1.130e-03 0.000e+00
226 -4.842e-03 -9.183e-05 -1.768e-03 0.000e+00
227 -1.860e-03 -2.639e-03 3.049e-03 0.000e+00
228 8.134e-03 7.096e-03 -1.423e-03 0.000e+00
229 5.394e-03 -1.712e-03 -4.515e-03 0.000e+00
230 5.750e-03 -2.131e-03 2.143e-03 0.000e+00
231 3.680e-03 -2.507e-03 -2.594e-03 0.000e+00
232 -6.285e-03 -2.416e-03 -5.895e-03 0.000e+00
233 -4.761e-03 8.628e-03 5.563e-03 0.000e+00
234 -6.584e-03 2.084e-02 7.382e-04 -3.630e+01
235 -8.154e-03 1.950e-04 -4.232e-03 0.000e+00
236 -1.023e-03 -2.384e-03 -5.139e-03 0.000e+00
237 -2.550e-04 -8.163e-04 -2.723e-04 0.000e+00
238 -1.611e-03 -2.127e-05 1.868e-03 0.000e+00
239 -4.365e-03 1.236e-02 9.224e-03 0.000e+00
240 4.044e-03 1.592e-02 -2.793e-03 6.540e+01
241 -1.403e-03 1.574e-03 4.100e-03 0.000e+00
242 1.772e-03 -3.753e-04 -9.712e-04 0.000e+00
243 -1.002e-03 1.818e-04 3.457e-04 0.000e+00
244 1.341e-03 3.485e-04 -9.100e-04 0.000e+00
245 -1.054e-02 -2.524e-03 1.867e-04 0.000e+00
246 -5.409e-03 1.652e-02 6.869e-05 5.047e+01
247 8.109e-03 1.318e-02 5.957e-03 1.082e+01
248 -2.375e-03 -2.195e-03 -4.327e-03 0.000e+00
249 -2.764e-03 -1.163e-03 1.190e-04 0.000e+00
250 -6.604e-03 8.456e-03 -1.383e-03 0.000e+00
251 3.387e-03 -1.263e-04 1.918e-05 0.000e+00
252 -4.786e-03 -9.160e-04 -8.560e-03 0.000e+00
253 2.839e-03 4.241e-05 -1.417e-02 0.000e+00
254 5.290e-03 -8.859e-04 -7.358e-03 0.000e+00
255 1.989e-03 -2.760e-03 -1.728e-03 0.000e+00
256 3.410e-03 -2.298e-03 3.513e-04 0.000e+00
257 6.365e-03 -4.381e-04 6.969e-04 0.000e+00
258 -4.464e-03 1.458e-03 7.387e-03 0.000e+00
259 -9.744e-03 3.130e-03 3.905e-03 0.000e+00
260 1.876e-03 1.382e-02 -4.313e-03 1.076e+02
261 2.370e-04 -2.126e-03 4.123e-03 0.000e+00
262 -3.800e-03 -2.794e-03 -4.326e-03 0.000e+00
263 -2.629e-03 1.486e-02 -1.184e-03 1.070e+02
264 1.827e-03 1.225e-02 5.306e-03 0.000e+00
265 5.919e-04 -1.772e-03 9.605e-03 0.000e+00
266 7.886e-03 1.280e-02 4.254e-03 1.162e+02
267 -3.734e-04 -2.075e-03 -2.103e-03 0.000e+00
268 -4.663e-04 -1.793e-03 2.123e-03 0.000e+00
269 5.136e-04 -5.686e-04 2.937e-03 0.000e+00
270 -7.551e-03 3.068e-05 1.203e-03 0.000e+00
271 -1.854e-03 1.060e-02 6.965e-03 0.000e+00
272 -4.157e-03 -2.752e-03 1.781e-03 0.000e+00
273 -1.982e-03 -2.176e-04 -1.435e-03 0.000e+00
274 4.141e-03 9.639e-03 2.481e-03 0.000e+00
275 -2.891e-03 -7.405e-04 2.716e-04 0.000e+00
276 -3.013e-03 -2.736e-03 -2.339e-03 0.000e+00
277 4.745e-03 1.121e-02 3.688e-03 0.000e+00
278 3.038e-03 1.419e-02 5.099e-03 1.103e+02
279 5.512e-03 9.511e-03 -1.478e-04 0.000e+00
280 6.887e-04 1.481e-02 -4.584e-03 -3.812e+01
281 -4.114e-03 -1.632e-03 -6.783e-05 0.000e+00
282 -1.097e-04 8.119e-03 -6.593e-03 0.000e+00
283 5.855e-03 1.114e-02 -2.466e-03 0.000e+00
284 -1.385e-02 -1.823e-03 5.322e-03 0.000e+00
285 -3.803e-03 1.729e-03 -8.390e-03 0.000e+00
286 -2.160e-04 -1.180e-04 3.599e-03 0.000e+00
287 7.579e-03 9.569e-03 9.945e-04 0.000e+00
288 -4.330e-03 -2.300e-03 -5.306e-05 0.000e+00
289 5.550e-03 7.946e-04 -7.573e-04 0.000e+00
290 -3.365e-03 8.298e-03 -1.066e-02 0.000e+00
291 -1.091e-02 1.690e-03 3.804e-03 0.000e+00
292 1.337e-03 -2.177e-03 4.862e-03 0.000e+00
293 -2.301e-04 1.367e-02 -1.097e-03 1.183e+01
294 9.348e-04 -2.778e-03 2.474e-03 0.000e+00
295 2.862e-03 9.390e-03 -4.640e-03 0.000e+00
296 4.785e-03 -6.008e-04 -1.399e-03 0.000e+00
297 -1.084e-02 -2.678e-03 -2.476e-03 0.000e+00
298 -4.103e-03 1.336e-03 4.204e-03 0.000e+00
299 -1.521e-03 -1.081e-03 1.506e-03 0.000e+00
300 -1.018e-02 -2.710e-03 -1.243e-02 0.000e+00
301 -4.874e-03 1.683e-02 2.295e-03 -1.911e+01
302 6.602e-04 -2.110e-03 1.886e-03 0.000e+00
303 4.840e-03 1.363e-02 -1.088e-03 -4.258e+01
304 1.703e-03 -1.266e-03 -5.699e-03 0.000e+00
305 3.172e-03 1.487e-02 -5.557e-04 5.631e+01
306 3.348e-03 9.892e-03 4.782e-03 0.000e+00
307 -3.848e-03 1.324e-02 -1.070e-02 5.618e+01
308 6.817e-03 -2.192e-03 6.060e-03 0.000e+00
309 -4.131e-03 -2.810e-03 -3.820e-04 0.000e+00
310 8.054e-03 4.133e-04 3.200e-04 0.000e+00
311 -2.580e-03 -2.469e-03 1.920e-03 0.000e+00
312 6.605e-03 1.328e-02 3.136e-03 1.248e+02
313 3.800e-03 7.713e-03 -2.038e-03 0.000e+00
314 2.653e-03 -6.520e-04 3.589e-03 0.000e+00
315 4.718e-03 -1.435e-03 -9.155e-03 0.000e+00
316 -4.120e-03 -1.911e-03 3.139e-03 0.000e+00
317 1.084e-03 -1.607e-03 5.681e-03 0.000e+00
318 -9.571e-03 -1.496e-03 2.314e-03 0.000e+00
319 -8.040e-03 -2.830e-03 -3.459e-03 0.000e+00
320 -5.712e-03 8.711e-03 -3.779e-03 0.000e+00
321 -3.885e-03 -1.250e-03 -1.078e-02 0.000e+00
322 -3.261e-03 -1.861e-03 5.894e-03 0.000e+00
323 -2.655e-03 -1.427e-03 -4.166e-04 0.000e+00
324 2.100e-04 -1.444e-03 -1.293e-03 0.000e+00
325 -1.379e-03 -1.416e-03 6.586e-03 0.000e+00
326 3.493e-03 1.074e-02 2.709e-03 0.000e+00
327 -5.305e-04 6.605e-04 -3.430e-03 0.000e+00
328 4.514e-03 7.159e-03 4.867e-03 0.000e+00
329 -2.509e-03 1.071e-02 2.602e-03 0.000e+00
330 -2.877e-03 9.422e-03 -2.421e-05 0.000e+00
331 -1.016e-02 -6.196e-04 8.240e-03 0.000e+00
332 5.587e-04 1.432e-02 -3.763e-05 1.027e+02
333 -7.269e-03 1.111e-02 -1.687e-03 0.000e+00
334 -4.859e-03 1.477e-02 -5.613e-04 6.326e+01
335 3.791e-03 -9.121e-05 -4.034e-03 0.000e+00
336 -2.669e-03 -2.510e-03 -2.194e-05 0.000e+00
337 -6.271e-03 -2.774e-03 1.423e-03 0.000e+00
338 -8.799e-03 1.190e-02 -1.185e-03 0.000e+00
339 -2.026e-03 7.276e-03 2.982e-03 0.000e+00
340 -4.459e-04 -1.023e-03 1.240e-03 0.000e+00
341 -7.617e-03 2.196e-03 8.065e-03 0.000e+00
342 -5.005e-03 -2.243e-03 -2.937e-03 0.000e+00
343 1.555e-03 2.777e-03 1.953e-03 0.000e+00
344 8.083e-03 7.218e-03 7.389e-04 0.000e+00
345 -3.666e-03 8.820e-05 -3.389e-03 0.000e+00
346 -2.550e-03 1.177e-02 -1.004e-03 0.000e+00
347 -9.207e-03 8.532e-03 6.946e-03 0.000e+00
348 1.585e-03 9.097e-03 5.553e-03 0.000e+00
349 8.266e-03 3.197e-03 -2.814e-03 0.000e+00
350 -5.283e-03 -1.070e-03 -5.971e-03 0.000e+00
351 6.685e-03 2.383e-03 4.486e-04 0.000e+00
352 -7.238e-03 -3.852e-04 -3.720e-03 0.000e+00
353 -7.053e-03 1.027e-02 6.184e-03 0.000e+00
354 3.709e-04 -2.055e-03 -1.281e-03 0.000e+00
355 3.995e-03 -1.910e-03 3.949e-03 0.000e+00
356 -1.117e-02 -1.440e-03 4.409e-03 0.000e+00
357 -3.016e-03 -1.558e-03 1.058e-02 0.000e+00
358 -7.686e-03 -2.272e-03 1.090e-03 0.000e+00
359 3.326e-03 -3.460e-04 2.025e-03 0.000e+00
360 -7.381e-03 1.392e-02 1.286e-03 6.549e+01
361 -9.916e-03 -1.804e-03 -3.890e-03 0.000e+00
362 -2.583e-03 2.550e-04 -5.167e-03 0.000e+00
363 4.503e-03 2.945e-03 8.864e-03 0.000e+00
364 4.686e-03 -2.094e-04 -1.650e-03 0.000e+00
365 -2.579e-03 -9.426e-04 -4.603e-03 0.000e+00
366 -4.823e-04 -1.128e-03 -3.511e-03 0.000e+00
367 -4.617e-03 1.790e-02 6.815e-04 4.986e+01
368 -1.893e-02 -9.367e-05 5.301e-03 0.000e+00
369 2.182e-03 8.331e-03 -2.082e-03 0.000e+00
370 9.983e-04 1.479e-02 4.335e-03 1.951e+01
371 -7.652e-03 -2.734e-03 5.477e-03 0.000e+00
372 6.046e-04 1.727e-02 -5.759e-03 6.689e+00
373 4.774e-04 1.400e-02 -7.017e-03 -8.973e+00
374 -5.072e-03 -8.220e-04 -7.320e-03 0.000e+00
375 -2.294e-03 -2.194e-03 -3.310e-03 0.000e+00
376 -6.149e-03 9.849e-03 -6.296e-03 0.000e+00
377 -7.188e-03 1.419e-02 -5.103e-04 8.812e+00
378 -2.364e-03 -1.393e-03 -7.722e-04 0.000e+00
379 -7.367e-03 -1.304e-03 -1.641e-03 0.000e+00
380 -7.402e-03 2.619e-03 4.626e-03 0.000e+00
381 7.794e-04 1.127e-03 2.395e-03 0.000e+00
382 -4.257e-05 -2.266e-03 5.354e-03 0.000e+00
383 -2.360e-03 -1.530e-03 2.625e-03 0.000e+00
384 9.809e-03 4.256e-04 4.964e-03 0.000e+00
385 -2.957e-03 2.654e-03 -6.067e-03 0.000e+00
386 -7.437e-03 8.873e-04 2.827e-03 0.000e+00
387 2.828e-03 1.158e-02 -4.597e-03 0.000e+00
388 7.121e-03 2.561e-03 -1.306e-03 0.000e+00
389 -5.029e-05 -2.616e-03 -4.136e-03 0.000e+00
390 -4.629e-03 -6.064e-04 1.143e-02 0.000e+00
391 -2.807e-03 7.015e-03 -4.770e-03 0.000e+00
392 -3.644e-03 9.095e-04 -8.698e-03 0.000e+00
393 -8.484e-03 -5.763e-04 -4.668e-03 0.000e+00
394 -4.969e-03 7.758e-03 -2.375e-03 0.000e+00
395 -4.017e-03 1.277e-02 -7.210e-03 4.679e+01
396 -1.345e-04 -5.489e-04 -7.915e-04 0.000e+00
397 -2.809e-03 -2.298e-03 -9.475e-03 0.000e+00
398 -3.377e-03 -1.741e-03 3.870e-03 0.000e+00
399 5.609e-03 -9.349e-04 -1.978e-03 0.000e+00
400 -1.724e-03 1.243e-02 1.005e-02 0.000e+00
401 -2.954e-03 -1.664e-03 -8.515e-03 0.000e+00
402 5.843e-03 1.703e-03 -2.089e-03 0.000e+00
403 2.375e-04 1.581e-02 2.451e-03 9.739e+01
404 7.137e-04 -9.649e-04 5.790e-03 0.000e+00
405 7.999e-03 1.437e-02 -2.944e-03 8.537e+01
406 3.021e-04 -1.711e-03 -3.165e-03 0.000e+00
407 -2.055e-03 -4.579e-04 1.147e-02 0.000e+00
408 3.083e-03 2.045e-02 -4.643e-03 -3.828e+01
409 -3.568e-06 1.489e-04 -3.620e-04 0.000e+00
410 0.000e+00 1.175e-02 -4.237e-04 0.000e+00
411 -2.092e-03 -1.982e-03 -1.259e-02 0.000e+00
412 1.129e-04 7.629e-03 -2.533e-03 0.000e+00
413 -4.500e-04 -4.288e-04 4.389e-03 0.000e+00
414 -6.149e-03 -3.427e-04 -7.422e-03 0.000e+00
415 -5.030e-03 1.587e-02 8.849e-04 3.664e+01
416 8.421e-03 -1.711e-03 -1.072e-02 0.000e+00
417 2.670e-03 8.272e-03 -5.542e-03 0.000e+00
418 8.931e-04 7.475e-03 -6.143e-03 0.000e+00
419 -1.140e-02 -1.275e-03 5.343e-03 0.000e+00
420 -5.686e-03 -1.725e-03 -1.162e-03 0.000e+00
421 2.190e-03 -1.845e-03 3.966e-04 0.000e+00
422 2.268e-03 -2.447e-03 2.747e-04 0.000e+00
423 4.478e-03 -1.989e-03 1.023e-03 0.000e+00
424 3.083e-03 -2.614e-03 5.399e-03 0.000e+00
425 -1.801e-03 1.899e-03 1.121e-04 0.000e+00
426 -1.493e-03 1.330e-04 -2.906e-03 0.000e+00
427 3.395e-03 1.450e-02 -1.710e-03 1.275e+02
428 7.218e-03 -2.249e-03 3.133e-03 0.000e+00
429 -2.907e-03 6.395e-05 2.523e-03 0.000e+00
430 -1.541e-03 -2.632e-03 -1.833e-04 0.000e+00
431 1.034e-03 4.151e-04 -4.411e-03 0.000e+00
432 -6.605e-03 2.775e-04 -1.070e-03 0.000e+00
433 -5.990e-03 1.473e-02 -2.777e-03 1.192e+02
434 -1.374e-03 7.689e-03 -3.463e-03 0.000e+00
435 2.721e-03 -1.829e-03 -8.237e-04 0.000e+00
436 1.638e-03 8.137e-03 -2.435e-03 0.000e+00
437 -4.508e-03 -2.797e-03 5.498e-03 0.000e+00
438 -7.553e-03 -1.109e-03 1.648e-03 0.000e+00
439 -1.011e-02 -5.973e-04 -4.343e-03 0.000e+00
440 3.756e-03 -3.494e-04 -1.140e-03 0.000e+00
441 -7.325e-03 2.488e-03 3.785e-03 0.000e+00
