Bin I L V PA
38 -5.081e-02 -2.534e-02 1.216e-02 0.000e+00
39 -4.262e-02 1.007e-03 -3.146e-02 0.000e+00
40 7.951e-03 -3.817e-02 1.623e-02 0.000e+00
41 -1.687e-02 1.398e-02 8.946e-03 0.000e+00
42 2.434e-02 -3.764e-02 -3.425e-02 0.000e+00
43 2.678e-02 2.363e-02 -8.643e-03 0.000e+00
44 4.113e-04 -2.964e-02 -6.280e-03 0.000e+00
45 1.943e-03 -3.190e-02 2.250e-03 0.000e+00
46 6.660e-04 -3.741e-02 5.040e-02 0.000e+00
47 2.634e-02 5.790e-03 -3.836e-02 0.000e+00
48 3.242e-02 2.491e-02 -2.792e-02 0.000e+00
49 4.936e-02 -4.393e-03 1.610e-02 0.000e+00
50 3.254e-02 -3.595e-02 -1.663e-02 0.000e+00
51 -3.901e-02 -3.851e-02 -1.193e-02 0.000e+00
52 -3.974e-02 -3.664e-02 -1.855e-02 0.000e+00
53 -1.265e-02 -1.120e-02 -5.909e-02 0.000e+00
54 -1.029e-02 6.055e-03 -3.772e-03 0.000e+00
55 1.103e-02 -1.026e-03 1.551e-03 0.000e+00
56 -2.011e-02 4.197e-02 9.455e-03 1.453e+01
57 -1.052e-02 3.150e-02 1.424e-03 0.000e+00
58 1.422e-02 2.408e-02 -1.500e-02 0.000e+00
59 2.600e-02 -7.371e-03 -6.997e-03 0.000e+00
60 5.351e-02 4.419e-02 -2.214e-02 -2.601e+01
61 -8.668e-03 -3.429e-02 -3.640e-03 0.000e+00
62 3.555e-02 -2.855e-02 1.516e-02 0.000e+00
63 1.382e-03 5.397e-02 -2.667e-02 6.488e+01
64 -1.679e-02 -2.997e-02 -1.375e-02 0.000e+00
65 -6.820e-03 -1.226e-03 -2.408e-02 0.000e+00
66 -1.531e-02 2.414e-02 3.067e-04 0.000e+00
67 1.789e-02 -3.285e-02 -4.714e-02 0.000e+00
68 5.556e-03 -3.362e-02 -3.063e-02 0.000e+00
69 2.588e-02 -3.522e-02 -6.307e-02 0.000e+00
70 7.255e-04 1.604e-02 2.236e-02 0.000e+00
71 3.098e-02 2.260e-02 -2.136e-02 0.000e+00
72 1.917e-02 -3.414e-02 -6.110e-03 0.000e+00
73 -3.120e-02 -3.736e-02 3.352e-03 0.000e+00
74 2.977e-02 2.896e-02 3.485e-02 0.000e+00
75 4.607e-03 -3.052e-02 -2.232e-02 0.000e+00
76 1.857e-02 3.679e-03 -1.793e-03 0.000e+00
77 -1.322e-02 3.242e-02 2.958e-02 0.000e+00
78 8.607e-02 -2.670e-02 -2.189e-02 0.000e+00
79 -3.836e-03 4.163e-03 3.754e-02 0.000e+00
80 4.504e-02 2.728e-02 4.833e-03 0.000e+00
81 5.155e-02 -3.508e-02 -2.741e-02 0.000e+00
82 1.178e-02 -5.939e-03 1.600e-03 0.000e+00
83 -1.547e-02 5.922e-03 6.756e-02 0.000e+00
84 8.486e-03 1.848e-02 -5.357e-02 0.000e+00
85 7.067e-02 3.026e-02 -2.687e-02 0.000e+00
86 -5.513e-02 1.521e-02 1.865e-02 0.000e+00
87 3.860e-03 4.515e-03 -3.111e-03 0.000e+00
88 2.677e-02 3.029e-02 -2.298e-02 0.000e+00
89 -2.269e-02 2.008e-02 8.562e-03 0.000e+00
90 5.850e-02 6.257e-03 -5.772e-02 0.000e+00
91 6.997e-03 -2.631e-02 -8.583e-02 0.000e+00
92 3.588e-03 3.511e-02 8.795e-04 0.000e+00
93 4.094e-02 -3.851e-03 5.753e-03 0.000e+00
94 1.940e-02 3.315e-02 -1.701e-02 0.000e+00
95 4.289e-02 -3.878e-02 -2.083e-02 0.000e+00
96 -2.966e-02 2.120e-02 2.629e-03 0.000e+00
97 1.294e-03 1.019e-02 -4.979e-02 0.000e+00
98 4.040e-02 2.785e-02 9.619e-03 0.000e+00
99 2.244e-02 -3.151e-02 3.308e-02 0.000e+00
100 -2.346e-03 -3.559e-02 -5.225e-02 0.000e+00
101 1.717e-02 1.024e-02 1.253e-02 0.000e+00
102 -8.003e-03 -3.307e-02 1.840e-02 0.000e+00
103 -1.675e-02 1.644e-02 -4.964e-03 0.000e+00
104 -1.317e-02 3.339e-04 -3.634e-03 0.000e+00
105 -9.863e-03 2.744e-02 2.932e-02 0.000e+00
106 3.960e-03 -4.698e-03 2.201e-02 0.000e+00
107 9.520e-03 -3.324e-02 -4.131e-02 0.000e+00
108 5.692e-03 -2.823e-03 -5.621e-02 0.000e+00
109 3.070e-02 -3.493e-02 1.516e-02 0.000e+00
110 -2.818e-02 1.459e-02 -2.950e-02 0.000e+00
111 1.733e-04 5.326e-03 2.151e-02 0.000e+00
112 2.442e-02 -2.933e-02 1.591e-02 0.000e+00
113 -2.572e-02 1.421e-02 1.185e-03 0.000e+00
114 1.068e-03 -5.929e-03 2.850e-02 0.000e+00
115 -2.909e-02 -3.713e-02 2.474e-02 0.000e+00
116 2.545e-02 -2.280e-03 -9.735e-03 0.000e+00
117 -7.051e-03 -3.732e-02 1.798e-02 0.000e+00
118 -9.932e-03 -3.390e-02 2.733e-03 0.000e+00
119 9.550e-03 -2.935e-02 5.620e-02 0.000e+00
120 -3.104e-02 -2.105e-02 1.160e-02 0.000e+00
121 -3.075e-02 4.743e-02 -5.630e-03 1.553e+01
122 4.338e-04 -3.877e-02 -2.296e-02 0.000e+00
123 -2.268e-02 1.235e-02 1.015e-02 0.000e+00
124 5.130e-02 -3.186e-02 -1.295e-02 0.000e+00
125 -3.130e-02 6.304e-03 1.276e-02 0.000e+00
126 -5.971e-03 -2.605e-02 -2.351e-02 0.000e+00
127 1.190e-02 3.534e-02 -5.924e-02 0.000e+00
128 2.317e-02 7.979e-03 2.505e-02 0.000e+00
129 1.229e-02 -3.577e-02 -2.182e-02 0.000e+00
130 1.648e-02 -3.818e-02 6.784e-03 0.000e+00
131 -3.641e-02 3.987e-02 -1.090e-02 0.000e+00
132 2.534e-02 1.164e-02 2.633e-02 0.000e+00
133 2.844e-02 -2.993e-02 -2.579e-02 0.000e+00
134 -1.410e-02 3.037e-02 2.146e-02 0.000e+00
135 3.323e-03 -3.339e-04 2.013e-02 0.000e+00
136 -3.176e-02 1.035e-02 3.924e-02 0.000e+00
137 -1.814e-02 4.824e-03 -4.284e-02 0.000e+00
138 -2.101e-03 -2.131e-02 3.703e-02 0.000e+00
139 8.356e-03 -3.881e-02 -1.366e-02 0.000e+00
140 -4.882e-03 5.395e-02 -3.359e-02 1.300e+02
141 6.991e-03 4.250e-02 -3.017e-03 7.625e+01
142 -2.332e-02 4.948e-02 5.278e-03 2.541e+01
143 1.376e-02 1.959e-02 5.503e-02 0.000e+00
144 -1.934e-02 -3.298e-02 -1.288e-02 0.000e+00
145 -2.845e-02 3.927e-02 2.251e-03 0.000e+00
146 1.237e-03 1.192e-02 1.718e-03 0.000e+00
147 1.480e-02 -3.860e-02 6.058e-03 0.000e+00
148 -3.182e-02 5.127e-02 5.319e-02 1.266e+02
149 -3.245e-02 -2.711e-02 6.234e-03 0.000e+00
150 -2.860e-02 -2.452e-02 -4.764e-03 0.000e+00
151 -1.833e-02 -3.800e-02 -2.478e-02 0.000e+00
152 -2.595e-02 6.396e-03 2.126e-02 0.000e+00
153 -1.338e-02 1.788e-02 5.311e-03 0.000e+00
154 -1.787e-02 -2.290e-02 3.057e-02 0.000e+00
155 2.580e-02 -3.329e-02 5.098e-02 0.000e+00
156 1.199e-02 -3.840e-02 -2.204e-02 0.000e+00
157 -1.287e-02 4.983e-02 -1.701e-03 6.884e+01
158 -6.449e-04 4.357e-02 -2.247e-02 3.582e+01
159 -2.097e-02 -2.000e-03 2.742e-02 0.000e+00
160 -7.756e-03 -2.452e-02 4.462e-03 0.000e+00
161 -7.877e-03 -2.946e-02 1.065e-02 0.000e+00
162 -2.893e-02 -2.882e-02 1.784e-02 0.000e+00
163 1.643e-02 -3.655e-02 -1.676e-02 0.000e+00
164 -2.607e-02 -2.844e-02 1.853e-02 0.000e+00
165 3.651e-03 -3.748e-02 -4.749e-02 0.000e+00
166 -1.987e-02 5.004e-03 3.473e-02 0.000e+00
167 2.275e-03 1.165e-02 1.348e-02 0.000e+00
168 -1.378e-02 -3.124e-02 1.351e-02 0.000e+00
169 -3.798e-02 1.726e-02 6.524e-03 0.000e+00
170 -9.127e-03 1.530e-02 4.640e-03 0.000e+00
171 3.020e-02 -2.425e-02 1.234e-02 0.000e+00
172 -2.998e-04 8.325e-03 -7.187e-03 0.000e+00
173 2.575e-02 3.033e-02 -4.545e-03 0.000e+00
174 5.150e-03 -1.231e-02 4.412e-03 0.000e+00
175 -2.281e-03 -1.936e-02 -9.622e-03 0.000e+00
176 -1.238e-02 1.831e-02 -8.408e-03 0.000e+00
177 -2.568e-02 -3.388e-02 7.004e-03 0.000e+00
178 -3.723e-02 -2.971e-02 5.479e-03 0.000e+00
179 -2.405e-02 1.167e-02 2.268e-02 0.000e+00
180 1.519e-02 -1.812e-02 5.833e-02 0.000e+00
181 -2.404e-03 7.553e-03 3.665e-03 0.000e+00
182 -4.954e-03 -6.754e-03 -1.313e-02 0.000e+00
183 -1.205e-02 -3.064e-02 -1.059e-02 0.000e+00
184 -5.090e-02 8.159e-03 -1.029e-02 0.000e+00
185 -1.372e-02 -3.623e-02 -1.221e-03 0.000e+00
186 -4.112e-02 -3.649e-03 4.601e-02 0.000e+00
187 3.259e-02 -3.548e-02 2.059e-02 0.000e+00
188 4.873e-03 1.850e-02 1.372e-02 0.000e+00
189 4.328e-03 -3.150e-03 1.088e-02 0.000e+00
190 -2.927e-03 5.341e-02 5.553e-02 -4.226e+01
191 -5.698e-03 -3.407e-02 -2.490e-02 0.000e+00
192 -1.575e-02 3.649e-02 2.461e-02 0.000e+00
193 -8.495e-03 1.767e-02 -8.664e-03 0.000e+00
194 -6.346e-03 -2.301e-02 -1.346e-02 0.000e+00
195 -1.354e-03 -3.454e-02 -4.040e-02 0.000e+00
196 -3.198e-02 1.570e-02 -8.927e-03 0.000e+00
197 2.232e-02 5.845e-02 3.135e-02 7.139e+01
198 2.207e-03 -2.949e-02 1.305e-02 0.000e+00
199 -6.068e-02 -3.132e-02 2.684e-04 0.000e+00
200 -2.932e-02 8.201e-03 4.076e-03 0.000e+00
201 -3.661e-02 2.272e-02 1.995e-02 0.000e+00
202 1.761e-02 1.023e-02 8.775e-04 0.000e+00
203 -3.971e-02 4.880e-03 1.534e-02 0.000e+00
204 1.181e-02 7.499e-03 2.127e-03 0.000e+00
205 -1.017e-03 -2.138e-03 1.104e-02 0.000e+00
206 -5.390e-02 -2.016e-02 9.319e-03 0.000e+00
207 -1.398e-02 -1.963e-02 2.088e-02 0.000e+00
208 2.898e-02 -2.448e-02 1.172e-02 0.000e+00
209 -2.151e-02 2.435e-02 4.650e-02 0.000e+00
210 -1.154e-02 5.644e-03 -5.728e-03 0.000e+00
211 -6.462e-03 1.077e-02 -4.019e-02 0.000e+00
212 -2.175e-02 2.862e-02 -2.799e-02 0.000e+00
213 3.065e-02 -2.617e-02 3.107e-03 0.000e+00
214 -1.489e-02 -3.057e-02 1.510e-02 0.000e+00
215 -2.168e-02 2.542e-02 -1.796e-02 0.000e+00
216 -5.931e-02 1.166e-02 4.874e-02 0.000e+00
217 -1.760e-02 -2.239e-02 4.606e-02 0.000e+00
218 -8.832e-03 -2.986e-02 -1.121e-02 0.000e+00
219 2.314e-03 2.825e-03 4.629e-02 0.000e+00
220 3.221e-02 2.261e-02 -1.131e-02 0.000e+00
221 5.935e-03 1.839e-02 4.422e-02 0.000e+00
222 -1.691e-02 -6.990e-03 1.529e-02 0.000e+00
223 1.450e-02 -3.302e-02 2.662e-02 0.000e+00
224 2.583e-02 -3.453e-02 2.024e-02 0.000e+00
225 6.147e-03 -3.375e-02 4.200e-02 0.000e+00
226 -2.325e-02 -1.894e-03 4.427e-02 0.000e+00
227 -3.950e-03 4.506e-03 -8.072e-03 0.000e+00
228 -8.401e-03 -1.760e-02 5.259e-02 0.000e+00
229 6.683e-02 2.583e-02 1.404e-02 0.000e+00
230 4.076e-02 2.218e-02 5.870e-02 0.000e+00
231 -1.627e-02 2.471e-02 -2.455e-02 0.000e+00
232 -3.716e-02 -3.382e-02 7.207e-03 0.000e+00
233 3.646e-02 1.923e-03 8.586e-03 0.000e+00
234 3.579e-02 -3.897e-02 2.941e-03 0.000e+00
235 3.338e-03 1.833e-02 2.718e-02 0.000e+00
236 -2.497e-02 -3.829e-02 -1.858e-03 0.000e+00
237 5.534e-02 6.050e-03 2.315e-02 0.000e+00
238 3.132e-02 -2.593e-02 -5.918e-03 0.000e+00
239 7.710e-02 1.963e-02 -2.076e-02 0.000e+00
240 6.843e-02 1.286e-02 -2.541e-03 0.000e+00
241 5.662e-02 -2.641e-04 4.566e-03 0.000e+00
242 6.072e-02 2.951e-02 -1.732e-02 0.000e+00
243 9.645e-02 8.866e-04 2.334e-02 0.000e+00
244 1.050e-01 4.601e-02 7.551e-03 8.425e+01
245 7.498e-02 4.037e-02 2.843e-03 1.098e+02
246 1.515e-01 -3.488e-02 4.272e-02 0.000e+00
247 1.391e-01 3.996e-02 3.925e-03 0.000e+00
248 2.165e-01 5.322e-02 4.776e-02 9.209e+01
249 2.649e-01 -3.187e-02 3.394e-02 0.000e+00
250 3.439e-01 8.188e-02 9.780e-03 7.439e+01
251 3.014e-01 5.508e-02 1.281e-02 8.660e+01
252 3.997e-01 9.084e-02 8.194e-02 1.052e+02
253 5.316e-01 7.687e-02 4.788e-02 9.381e+01
254 5.758e-01 6.904e-02 2.949e-02 9.466e+01
255 6.271e-01 1.025e-01 6.486e-02 1.019e+02
256 7.250e-01 1.376e-01 4.044e-02 1.151e+02
257 7.419e-01 1.734e-01 5.177e-02 1.134e+02
258 8.174e-01 2.160e-01 9.234e-02 1.133e+02
259 8.725e-01 2.512e-01 8.183e-02 1.185e+02
260 9.002e-01 2.322e-01 1.060e-01 1.252e+02
261 9.553e-01 2.456e-01 2.571e-02 1.259e+02
262 1.000e+00 2.701e-01 3.939e-02 1.232e+02
263 9.817e-01 2.972e-01 -4.014e-03 1.306e+02
264 9.374e-01 2.543e-01 3.907e-03 1.219e+02
265 9.411e-01 2.391e-01 1.415e-02 1.265e+02
266 8.688e-01 2.210e-01 4.429e-02 1.262e+02
267 8.003e-01 1.827e-01 -3.742e-02 1.239e+02
268 7.407e-01 1.192e-01 -2.579e-02 1.233e+02
269 6.816e-01 9.347e-02 -1.543e-02 1.203e+02
270 6.155e-01 -2.646e-02 -1.983e-03 0.000e+00
271 5.554e-01 2.585e-02 -2.365e-02 0.000e+00
272 5.133e-01 -3.159e-02 -3.962e-04 0.000e+00
273 4.546e-01 6.768e-03 -4.383e-02 0.000e+00
274 4.113e-01 1.721e-02 3.394e-02 0.000e+00
275 3.251e-01 2.574e-02 -2.286e-02 0.000e+00
276 3.063e-01 6.118e-02 2.336e-02 5.332e+01
277 2.618e-01 3.810e-02 2.815e-02 0.000e+00
278 2.489e-01 -2.979e-02 1.118e-04 0.000e+00
279 2.120e-01 -3.770e-02 -1.942e-02 0.000e+00
280 8.574e-02 4.493e-02 6.439e-03 2.858e+01
281 1.487e-01 -2.845e-02 -1.035e-02 0.000e+00
282 1.391e-01 -1.695e-02 -4.050e-02 0.000e+00
283 7.467e-02 3.008e-02 2.858e-02 0.000e+00
284 8.046e-02 6.670e-03 3.257e-02 0.000e+00
285 6.975e-02 3.204e-02 -1.563e-02 0.000e+00
286 5.955e-02 -3.232e-02 -3.666e-02 0.000e+00
287 3.278e-03 -2.179e-02 -3.058e-02 0.000e+00
288 2.670e-02 -7.295e-03 -2.971e-02 0.000e+00
289 2.572e-02 1.950e-02 -1.168e-02 0.000e+00
290 -5.921e-03 -3.186e-02 2.514e-02 0.000e+00
291 3.154e-02 -3.360e-02 -4.578e-02 0.000e+00
292 3.138e-02 -3.431e-02 -1.444e-02 0.000e+00
293 1.359e-02 2.823e-02 4.294e-02 0.000e+00
294 -2.270e-02 -1.630e-03 3.559e-02 0.000e+00
295 1.398e-02 -5.887e-03 -1.005e-02 0.000e+00
296 2.506e-02 2.451e-02 -3.185e-02 0.000e+00
297 -1.563e-02 -2.913e-02 3.571e-02 0.000e+00
298 -1.823e-02 -2.803e-02 -5.242e-03 0.000e+00
299 -1.269e-02 -2.543e-02 2.112e-02 0.000e+00
300 -1.433e-02 1.740e-02 3.614e-02 0.000e+00
301 -2.370e-02 6.948e-03 -4.451e-02 0.000e+00
302 4.567e-02 -3.606e-02 3.557e-02 0.000e+00
303 -1.997e-02 -3.884e-02 -1.222e-04 0.000e+00
304 4.977e-02 -5.131e-03 2.792e-02 0.000e+00
305 1.312e-02 3.714e-02 1.870e-02 0.000e+00
306 1.735e-02 -2.754e-02 -1.687e-02 0.000e+00
307 -7.485e-03 1.266e-02 2.256e-02 0.000e+00
308 1.748e-02 2.939e-02 7.627e-03 0.000e+00
309 -3.241e-02 -3.547e-02 2.369e-02 0.000e+00
310 5.056e-02 -2.931e-02 -1.094e-02 0.000e+00
311 2.534e-02 2.961e-02 1.224e-02 0.000e+00
312 -1.689e-02 1.665e-02 -2.050e-02 0.000e+00
313 3.199e-02 -2.992e-02 2.004e-02 0.000e+00
314 -7.591e-03 -3.889e-03 2.579e-02 0.000e+00
315 -4.095e-02 -3.605e-02 -1.185e-02 0.000e+00
316 6.481e-03 1.223e-03 -6.700e-03 0.000e+00
317 -7.732e-03 1.313e-02 1.937e-02 0.000e+00
318 -4.546e-02 -3.883e-02 1.361e-03 0.000e+00
319 8.069e-03 -3.895e-02 -2.433e-02 0.000e+00
320 -9.135e-03 -3.376e-02 -2.174e-02 0.000e+00
321 1.340e-02 4.847e-04 -3.602e-02 0.000e+00
322 5.526e-03 -3.575e-02 1.405e-03 0.000e+00
323 -1.463e-02 9.352e-03 1.262e-02 0.000e+00
324 4.141e-02 -3.174e-02 -2.296e-03 0.000e+00
325 -3.678e-03 -3.313e-02 -9.890e-03 0.000e+00
326 -1.861e-02 1.239e-03 4.585e-02 0.000e+00
327 -1.680e-02 3.213e-02 1.794e-03 0.000e+00
328 1.800e-03 2.743e-02 8.053e-03 0.000e+00
329 -4.380e-03 2.380e-03 4.174e-02 0.000e+00
330 2.027e-03 3.954e-02 2.822e-02 0.000e+00
331 8.601e-04 -2.040e-02 1.748e-02 0.000e+00
332 -1.958e-02 -3.832e-02 3.054e-02 0.000e+00
333 1.649e-02 -3.274e-03 -1.907e-02 0.000e+00
334 7.826e-03 4.327e-02 -3.277e-02 -4.752e+00
335 -5.539e-03 -2.524e-02 -1.151e-02 0.000e+00
336 2.381e-02 -1.879e-02 9.559e-03 0.000e+00
337 4.447e-02 -3.820e-02 1.398e-02 0.000e+00
338 -2.150e-02 -2.391e-02 1.018e-02 0.000e+00
339 -3.614e-03 -3.677e-02 -1.158e-02 0.000e+00
340 5.069e-03 1.117e-02 1.864e-02 0.000e+00
341 -1.822e-02 -3.757e-02 4.698e-02 0.000e+00
342 8.073e-03 1.389e-02 1.695e-02 0.000e+00
343 7.077e-03 6.762e-03 1.544e-02 0.000e+00
344 2.585e-02 -3.887e-02 -2.978e-03 0.000e+00
345 1.237e-02 -2.748e-02 -3.618e-02 0.000e+00
346 6.709e-03 1.285e-02 -1.331e-03 0.000e+00
347 -2.611e-03 1.041e-03 2.616e-02 0.000e+00
348 -1.011e-02 5.216e-02 -2.823e-02 1.135e+02
349 -9.045e-03 1.179e-02 1.166e-02 0.000e+00
350 -1.604e-02 -5.006e-03 1.276e-02 0.000e+00
351 -3.336e-03 -3.444e-02 -5.927e-02 0.000e+00
352 8.476e-03 -3.850e-02 4.219e-03 0.000e+00
353 -5.070e-03 4.472e-03 -1.158e-02 0.000e+00
354 -3.714e-03 7.651e-03 3.145e-03 0.000e+00
355 1.618e-02 2.100e-02 4.895e-02 0.000e+00
356 8.374e-03 1.103e-02 -3.811e-02 0.000e+00
357 2.651e-02 1.542e-02 -3.607e-03 0.000e+00
358 -8.698e-03 4.581e-02 8.193e-03 1.004e+02
359 1.618e-02 -2.917e-02 1.252e-02 0.000e+00
360 -1.883e-02 5.664e-03 -3.784e-02 0.000e+00
361 -1.798e-02 1.735e-02 -9.548e-03 0.000e+00
362 -1.687e-02 2.680e-03 6.570e-02 0.000e+00
363 -8.933e-04 4.461e-02 8.838e-03 6.424e+01
364 1.267e-02 -3.173e-02 -3.115e-02 0.000e+00
365 -6.197e-03 5.414e-03 7.455e-03 0.000e+00
366 -1.469e-02 -3.764e-02 -2.947e-02 0.000e+00
367 6.282e-03 -3.404e-02 1.044e-02 0.000e+00
368 -1.780e-02 -3.795e-02 1.621e-03 0.000e+00
369 1.942e-02 6.715e-02 -3.932e-02 1.088e+02
370 1.174e-02 -3.314e-02 -1.965e-02 0.000e+00
371 -3.569e-02 -2.854e-02 8.977e-03 0.000e+00
372 -8.198e-03 1.606e-02 1.033e-02 0.000e+00
373 5.719e-03 -6.408e-03 8.410e-03 0.000e+00
374 2.080e-02 1.388e-02 -1.606e-02 0.000e+00
375 2.911e-02 -3.436e-02 1.877e-02 0.000e+00
376 1.261e-02 -3.849e-02 3.578e-02 0.000e+00
377 -4.475e-02 -3.219e-02 1.980e-02 0.000e+00
378 -9.585e-05 3.251e-02 1.073e-02 0.000e+00
379 -1.678e-02 2.694e-02 5.130e-03 0.000e+00
380 8.255e-04 4.762e-02 -1.446e-03 6.439e+01
381 4.270e-02 -3.285e-02 -3.675e-02 0.000e+00
382 7.423e-02 -3.569e-02 1.011e-02 0.000e+00
383 -2.238e-02 -3.746e-02 -2.892e-02 0.000e+00
384 5.985e-03 7.419e-03 -2.101e-02 0.000e+00
385 9.153e-03 2.305e-02 -2.119e-02 0.000e+00
386 3.187e-02 -9.862e-03 2.302e-02 0.000e+00
387 -1.142e-02 -1.862e-02 -1.921e-02 0.000e+00
388 -1.090e-02 -3.836e-02 5.709e-03 0.000e+00
389 7.152e-02 2.623e-02 9.778e-03 0.000e+00
390 -2.076e-02 3.958e-02 3.170e-02 0.000e+00
391 -3.319e-02 -3.394e-02 7.928e-03 0.000e+00
392 -1.718e-03 -2.828e-02 2.373e-02 0.000e+00
393 3.999e-02 5.261e-02 -7.920e-04 1.331e+01
394 2.408e-02 -5.234e-03 -1.389e-02 0.000e+00
395 2.302e-02 5.200e-03 -2.089e-02 0.000e+00
396 -5.403e-02 -3.717e-02 2.002e-02 0.000e+00
397 2.932e-02 3.933e-02 -3.002e-02 0.000e+00
398 1.728e-02 3.550e-02 -7.243e-03 0.000e+00
399 -2.610e-02 3.156e-02 1.087e-02 0.000e+00
400 4.359e-03 -2.546e-02 1.789e-02 0.000e+00
401 2.538e-02 -3.815e-02 5.669e-02 0.000e+00
402 4.733e-02 3.805e-02 -3.505e-03 0.000e+00
403 9.165e-03 -3.284e-02 -7.779e-02 0.000e+00
404 -4.612e-02 -5.061e-03 -9.494e-03 0.000e+00
405 1.418e-02 -3.621e-02 4.195e-02 0.000e+00
406 -2.346e-02 2.215e-02 -1.963e-02 0.000e+00
407 7.004e-02 2.352e-03 -3.125e-02 0.000e+00
408 2.083e-03 -3.884e-02 -4.138e-02 0.000e+00
409 2.748e-02 -3.841e-02 2.413e-02 0.000e+00
410 -1.913e-02 9.797e-03 -3.547e-02 0.000e+00
411 -2.675e-03 -2.543e-02 1.771e-02 0.000e+00
412 1.839e-02 -2.948e-02 5.800e-03 0.000e+00
413 9.397e-03 -1.567e-02 -2.121e-04 0.000e+00
414 4.478e-03 -3.580e-02 -3.523e-02 0.000e+00
415 -1.226e-02 4.464e-02 -8.013e-03 3.876e+01
416 1.829e-03 -7.311e-03 -1.435e-02 0.000e+00
417 5.284e-03 4.492e-02 -1.045e-03 5.832e+01
418 1.378e-02 -3.399e-02 9.133e-03 0.000e+00
419 1.317e-02 -3.856e-02 2.575e-02 0.000e+00
420 -2.975e-02 -2.261e-02 -3.790e-02 0.000e+00
421 -1.954e-02 3.330e-02 -3.717e-02 0.000e+00
422 -6.546e-03 3.085e-02 -1.830e-02 0.000e+00
423 -1.231e-02 -1.836e-03 3.449e-05 0.000e+00
424 -1.867e-02 -2.198e-02 9.647e-04 0.000e+00
425 -3.021e-02 7.522e-03 -1.870e-02 0.000e+00
426 3.516e-02 -3.239e-02 -9.619e-03 0.000e+00
427 7.388e-02 -2.243e-02 -8.329e-03 0.000e+00
428 3.721e-03 1.477e-02 -2.683e-02 0.000e+00
429 -7.412e-03 3.517e-02 -5.589e-02 0.000e+00
430 -6.784e-03 -3.637e-02 -3.449e-05 0.000e+00
431 -9.934e-03 -3.221e-02 3.088e-02 0.000e+00
432 -1.358e-02 -2.701e-02 7.088e-04 0.000e+00
433 -2.374e-02 9.607e-03 -4.534e-02 0.000e+00
434 -1.129e-02 -9.258e-03 1.123e-02 0.000e+00
435 1.348e-02 -3.763e-02 -7.062e-03 0.000e+00
436 3.895e-02 -3.342e-02 -2.702e-03 0.000e+00
437 -1.264e-02 -3.488e-02 -1.662e-02 0.000e+00
438 -3.743e-03 4.677e-02 -6.386e-03 8.172e+01
439 1.445e-02 6.624e-02 -2.803e-03 -2.807e+01
440 3.471e-02 1.374e-02 -1.928e-02 0.000e+00
441 -4.174e-02 -2.209e-02 -5.701e-02 0.000e+00
442 -2.820e-02 1.372e-02 8.413e-03 0.000e+00
443 1.383e-02 1.892e-02 -1.556e-02 0.000e+00
444 2.968e-02 -8.237e-03 -3.268e-02 0.000e+00
