Bin I L V PA
121 2.490e-02 -3.614e-02 -3.372e-02 0.000e+00
122 8.126e-03 1.024e-02 1.166e-02 0.000e+00
123 -1.038e-02 3.701e-03 -2.085e-02 0.000e+00
124 -2.797e-02 3.059e-02 2.911e-03 0.000e+00
125 -2.000e-02 -3.439e-02 -7.269e-02 0.000e+00
126 -3.629e-04 -3.851e-02 -3.712e-02 0.000e+00
127 -2.944e-02 1.141e-02 -7.525e-03 0.000e+00
128 -1.473e-02 1.764e-02 -2.183e-02 0.000e+00
129 2.803e-03 -3.310e-03 -1.468e-02 0.000e+00
130 -5.367e-03 3.119e-02 2.185e-02 0.000e+00
131 -3.746e-03 8.889e-03 1.347e-03 0.000e+00
132 -2.620e-02 -3.836e-02 -1.265e-02 0.000e+00
133 1.347e-03 -2.594e-02 3.137e-03 0.000e+00
134 -1.097e-02 5.839e-02 1.676e-02 -2.211e+01
135 -2.609e-03 -1.749e-03 3.943e-02 0.000e+00
136 -3.980e-02 -3.492e-02 1.559e-02 0.000e+00
137 1.789e-02 -3.727e-02 1.393e-02 0.000e+00
138 6.787e-03 2.829e-02 9.770e-03 0.000e+00
139 3.081e-02 -3.498e-02 -1.904e-02 0.000e+00
140 4.964e-03 3.118e-02 1.313e-02 0.000e+00
141 1.388e-02 7.885e-03 -1.540e-02 0.000e+00
142 3.634e-03 -3.517e-02 2.246e-02 0.000e+00
143 2.694e-02 2.070e-02 -1.499e-02 0.000e+00
144 3.981e-02 -3.789e-02 1.469e-02 0.000e+00
145 1.802e-02 1.309e-02 9.343e-03 0.000e+00
146 3.962e-02 1.706e-03 1.837e-02 0.000e+00
147 -4.303e-03 3.483e-03 -2.547e-02 0.000e+00
148 7.460e-02 3.097e-02 -1.107e-02 0.000e+00
149 1.688e-02 -3.823e-02 1.951e-02 0.000e+00
150 3.981e-02 3.275e-02 -2.881e-02 0.000e+00
151 1.454e-01 -4.285e-03 -3.140e-02 0.000e+00
152 1.541e-01 2.384e-02 2.035e-02 0.000e+00
153 2.602e-01 5.951e-02 -4.213e-03 -9.138e+01
154 3.376e-01 5.368e-02 2.763e-02 6.529e+01
155 4.607e-01 6.244e-02 3.083e-02 -1.054e+02
156 6.606e-01 2.093e-01 1.784e-02 7.232e+01
157 8.206e-01 3.010e-01 9.963e-02 7.015e+01
158 9.827e-01 4.716e-01 9.171e-02 7.280e+01
159 1.000e+00 5.168e-01 1.015e-01 -1.056e+02
160 9.737e-01 5.813e-01 1.611e-01 -1.027e+02
161 8.826e-01 6.226e-01 1.961e-01 -1.016e+02
162 8.751e-01 5.820e-01 2.533e-01 -9.885e+01
163 7.363e-01 4.892e-01 2.420e-01 -9.806e+01
164 6.990e-01 4.289e-01 2.796e-01 -9.781e+01
165 7.635e-01 4.840e-01 2.626e-01 -9.863e+01
166 8.187e-01 4.651e-01 3.845e-01 -9.959e+01
167 5.716e-01 3.024e-01 2.657e-01 -1.035e+02
168 4.857e-01 1.753e-01 2.726e-01 -9.474e+01
169 3.510e-01 8.786e-02 2.671e-01 -1.004e+02
170 2.604e-01 4.734e-02 2.040e-01 -1.008e+02
171 2.753e-01 5.395e-03 2.195e-01 0.000e+00
172 2.244e-01 5.503e-02 1.498e-01 -9.348e+01
173 1.205e-01 2.523e-02 1.371e-01 0.000e+00
174 1.328e-01 4.366e-03 5.609e-02 0.000e+00
175 4.691e-02 -5.715e-03 4.707e-02 0.000e+00
176 1.369e-02 3.868e-02 2.741e-02 0.000e+00
177 1.806e-02 2.341e-02 5.095e-02 0.000e+00
178 1.877e-02 2.946e-04 2.009e-02 0.000e+00
179 7.204e-03 -3.649e-02 -6.466e-03 0.000e+00
180 -3.499e-02 -2.959e-02 4.502e-03 0.000e+00
181 -1.456e-02 2.096e-02 -2.432e-02 0.000e+00
182 2.155e-02 5.288e-03 4.145e-02 0.000e+00
183 1.369e-02 1.694e-02 -4.197e-02 0.000e+00
184 6.207e-03 5.571e-02 -7.430e-03 8.025e+00
185 -1.809e-02 2.370e-02 1.488e-02 0.000e+00
186 3.588e-02 -3.513e-02 -1.814e-03 0.000e+00
187 6.201e-03 -3.093e-02 7.169e-03 0.000e+00
188 -9.949e-03 6.453e-03 -3.844e-03 0.000e+00
189 1.742e-02 -6.516e-03 -1.812e-02 0.000e+00
190 8.564e-03 -3.140e-02 -1.431e-02 0.000e+00
191 -5.899e-02 -2.428e-02 -2.282e-02 0.000e+00
192 -3.493e-03 1.887e-02 -8.479e-03 0.000e+00
193 -3.150e-02 4.177e-03 -3.875e-02 0.000e+00
194 1.393e-04 6.116e-02 -3.387e-02 5.869e+01
195 -4.504e-03 2.157e-02 8.378e-03 0.000e+00
196 1.392e-02 -6.889e-03 -1.322e-02 0.000e+00
197 -2.184e-02 -3.482e-02 1.916e-02 0.000e+00
198 1.560e-02 -2.908e-02 -1.969e-02 0.000e+00
199 -2.970e-02 1.431e-02 -3.212e-02 0.000e+00
200 5.159e-02 8.144e-04 -1.998e-02 0.000e+00
201 2.913e-02 -3.418e-02 1.995e-02 0.000e+00
202 1.071e-02 -9.505e-03 -1.935e-02 0.000e+00
203 3.326e-02 3.539e-02 -3.846e-02 0.000e+00
204 -9.510e-03 -3.657e-02 5.960e-02 0.000e+00
205 1.201e-03 1.442e-02 1.501e-02 0.000e+00
206 -4.339e-02 2.852e-02 -3.600e-02 0.000e+00
207 -3.316e-02 1.319e-02 -2.346e-02 0.000e+00
208 3.633e-02 2.577e-02 1.024e-03 0.000e+00
209 -4.859e-04 -3.804e-02 -3.420e-03 0.000e+00
210 -2.370e-02 1.607e-02 -4.768e-03 0.000e+00
211 -1.150e-02 -5.202e-03 3.427e-03 0.000e+00
212 -2.021e-02 3.288e-02 2.821e-02 0.000e+00
213 -3.320e-02 3.373e-02 9.327e-03 0.000e+00
214 -7.253e-02 7.236e-03 1.219e-02 0.000e+00
215 -1.356e-02 2.845e-02 -4.036e-02 0.000e+00
216 -1.394e-02 -2.164e-03 -8.454e-03 0.000e+00
217 -2.438e-02 7.932e-04 -1.002e-02 0.000e+00
218 -4.881e-03 1.522e-02 6.105e-03 0.000e+00
219 -7.092e-03 3.554e-02 -1.038e-02 0.000e+00
220 -1.983e-02 -3.281e-03 6.190e-03 0.000e+00
221 1.314e-02 1.354e-02 -2.324e-03 0.000e+00
222 1.345e-02 7.090e-03 -3.532e-03 0.000e+00
223 -3.406e-02 2.648e-03 2.410e-02 0.000e+00
224 -2.841e-03 4.274e-03 9.078e-03 0.000e+00
225 -4.442e-02 -3.553e-02 -4.686e-03 0.000e+00
226 -2.110e-02 2.936e-02 2.694e-02 0.000e+00
227 2.047e-02 3.085e-02 3.699e-02 0.000e+00
228 4.376e-02 -3.248e-02 -1.701e-02 0.000e+00
229 -3.190e-02 -3.416e-02 -2.395e-02 0.000e+00
230 -1.679e-02 -3.742e-02 -1.609e-02 0.000e+00
231 -2.108e-02 1.718e-02 3.975e-03 0.000e+00
232 -1.012e-02 -2.541e-02 1.099e-02 0.000e+00
233 -6.958e-02 2.692e-02 -1.139e-02 0.000e+00
234 -2.926e-02 4.587e-02 -4.565e-03 -1.016e+02
235 2.634e-02 -3.067e-02 -2.298e-02 0.000e+00
236 -3.887e-02 -3.015e-02 3.191e-02 0.000e+00
237 1.195e-02 -3.440e-02 -3.219e-02 0.000e+00
238 1.165e-03 1.661e-02 -2.498e-02 0.000e+00
239 -5.666e-03 -2.224e-02 3.081e-03 0.000e+00
240 2.297e-02 1.592e-02 -6.508e-03 0.000e+00
241 -5.661e-02 5.131e-02 -1.128e-02 -1.131e+01
242 -1.933e-02 -3.639e-02 -1.182e-02 0.000e+00
243 -2.514e-02 -3.486e-02 -6.572e-02 0.000e+00
244 3.999e-02 3.658e-02 1.886e-02 0.000e+00
245 1.922e-02 -3.517e-02 1.495e-02 0.000e+00
246 -1.560e-02 -7.958e-03 5.532e-02 0.000e+00
247 -1.441e-02 -2.751e-02 -3.736e-02 0.000e+00
248 -1.376e-02 -3.714e-02 1.164e-02 0.000e+00
249 -2.369e-02 3.638e-02 -3.403e-02 0.000e+00
250 3.531e-02 5.371e-03 -1.898e-02 0.000e+00
251 -8.897e-03 3.256e-02 -1.470e-02 0.000e+00
252 1.501e-02 1.995e-02 5.628e-02 0.000e+00
253 4.565e-03 1.046e-02 -1.236e-03 0.000e+00
254 9.523e-03 1.315e-02 -1.792e-02 0.000e+00
255 4.505e-02 2.794e-02 5.186e-03 0.000e+00
256 1.602e-02 -3.859e-02 3.228e-02 0.000e+00
257 2.020e-03 5.345e-03 4.699e-02 0.000e+00
258 -2.013e-02 -3.034e-02 2.840e-02 0.000e+00
259 9.479e-03 1.726e-02 -1.569e-03 0.000e+00
260 4.410e-02 -3.742e-02 2.094e-02 0.000e+00
261 2.168e-02 8.385e-03 -1.762e-02 0.000e+00
262 1.330e-02 -2.391e-02 -4.747e-02 0.000e+00
263 -1.151e-02 1.279e-02 2.095e-02 0.000e+00
264 -4.111e-03 -3.007e-02 -1.875e-02 0.000e+00
265 -8.587e-03 2.500e-03 1.161e-03 0.000e+00
266 -1.198e-03 2.907e-03 2.093e-02 0.000e+00
267 1.579e-02 2.273e-03 0.000e+00 0.000e+00
268 -3.156e-02 6.255e-03 1.941e-02 0.000e+00
269 7.542e-03 -3.223e-02 -5.385e-02 0.000e+00
270 1.067e-02 2.014e-02 -2.714e-02 0.000e+00
271 3.077e-02 3.819e-03 -2.966e-02 0.000e+00
272 -3.804e-02 -4.524e-03 1.639e-02 0.000e+00
273 1.892e-02 -3.356e-02 -6.234e-03 0.000e+00
274 -1.426e-02 -3.453e-02 8.799e-03 0.000e+00
275 2.717e-02 9.833e-04 4.176e-02 0.000e+00
276 1.926e-02 -1.865e-02 3.571e-03 0.000e+00
277 9.249e-03 -9.450e-03 -3.470e-02 0.000e+00
278 3.990e-03 -3.574e-02 1.848e-02 0.000e+00
279 2.023e-02 3.160e-02 -1.064e-02 0.000e+00
280 -2.799e-02 4.049e-04 -4.637e-03 0.000e+00
281 1.871e-02 5.937e-02 -1.959e-02 -7.093e+01
282 2.624e-02 -2.799e-02 -3.650e-03 0.000e+00
283 1.874e-02 3.351e-03 -3.489e-03 0.000e+00
284 1.559e-02 -2.741e-02 -3.007e-02 0.000e+00
285 -3.272e-02 -3.513e-02 4.239e-02 0.000e+00
286 4.163e-02 -3.761e-02 2.895e-02 0.000e+00
287 -2.405e-02 -1.096e-04 -2.756e-02 0.000e+00
288 2.108e-02 1.793e-02 -3.484e-02 0.000e+00
289 -8.584e-03 -3.876e-02 3.483e-02 0.000e+00
290 -4.280e-02 2.767e-02 -4.847e-02 0.000e+00
291 9.673e-03 3.574e-03 2.370e-02 0.000e+00
292 -2.794e-02 1.892e-02 2.310e-02 0.000e+00
293 3.929e-02 9.717e-03 2.174e-02 0.000e+00
294 3.136e-02 2.161e-02 -1.198e-02 0.000e+00
295 -4.687e-02 -3.437e-02 5.069e-03 0.000e+00
296 -1.762e-02 4.329e-02 1.591e-02 -3.001e+01
297 -2.136e-02 -3.450e-02 2.243e-02 0.000e+00
298 2.362e-02 -2.111e-03 -5.921e-02 0.000e+00
299 -2.199e-02 4.419e-02 -1.417e-02 -6.184e+01
300 -1.772e-02 3.610e-02 3.109e-02 0.000e+00
301 -2.007e-02 8.929e-03 4.385e-02 0.000e+00
302 -1.246e-02 -3.619e-02 -4.947e-03 0.000e+00
303 2.061e-02 -3.494e-02 -2.241e-02 0.000e+00
304 3.331e-03 -3.286e-02 2.263e-02 0.000e+00
305 4.777e-02 -2.966e-02 -6.223e-02 0.000e+00
306 2.923e-02 8.280e-03 8.992e-03 0.000e+00
307 -5.119e-02 1.746e-02 -6.983e-03 0.000e+00
308 -3.369e-02 2.118e-02 2.444e-02 0.000e+00
309 -1.209e-02 4.381e-02 -6.446e-02 -2.466e+01
310 -3.450e-02 -2.868e-02 -2.994e-03 0.000e+00
311 -1.795e-02 -6.010e-03 3.219e-03 0.000e+00
312 2.647e-02 -3.059e-02 7.192e-02 0.000e+00
313 1.626e-02 3.897e-02 6.431e-02 0.000e+00
314 2.456e-02 3.342e-02 5.057e-03 0.000e+00
315 -1.836e-02 1.031e-02 4.430e-02 0.000e+00
316 3.913e-02 1.108e-02 -2.702e-03 0.000e+00
317 -7.175e-03 3.093e-02 -5.566e-03 0.000e+00
318 -7.167e-03 -8.186e-03 -2.862e-03 0.000e+00
319 -2.194e-03 -2.473e-02 -1.856e-02 0.000e+00
320 -1.961e-02 -2.689e-02 -2.380e-02 0.000e+00
321 2.824e-02 -3.721e-02 -1.076e-02 0.000e+00
322 -3.687e-02 -6.456e-03 -1.828e-02 0.000e+00
323 -1.203e-02 3.714e-02 3.884e-02 0.000e+00
324 1.071e-02 6.413e-03 -3.086e-02 0.000e+00
325 1.036e-02 -2.715e-02 -3.477e-04 0.000e+00
326 -3.001e-02 -8.450e-03 2.243e-02 0.000e+00
327 4.837e-02 1.978e-02 -1.354e-02 0.000e+00
328 1.700e-02 -2.689e-02 3.541e-02 0.000e+00
329 -2.715e-02 2.170e-02 1.178e-02 0.000e+00
330 -2.221e-03 -2.959e-02 -1.635e-02 0.000e+00
331 -2.111e-03 2.277e-02 2.599e-02 0.000e+00
332 -1.349e-03 -3.840e-02 -3.648e-02 0.000e+00
333 -2.039e-04 4.053e-02 4.488e-02 3.796e+01
334 3.384e-02 -3.578e-03 9.988e-03 0.000e+00
335 -2.232e-02 8.425e-04 -2.994e-02 0.000e+00
336 3.514e-02 4.641e-02 -1.040e-02 3.936e+01
337 2.475e-02 -3.742e-02 1.753e-02 0.000e+00
338 -3.317e-03 5.934e-02 1.077e-02 -6.179e+01
339 9.272e-03 -5.182e-03 2.587e-02 0.000e+00
340 -2.305e-02 3.910e-02 -2.336e-02 -8.999e+01
341 2.399e-02 -2.186e-02 -3.125e-02 0.000e+00
342 2.607e-02 -3.548e-02 3.981e-02 0.000e+00
343 3.359e-02 -3.738e-02 2.663e-02 0.000e+00
344 -5.544e-02 2.108e-02 -3.576e-03 0.000e+00
345 3.767e-03 -3.042e-02 -2.420e-02 0.000e+00
346 -2.945e-02 2.230e-02 3.536e-02 0.000e+00
347 -3.187e-03 -3.500e-02 -5.672e-02 0.000e+00
348 -3.397e-02 4.292e-02 -9.466e-03 8.554e+00
349 -5.062e-04 -2.728e-02 -1.639e-02 0.000e+00
350 2.547e-02 3.108e-02 -3.521e-03 0.000e+00
351 -5.915e-02 -1.169e-02 -2.442e-02 0.000e+00
352 -2.034e-02 -3.415e-03 -3.953e-03 0.000e+00
353 2.486e-02 4.067e-02 1.747e-03 -6.898e+01
354 3.789e-02 -2.071e-02 2.514e-03 0.000e+00
355 4.866e-03 -3.049e-02 4.238e-02 0.000e+00
356 -9.985e-03 -2.234e-02 1.719e-02 0.000e+00
357 1.641e-02 -3.809e-02 -2.647e-02 0.000e+00
358 1.858e-02 3.958e-02 1.594e-02 -5.054e+01
359 -3.090e-02 -3.229e-02 -1.182e-02 0.000e+00
360 -6.135e-02 -3.813e-02 -4.775e-03 0.000e+00
361 -3.776e-03 3.527e-02 -6.333e-03 0.000e+00
362 -6.429e-03 1.090e-02 9.785e-03 0.000e+00
363 2.063e-02 -3.412e-02 1.923e-02 0.000e+00
364 2.106e-02 2.550e-02 -3.286e-02 0.000e+00
365 -2.882e-03 5.103e-03 1.663e-02 0.000e+00
366 1.806e-02 0.000e+00 1.066e-02 0.000e+00
367 7.595e-03 -4.324e-03 6.554e-03 0.000e+00
368 -9.787e-03 -3.260e-02 -9.693e-03 0.000e+00
369 1.534e-02 3.977e-02 1.644e-02 6.319e+00
370 -1.475e-02 -1.998e-02 9.235e-03 0.000e+00
371 1.030e-02 -3.499e-02 2.857e-03 0.000e+00
372 4.465e-04 2.598e-02 -2.962e-02 0.000e+00
373 5.906e-02 -3.479e-03 1.542e-02 0.000e+00
374 -4.503e-03 2.650e-02 -5.270e-02 0.000e+00
375 -1.850e-03 -3.645e-02 -5.063e-02 0.000e+00
376 -2.281e-02 3.846e-03 4.388e-03 0.000e+00
377 1.674e-02 3.901e-02 -9.701e-03 3.545e+01
378 1.623e-02 2.310e-02 -4.434e-02 0.000e+00
379 -5.515e-02 -3.140e-02 2.014e-02 0.000e+00
380 -6.106e-02 -3.574e-02 -1.251e-02 0.000e+00
381 1.556e-02 -3.694e-02 8.711e-03 0.000e+00
382 4.050e-02 -3.770e-02 -5.980e-02 0.000e+00
383 -4.063e-02 -3.757e-02 1.230e-03 0.000e+00
384 -1.939e-02 -3.036e-02 -1.847e-02 0.000e+00
385 3.118e-02 -3.649e-02 -1.362e-02 0.000e+00
386 3.073e-02 -4.845e-03 -5.764e-03 0.000e+00
387 -2.536e-02 4.805e-02 -1.439e-02 5.097e+01
388 -2.215e-02 8.806e-03 -7.289e-03 0.000e+00
389 -2.343e-03 -3.059e-02 -1.017e-02 0.000e+00
390 4.003e-03 -2.530e-02 -8.330e-03 0.000e+00
391 4.976e-02 -3.477e-02 5.189e-03 0.000e+00
392 2.709e-02 -3.601e-02 6.320e-03 0.000e+00
393 1.122e-02 -2.852e-02 -3.437e-03 0.000e+00
394 -3.318e-03 -7.176e-03 -6.321e-02 0.000e+00
395 -3.063e-02 2.935e-02 -3.430e-02 0.000e+00
396 -3.867e-03 4.339e-02 3.064e-02 -5.107e+01
397 2.300e-02 -6.254e-04 1.320e-02 0.000e+00
398 3.557e-02 -9.252e-03 -1.831e-03 0.000e+00
399 4.570e-02 4.486e-03 -2.487e-03 0.000e+00
400 -1.412e-02 -3.683e-02 -3.551e-02 0.000e+00
401 -3.019e-02 -1.784e-02 -1.514e-02 0.000e+00
402 1.930e-02 9.563e-03 -2.775e-02 0.000e+00
403 -1.687e-03 5.158e-03 -4.419e-03 0.000e+00
404 2.435e-02 1.474e-02 -5.876e-02 0.000e+00
405 1.267e-02 3.829e-02 1.824e-02 0.000e+00
406 4.408e-02 3.392e-02 6.740e-02 0.000e+00
407 -1.562e-02 -3.162e-02 5.487e-03 0.000e+00
408 -1.680e-02 7.672e-04 1.298e-03 0.000e+00
409 3.597e-02 4.574e-03 1.325e-02 0.000e+00
410 -2.197e-02 1.820e-02 -1.205e-02 0.000e+00
411 -2.455e-02 1.218e-02 -2.477e-02 0.000e+00
412 -3.914e-03 -3.755e-02 2.830e-02 0.000e+00
413 4.095e-03 3.231e-02 -2.669e-02 0.000e+00
414 -1.787e-02 -3.553e-02 -1.091e-03 0.000e+00
415 -7.094e-03 2.804e-02 5.607e-02 0.000e+00
416 2.149e-02 4.072e-02 2.945e-02 1.028e+01
417 2.482e-02 -3.431e-02 8.169e-03 0.000e+00
418 1.134e-03 2.914e-02 -3.376e-02 0.000e+00
419 1.740e-02 1.014e-02 2.278e-02 0.000e+00
420 -7.664e-05 -3.649e-02 -3.634e-02 0.000e+00
421 4.338e-02 -2.031e-02 7.544e-03 0.000e+00
422 -1.960e-02 1.072e-02 6.647e-02 0.000e+00
423 6.385e-03 -2.252e-02 -2.582e-02 0.000e+00
424 2.227e-02 -1.570e-03 -1.572e-02 0.000e+00
425 -2.628e-03 1.558e-02 6.543e-03 0.000e+00
426 1.475e-02 -2.377e-02 2.465e-02 0.000e+00
427 1.029e-02 6.904e-03 -9.807e-03 0.000e+00
428 -1.115e-02 -3.659e-02 -2.464e-02 0.000e+00
429 1.522e-03 3.974e-02 -1.605e-02 -5.103e+01
430 -7.507e-03 4.844e-02 4.192e-03 -2.784e+01
431 -2.103e-03 1.588e-02 1.414e-02 0.000e+00
432 8.996e-03 -2.098e-03 4.354e-03 0.000e+00
433 1.211e-02 2.208e-02 2.953e-02 0.000e+00
434 7.054e-03 2.428e-02 -1.333e-02 0.000e+00
435 -5.666e-02 5.523e-03 2.696e-02 0.000e+00
436 -6.125e-03 -3.454e-02 1.443e-03 0.000e+00
437 -3.153e-02 4.382e-02 -2.142e-02 -4.779e+01
438 -3.949e-03 -3.723e-02 -1.993e-02 0.000e+00
439 8.111e-03 2.335e-02 1.419e-02 0.000e+00
440 2.289e-04 1.902e-02 -1.161e-02 0.000e+00
441 2.082e-02 5.427e-02 -1.878e-02 -9.351e+01
442 -1.638e-02 -3.793e-02 -4.057e-02 0.000e+00
