Bin I L V PA
197 8.723e-01 1.645e-01 -1.175e-01 4.854e+01
198 8.173e-01 1.352e-01 -1.029e-01 5.431e+01
199 7.701e-01 1.389e-01 -8.036e-02 6.375e+01
200 7.093e-01 1.043e-01 -7.869e-02 6.709e+01
201 6.636e-01 1.044e-01 -6.136e-02 6.925e+01
202 6.206e-01 9.341e-02 -5.981e-02 6.952e+01
203 5.949e-01 7.123e-02 -3.523e-02 7.162e+01
204 5.758e-01 5.784e-02 -1.154e-02 6.677e+01
205 5.695e-01 4.606e-02 2.304e-02 7.333e+01
206 5.624e-01 3.411e-02 3.869e-02 6.601e+01
207 5.468e-01 5.226e-02 7.037e-02 6.233e+01
208 5.540e-01 6.587e-02 7.346e-02 6.306e+01
209 5.357e-01 8.679e-02 7.919e-02 6.094e+01
210 5.383e-01 1.002e-01 7.068e-02 5.903e+01
211 5.313e-01 1.103e-01 6.560e-02 5.642e+01
212 5.207e-01 1.057e-01 6.159e-02 5.672e+01
213 5.168e-01 9.169e-02 3.113e-02 5.469e+01
214 4.991e-01 6.797e-02 3.112e-02 4.947e+01
215 4.910e-01 5.590e-02 1.615e-02 5.019e+01
216 4.739e-01 4.010e-02 5.673e-03 3.758e+01
217 4.664e-01 3.728e-02 -2.615e-03 3.231e+01
218 4.450e-01 3.473e-02 -8.168e-03 1.732e+01
219 4.441e-01 2.699e-02 -4.338e-03 1.313e+01
220 4.424e-01 3.720e-02 5.278e-03 8.662e+00
221 4.320e-01 2.320e-02 -3.250e-03 1.905e+00
222 4.207e-01 2.830e-02 2.225e-04 3.193e+00
223 4.124e-01 3.577e-02 -1.917e-03 -4.850e+00
224 4.093e-01 2.818e-02 -1.545e-02 8.461e-01
225 4.070e-01 3.243e-02 4.752e-03 1.211e-01
226 3.994e-01 3.401e-02 -3.972e-03 -7.550e+00
227 4.051e-01 2.773e-02 -3.217e-03 -4.844e+00
228 4.166e-01 9.907e-03 -1.258e-03 7.430e+00
229 4.117e-01 1.113e-02 5.370e-03 -7.999e+00
230 4.096e-01 1.220e-02 -5.347e-03 1.464e+01
231 3.999e-01 2.676e-03 -2.281e-03 0.000e+00
232 4.010e-01 6.186e-03 3.643e-03 0.000e+00
233 3.943e-01 -7.320e-03 -7.894e-03 0.000e+00
234 3.923e-01 -4.534e-03 -7.094e-04 0.000e+00
235 3.696e-01 1.131e-02 -3.639e-03 -4.053e+01
236 3.575e-01 1.749e-02 -3.217e-03 -1.249e+01
237 3.344e-01 1.842e-02 3.387e-04 -1.440e+01
238 3.160e-01 3.425e-02 1.707e-02 -2.115e+01
239 2.828e-01 3.423e-02 1.568e-02 -1.003e+01
240 2.557e-01 5.607e-02 1.582e-02 -1.580e+01
241 2.387e-01 4.829e-02 1.180e-02 -1.816e+01
242 2.181e-01 5.570e-02 2.099e-02 -1.573e+01
243 2.046e-01 5.135e-02 2.045e-02 -1.357e+01
244 1.814e-01 6.147e-02 2.060e-02 -1.280e+01
245 1.574e-01 5.927e-02 2.096e-02 -1.053e+01
246 1.400e-01 6.145e-02 3.341e-02 -1.441e+01
247 1.176e-01 6.192e-02 1.503e-02 -1.198e+01
248 1.060e-01 6.126e-02 2.221e-02 -1.142e+01
249 8.569e-02 4.787e-02 9.149e-03 -1.849e+01
250 8.011e-02 4.198e-02 2.201e-02 -1.175e+01
251 6.681e-02 4.046e-02 1.544e-02 -1.473e+01
252 5.092e-02 4.094e-02 1.741e-02 -1.195e+01
253 4.840e-02 3.343e-02 9.007e-03 -1.324e+01
254 3.258e-02 1.896e-02 1.369e-02 -7.171e+00
255 2.623e-02 1.573e-02 2.928e-03 -1.632e+01
256 2.517e-02 1.491e-02 1.243e-02 -7.925e+00
257 1.016e-02 1.954e-02 9.756e-04 -1.747e+01
258 1.909e-02 8.883e-03 3.147e-03 -2.481e+01
259 6.720e-03 1.869e-03 -1.133e-03 0.000e+00
260 6.296e-03 3.180e-03 2.166e-03 0.000e+00
261 6.718e-03 6.698e-04 4.362e-03 0.000e+00
262 3.248e-04 1.214e-02 4.227e-03 -3.311e+01
263 1.098e-02 -7.077e-04 5.821e-04 0.000e+00
264 7.187e-03 6.532e-03 1.956e-03 0.000e+00
265 -1.463e-03 3.843e-03 -1.725e-03 0.000e+00
266 9.738e-03 1.966e-03 4.724e-03 0.000e+00
267 2.228e-03 -1.743e-03 5.691e-04 0.000e+00
268 1.266e-03 -8.268e-04 2.644e-03 0.000e+00
269 -1.217e-03 -5.361e-03 -3.161e-03 0.000e+00
270 -6.523e-03 -6.895e-03 4.758e-03 0.000e+00
271 8.120e-04 -6.480e-03 -1.712e-03 0.000e+00
272 9.003e-03 1.153e-03 -5.988e-03 0.000e+00
273 7.551e-03 -6.934e-03 -1.040e-04 0.000e+00
274 1.578e-03 -6.968e-03 4.368e-03 0.000e+00
275 -4.860e-03 -5.527e-04 -1.195e-02 0.000e+00
276 -3.492e-03 -1.963e-03 -7.134e-04 0.000e+00
277 -1.818e-03 -4.251e-03 -1.366e-03 0.000e+00
278 -1.940e-04 -6.726e-03 -3.035e-03 0.000e+00
279 -3.149e-03 -5.480e-03 2.681e-03 0.000e+00
280 5.779e-03 -7.070e-03 -4.968e-04 0.000e+00
281 7.838e-03 -6.106e-03 1.101e-03 0.000e+00
282 -2.529e-03 1.373e-03 2.128e-03 0.000e+00
283 -1.844e-03 -6.916e-03 -6.181e-03 0.000e+00
284 -4.960e-03 -4.400e-03 4.905e-03 0.000e+00
285 -1.516e-04 -5.809e-03 -2.318e-03 0.000e+00
286 -2.230e-03 1.263e-03 7.454e-03 0.000e+00
287 5.764e-03 -5.968e-03 3.791e-03 0.000e+00
288 -4.821e-03 3.796e-04 -1.032e-02 0.000e+00
289 3.638e-03 -5.425e-03 3.186e-04 0.000e+00
290 -1.057e-02 1.061e-03 -2.649e-03 0.000e+00
291 1.140e-02 -6.978e-03 -1.847e-03 0.000e+00
292 1.744e-03 4.067e-03 6.115e-04 0.000e+00
293 2.966e-03 -8.008e-04 -2.326e-03 0.000e+00
294 4.038e-03 -7.093e-03 -9.206e-03 0.000e+00
295 1.868e-03 3.143e-04 -1.753e-03 0.000e+00
296 -1.477e-03 4.002e-04 -1.808e-03 0.000e+00
297 2.825e-03 -6.003e-03 3.588e-03 0.000e+00
298 -5.491e-03 8.610e-04 9.179e-03 0.000e+00
299 1.275e-02 -5.567e-03 -6.165e-03 0.000e+00
300 -7.784e-03 1.024e-03 3.098e-04 0.000e+00
301 7.164e-03 -5.252e-03 1.569e-03 0.000e+00
302 -3.210e-03 4.272e-03 6.279e-04 0.000e+00
303 4.405e-04 -6.154e-03 -6.138e-03 0.000e+00
304 5.512e-03 -9.170e-04 -9.373e-03 0.000e+00
305 2.195e-03 -4.944e-03 -2.442e-03 0.000e+00
306 3.530e-03 5.107e-03 -5.179e-04 0.000e+00
307 5.296e-04 -6.233e-03 -3.240e-03 0.000e+00
308 -5.720e-03 1.686e-03 3.103e-03 0.000e+00
309 2.513e-03 -7.334e-03 -4.104e-03 0.000e+00
310 2.449e-03 2.788e-03 -1.077e-02 0.000e+00
311 -8.231e-03 -4.939e-03 3.756e-03 0.000e+00
312 -1.653e-03 9.948e-04 -1.857e-03 0.000e+00
313 4.928e-03 -1.348e-05 -3.433e-04 0.000e+00
314 -8.970e-03 6.815e-03 7.066e-04 0.000e+00
315 4.129e-03 1.833e-03 -3.704e-03 0.000e+00
316 -4.620e-03 -6.985e-03 -1.512e-04 0.000e+00
317 1.821e-03 4.802e-03 2.172e-03 0.000e+00
318 -5.952e-03 7.351e-03 -6.160e-05 2.360e+00
319 -5.464e-03 -9.217e-04 4.746e-03 0.000e+00
320 1.772e-03 4.962e-03 3.738e-05 0.000e+00
321 -3.856e-03 7.504e-03 -1.247e-03 -2.321e+01
322 2.531e-03 -6.388e-03 1.073e-03 0.000e+00
323 -2.557e-03 -3.857e-03 -2.622e-03 0.000e+00
324 -1.874e-03 -6.262e-04 -1.444e-03 0.000e+00
325 -2.541e-03 2.324e-03 2.712e-03 0.000e+00
326 1.278e-03 5.472e-03 4.802e-03 0.000e+00
327 -5.208e-03 -1.396e-03 2.394e-03 0.000e+00
328 -8.568e-04 -5.009e-03 -2.301e-03 0.000e+00
329 2.502e-03 -5.769e-03 1.875e-03 0.000e+00
330 3.980e-03 3.763e-03 -2.353e-03 0.000e+00
331 4.234e-03 2.233e-03 -6.834e-03 0.000e+00
332 -4.118e-03 -7.135e-03 2.288e-03 0.000e+00
333 3.244e-03 2.449e-03 -1.614e-03 0.000e+00
334 2.984e-03 4.145e-05 -4.120e-03 0.000e+00
335 -4.032e-03 3.740e-03 9.316e-03 0.000e+00
336 -4.649e-03 6.648e-03 2.985e-03 0.000e+00
337 -5.292e-04 -7.325e-03 -3.355e-03 0.000e+00
338 -9.615e-04 3.963e-03 -8.216e-03 0.000e+00
339 1.182e-03 -6.237e-03 1.699e-03 0.000e+00
340 -9.503e-03 -6.196e-03 -1.930e-03 0.000e+00
341 1.594e-05 -6.192e-03 -7.853e-03 0.000e+00
342 -1.196e-04 3.249e-03 -4.901e-03 0.000e+00
343 -1.657e-03 -6.915e-03 4.714e-03 0.000e+00
344 3.432e-03 1.544e-03 -1.776e-03 0.000e+00
345 -2.654e-04 9.034e-03 4.977e-03 -1.859e+01
346 -5.938e-03 -7.363e-03 -8.687e-03 0.000e+00
347 5.645e-04 -4.792e-03 5.341e-03 0.000e+00
348 -5.412e-03 -6.278e-03 -5.358e-03 0.000e+00
349 -6.475e-03 -6.611e-03 1.682e-03 0.000e+00
350 4.291e-03 3.436e-03 5.573e-03 0.000e+00
351 -3.425e-03 -4.502e-03 9.046e-03 0.000e+00
352 7.939e-03 1.644e-03 -2.227e-03 0.000e+00
353 -2.283e-03 -4.267e-03 6.595e-05 0.000e+00
354 1.417e-03 -7.283e-03 -7.908e-03 0.000e+00
355 1.723e-02 3.810e-03 -2.893e-03 0.000e+00
356 8.622e-03 5.325e-03 9.093e-04 0.000e+00
357 1.023e-02 9.443e-04 4.966e-03 0.000e+00
358 -1.972e-03 -6.314e-03 4.457e-03 0.000e+00
359 -4.564e-03 3.155e-03 8.180e-03 0.000e+00
360 5.099e-03 7.597e-05 6.658e-03 0.000e+00
361 9.050e-04 -7.459e-04 -9.043e-04 0.000e+00
362 -2.584e-03 7.669e-04 -4.159e-04 0.000e+00
363 5.233e-03 -5.933e-03 -5.551e-03 0.000e+00
364 1.828e-03 6.029e-03 2.849e-03 0.000e+00
365 2.549e-04 -6.639e-03 -2.405e-03 0.000e+00
366 -5.317e-04 3.377e-03 -8.076e-04 0.000e+00
367 5.858e-03 -2.464e-04 3.404e-03 0.000e+00
368 -4.567e-03 -5.105e-03 -6.237e-03 0.000e+00
369 4.064e-04 -7.050e-03 -5.617e-03 0.000e+00
370 3.151e-03 5.313e-03 3.722e-04 0.000e+00
371 9.549e-04 -6.807e-03 -3.087e-03 0.000e+00
372 1.520e-03 -5.984e-03 8.086e-03 0.000e+00
373 -7.055e-03 1.857e-03 4.176e-03 0.000e+00
374 -3.692e-03 -4.526e-03 1.690e-03 0.000e+00
375 -4.437e-03 -6.215e-03 6.613e-03 0.000e+00
376 1.913e-03 -7.074e-03 1.687e-03 0.000e+00
377 3.083e-03 -1.471e-03 -4.252e-03 0.000e+00
378 6.543e-03 -4.708e-04 -9.282e-03 0.000e+00
379 -1.563e-04 6.756e-03 -4.192e-03 0.000e+00
380 2.534e-03 -8.372e-04 -1.673e-03 0.000e+00
381 1.352e-03 4.036e-03 2.518e-03 0.000e+00
382 3.360e-04 1.179e-03 -8.114e-03 0.000e+00
383 5.918e-03 2.109e-03 -4.425e-03 0.000e+00
384 1.245e-03 2.134e-03 5.139e-03 0.000e+00
385 5.614e-04 -6.784e-03 -9.531e-04 0.000e+00
386 -1.256e-02 -7.046e-03 4.450e-03 0.000e+00
387 4.924e-03 -6.459e-03 1.089e-03 0.000e+00
388 -5.001e-03 -5.385e-03 4.216e-03 0.000e+00
389 1.573e-03 1.314e-04 -2.826e-03 0.000e+00
390 6.364e-03 6.279e-04 -6.308e-03 0.000e+00
391 4.319e-03 2.381e-03 1.575e-03 0.000e+00
392 6.854e-03 -6.814e-03 -3.632e-03 0.000e+00
393 -3.725e-03 -5.586e-03 -9.818e-04 0.000e+00
394 -2.429e-03 3.613e-03 -1.047e-03 0.000e+00
395 3.721e-04 -6.061e-03 -4.148e-03 0.000e+00
396 -9.345e-03 1.848e-03 2.508e-03 0.000e+00
397 -3.639e-03 7.295e-04 -7.526e-03 0.000e+00
398 -4.205e-03 -5.819e-03 1.003e-02 0.000e+00
399 -6.482e-03 -2.363e-04 6.138e-03 0.000e+00
400 -5.224e-03 -2.096e-04 4.786e-03 0.000e+00
401 1.832e-04 -6.768e-03 5.405e-03 0.000e+00
402 7.647e-03 3.803e-04 2.586e-03 0.000e+00
403 7.238e-03 -4.358e-03 -6.187e-03 0.000e+00
404 -9.617e-03 -6.188e-03 1.332e-03 0.000e+00
405 -1.251e-03 4.613e-05 -1.012e-03 0.000e+00
406 8.649e-04 -6.497e-03 7.143e-03 0.000e+00
407 -1.366e-03 7.144e-03 5.901e-04 0.000e+00
408 -3.630e-04 4.297e-03 2.432e-03 0.000e+00
409 1.408e-03 -7.121e-03 1.773e-03 0.000e+00
410 6.449e-03 -6.180e-03 -8.157e-03 0.000e+00
411 1.270e-02 2.552e-04 3.040e-03 0.000e+00
412 5.397e-03 2.487e-03 9.540e-03 0.000e+00
413 6.446e-03 -6.698e-03 -8.003e-03 0.000e+00
414 -1.585e-03 9.813e-04 -9.567e-03 0.000e+00
415 1.325e-04 -6.235e-03 -2.364e-03 0.000e+00
416 4.665e-03 -3.022e-03 -1.565e-03 0.000e+00
417 1.900e-03 7.397e-03 2.169e-03 -1.721e+01
418 5.226e-04 -5.586e-03 -1.946e-03 0.000e+00
419 7.683e-03 8.523e-03 4.139e-04 6.207e+00
420 -2.935e-03 -6.709e-03 -3.181e-03 0.000e+00
421 4.495e-04 0.000e+00 2.749e-03 0.000e+00
422 4.370e-03 6.726e-04 -7.499e-04 0.000e+00
423 2.979e-03 1.570e-03 2.632e-03 0.000e+00
424 -1.840e-04 5.714e-03 -5.092e-04 0.000e+00
425 4.545e-03 6.949e-03 -2.974e-03 0.000e+00
426 -4.356e-04 2.729e-03 6.970e-03 0.000e+00
427 1.877e-04 -1.442e-03 3.785e-03 0.000e+00
428 4.324e-05 4.794e-03 -8.597e-03 0.000e+00
429 1.284e-03 -4.959e-03 5.053e-03 0.000e+00
430 2.524e-03 -3.539e-03 -4.173e-03 0.000e+00
431 1.130e-02 5.753e-03 -7.681e-03 0.000e+00
432 -5.328e-03 4.491e-04 7.477e-04 0.000e+00
433 -1.520e-03 1.299e-03 8.201e-03 0.000e+00
434 -1.045e-02 -5.142e-03 -2.625e-04 0.000e+00
435 -6.466e-04 1.635e-04 2.204e-03 0.000e+00
436 8.264e-03 -9.959e-04 2.790e-03 0.000e+00
437 -1.210e-03 -5.706e-03 -6.373e-03 0.000e+00
438 2.398e-03 -2.959e-04 2.514e-03 0.000e+00
439 -2.068e-03 3.426e-03 -1.245e-03 0.000e+00
440 -5.426e-03 2.394e-03 -4.779e-03 0.000e+00
441 -2.410e-03 2.324e-03 4.539e-03 0.000e+00
442 -2.818e-04 1.649e-03 -1.154e-03 0.000e+00
443 6.603e-03 -1.365e-03 -2.759e-03 0.000e+00
