Bin I L V PA
101 1.897e-01 5.856e-02 -2.324e-02 6.068e+01
102 2.411e-01 4.591e-02 -2.176e-02 5.804e+01
103 2.741e-01 1.395e-02 -4.251e-02 0.000e+00
104 4.126e-01 1.208e-02 -5.226e-02 0.000e+00
105 5.343e-01 2.971e-02 -3.424e-02 4.542e+01
106 6.948e-01 3.888e-02 -4.120e-02 6.034e+01
107 8.343e-01 4.583e-02 -4.530e-02 4.983e+01
108 9.027e-01 4.484e-02 -2.324e-02 5.567e+00
109 9.889e-01 1.598e-01 4.458e-02 -1.368e+01
110 1.000e+00 2.616e-01 7.696e-02 -1.171e+01
111 9.672e-01 2.900e-01 1.288e-01 -1.288e+01
112 8.990e-01 2.662e-01 1.337e-01 -1.237e+01
113 9.025e-01 2.415e-01 1.516e-01 -6.636e+00
114 8.391e-01 2.193e-01 1.559e-01 -1.029e+01
115 7.580e-01 1.582e-01 9.995e-02 -8.385e+00
116 6.182e-01 7.637e-02 3.627e-02 -4.642e+00
117 4.983e-01 7.684e-03 7.935e-03 0.000e+00
118 4.282e-01 1.346e-02 -5.869e-03 0.000e+00
119 3.465e-01 5.067e-02 -4.296e-02 8.451e+01
120 2.999e-01 4.350e-02 -1.139e-02 8.697e+01
121 2.312e-01 2.319e-02 -1.967e-02 7.051e+01
122 2.240e-01 5.556e-02 -1.326e-02 5.324e+01
123 2.211e-01 6.900e-02 -2.966e-02 4.204e+01
124 2.334e-01 8.738e-02 -3.834e-02 3.884e+01
125 2.384e-01 1.248e-01 6.283e-03 3.069e+01
126 2.892e-01 1.273e-01 2.553e-02 3.338e+01
127 2.982e-01 1.942e-01 1.419e-02 2.992e+01
128 3.260e-01 1.844e-01 1.113e-02 2.399e+01
129 3.264e-01 2.214e-01 3.909e-02 1.977e+01
130 3.465e-01 1.977e-01 5.847e-02 1.457e+01
131 3.453e-01 2.329e-01 3.486e-02 1.070e+01
132 3.076e-01 1.939e-01 -3.567e-03 8.504e+00
133 2.722e-01 1.788e-01 -1.110e-02 1.603e+00
134 2.511e-01 1.288e-01 2.005e-03 -9.728e+00
135 1.888e-01 7.638e-02 1.170e-02 -1.636e+01
136 1.047e-01 1.430e-02 -1.654e-02 0.000e+00
137 7.908e-02 -2.242e-02 -7.084e-03 0.000e+00
138 6.665e-02 3.836e-03 -9.313e-03 0.000e+00
139 4.373e-02 -2.154e-03 -1.928e-02 0.000e+00
140 2.143e-02 3.979e-03 -4.042e-03 0.000e+00
