Bin I L V PA
38 -3.014e-02 2.086e-02 1.056e-02 0.000e+00
39 1.506e-02 -5.182e-02 1.905e-02 0.000e+00
40 -5.431e-03 1.344e-03 -3.289e-03 0.000e+00
41 4.697e-02 -5.276e-02 2.200e-02 0.000e+00
42 -9.953e-03 -4.882e-02 -8.169e-03 0.000e+00
43 6.070e-02 3.031e-02 -4.048e-02 0.000e+00
44 2.830e-02 -1.968e-02 1.602e-02 0.000e+00
45 2.194e-02 1.905e-02 -1.290e-02 0.000e+00
46 1.181e-02 9.682e-04 3.804e-02 0.000e+00
47 -8.569e-03 3.973e-02 9.842e-03 0.000e+00
48 6.379e-02 3.713e-02 4.070e-02 0.000e+00
49 4.506e-02 -5.596e-02 -4.647e-03 0.000e+00
50 6.514e-02 -3.177e-03 -3.577e-02 0.000e+00
51 -5.207e-02 1.069e-02 2.174e-02 0.000e+00
52 -4.290e-02 -5.337e-02 -5.448e-02 0.000e+00
53 4.475e-02 -4.368e-02 -4.152e-02 0.000e+00
54 3.302e-02 -5.999e-02 -2.017e-02 0.000e+00
55 4.294e-02 -4.302e-02 4.547e-02 0.000e+00
56 -3.183e-02 -4.260e-02 8.303e-02 0.000e+00
57 2.454e-02 -5.838e-02 -1.273e-02 0.000e+00
58 3.644e-02 -8.538e-03 -8.764e-04 0.000e+00
59 2.534e-02 -1.767e-02 -2.210e-02 0.000e+00
60 6.208e-03 -4.796e-02 2.754e-02 0.000e+00
61 1.058e-02 -4.975e-02 -3.825e-02 0.000e+00
62 -2.767e-03 -5.397e-02 2.689e-02 0.000e+00
63 8.883e-03 4.526e-02 -8.816e-03 0.000e+00
64 3.091e-04 -4.957e-02 -6.650e-02 0.000e+00
65 5.801e-03 4.811e-02 2.660e-02 0.000e+00
66 -2.884e-02 5.632e-02 7.592e-03 0.000e+00
67 2.135e-02 2.037e-02 1.993e-02 0.000e+00
68 6.358e-03 9.131e-03 1.583e-02 0.000e+00
69 -5.419e-03 -1.436e-02 2.194e-02 0.000e+00
70 -5.299e-02 -2.455e-03 1.557e-02 0.000e+00
71 6.326e-02 8.975e-02 4.872e-02 6.349e+01
72 5.889e-03 -6.069e-02 -8.945e-03 0.000e+00
73 -6.258e-02 5.544e-02 1.370e-02 0.000e+00
74 6.781e-02 2.309e-02 -1.095e-02 0.000e+00
75 5.247e-02 -5.826e-02 -6.997e-02 0.000e+00
76 3.517e-02 1.536e-03 4.940e-03 0.000e+00
77 3.501e-02 7.960e-02 1.309e-02 2.809e+01
78 -3.383e-02 -6.117e-02 3.417e-02 0.000e+00
79 -9.308e-02 2.778e-02 -4.787e-03 0.000e+00
80 -3.225e-02 1.849e-02 -6.906e-03 0.000e+00
81 -3.496e-02 -5.707e-02 5.896e-03 0.000e+00
82 -4.155e-02 -4.078e-02 5.579e-02 0.000e+00
83 1.652e-03 4.786e-02 9.678e-03 0.000e+00
84 -5.936e-02 1.499e-02 1.020e-02 0.000e+00
85 -5.159e-02 2.970e-02 3.166e-02 0.000e+00
86 -4.527e-02 1.277e-02 -1.748e-02 0.000e+00
87 -5.492e-02 9.071e-03 -1.930e-02 0.000e+00
88 3.091e-02 3.085e-03 -7.533e-03 0.000e+00
89 -2.114e-02 1.079e-02 3.460e-03 0.000e+00
90 -4.012e-02 1.748e-02 -1.164e-04 0.000e+00
91 -6.066e-02 -5.067e-02 1.448e-02 0.000e+00
92 1.566e-02 -4.584e-02 -5.269e-03 0.000e+00
93 -1.654e-02 4.978e-02 2.155e-02 0.000e+00
94 1.199e-02 -5.336e-02 3.801e-02 0.000e+00
95 -4.187e-02 -1.096e-03 2.029e-03 0.000e+00
96 3.698e-02 -5.559e-02 6.231e-02 0.000e+00
97 -3.134e-02 -5.632e-02 -4.263e-02 0.000e+00
98 -2.127e-02 1.699e-02 -6.952e-02 0.000e+00
99 2.521e-02 -4.970e-02 1.963e-02 0.000e+00
100 7.359e-03 -1.077e-02 4.949e-02 0.000e+00
101 1.998e-02 1.776e-02 -8.220e-03 0.000e+00
102 2.491e-02 -4.023e-02 6.538e-02 0.000e+00
103 1.148e-02 2.907e-02 9.793e-03 0.000e+00
104 3.579e-02 -5.633e-02 1.430e-02 0.000e+00
105 5.454e-03 -3.888e-02 1.771e-02 0.000e+00
106 4.826e-02 7.540e-02 2.511e-03 1.017e+02
107 7.716e-03 2.714e-02 6.132e-02 0.000e+00
108 -9.880e-04 -5.467e-02 -4.878e-02 0.000e+00
109 5.210e-02 7.634e-03 1.914e-02 0.000e+00
110 -4.812e-03 3.465e-02 -5.425e-02 0.000e+00
111 -8.515e-03 -3.289e-02 3.478e-02 0.000e+00
112 3.577e-02 3.356e-02 -6.951e-02 0.000e+00
113 3.442e-02 -5.989e-02 2.271e-02 0.000e+00
114 -2.125e-02 -3.551e-02 -6.379e-03 0.000e+00
115 -3.232e-02 1.616e-02 -7.325e-02 0.000e+00
116 1.721e-02 -5.846e-02 -1.812e-02 0.000e+00
117 9.152e-03 1.139e-02 -5.280e-02 0.000e+00
118 6.093e-03 -5.264e-03 1.701e-02 0.000e+00
119 -1.522e-02 -5.415e-02 -5.606e-02 0.000e+00
120 -3.783e-02 -6.049e-02 -5.240e-02 0.000e+00
121 5.517e-02 7.774e-05 -2.200e-02 0.000e+00
122 -4.506e-03 1.497e-02 1.919e-02 0.000e+00
123 -5.508e-02 2.924e-02 2.155e-02 0.000e+00
124 -6.742e-03 2.514e-02 -6.277e-02 0.000e+00
125 -1.293e-02 -5.951e-02 -2.103e-02 0.000e+00
126 -1.512e-03 -2.864e-02 -1.529e-02 0.000e+00
127 -6.146e-02 -4.823e-02 -3.068e-03 0.000e+00
128 -3.622e-03 -5.373e-02 5.897e-03 0.000e+00
129 -3.888e-02 8.967e-03 1.975e-02 0.000e+00
130 4.722e-03 1.745e-02 6.325e-02 0.000e+00
131 -2.588e-02 -3.386e-02 4.951e-03 0.000e+00
132 -3.925e-02 -9.633e-03 2.955e-02 0.000e+00
133 -3.071e-02 4.050e-02 -2.157e-04 0.000e+00
134 -4.766e-03 -5.531e-02 1.418e-04 0.000e+00
135 -4.937e-02 -6.062e-02 1.383e-02 0.000e+00
136 -1.928e-02 -4.259e-02 -2.333e-02 0.000e+00
137 -3.784e-02 -2.139e-03 -1.721e-02 0.000e+00
138 -4.714e-02 -3.980e-03 8.106e-03 0.000e+00
139 -3.877e-02 5.410e-02 -7.763e-02 0.000e+00
140 -1.094e-03 4.903e-03 -7.746e-03 0.000e+00
141 -1.698e-02 -3.379e-02 3.769e-03 0.000e+00
142 -6.072e-02 3.391e-02 5.954e-03 0.000e+00
143 -1.716e-02 2.057e-02 4.690e-02 0.000e+00
144 -2.720e-02 2.617e-02 -8.227e-04 0.000e+00
145 -1.029e-02 -2.591e-02 1.636e-02 0.000e+00
146 -2.911e-02 -3.178e-02 -9.112e-03 0.000e+00
147 -4.798e-03 2.249e-02 -2.842e-03 0.000e+00
148 -1.596e-02 7.598e-03 3.059e-02 0.000e+00
149 -4.034e-02 2.478e-02 -1.489e-02 0.000e+00
150 3.249e-02 1.919e-02 -4.321e-02 0.000e+00
151 5.439e-03 -4.610e-02 -5.060e-02 0.000e+00
152 7.476e-02 2.358e-02 -2.166e-02 0.000e+00
153 -2.268e-02 2.103e-02 1.643e-02 0.000e+00
154 6.562e-03 2.146e-02 -1.878e-02 0.000e+00
155 7.674e-02 -3.428e-03 -6.309e-03 0.000e+00
156 1.478e-02 -5.588e-02 -4.299e-02 0.000e+00
157 1.144e-02 -6.040e-02 1.957e-02 0.000e+00
158 1.590e-03 -3.976e-02 3.381e-02 0.000e+00
159 1.579e-02 -5.904e-02 -9.019e-04 0.000e+00
160 1.916e-02 6.419e-02 1.747e-02 -2.522e+01
161 2.599e-02 1.688e-02 -1.421e-02 0.000e+00
162 -4.267e-02 3.520e-02 7.709e-02 0.000e+00
163 2.902e-03 2.135e-02 2.798e-02 0.000e+00
164 -4.187e-06 6.478e-02 -2.891e-03 -1.004e+01
165 2.766e-02 -1.842e-03 1.155e-02 0.000e+00
166 4.980e-02 -4.911e-02 -2.839e-02 0.000e+00
167 9.513e-03 -7.872e-03 -7.067e-04 0.000e+00
168 5.822e-02 -5.294e-02 -8.149e-02 0.000e+00
169 -6.704e-03 5.929e-02 -4.862e-02 -1.190e+01
170 1.461e-02 7.300e-02 5.456e-03 -3.952e+01
171 6.580e-02 2.370e-02 7.463e-03 0.000e+00
172 2.275e-02 1.320e-02 6.531e-03 0.000e+00
173 1.129e-02 -4.818e-02 -1.698e-02 0.000e+00
174 4.676e-02 -4.215e-03 5.191e-02 0.000e+00
175 1.392e-02 2.189e-02 5.041e-02 0.000e+00
176 2.688e-02 8.988e-03 3.158e-02 0.000e+00
177 2.396e-02 2.810e-02 4.880e-02 0.000e+00
178 5.965e-02 -5.313e-02 -4.978e-02 0.000e+00
179 -1.381e-02 3.589e-02 -2.709e-02 0.000e+00
180 -3.349e-02 1.215e-02 -2.519e-02 0.000e+00
181 -6.348e-02 1.070e-01 -1.987e-02 1.340e+02
182 -6.818e-02 1.731e-02 4.946e-02 0.000e+00
183 4.245e-03 -7.774e-05 -2.166e-02 0.000e+00
184 -8.198e-03 -6.098e-02 -7.288e-02 0.000e+00
185 -5.614e-02 3.044e-02 4.963e-02 0.000e+00
186 -2.653e-02 -4.101e-02 -2.066e-02 0.000e+00
187 -6.382e-03 2.297e-02 -6.835e-03 0.000e+00
188 3.767e-02 -5.863e-02 4.814e-02 0.000e+00
189 4.578e-02 9.589e-03 -4.715e-02 0.000e+00
190 -1.724e-02 4.054e-02 1.243e-03 0.000e+00
191 1.325e-02 1.858e-03 4.165e-02 0.000e+00
192 9.914e-03 2.748e-02 3.075e-02 0.000e+00
193 -1.861e-02 -5.961e-02 4.235e-02 0.000e+00
194 2.668e-02 2.398e-03 5.020e-02 0.000e+00
195 3.557e-02 4.098e-02 -8.761e-02 0.000e+00
196 -2.348e-02 2.029e-02 -2.041e-02 0.000e+00
197 -1.495e-02 2.972e-02 4.361e-02 0.000e+00
198 -1.008e-01 1.580e-02 5.750e-02 0.000e+00
199 1.372e-02 -3.039e-02 6.626e-03 0.000e+00
200 9.740e-03 -6.600e-03 -2.934e-02 0.000e+00
201 6.245e-02 2.109e-02 -3.877e-02 0.000e+00
202 5.628e-03 2.903e-02 -2.558e-02 0.000e+00
203 8.538e-03 -5.490e-02 -9.741e-03 0.000e+00
204 3.774e-03 -5.272e-02 -5.861e-02 0.000e+00
205 7.071e-03 -2.144e-02 5.138e-02 0.000e+00
206 -3.504e-02 -3.520e-02 -3.922e-02 0.000e+00
207 -6.696e-02 -4.252e-02 -1.931e-02 0.000e+00
208 -6.704e-03 -1.566e-02 2.658e-02 0.000e+00
209 1.079e-02 -6.726e-03 1.229e-02 0.000e+00
210 2.077e-02 -7.881e-03 -4.507e-02 0.000e+00
211 -3.990e-02 2.627e-02 -3.573e-02 0.000e+00
212 -3.409e-02 -5.634e-02 5.008e-02 0.000e+00
213 1.039e-01 4.118e-02 1.313e-03 0.000e+00
214 -2.144e-02 -5.369e-02 -2.624e-02 0.000e+00
215 5.126e-02 2.239e-02 -2.485e-02 0.000e+00
216 8.880e-03 -5.382e-02 5.857e-02 0.000e+00
217 9.403e-02 -4.992e-02 -6.147e-02 0.000e+00
218 -5.834e-03 6.796e-02 -1.578e-03 -2.825e+01
219 -3.806e-02 -5.070e-02 3.224e-02 0.000e+00
220 2.852e-02 -5.531e-02 -8.231e-03 0.000e+00
221 2.039e-02 6.714e-02 -4.050e-02 1.152e+02
222 3.453e-02 -5.150e-02 1.109e-02 0.000e+00
223 2.144e-02 -5.288e-02 4.815e-02 0.000e+00
224 3.722e-02 2.007e-02 6.714e-03 0.000e+00
225 5.148e-02 4.317e-02 -3.524e-02 0.000e+00
226 -2.639e-04 -5.819e-03 -3.018e-02 0.000e+00
227 3.149e-02 -3.942e-02 -1.530e-02 0.000e+00
228 2.792e-02 -4.368e-02 3.126e-03 0.000e+00
229 1.474e-02 -3.581e-03 -2.933e-02 0.000e+00
230 -3.607e-03 -5.529e-02 3.855e-02 0.000e+00
231 2.970e-02 -5.288e-02 2.974e-03 0.000e+00
232 -1.906e-02 -4.666e-02 6.547e-03 0.000e+00
233 -6.235e-03 1.787e-02 4.352e-03 0.000e+00
234 -4.305e-02 1.526e-02 -1.583e-02 0.000e+00
235 -4.807e-02 -5.460e-02 -2.848e-02 0.000e+00
236 -4.645e-02 -3.981e-03 -2.971e-02 0.000e+00
237 -4.207e-02 -3.625e-02 4.143e-02 0.000e+00
238 1.528e-02 -5.880e-02 -6.229e-02 0.000e+00
239 7.999e-03 8.763e-03 9.545e-03 0.000e+00
240 -1.256e-02 1.869e-02 6.274e-02 0.000e+00
241 9.892e-03 7.006e-02 1.203e-02 3.770e+01
242 -6.049e-02 4.584e-02 5.265e-03 0.000e+00
243 -6.388e-02 1.031e-02 -3.296e-02 0.000e+00
244 3.828e-02 6.913e-03 -2.863e-03 0.000e+00
245 -2.279e-02 -4.675e-02 1.285e-02 0.000e+00
246 -2.912e-02 3.370e-02 -1.255e-02 0.000e+00
247 5.546e-02 4.932e-02 4.204e-02 0.000e+00
248 -6.412e-02 -3.563e-02 -1.633e-02 0.000e+00
249 9.494e-03 1.029e-02 -5.092e-02 0.000e+00
250 1.634e-02 6.009e-02 -7.171e-02 3.531e-01
251 -1.065e-01 -5.929e-02 -7.679e-02 0.000e+00
252 -2.714e-02 2.403e-02 2.760e-02 0.000e+00
253 -2.864e-03 1.337e-03 3.582e-02 0.000e+00
254 -2.937e-02 1.165e-03 -1.536e-02 0.000e+00
255 3.546e-02 6.620e-02 -5.552e-02 7.805e+00
256 -2.762e-02 2.601e-02 -2.992e-02 0.000e+00
257 -7.130e-03 3.310e-02 -5.094e-02 0.000e+00
258 -6.188e-02 -4.785e-03 -2.723e-03 0.000e+00
259 -3.597e-02 -4.683e-02 1.833e-02 0.000e+00
260 4.313e-03 -5.495e-02 4.758e-03 0.000e+00
261 -4.770e-02 -5.536e-02 -7.373e-03 0.000e+00
262 -3.112e-02 1.604e-02 -1.578e-02 0.000e+00
263 2.190e-02 -5.319e-02 8.699e-02 0.000e+00
264 2.109e-02 4.407e-03 -8.298e-02 0.000e+00
265 -9.832e-02 -4.807e-02 -3.415e-02 0.000e+00
266 -7.541e-02 -5.530e-02 2.328e-02 0.000e+00
267 3.803e-02 -6.041e-02 8.588e-03 0.000e+00
268 -4.336e-02 1.089e-02 -6.578e-02 0.000e+00
269 -4.408e-02 5.985e-02 1.535e-02 9.778e+01
270 2.341e-02 -4.737e-02 -6.290e-03 0.000e+00
271 1.030e-02 -5.136e-02 5.627e-03 0.000e+00
272 -2.180e-02 -1.137e-02 3.248e-02 0.000e+00
273 9.072e-03 -5.720e-02 1.132e-02 0.000e+00
274 -6.022e-02 -5.735e-02 -1.920e-02 0.000e+00
275 2.696e-02 -5.003e-02 5.388e-03 0.000e+00
276 2.381e-02 3.777e-02 -2.956e-02 0.000e+00
277 2.714e-03 3.479e-02 -2.400e-02 0.000e+00
278 -2.235e-02 -4.766e-03 2.223e-02 0.000e+00
279 -3.916e-02 -1.435e-02 2.007e-02 0.000e+00
280 -9.900e-03 6.828e-03 -2.965e-02 0.000e+00
281 2.555e-02 -1.546e-02 -2.043e-02 0.000e+00
282 -5.591e-02 -6.002e-02 1.854e-02 0.000e+00
283 4.536e-02 7.727e-02 -4.768e-02 -3.021e+01
284 -3.027e-02 6.441e-02 1.399e-02 8.221e+00
285 -1.080e-02 -7.242e-03 -6.860e-02 0.000e+00
286 -3.229e-02 -4.814e-02 4.712e-03 0.000e+00
287 -4.410e-03 1.669e-02 -1.398e-02 0.000e+00
288 -5.843e-02 1.131e-02 3.739e-02 0.000e+00
289 -2.215e-03 1.858e-02 3.741e-03 0.000e+00
290 -3.955e-02 2.402e-02 -6.231e-02 0.000e+00
291 -3.900e-02 -6.719e-03 1.366e-02 0.000e+00
292 -5.448e-02 -5.678e-02 1.144e-03 0.000e+00
293 -9.175e-03 -5.158e-02 -3.329e-02 0.000e+00
294 7.657e-03 3.171e-02 5.153e-02 0.000e+00
295 -5.684e-02 -5.500e-02 4.608e-03 0.000e+00
296 -7.738e-04 -5.730e-02 2.250e-02 0.000e+00
297 -1.494e-02 1.654e-02 1.606e-02 0.000e+00
298 -6.092e-02 1.241e-02 7.227e-03 0.000e+00
299 2.426e-02 2.022e-02 4.492e-02 0.000e+00
300 4.843e-03 2.029e-03 3.796e-02 0.000e+00
301 -2.954e-02 3.699e-02 2.427e-02 0.000e+00
302 -4.421e-02 -5.801e-02 2.233e-02 0.000e+00
303 -4.443e-02 3.370e-04 -6.655e-03 0.000e+00
304 -4.044e-02 2.700e-02 -3.995e-02 0.000e+00
305 -1.766e-02 2.042e-02 -1.953e-03 0.000e+00
306 -2.019e-02 -5.151e-02 1.062e-02 0.000e+00
307 4.528e-02 -5.516e-02 1.742e-02 0.000e+00
308 -4.192e-02 -1.273e-02 -2.805e-02 0.000e+00
309 6.341e-02 4.034e-02 -3.769e-03 0.000e+00
310 4.078e-02 7.752e-03 -1.635e-02 0.000e+00
311 -2.871e-02 2.035e-03 -5.084e-02 0.000e+00
312 8.964e-03 5.702e-02 -3.119e-02 0.000e+00
313 8.901e-03 8.644e-03 -3.002e-02 0.000e+00
314 -1.981e-02 1.469e-02 -8.244e-02 0.000e+00
315 -8.492e-02 -3.040e-02 3.029e-02 0.000e+00
316 -3.476e-02 2.884e-02 -2.524e-03 0.000e+00
317 1.552e-02 3.077e-03 2.635e-02 0.000e+00
318 3.483e-03 4.166e-02 -2.174e-02 0.000e+00
319 -1.148e-02 2.196e-02 -2.193e-03 0.000e+00
320 -2.807e-02 1.574e-02 4.893e-03 0.000e+00
321 -1.398e-02 -4.728e-02 1.678e-02 0.000e+00
322 8.888e-03 4.910e-02 -1.509e-02 0.000e+00
323 -3.406e-03 -5.491e-02 4.767e-02 0.000e+00
324 -2.252e-02 9.218e-03 3.835e-02 0.000e+00
325 1.301e-02 1.416e-02 -8.906e-02 0.000e+00
326 1.119e-02 -4.823e-02 -7.004e-02 0.000e+00
327 6.066e-02 -1.698e-02 -1.529e-02 0.000e+00
328 -6.934e-03 8.473e-03 -3.043e-02 0.000e+00
329 6.225e-02 7.510e-03 -8.048e-03 0.000e+00
330 1.809e-02 8.338e-02 1.044e-02 -4.237e+01
331 6.062e-02 -5.852e-02 -1.225e-02 0.000e+00
332 3.555e-02 -1.300e-03 -1.272e-02 0.000e+00
333 1.273e-02 -6.040e-02 -1.668e-02 0.000e+00
334 2.090e-02 -4.904e-02 3.511e-02 0.000e+00
335 2.083e-02 -4.971e-02 -2.757e-02 0.000e+00
336 6.474e-04 6.596e-02 -3.666e-02 -1.761e+01
337 5.767e-02 -5.595e-02 -4.826e-02 0.000e+00
338 1.651e-02 1.719e-02 -4.965e-02 0.000e+00
339 5.578e-02 3.043e-02 -6.583e-02 0.000e+00
340 2.029e-02 4.335e-02 8.696e-03 0.000e+00
341 1.466e-01 -5.977e-03 -3.205e-02 0.000e+00
342 1.042e-01 -5.069e-02 -9.055e-02 0.000e+00
343 2.988e-01 3.308e-02 -2.385e-04 0.000e+00
344 3.415e-01 8.760e-02 -3.232e-02 1.231e+02
345 5.004e-01 1.734e-01 3.259e-02 1.271e+02
346 6.547e-01 2.063e-01 1.212e-01 -2.931e+01
347 7.709e-01 2.030e-01 2.447e-01 -8.220e+00
348 9.731e-01 2.258e-01 3.665e-01 1.834e+01
349 9.548e-01 3.139e-01 1.372e-01 4.146e+01
350 9.490e-01 3.935e-01 -1.606e-01 5.133e+01
351 8.932e-01 4.849e-01 -2.171e-01 5.468e+01
352 7.756e-01 4.266e-01 -6.338e-02 5.869e+01
353 8.269e-01 4.221e-01 -9.436e-02 7.437e+01
354 1.000e+00 2.201e-01 -4.370e-02 8.342e+01
355 8.747e-01 1.059e-01 5.395e-03 8.161e+01
356 6.088e-01 3.059e-02 -8.023e-04 0.000e+00
357 3.814e-01 1.314e-02 -5.269e-02 0.000e+00
358 1.185e-01 3.639e-02 -7.154e-02 0.000e+00
359 1.067e-01 4.378e-02 7.967e-04 0.000e+00
360 8.001e-02 -4.899e-03 2.032e-02 0.000e+00
361 1.948e-03 5.830e-02 3.316e-03 -3.788e+00
362 -1.826e-02 3.550e-02 6.905e-02 0.000e+00
363 -3.730e-03 3.010e-02 -1.642e-02 0.000e+00
364 1.033e-02 -5.281e-02 6.113e-02 0.000e+00
365 3.906e-02 1.420e-02 -3.048e-02 0.000e+00
366 -2.237e-02 -5.982e-02 -3.113e-02 0.000e+00
367 2.746e-03 -5.637e-02 1.104e-02 0.000e+00
368 -2.636e-02 3.564e-02 2.245e-02 0.000e+00
369 -3.071e-02 2.471e-02 5.076e-02 0.000e+00
370 -8.847e-04 -1.183e-02 3.477e-02 0.000e+00
371 -2.580e-02 -5.708e-02 6.457e-02 0.000e+00
372 -8.158e-02 2.666e-02 1.502e-02 0.000e+00
373 -2.779e-03 -5.486e-02 -4.390e-03 0.000e+00
374 5.420e-03 3.579e-02 8.304e-02 0.000e+00
375 3.852e-02 -5.425e-02 1.955e-02 0.000e+00
376 -8.930e-03 -6.031e-04 8.611e-03 0.000e+00
377 -5.792e-02 -4.960e-02 -3.980e-02 0.000e+00
378 8.469e-03 -1.219e-02 -2.581e-02 0.000e+00
379 2.871e-02 -5.548e-02 1.815e-02 0.000e+00
380 3.228e-03 6.308e-02 1.514e-02 -4.825e+00
381 -1.338e-02 3.492e-02 3.438e-02 0.000e+00
382 3.579e-02 -4.063e-02 -8.242e-03 0.000e+00
383 -2.470e-02 -3.386e-03 -4.890e-03 0.000e+00
384 7.302e-03 2.045e-02 2.412e-02 0.000e+00
385 -6.378e-03 3.185e-02 2.160e-02 0.000e+00
386 -2.738e-02 4.564e-02 -2.718e-03 0.000e+00
387 2.484e-02 2.126e-02 3.047e-02 0.000e+00
388 -6.196e-02 -5.428e-02 3.105e-02 0.000e+00
389 -3.401e-03 -5.393e-04 -4.769e-02 0.000e+00
390 5.648e-02 3.692e-02 -5.300e-02 0.000e+00
391 1.254e-03 2.116e-02 3.868e-02 0.000e+00
392 -7.007e-02 -5.738e-02 2.490e-02 0.000e+00
393 4.967e-02 -8.431e-03 -1.667e-02 0.000e+00
394 -2.554e-02 3.413e-02 -3.021e-02 0.000e+00
395 2.127e-02 -4.961e-04 -3.069e-03 0.000e+00
396 -4.230e-02 -5.295e-02 -1.833e-02 0.000e+00
397 -3.696e-03 -5.927e-02 1.232e-02 0.000e+00
398 -2.818e-02 -6.051e-02 -5.803e-02 0.000e+00
399 -1.533e-03 -4.590e-02 1.869e-02 0.000e+00
400 -7.602e-03 1.102e-02 4.885e-02 0.000e+00
401 -2.305e-02 1.137e-02 -3.643e-02 0.000e+00
402 -4.436e-02 -6.088e-02 7.872e-02 0.000e+00
403 -4.859e-02 5.203e-02 4.515e-03 0.000e+00
404 6.667e-02 -3.301e-02 2.494e-02 0.000e+00
405 1.438e-02 3.767e-02 4.207e-02 0.000e+00
406 -5.580e-02 -4.129e-03 -7.069e-02 0.000e+00
407 8.771e-02 -1.240e-02 -5.105e-02 0.000e+00
408 -2.500e-04 2.361e-02 -2.166e-02 0.000e+00
409 2.427e-02 1.463e-02 -1.449e-02 0.000e+00
410 1.023e-02 3.883e-02 2.269e-02 0.000e+00
411 1.338e-02 9.223e-03 1.676e-02 0.000e+00
412 1.444e-02 3.488e-03 -1.958e-02 0.000e+00
413 -8.965e-02 -5.951e-02 5.617e-02 0.000e+00
414 -6.092e-02 -5.747e-02 -1.753e-02 0.000e+00
415 -1.901e-02 -4.401e-02 1.978e-02 0.000e+00
416 -6.805e-02 3.924e-02 -1.941e-02 0.000e+00
417 -5.041e-02 -5.906e-02 -8.139e-03 0.000e+00
418 -4.453e-02 4.056e-02 2.057e-02 0.000e+00
419 -2.478e-02 8.454e-02 -7.661e-03 1.419e+01
420 -5.332e-02 8.711e-03 -2.020e-02 0.000e+00
421 -3.749e-02 -4.564e-02 -2.015e-02 0.000e+00
422 -2.304e-02 -1.613e-02 9.702e-03 0.000e+00
423 1.464e-02 3.955e-02 -4.161e-02 0.000e+00
424 -6.825e-02 4.600e-02 1.682e-02 0.000e+00
425 -6.090e-03 -4.797e-02 -3.230e-02 0.000e+00
426 2.955e-02 -3.753e-02 -3.025e-02 0.000e+00
427 4.808e-03 2.702e-02 2.693e-02 0.000e+00
428 -2.268e-03 -4.568e-02 -3.787e-02 0.000e+00
429 1.491e-02 1.075e-02 -2.867e-02 0.000e+00
430 6.278e-03 -6.098e-02 -8.429e-03 0.000e+00
431 5.464e-03 -6.094e-02 8.067e-03 0.000e+00
432 -1.014e-03 -8.578e-03 -2.806e-02 0.000e+00
433 6.021e-03 -3.665e-02 -1.522e-02 0.000e+00
434 4.013e-02 1.957e-02 -3.034e-02 0.000e+00
435 2.567e-02 -4.875e-02 -1.125e-02 0.000e+00
436 -1.348e-03 4.212e-02 2.616e-03 0.000e+00
437 3.556e-02 -5.967e-02 3.719e-03 0.000e+00
438 4.241e-02 -6.110e-02 1.037e-02 0.000e+00
439 -5.845e-04 -4.858e-02 7.273e-03 0.000e+00
440 -2.618e-02 2.764e-02 -1.490e-02 0.000e+00
441 3.226e-02 -1.554e-02 -2.499e-02 0.000e+00
442 -3.680e-03 2.249e-02 1.925e-03 0.000e+00
