Bin I L V PA
114 -5.598e-04 1.323e-03 1.162e-04 -4.288e+01
115 4.106e-04 -1.201e-03 1.062e-03 0.000e+00
116 -1.898e-04 2.684e-04 4.953e-05 0.000e+00
117 -1.486e-03 -1.294e-03 -4.305e-04 0.000e+00
118 -3.957e-04 -1.215e-03 1.123e-04 0.000e+00
119 1.759e-03 2.134e-03 4.613e-04 -3.959e+01
120 1.159e-03 -1.095e-03 1.984e-04 0.000e+00
121 1.003e-04 1.425e-04 4.410e-04 0.000e+00
122 -3.664e-04 4.420e-04 9.149e-04 0.000e+00
123 1.772e-05 5.841e-04 1.275e-03 0.000e+00
124 -5.216e-04 -9.691e-04 4.939e-04 0.000e+00
125 3.292e-05 -3.239e-04 1.093e-03 0.000e+00
126 5.268e-04 1.429e-03 6.558e-04 -2.091e+01
127 -7.261e-05 5.569e-04 1.331e-03 0.000e+00
128 -4.681e-05 5.475e-05 4.119e-04 0.000e+00
129 5.569e-04 -4.611e-04 -7.092e-04 0.000e+00
130 2.275e-04 -1.139e-03 -1.376e-03 0.000e+00
131 3.310e-04 6.021e-04 4.016e-04 0.000e+00
132 -1.007e-04 9.996e-04 -1.046e-03 0.000e+00
133 -1.257e-03 4.459e-05 -8.691e-04 0.000e+00
134 -5.186e-04 8.567e-04 -1.394e-03 0.000e+00
135 1.079e-03 6.387e-05 -4.751e-04 0.000e+00
136 5.043e-04 -2.518e-04 -1.432e-03 0.000e+00
137 -7.173e-04 -1.014e-03 7.996e-04 0.000e+00
138 1.293e-04 -1.264e-03 2.004e-03 0.000e+00
139 -1.311e-03 1.576e-04 -2.207e-04 0.000e+00
140 -2.941e-04 -1.175e-03 -1.157e-03 0.000e+00
141 1.954e-03 1.297e-03 -3.091e-04 -2.774e+01
142 -1.565e-03 3.022e-04 -7.403e-04 0.000e+00
143 1.845e-03 -1.301e-03 6.692e-04 0.000e+00
144 -6.715e-04 -1.079e-03 -9.882e-04 0.000e+00
145 -1.500e-03 1.091e-03 1.167e-03 0.000e+00
146 4.126e-04 1.186e-03 9.082e-04 0.000e+00
147 7.255e-04 2.848e-04 -2.593e-04 0.000e+00
148 -1.566e-03 -8.513e-04 -8.153e-04 0.000e+00
149 6.382e-04 -9.153e-04 -4.010e-04 0.000e+00
150 4.098e-04 -5.237e-05 -3.226e-04 0.000e+00
151 -2.010e-04 -1.162e-03 1.598e-04 0.000e+00
152 -1.084e-03 7.138e-04 4.013e-04 0.000e+00
153 7.570e-04 -1.151e-04 -7.646e-04 0.000e+00
154 -1.792e-04 6.988e-04 9.612e-04 0.000e+00
155 1.169e-03 5.154e-04 1.475e-03 0.000e+00
156 3.773e-04 -7.418e-04 2.448e-04 0.000e+00
157 1.901e-04 -8.559e-05 -6.821e-05 0.000e+00
158 -6.711e-04 -8.982e-04 -7.025e-04 0.000e+00
159 -8.956e-04 -9.462e-04 -3.936e-04 0.000e+00
160 4.636e-04 8.214e-04 5.092e-04 0.000e+00
161 -6.718e-04 8.671e-04 1.697e-04 0.000e+00
162 -5.360e-04 -1.137e-03 -4.881e-05 0.000e+00
163 -2.334e-04 8.611e-04 1.461e-04 0.000e+00
164 2.442e-04 8.737e-05 2.908e-04 0.000e+00
165 1.950e-05 -1.153e-03 1.075e-03 0.000e+00
166 6.697e-04 -1.135e-03 -2.121e-04 0.000e+00
167 1.276e-03 2.662e-04 -7.033e-04 0.000e+00
168 1.029e-03 -2.270e-05 -1.073e-03 0.000e+00
169 -1.786e-03 5.290e-04 -7.124e-04 0.000e+00
170 1.614e-04 -1.963e-04 4.016e-05 0.000e+00
171 8.041e-04 9.515e-04 2.951e-04 0.000e+00
172 1.286e-03 6.888e-04 -2.991e-04 0.000e+00
173 4.998e-05 -1.099e-03 9.234e-05 0.000e+00
174 -9.438e-04 3.527e-04 3.061e-04 0.000e+00
175 -8.329e-05 7.878e-04 -3.316e-05 0.000e+00
176 9.220e-04 -1.204e-03 -2.275e-04 0.000e+00
177 -1.923e-04 -1.153e-04 -7.596e-05 0.000e+00
178 -1.131e-04 -1.206e-03 -5.055e-04 0.000e+00
179 8.554e-04 -9.572e-04 -2.024e-05 0.000e+00
180 -5.671e-04 -1.404e-04 1.016e-03 0.000e+00
181 1.033e-03 -1.281e-03 2.204e-04 0.000e+00
182 -9.177e-04 -1.277e-04 7.322e-05 0.000e+00
183 -6.239e-04 -1.169e-03 6.561e-04 0.000e+00
184 1.314e-04 -1.247e-03 -1.542e-03 0.000e+00
185 4.271e-04 7.474e-04 -2.429e-04 0.000e+00
186 -9.818e-05 -1.095e-03 -1.224e-03 0.000e+00
187 -3.396e-04 2.882e-04 -7.602e-04 0.000e+00
188 -7.468e-04 -7.997e-04 5.415e-04 0.000e+00
189 4.021e-04 1.885e-04 3.430e-05 0.000e+00
190 -7.283e-04 -1.073e-03 8.527e-04 0.000e+00
191 3.042e-04 9.540e-04 -1.018e-03 0.000e+00
192 -1.338e-03 5.270e-04 7.284e-04 0.000e+00
193 -8.579e-04 -8.443e-05 -2.097e-05 0.000e+00
194 -1.097e-04 -1.169e-03 1.137e-03 0.000e+00
195 4.274e-04 7.029e-04 5.362e-04 0.000e+00
196 -6.868e-05 -2.683e-05 1.003e-03 0.000e+00
197 -7.847e-05 8.441e-05 3.984e-04 0.000e+00
198 1.417e-04 5.719e-04 1.354e-03 0.000e+00
199 -1.659e-04 -9.154e-04 -1.483e-03 0.000e+00
200 6.693e-04 -2.646e-04 1.158e-03 0.000e+00
201 -1.932e-03 -8.606e-04 5.048e-04 0.000e+00
202 7.654e-04 3.282e-05 1.189e-03 0.000e+00
203 -1.026e-03 1.153e-03 3.061e-04 0.000e+00
204 2.368e-04 -1.149e-03 1.196e-03 0.000e+00
205 1.370e-03 8.059e-04 3.669e-05 0.000e+00
206 7.841e-04 8.484e-05 1.326e-03 0.000e+00
207 5.262e-04 1.313e-03 1.002e-03 -2.918e+01
208 -4.062e-04 -9.643e-04 -6.071e-04 0.000e+00
209 -8.689e-04 -1.173e-03 1.233e-04 0.000e+00
210 7.542e-04 -1.201e-03 -1.242e-04 0.000e+00
211 -7.143e-04 9.890e-04 9.023e-04 0.000e+00
212 -1.913e-04 -1.155e-03 -1.180e-03 0.000e+00
213 5.565e-04 2.770e-04 -1.024e-03 0.000e+00
214 1.381e-03 -1.290e-03 -8.881e-04 0.000e+00
215 6.408e-05 -3.538e-04 -1.770e-04 0.000e+00
216 3.919e-04 6.659e-04 4.034e-04 0.000e+00
217 6.267e-04 4.259e-04 3.266e-04 0.000e+00
218 2.552e-05 1.444e-03 4.392e-04 -1.282e+01
219 -1.981e-04 3.033e-04 2.467e-04 0.000e+00
220 4.289e-04 -2.446e-04 2.413e-04 0.000e+00
221 -5.954e-04 3.934e-04 -1.171e-03 0.000e+00
222 -9.895e-04 4.055e-04 2.234e-04 0.000e+00
223 8.654e-05 -1.220e-03 -1.469e-04 0.000e+00
224 -1.024e-03 9.426e-04 -7.275e-04 0.000e+00
225 5.686e-04 5.123e-04 -1.085e-03 0.000e+00
226 2.288e-05 -1.282e-03 -4.548e-04 0.000e+00
227 -6.653e-04 5.286e-04 -8.871e-04 0.000e+00
228 -1.207e-03 8.909e-04 6.044e-04 0.000e+00
229 1.246e-04 5.287e-04 8.152e-04 0.000e+00
230 -4.236e-04 -6.551e-04 6.420e-04 0.000e+00
231 4.218e-05 2.154e-04 -4.359e-06 0.000e+00
232 4.005e-04 -8.249e-04 4.089e-04 0.000e+00
233 -2.019e-05 -6.508e-04 -9.857e-04 0.000e+00
234 5.803e-04 1.695e-03 2.671e-04 -3.974e+01
235 -1.330e-04 -1.142e-03 -6.431e-04 0.000e+00
236 1.087e-04 1.023e-03 -3.133e-04 0.000e+00
237 -4.609e-04 1.199e-03 2.062e-04 0.000e+00
238 -7.458e-04 -1.202e-03 -2.332e-04 0.000e+00
239 6.516e-04 -1.088e-03 5.338e-04 0.000e+00
240 9.725e-04 -1.237e-03 4.258e-05 0.000e+00
241 5.165e-04 -1.236e-03 2.865e-04 0.000e+00
242 -4.658e-04 1.017e-03 1.679e-04 0.000e+00
243 4.752e-04 -1.136e-03 -1.133e-03 0.000e+00
244 1.394e-03 3.379e-04 -3.467e-04 0.000e+00
245 3.481e-04 5.621e-04 5.581e-04 0.000e+00
246 5.593e-04 -9.846e-04 -6.418e-04 0.000e+00
247 4.665e-04 9.836e-04 2.120e-04 0.000e+00
248 -2.560e-04 1.197e-03 1.260e-03 0.000e+00
249 -3.703e-04 -9.082e-04 -8.188e-04 0.000e+00
250 -1.613e-04 -1.234e-03 -1.244e-03 0.000e+00
251 2.901e-04 1.468e-03 2.892e-04 -1.004e+01
252 8.933e-04 1.007e-03 -1.001e-03 0.000e+00
253 2.878e-04 -6.474e-04 3.939e-04 0.000e+00
254 -4.935e-04 -1.032e-03 -1.006e-03 0.000e+00
255 -1.666e-04 -1.253e-03 5.537e-04 0.000e+00
256 -6.202e-04 1.141e-03 -1.805e-03 0.000e+00
257 5.793e-04 1.204e-03 -6.758e-04 0.000e+00
258 5.465e-04 1.628e-03 -3.390e-04 1.100e+01
259 -3.359e-04 5.022e-04 7.328e-04 0.000e+00
260 -1.189e-03 9.635e-04 -2.108e-03 0.000e+00
261 2.146e-04 -1.267e-03 6.639e-04 0.000e+00
262 1.632e-04 -5.544e-04 1.878e-04 0.000e+00
263 2.337e-04 -9.046e-05 1.101e-03 0.000e+00
264 8.077e-04 1.663e-04 1.034e-04 0.000e+00
265 -2.521e-04 7.877e-04 -7.337e-05 0.000e+00
266 -1.241e-03 -7.894e-04 -9.174e-04 0.000e+00
267 8.287e-04 1.557e-03 4.772e-04 -3.212e+01
268 -7.146e-04 -5.623e-04 7.932e-04 0.000e+00
269 -1.344e-03 1.322e-04 7.169e-04 0.000e+00
270 5.223e-04 -7.272e-04 4.757e-04 0.000e+00
271 -6.212e-04 -3.441e-04 -5.724e-04 0.000e+00
272 -9.597e-04 2.651e-04 1.169e-03 0.000e+00
273 1.223e-04 1.066e-03 9.106e-04 0.000e+00
274 -2.535e-04 -2.621e-04 3.550e-04 0.000e+00
275 4.149e-04 -1.299e-03 -1.780e-04 0.000e+00
276 1.929e-04 4.797e-04 -1.428e-03 0.000e+00
277 -2.425e-05 8.413e-04 6.782e-04 0.000e+00
278 4.173e-04 5.432e-05 -9.059e-04 0.000e+00
279 -1.032e-04 4.245e-04 -8.348e-04 0.000e+00
280 1.179e-03 -1.088e-03 -2.634e-04 0.000e+00
281 -5.628e-04 6.319e-04 -4.613e-04 0.000e+00
282 1.153e-04 -1.251e-03 -1.594e-05 0.000e+00
283 1.300e-03 -6.665e-04 6.555e-04 0.000e+00
284 2.282e-03 5.659e-04 -4.900e-04 0.000e+00
285 6.084e-06 -1.210e-03 -1.980e-03 0.000e+00
286 -1.051e-03 -3.052e-04 -2.760e-04 0.000e+00
287 -1.616e-03 -3.725e-04 5.825e-04 0.000e+00
288 2.443e-05 2.201e-04 -6.675e-04 0.000e+00
289 6.874e-04 2.982e-04 2.506e-04 0.000e+00
290 1.074e-03 6.632e-04 -7.815e-04 0.000e+00
291 -5.120e-04 8.046e-04 7.042e-04 0.000e+00
292 1.219e-04 -6.335e-04 1.652e-03 0.000e+00
293 -1.665e-03 -1.144e-03 -9.881e-04 0.000e+00
294 -6.088e-04 -1.286e-03 -6.976e-04 0.000e+00
295 5.873e-04 9.194e-04 9.328e-05 0.000e+00
296 2.939e-04 2.618e-04 4.138e-05 0.000e+00
297 -1.481e-03 -9.566e-04 -1.063e-03 0.000e+00
298 1.512e-03 1.573e-05 1.412e-03 0.000e+00
299 -1.181e-03 1.210e-03 -1.363e-03 0.000e+00
300 -1.952e-04 3.555e-04 7.451e-04 0.000e+00
301 -1.020e-04 -7.004e-04 3.012e-04 0.000e+00
302 -3.445e-04 3.904e-04 7.139e-04 0.000e+00
303 -1.172e-03 -1.158e-03 -5.093e-04 0.000e+00
304 -6.094e-04 4.152e-04 8.058e-04 0.000e+00
305 1.122e-03 2.378e-04 2.373e-04 0.000e+00
306 -3.792e-04 -1.277e-03 -9.626e-04 0.000e+00
307 1.207e-03 1.514e-03 -1.214e-03 1.857e+00
308 8.399e-05 -1.288e-03 5.469e-04 0.000e+00
309 4.481e-04 -7.894e-04 8.929e-05 0.000e+00
310 -4.813e-04 -1.105e-03 -3.003e-04 0.000e+00
311 -2.080e-04 -1.103e-03 -3.705e-04 0.000e+00
312 -1.569e-03 -8.380e-04 -1.546e-03 0.000e+00
313 3.043e-04 -9.545e-04 -6.723e-04 0.000e+00
314 -2.709e-04 -1.291e-03 8.470e-04 0.000e+00
315 -3.949e-04 -2.134e-05 3.672e-04 0.000e+00
316 7.856e-04 4.419e-04 1.081e-03 0.000e+00
317 -7.082e-06 1.214e-03 7.450e-04 0.000e+00
318 -9.490e-04 8.212e-04 -2.616e-04 0.000e+00
319 4.314e-04 -7.923e-04 5.214e-04 0.000e+00
320 1.083e-04 -1.515e-05 4.295e-04 0.000e+00
321 -2.038e-04 1.341e-03 8.472e-05 -4.559e+01
322 -6.602e-05 -3.249e-06 -6.110e-04 0.000e+00
323 7.700e-05 6.655e-05 4.525e-04 0.000e+00
324 1.530e-04 3.012e-05 -3.554e-04 0.000e+00
325 6.758e-04 5.453e-05 3.196e-04 0.000e+00
326 -7.452e-04 -3.582e-05 -8.017e-05 0.000e+00
327 8.388e-04 -3.202e-04 -2.150e-04 0.000e+00
328 -7.748e-05 9.273e-04 6.732e-04 0.000e+00
329 -1.628e-03 -2.807e-05 9.473e-05 0.000e+00
330 -1.307e-03 -1.680e-04 9.977e-04 0.000e+00
331 -3.980e-04 -1.260e-03 -1.384e-03 0.000e+00
332 1.365e-04 3.723e-04 -4.542e-04 0.000e+00
333 -8.593e-04 -1.189e-03 4.012e-04 0.000e+00
334 3.130e-04 4.030e-04 -5.223e-04 0.000e+00
335 -6.023e-04 -1.196e-03 1.399e-03 0.000e+00
336 -7.778e-04 -1.297e-03 1.115e-03 0.000e+00
337 -4.219e-04 -1.233e-03 -5.676e-05 0.000e+00
338 -1.932e-04 -1.171e-03 1.265e-03 0.000e+00
339 4.700e-04 -1.146e-03 1.138e-03 0.000e+00
340 6.455e-05 9.682e-04 1.236e-04 0.000e+00
341 -6.081e-04 -9.467e-04 -2.298e-04 0.000e+00
342 -3.981e-04 1.249e-03 6.379e-05 0.000e+00
343 -5.101e-04 -1.192e-03 3.476e-05 0.000e+00
344 -1.554e-04 -8.577e-05 4.386e-04 0.000e+00
345 6.480e-04 -1.048e-03 9.149e-05 0.000e+00
346 1.351e-05 9.225e-04 -6.787e-04 0.000e+00
347 1.785e-03 2.900e-04 2.261e-04 0.000e+00
348 -1.022e-03 6.342e-05 4.740e-04 0.000e+00
349 1.105e-03 1.180e-05 6.440e-04 0.000e+00
350 -5.845e-04 7.915e-04 -2.584e-04 0.000e+00
351 -1.016e-05 7.750e-05 7.817e-04 0.000e+00
352 1.207e-04 3.644e-06 7.519e-04 0.000e+00
353 1.032e-03 -8.052e-04 -9.303e-04 0.000e+00
354 7.779e-04 -4.625e-05 9.835e-05 0.000e+00
355 -9.074e-04 -1.039e-03 1.242e-03 0.000e+00
356 8.935e-04 -1.194e-03 7.841e-05 0.000e+00
357 -1.075e-04 -1.231e-03 3.232e-04 0.000e+00
358 2.437e-04 7.642e-04 -1.167e-03 0.000e+00
359 -5.095e-04 1.406e-03 -6.929e-04 4.538e+00
360 8.377e-04 9.390e-04 -2.846e-04 0.000e+00
361 -2.382e-03 -1.101e-03 -2.885e-04 0.000e+00
362 -7.934e-04 -1.246e-03 1.715e-04 0.000e+00
363 2.202e-03 4.395e-04 -2.445e-04 0.000e+00
364 5.900e-04 1.724e-04 -3.586e-05 0.000e+00
365 1.156e-03 -3.546e-04 -3.085e-04 0.000e+00
366 8.366e-04 -1.019e-03 3.412e-04 0.000e+00
367 1.227e-03 1.388e-03 2.319e-03 -7.858e+01
368 1.028e-04 5.826e-04 7.420e-04 0.000e+00
369 -3.125e-04 6.810e-04 -1.650e-03 0.000e+00
370 1.038e-03 1.420e-05 -1.298e-04 0.000e+00
371 -3.922e-04 6.368e-04 1.640e-03 0.000e+00
372 -6.604e-04 -1.262e-03 -4.509e-04 0.000e+00
373 -1.813e-04 -1.046e-03 1.492e-03 0.000e+00
374 2.038e-04 3.682e-04 6.716e-04 0.000e+00
375 8.593e-05 4.202e-04 -1.027e-03 0.000e+00
376 2.111e-04 4.125e-04 1.274e-03 0.000e+00
377 3.727e-04 1.576e-03 -4.795e-04 -2.171e+01
378 4.781e-04 -1.274e-03 -2.308e-04 0.000e+00
379 8.757e-05 -9.755e-04 1.084e-03 0.000e+00
380 -8.750e-04 -2.302e-04 -3.073e-04 0.000e+00
381 -1.564e-04 -8.982e-04 -2.300e-03 0.000e+00
382 7.280e-04 6.012e-04 8.861e-04 0.000e+00
383 -7.968e-04 -8.296e-04 -2.957e-04 0.000e+00
384 -1.232e-04 -1.124e-03 -1.545e-03 0.000e+00
385 8.110e-04 4.851e-04 -2.056e-03 0.000e+00
386 -1.607e-03 -8.716e-04 9.921e-04 0.000e+00
387 -8.218e-04 6.777e-04 -8.265e-04 0.000e+00
388 -8.507e-04 1.051e-03 -3.977e-04 0.000e+00
389 -7.240e-04 -9.378e-04 -4.284e-04 0.000e+00
390 2.828e-04 -1.175e-03 6.675e-04 0.000e+00
391 -6.151e-04 -1.280e-03 4.069e-04 0.000e+00
392 2.214e-03 -1.280e-03 -2.337e-04 0.000e+00
393 9.884e-04 3.277e-04 -3.948e-04 0.000e+00
394 1.732e-04 -1.161e-03 -1.561e-03 0.000e+00
395 -9.891e-04 6.865e-04 -1.158e-04 0.000e+00
396 4.601e-04 4.906e-05 -1.089e-03 0.000e+00
397 1.288e-03 6.500e-04 2.902e-04 0.000e+00
398 -5.776e-04 -1.136e-03 -7.992e-04 0.000e+00
399 4.764e-04 -1.190e-03 -2.324e-03 0.000e+00
400 -3.104e-04 -3.563e-04 -1.872e-04 0.000e+00
401 -3.344e-04 -1.093e-03 -6.323e-04 0.000e+00
402 1.162e-03 4.450e-04 1.328e-03 0.000e+00
403 3.353e-05 4.761e-04 -5.911e-04 0.000e+00
404 -9.895e-04 2.571e-04 4.215e-04 0.000e+00
405 3.471e-04 6.420e-04 1.278e-03 0.000e+00
406 -1.821e-03 -1.266e-03 -1.178e-04 0.000e+00
407 5.375e-04 4.145e-05 -6.539e-04 0.000e+00
408 1.594e-04 6.745e-04 1.057e-03 0.000e+00
409 -2.867e-04 -1.191e-03 4.867e-04 0.000e+00
410 -6.730e-05 1.148e-03 -3.807e-05 0.000e+00
411 -6.582e-04 -9.312e-04 2.393e-04 0.000e+00
412 4.231e-04 -1.260e-03 -1.151e-03 0.000e+00
413 -1.547e-03 -1.068e-03 4.987e-05 0.000e+00
414 -2.054e-04 3.154e-04 5.632e-04 0.000e+00
415 -2.225e-03 -1.057e-03 7.024e-04 0.000e+00
416 -1.794e-04 5.544e-04 -6.969e-05 0.000e+00
417 5.616e-04 6.605e-04 6.508e-05 0.000e+00
418 1.298e-04 1.655e-04 -1.138e-03 0.000e+00
419 -7.113e-04 3.047e-06 -8.345e-05 0.000e+00
420 5.068e-04 1.674e-04 -5.933e-04 0.000e+00
421 3.330e-05 5.760e-04 9.621e-04 0.000e+00
422 2.681e-04 2.364e-04 9.808e-04 0.000e+00
423 3.171e-04 7.294e-04 -6.020e-04 0.000e+00
424 4.082e-04 -7.865e-04 -4.289e-04 0.000e+00
425 -2.067e-04 3.733e-04 4.552e-04 0.000e+00
426 -6.409e-04 -4.060e-05 6.465e-04 0.000e+00
427 2.981e-04 -1.085e-04 3.332e-04 0.000e+00
428 1.016e-03 1.121e-03 -1.011e-03 0.000e+00
429 2.024e-04 7.295e-04 -6.174e-04 0.000e+00
430 2.913e-04 -9.402e-04 6.765e-04 0.000e+00
431 4.998e-04 -9.793e-04 1.550e-03 0.000e+00
432 -5.369e-04 -9.639e-04 3.550e-04 0.000e+00
433 -7.284e-04 1.185e-03 -1.877e-04 0.000e+00
434 -6.909e-04 -1.123e-03 5.049e-05 0.000e+00
435 -6.430e-04 1.133e-04 -3.291e-04 0.000e+00
436 -9.998e-04 -1.185e-03 7.787e-04 0.000e+00
437 -7.447e-04 6.304e-04 1.934e-03 0.000e+00
438 -1.122e-03 -1.106e-03 -3.091e-04 0.000e+00
439 6.421e-04 1.999e-04 -8.486e-04 0.000e+00
440 -9.651e-04 -1.119e-03 -3.207e-04 0.000e+00
441 -7.865e-04 -4.282e-04 7.823e-04 0.000e+00
442 -1.723e-04 -5.825e-05 -4.542e-04 0.000e+00
443 7.797e-05 2.336e-03 2.896e-04 -5.204e+01
