Bin I L V PA
49 1.364e-02 1.673e-02 -4.824e-02 0.000e+00
50 -8.383e-02 5.667e-02 2.420e-03 0.000e+00
51 -3.398e-02 2.943e-03 5.134e-02 0.000e+00
52 -1.556e-02 1.313e-02 1.638e-02 0.000e+00
53 6.483e-02 -6.711e-02 -5.380e-02 0.000e+00
54 -7.998e-02 2.217e-02 1.263e-02 0.000e+00
55 2.749e-02 -6.373e-02 -4.385e-02 0.000e+00
56 -3.443e-02 2.193e-02 -1.564e-02 0.000e+00
57 5.411e-02 -6.705e-02 -2.729e-02 0.000e+00
58 3.524e-02 2.851e-02 -3.208e-02 0.000e+00
59 3.458e-02 2.663e-02 4.390e-03 0.000e+00
60 -2.376e-02 -3.456e-02 4.442e-03 0.000e+00
61 -1.832e-02 -3.265e-02 6.305e-02 0.000e+00
62 -6.675e-02 4.810e-02 -3.095e-02 0.000e+00
63 -9.805e-03 2.524e-02 3.314e-02 0.000e+00
64 8.031e-02 -4.893e-02 9.203e-02 0.000e+00
65 6.369e-02 -6.535e-02 9.413e-03 0.000e+00
66 -2.611e-02 1.434e-02 -2.283e-02 0.000e+00
67 2.031e-02 -6.308e-02 -3.804e-02 0.000e+00
68 3.151e-02 1.853e-02 9.330e-02 0.000e+00
69 -1.549e-02 -6.498e-02 -7.448e-02 0.000e+00
70 -5.340e-02 -2.294e-03 -4.403e-02 0.000e+00
71 -6.468e-02 4.929e-02 4.180e-02 0.000e+00
72 -2.965e-02 2.847e-02 -6.724e-02 0.000e+00
73 4.896e-02 1.045e-02 3.442e-02 0.000e+00
74 -7.415e-02 -6.309e-02 2.699e-02 0.000e+00
75 1.699e-03 2.100e-02 -3.631e-04 0.000e+00
76 2.682e-02 1.333e-02 3.671e-02 0.000e+00
77 -1.687e-02 4.270e-02 2.308e-02 0.000e+00
78 5.073e-02 5.801e-03 -4.593e-02 0.000e+00
79 -8.723e-03 2.105e-02 -3.668e-02 0.000e+00
80 -4.531e-03 -6.591e-02 -8.434e-04 0.000e+00
81 -1.211e-02 -1.320e-02 1.232e-02 0.000e+00
82 -3.505e-02 -5.161e-02 -5.767e-04 0.000e+00
83 -4.818e-03 -5.940e-02 6.128e-03 0.000e+00
84 -1.309e-02 1.848e-02 1.880e-02 0.000e+00
85 6.853e-02 4.065e-02 1.419e-03 0.000e+00
86 7.322e-03 -1.189e-02 -2.312e-02 0.000e+00
87 -7.876e-02 -5.838e-02 -4.175e-03 0.000e+00
88 -1.810e-02 -3.928e-02 -4.476e-02 0.000e+00
89 -6.556e-02 -3.826e-02 -2.471e-02 0.000e+00
90 4.930e-02 -4.180e-02 -1.241e-02 0.000e+00
91 8.340e-02 -4.633e-04 1.061e-02 0.000e+00
92 -3.081e-02 2.058e-02 -5.584e-03 0.000e+00
93 -2.502e-03 -6.773e-02 1.548e-02 0.000e+00
94 -1.519e-01 -3.675e-02 1.633e-02 0.000e+00
95 1.953e-02 -6.212e-02 4.122e-02 0.000e+00
96 -4.813e-02 -9.387e-03 -8.930e-02 0.000e+00
97 -1.667e-03 3.720e-03 -5.030e-02 0.000e+00
98 4.908e-02 4.077e-02 -4.960e-03 0.000e+00
99 1.383e-02 4.877e-02 5.187e-02 0.000e+00
100 4.785e-02 4.866e-03 4.213e-02 0.000e+00
101 1.389e-02 -6.505e-02 1.783e-02 0.000e+00
102 5.544e-02 2.100e-02 -2.593e-02 0.000e+00
103 4.192e-02 1.604e-02 -7.744e-02 0.000e+00
104 3.244e-02 5.347e-02 -4.373e-03 0.000e+00
105 -2.107e-02 -1.643e-02 -1.026e-02 0.000e+00
106 -5.641e-02 2.190e-02 5.113e-02 0.000e+00
107 4.306e-03 -6.720e-02 -1.975e-02 0.000e+00
108 -1.859e-02 9.484e-03 -5.524e-02 0.000e+00
109 -7.199e-02 1.701e-02 5.573e-02 0.000e+00
110 1.080e-02 -1.387e-02 4.726e-02 0.000e+00
111 1.216e-02 2.976e-02 -8.621e-02 0.000e+00
112 -2.659e-02 -4.972e-02 -1.136e-03 0.000e+00
113 6.289e-03 -6.934e-02 -5.064e-03 0.000e+00
114 -5.992e-02 6.340e-02 6.146e-02 0.000e+00
115 -8.340e-04 1.056e-02 8.890e-03 0.000e+00
116 -9.481e-02 -6.838e-02 -6.135e-02 0.000e+00
117 -2.640e-02 2.788e-02 1.427e-02 0.000e+00
118 -2.918e-02 4.618e-02 -5.550e-03 0.000e+00
119 1.682e-02 -1.769e-02 2.672e-02 0.000e+00
120 2.313e-02 1.738e-03 6.504e-03 0.000e+00
121 2.131e-02 2.671e-02 -1.914e-02 0.000e+00
122 -2.928e-02 -6.319e-02 -1.504e-02 0.000e+00
123 8.364e-03 6.989e-03 6.526e-02 0.000e+00
124 4.048e-02 -1.399e-02 -2.973e-02 0.000e+00
125 5.209e-02 -6.416e-02 2.916e-02 0.000e+00
126 -3.808e-02 2.057e-02 1.817e-02 0.000e+00
127 3.904e-02 2.760e-02 1.851e-03 0.000e+00
128 4.275e-04 3.137e-02 9.779e-03 0.000e+00
129 5.257e-02 1.262e-02 7.496e-02 0.000e+00
130 -5.721e-02 9.671e-02 -8.506e-03 7.311e+01
131 1.717e-02 6.934e-02 1.282e-02 1.332e+02
132 2.607e-02 -9.382e-04 4.701e-03 0.000e+00
133 -8.189e-03 -2.447e-03 -6.938e-02 0.000e+00
134 1.076e-02 2.722e-02 5.411e-03 0.000e+00
135 -1.269e-02 -6.922e-02 6.236e-02 0.000e+00
136 7.576e-03 -6.564e-02 1.574e-02 0.000e+00
137 2.951e-02 9.285e-02 -9.324e-02 -1.546e+01
138 -2.946e-02 9.238e-02 1.999e-04 -2.348e+01
139 -4.451e-02 -6.784e-02 2.305e-02 0.000e+00
140 -7.499e-03 6.382e-02 -8.077e-05 0.000e+00
141 1.135e-02 6.935e-02 -1.978e-02 5.637e+01
142 -9.540e-02 -5.078e-02 3.080e-02 0.000e+00
143 2.667e-02 2.130e-02 -3.259e-02 0.000e+00
144 6.031e-02 -6.896e-02 -1.164e-02 0.000e+00
145 -7.544e-02 3.334e-02 -3.797e-02 0.000e+00
146 5.942e-02 5.591e-02 -4.188e-02 0.000e+00
147 2.296e-02 -6.269e-02 -6.234e-02 0.000e+00
148 6.483e-02 -3.700e-02 -1.080e-02 0.000e+00
149 -1.795e-02 -3.337e-02 2.932e-02 0.000e+00
150 2.007e-02 1.775e-02 8.495e-05 0.000e+00
151 -3.566e-02 -6.297e-02 8.058e-03 0.000e+00
152 5.239e-02 1.442e-02 -6.331e-03 0.000e+00
153 -1.646e-03 2.108e-02 -4.502e-02 0.000e+00
154 -2.147e-02 1.900e-02 -8.873e-02 0.000e+00
155 -6.375e-03 -5.709e-02 4.727e-02 0.000e+00
156 1.371e-02 -5.512e-02 8.521e-02 0.000e+00
157 -9.890e-03 -6.911e-02 -5.365e-02 0.000e+00
158 -3.594e-02 3.255e-02 5.357e-02 0.000e+00
159 -3.226e-02 1.999e-02 -1.148e-02 0.000e+00
160 6.018e-03 9.701e-02 8.615e-03 1.179e+02
161 -6.229e-02 -5.112e-02 -2.248e-02 0.000e+00
162 -6.836e-03 1.064e-02 -3.308e-02 0.000e+00
163 4.539e-03 1.354e-02 -2.794e-02 0.000e+00
164 -3.132e-03 -6.744e-02 -1.533e-02 0.000e+00
165 -2.530e-02 -5.697e-02 2.702e-03 0.000e+00
166 -4.830e-02 1.218e-04 -2.855e-03 0.000e+00
167 -2.314e-02 8.208e-03 -3.795e-03 0.000e+00
168 7.076e-02 -5.981e-02 -8.123e-03 0.000e+00
169 4.261e-02 4.996e-02 2.920e-02 0.000e+00
170 -1.389e-02 7.232e-03 -1.221e-02 0.000e+00
171 5.354e-02 -6.793e-02 7.433e-03 0.000e+00
172 -1.063e-02 1.237e-02 2.733e-02 0.000e+00
173 4.843e-02 -6.561e-02 3.485e-02 0.000e+00
174 5.691e-03 -7.733e-03 -9.337e-04 0.000e+00
175 1.875e-02 -4.094e-02 1.916e-02 0.000e+00
176 -1.117e-01 3.854e-02 5.157e-02 0.000e+00
177 5.745e-02 -7.197e-03 6.277e-03 0.000e+00
178 4.425e-02 2.077e-02 -3.472e-02 0.000e+00
179 3.287e-02 2.619e-02 3.200e-02 0.000e+00
180 1.605e-02 8.046e-03 1.715e-02 0.000e+00
181 -3.164e-02 3.367e-02 7.654e-02 0.000e+00
182 2.021e-02 -5.993e-02 5.978e-02 0.000e+00
183 -8.046e-02 3.803e-02 3.734e-02 0.000e+00
184 -2.770e-03 2.779e-02 -3.207e-02 0.000e+00
185 -7.100e-03 1.063e-02 -4.322e-02 0.000e+00
186 -2.569e-02 -4.846e-02 -4.966e-02 0.000e+00
187 2.401e-02 4.525e-03 -4.414e-02 0.000e+00
188 -5.731e-02 -2.941e-02 -5.168e-02 0.000e+00
189 6.308e-02 -6.342e-02 -4.845e-02 0.000e+00
190 -7.787e-02 -6.030e-02 2.766e-02 0.000e+00
191 -1.803e-02 5.124e-03 -3.632e-02 0.000e+00
192 -7.893e-02 -5.638e-02 -9.020e-04 0.000e+00
193 -1.041e-01 -6.841e-02 -5.949e-02 0.000e+00
194 8.021e-03 3.056e-02 3.080e-02 0.000e+00
195 -2.900e-02 5.239e-02 -3.599e-02 0.000e+00
196 1.160e-01 -5.683e-02 1.769e-02 0.000e+00
197 -6.500e-03 -4.851e-02 -6.452e-03 0.000e+00
198 -3.221e-02 3.566e-02 4.791e-03 0.000e+00
199 5.293e-03 6.217e-02 1.767e-02 0.000e+00
200 -2.203e-02 -6.379e-02 8.128e-02 0.000e+00
201 5.061e-02 -5.061e-02 -4.787e-02 0.000e+00
202 1.929e-02 1.614e-02 -6.541e-02 0.000e+00
203 9.359e-03 1.684e-02 2.040e-03 0.000e+00
204 5.763e-02 6.465e-02 1.413e-02 0.000e+00
205 1.557e-02 4.773e-03 2.458e-04 0.000e+00
206 1.511e-02 -3.969e-02 -6.157e-02 0.000e+00
207 -2.302e-02 3.220e-02 9.738e-02 0.000e+00
208 -2.301e-02 -3.229e-02 6.332e-02 0.000e+00
209 1.393e-01 -6.407e-02 -3.065e-02 0.000e+00
210 4.967e-02 -6.402e-03 1.227e-02 0.000e+00
211 7.061e-02 -6.653e-02 -5.483e-02 0.000e+00
212 5.202e-03 5.281e-02 1.027e-02 0.000e+00
213 6.042e-02 2.079e-02 8.711e-02 0.000e+00
214 -1.307e-02 4.441e-02 -3.299e-02 0.000e+00
215 4.625e-03 4.915e-02 2.791e-03 0.000e+00
216 3.016e-03 -3.963e-02 7.929e-03 0.000e+00
217 2.176e-02 1.374e-02 -9.155e-03 0.000e+00
218 7.516e-03 -5.563e-02 -3.729e-02 0.000e+00
219 1.931e-03 1.810e-02 1.113e-03 0.000e+00
220 1.015e-02 -6.770e-02 -9.577e-04 0.000e+00
221 3.071e-02 1.897e-02 8.614e-02 0.000e+00
222 2.814e-02 -5.461e-03 3.361e-03 0.000e+00
223 6.843e-02 3.556e-02 -6.607e-02 0.000e+00
224 -5.219e-02 2.841e-02 -3.430e-02 0.000e+00
225 -5.330e-02 -4.947e-02 -3.969e-02 0.000e+00
226 -2.307e-02 3.932e-02 -1.096e-02 0.000e+00
227 -9.251e-02 3.660e-02 1.684e-02 0.000e+00
228 3.451e-02 -8.581e-03 -8.178e-04 0.000e+00
229 -4.578e-02 -4.937e-02 -4.186e-02 0.000e+00
230 -5.688e-02 -4.798e-02 9.791e-03 0.000e+00
231 -4.372e-02 2.314e-02 -2.663e-02 0.000e+00
232 -1.090e-01 -1.667e-02 5.490e-02 0.000e+00
233 -4.898e-02 -6.731e-02 -1.049e-01 0.000e+00
234 1.553e-02 2.093e-02 -3.411e-02 0.000e+00
235 -8.862e-03 -6.775e-02 1.337e-02 0.000e+00
236 3.999e-02 -6.259e-02 -5.826e-03 0.000e+00
237 3.194e-02 -6.346e-02 -5.290e-02 0.000e+00
238 -4.711e-02 5.407e-02 2.187e-02 0.000e+00
239 1.480e-02 6.781e-02 4.680e-02 0.000e+00
240 4.341e-02 1.508e-02 -1.787e-02 0.000e+00
241 3.334e-02 -6.005e-02 5.748e-02 0.000e+00
242 -4.771e-02 1.253e-02 3.782e-02 0.000e+00
243 7.143e-02 1.520e-02 -2.361e-02 0.000e+00
244 -3.744e-02 2.104e-02 -1.614e-02 0.000e+00
245 7.716e-02 -1.725e-03 -2.210e-02 0.000e+00
246 1.142e-01 5.046e-02 -2.748e-02 0.000e+00
247 1.243e-01 1.470e-02 -4.933e-02 0.000e+00
248 1.851e-01 9.639e-02 -2.564e-02 4.985e+01
249 3.710e-01 9.713e-02 3.312e-02 6.907e+01
250 3.231e-01 1.487e-01 5.959e-02 5.925e+01
251 4.025e-01 1.166e-01 4.342e-02 5.076e+01
252 5.395e-01 2.756e-01 4.290e-02 5.224e+01
253 6.497e-01 3.146e-01 1.015e-01 5.064e+01
254 8.122e-01 3.463e-01 4.371e-02 4.791e+01
255 9.278e-01 3.812e-01 6.708e-02 4.164e+01
256 1.000e+00 3.777e-01 4.393e-02 4.290e+01
257 9.654e-01 3.907e-01 5.869e-03 4.203e+01
258 7.965e-01 2.878e-01 6.255e-02 2.733e+01
259 6.662e-01 2.423e-01 -1.474e-02 2.529e+01
260 5.185e-01 1.464e-01 2.882e-02 2.337e+01
261 4.312e-01 1.780e-01 -3.239e-02 3.278e+01
262 2.482e-01 1.152e-01 5.663e-02 2.084e+01
263 1.819e-01 5.454e-02 2.524e-02 0.000e+00
264 1.189e-01 2.273e-02 3.104e-03 0.000e+00
265 8.822e-02 -3.250e-03 2.169e-02 0.000e+00
266 6.088e-02 8.571e-03 -5.076e-02 0.000e+00
267 3.954e-02 -6.542e-02 9.580e-03 0.000e+00
268 5.211e-02 6.621e-03 4.186e-02 0.000e+00
269 1.979e-02 1.627e-02 1.090e-02 0.000e+00
270 -1.821e-03 2.957e-02 3.250e-02 0.000e+00
271 3.534e-02 3.056e-02 4.982e-04 0.000e+00
272 -1.328e-02 1.252e-02 4.655e-02 0.000e+00
273 7.078e-02 2.469e-02 6.506e-03 0.000e+00
274 3.748e-02 -6.434e-02 7.664e-02 0.000e+00
275 2.310e-02 1.249e-02 3.725e-02 0.000e+00
276 -4.167e-02 1.322e-02 8.913e-03 0.000e+00
277 -1.381e-02 9.647e-03 -7.544e-03 0.000e+00
278 5.333e-02 -6.851e-02 -3.194e-02 0.000e+00
279 -9.254e-03 1.183e-02 -1.439e-02 0.000e+00
280 7.801e-03 -5.035e-02 -5.538e-02 0.000e+00
281 1.020e-01 -5.490e-02 -8.625e-02 0.000e+00
282 -8.234e-02 3.600e-02 1.499e-02 0.000e+00
283 1.996e-02 2.844e-02 2.570e-02 0.000e+00
284 2.362e-02 -5.437e-02 -5.403e-02 0.000e+00
285 4.594e-02 2.410e-03 -5.815e-02 0.000e+00
286 -1.084e-01 1.717e-02 -2.208e-02 0.000e+00
287 -2.180e-02 -1.718e-02 9.404e-03 0.000e+00
288 -3.279e-02 1.301e-02 -3.869e-02 0.000e+00
289 3.317e-02 4.188e-02 -5.693e-02 0.000e+00
290 -7.986e-02 -5.448e-02 -1.136e-02 0.000e+00
291 3.214e-03 4.649e-02 4.128e-02 0.000e+00
292 -7.352e-02 2.077e-02 -9.327e-03 0.000e+00
293 -1.230e-03 -6.926e-02 -7.348e-02 0.000e+00
294 -3.221e-02 -5.852e-02 -8.454e-02 0.000e+00
295 -4.101e-03 3.904e-02 -6.339e-02 0.000e+00
296 -8.952e-02 -6.148e-02 7.759e-03 0.000e+00
297 -3.028e-02 -2.878e-03 -3.213e-02 0.000e+00
298 2.278e-02 1.327e-02 3.042e-02 0.000e+00
299 3.902e-02 3.928e-02 3.489e-02 0.000e+00
300 -8.173e-02 7.751e-02 1.008e-02 6.638e+01
301 2.054e-02 2.759e-02 -7.249e-03 0.000e+00
302 -7.860e-03 4.157e-02 2.660e-02 0.000e+00
303 5.212e-02 -6.118e-02 6.459e-02 0.000e+00
304 5.792e-02 3.769e-02 3.814e-02 0.000e+00
305 -1.890e-02 4.417e-02 1.141e-01 0.000e+00
306 -1.740e-02 -5.658e-02 -5.908e-03 0.000e+00
307 1.669e-02 -7.780e-03 -5.230e-02 0.000e+00
308 -5.827e-02 -6.651e-02 5.998e-02 0.000e+00
309 -1.674e-02 8.009e-03 2.334e-02 0.000e+00
310 -1.619e-03 -3.166e-02 2.841e-02 0.000e+00
311 -1.809e-02 -4.603e-03 -2.136e-02 0.000e+00
312 5.745e-02 -6.688e-02 4.393e-02 0.000e+00
313 4.523e-02 -6.552e-02 -1.318e-02 0.000e+00
314 1.391e-02 -7.960e-04 6.488e-03 0.000e+00
315 1.702e-02 8.177e-03 1.669e-02 0.000e+00
316 1.036e-02 -3.878e-03 -4.117e-02 0.000e+00
317 -2.224e-04 1.396e-02 -5.336e-03 0.000e+00
318 -1.127e-04 7.835e-02 -4.226e-02 5.403e+01
319 -1.257e-02 3.332e-03 2.839e-02 0.000e+00
320 -9.604e-03 -6.715e-02 1.528e-02 0.000e+00
321 -3.753e-02 -6.684e-02 -1.829e-02 0.000e+00
322 -2.193e-02 -1.262e-02 4.367e-02 0.000e+00
323 4.207e-02 1.522e-02 -7.507e-03 0.000e+00
324 -4.711e-02 2.333e-03 -4.080e-02 0.000e+00
325 -1.236e-02 -1.734e-02 -2.822e-02 0.000e+00
326 -1.552e-03 -3.426e-02 6.578e-02 0.000e+00
327 4.261e-02 -6.199e-02 -5.120e-02 0.000e+00
328 -1.463e-03 -2.082e-02 3.270e-02 0.000e+00
329 3.205e-02 3.730e-02 4.368e-02 0.000e+00
330 3.361e-02 -5.792e-02 5.271e-03 0.000e+00
331 -8.223e-04 4.600e-02 -7.703e-02 0.000e+00
332 -3.372e-02 -6.423e-02 -1.656e-02 0.000e+00
333 4.716e-02 6.565e-03 -1.323e-02 0.000e+00
334 8.470e-03 2.953e-02 -3.097e-03 0.000e+00
335 -2.757e-03 -5.523e-02 2.443e-02 0.000e+00
336 4.956e-02 3.669e-02 -6.497e-02 0.000e+00
337 -7.175e-03 2.693e-03 -1.109e-01 0.000e+00
338 -3.327e-02 6.429e-02 -4.845e-02 0.000e+00
339 3.019e-02 -6.133e-02 2.921e-02 0.000e+00
340 1.193e-02 2.360e-02 5.171e-02 0.000e+00
341 -4.842e-02 -6.238e-02 -4.887e-02 0.000e+00
342 -3.902e-02 6.749e-02 4.674e-02 0.000e+00
343 -2.993e-02 -6.853e-02 2.939e-02 0.000e+00
344 3.386e-02 -1.620e-02 -3.221e-02 0.000e+00
345 1.535e-02 -6.866e-02 -3.794e-02 0.000e+00
346 0.000e+00 9.468e-03 1.741e-02 0.000e+00
347 6.008e-02 4.575e-02 5.757e-02 0.000e+00
348 -1.081e-01 1.463e-02 5.520e-02 0.000e+00
349 2.284e-02 -2.531e-02 -1.773e-02 0.000e+00
350 4.598e-02 -5.313e-02 -2.062e-02 0.000e+00
351 5.157e-02 -6.549e-02 -1.438e-02 0.000e+00
352 -3.891e-02 -5.351e-02 1.483e-02 0.000e+00
353 1.441e-02 2.252e-02 -1.046e-02 0.000e+00
354 8.003e-03 -6.019e-02 2.600e-02 0.000e+00
355 -1.028e-01 -5.865e-02 2.944e-02 0.000e+00
356 6.589e-02 -9.382e-03 3.247e-02 0.000e+00
357 -5.643e-02 7.124e-03 -6.558e-02 0.000e+00
358 -4.992e-02 -2.098e-02 -3.407e-02 0.000e+00
359 6.496e-02 -5.462e-02 1.808e-02 0.000e+00
360 4.046e-02 3.156e-02 -9.201e-03 0.000e+00
361 -3.149e-02 1.687e-02 -2.682e-02 0.000e+00
362 -6.045e-02 -6.724e-02 -3.291e-02 0.000e+00
363 -7.235e-03 -6.853e-02 -4.640e-02 0.000e+00
364 1.201e-03 9.600e-02 2.014e-02 -1.593e+00
365 -8.137e-02 -4.279e-02 4.379e-02 0.000e+00
366 2.966e-02 -4.733e-02 -4.254e-02 0.000e+00
367 -3.748e-02 3.387e-02 1.990e-02 0.000e+00
368 -3.984e-02 -5.646e-02 -6.581e-03 0.000e+00
369 3.487e-02 -5.967e-02 3.871e-03 0.000e+00
370 -5.800e-03 -5.981e-02 2.034e-02 0.000e+00
371 2.383e-02 -5.403e-02 5.142e-03 0.000e+00
372 1.175e-02 6.397e-02 5.058e-02 0.000e+00
373 4.489e-02 -6.874e-02 6.425e-02 0.000e+00
374 -9.174e-03 -6.171e-02 -7.442e-03 0.000e+00
375 -9.896e-03 4.305e-03 -4.515e-02 0.000e+00
376 -4.217e-02 -6.802e-02 3.597e-02 0.000e+00
377 5.796e-02 -6.668e-02 7.198e-03 0.000e+00
378 -2.990e-02 -1.221e-02 -6.166e-02 0.000e+00
379 -7.883e-02 -1.809e-02 1.092e-02 0.000e+00
380 4.263e-03 4.413e-02 -4.554e-02 0.000e+00
381 -1.422e-02 -5.061e-02 -7.101e-02 0.000e+00
382 1.995e-02 -5.499e-03 -2.468e-02 0.000e+00
383 -2.295e-02 3.450e-02 3.393e-03 0.000e+00
384 1.878e-04 3.262e-02 6.090e-02 0.000e+00
385 1.873e-03 -6.861e-02 3.308e-02 0.000e+00
386 8.967e-02 0.000e+00 8.680e-04 0.000e+00
387 1.580e-02 -6.393e-02 4.267e-03 0.000e+00
388 -4.064e-02 -3.952e-02 2.448e-02 0.000e+00
389 4.092e-02 -5.473e-02 -6.804e-02 0.000e+00
390 -4.951e-02 -6.509e-02 3.551e-02 0.000e+00
391 1.681e-02 -6.902e-02 2.566e-02 0.000e+00
392 8.620e-02 1.427e-02 -2.070e-02 0.000e+00
393 -4.289e-02 -2.125e-02 -3.206e-02 0.000e+00
394 8.861e-02 3.099e-02 8.693e-02 0.000e+00
395 -3.859e-03 -5.014e-02 -6.779e-03 0.000e+00
396 7.040e-02 4.759e-02 3.847e-03 0.000e+00
397 -1.051e-02 1.216e-02 -2.288e-03 0.000e+00
398 -2.978e-03 2.415e-02 -2.598e-02 0.000e+00
399 1.244e-02 -4.828e-03 -5.266e-03 0.000e+00
400 8.069e-03 1.243e-02 -2.904e-02 0.000e+00
401 -1.208e-02 -5.704e-02 1.819e-02 0.000e+00
402 4.486e-03 -5.027e-02 -4.201e-02 0.000e+00
403 7.748e-03 -5.344e-02 -4.401e-02 0.000e+00
404 2.507e-02 1.298e-02 -1.314e-02 0.000e+00
405 -9.799e-02 1.071e-01 1.166e-02 9.172e+01
406 -8.609e-03 -6.444e-02 -1.797e-02 0.000e+00
407 -1.577e-02 2.343e-02 -4.362e-03 0.000e+00
408 -1.051e-01 2.251e-02 3.147e-02 0.000e+00
409 -3.742e-02 -1.467e-02 3.661e-02 0.000e+00
410 1.081e-02 1.652e-02 -3.730e-02 0.000e+00
411 5.413e-02 9.110e-03 -1.662e-02 0.000e+00
412 -1.560e-02 -4.845e-02 1.137e-02 0.000e+00
413 -4.532e-02 -4.267e-02 -4.229e-02 0.000e+00
414 4.083e-02 -4.541e-03 1.304e-02 0.000e+00
415 -3.293e-02 -2.172e-03 -2.369e-02 0.000e+00
416 -3.499e-02 4.910e-02 -2.255e-03 0.000e+00
417 5.477e-02 1.233e-02 1.586e-02 0.000e+00
418 -8.522e-03 -5.934e-02 1.915e-03 0.000e+00
419 -6.484e-02 1.509e-02 9.968e-03 0.000e+00
420 2.496e-02 3.178e-02 2.905e-02 0.000e+00
421 -2.033e-02 1.089e-02 8.647e-03 0.000e+00
422 2.718e-02 2.214e-02 1.947e-03 0.000e+00
423 2.839e-02 1.953e-02 2.410e-02 0.000e+00
424 -1.712e-02 5.044e-02 -6.209e-02 0.000e+00
425 4.807e-02 1.973e-02 2.877e-02 0.000e+00
426 -2.413e-02 -1.007e-02 -1.879e-02 0.000e+00
427 -4.338e-02 -1.316e-02 -6.561e-03 0.000e+00
428 -1.901e-04 -6.924e-02 2.060e-02 0.000e+00
429 2.244e-02 -1.415e-02 2.561e-02 0.000e+00
430 -7.930e-02 -5.817e-02 1.468e-02 0.000e+00
431 -5.681e-02 3.343e-02 1.023e-01 0.000e+00
432 -9.406e-02 -6.788e-02 -4.301e-02 0.000e+00
433 1.229e-01 5.804e-02 -3.442e-02 0.000e+00
434 3.826e-02 -5.960e-02 2.201e-02 0.000e+00
435 -2.238e-03 1.551e-02 0.000e+00 0.000e+00
436 8.511e-02 1.508e-02 -1.015e-01 0.000e+00
437 -1.325e-02 -4.471e-02 -4.068e-02 0.000e+00
438 2.137e-03 6.000e-02 -1.004e-02 0.000e+00
439 8.303e-03 -5.730e-02 -3.662e-02 0.000e+00
440 4.166e-02 -4.666e-02 1.327e-02 0.000e+00
441 4.097e-02 3.591e-02 2.728e-02 0.000e+00
442 4.054e-02 2.442e-03 2.467e-02 0.000e+00
443 3.521e-02 -5.062e-02 -1.255e-03 0.000e+00
