Bin I L V PA
44 5.182e-03 -1.262e-02 -9.150e-03 0.000e+00
45 -6.656e-03 -1.293e-02 -5.769e-03 0.000e+00
46 4.894e-03 -9.450e-03 -3.921e-03 0.000e+00
47 1.733e-02 -3.045e-05 5.345e-03 0.000e+00
48 1.885e-02 0.000e+00 -8.085e-03 0.000e+00
49 4.814e-03 -6.853e-03 1.693e-03 0.000e+00
50 -9.024e-04 -1.163e-02 4.405e-03 0.000e+00
51 1.205e-02 5.854e-03 3.869e-03 0.000e+00
52 -5.534e-03 -1.046e-02 7.383e-03 0.000e+00
53 -1.252e-02 7.468e-03 -3.187e-03 0.000e+00
54 4.444e-03 1.820e-04 -4.542e-03 0.000e+00
55 4.767e-03 1.676e-03 -2.766e-03 0.000e+00
56 -7.389e-03 -4.011e-03 -3.150e-03 0.000e+00
57 3.735e-03 4.165e-03 1.366e-03 0.000e+00
58 9.141e-03 -4.116e-03 0.000e+00 0.000e+00
59 -4.632e-03 -1.120e-02 1.338e-02 0.000e+00
60 1.283e-02 3.572e-03 -4.107e-04 0.000e+00
61 -1.021e-03 -1.370e-02 -2.825e-03 0.000e+00
62 1.051e-04 -2.482e-04 1.413e-02 0.000e+00
63 -7.338e-04 -1.638e-03 -8.215e-04 0.000e+00
64 8.764e-03 -1.357e-02 -8.752e-03 0.000e+00
65 8.406e-03 5.895e-04 2.454e-03 0.000e+00
66 -3.238e-03 9.500e-03 1.022e-02 0.000e+00
67 -1.604e-03 -5.106e-03 9.055e-04 0.000e+00
68 1.310e-03 7.661e-03 1.210e-02 0.000e+00
69 -8.486e-03 4.262e-03 -7.133e-03 0.000e+00
70 -1.203e-03 -1.040e-02 8.560e-03 0.000e+00
71 8.817e-04 -1.275e-02 -2.956e-03 0.000e+00
72 1.019e-02 5.986e-03 1.039e-03 0.000e+00
73 2.356e-03 3.684e-03 3.361e-03 0.000e+00
74 -1.048e-02 -1.022e-02 8.736e-03 0.000e+00
75 2.432e-03 -1.195e-02 -2.274e-03 0.000e+00
76 7.610e-03 -1.368e-02 -5.648e-03 0.000e+00
77 -3.411e-03 -8.713e-03 8.519e-03 0.000e+00
78 -7.690e-03 -1.187e-03 1.782e-02 0.000e+00
79 2.625e-03 2.706e-03 -4.627e-03 0.000e+00
80 1.118e-02 -1.169e-02 4.140e-03 0.000e+00
81 4.772e-03 4.099e-03 5.977e-03 0.000e+00
82 -2.771e-03 -1.588e-03 8.110e-03 0.000e+00
83 -1.421e-02 1.496e-03 -5.516e-03 0.000e+00
84 4.464e-03 -1.064e-02 7.136e-03 0.000e+00
85 -8.939e-03 4.146e-03 1.261e-02 0.000e+00
86 2.722e-03 -4.430e-04 1.825e-02 0.000e+00
87 -6.326e-03 -7.556e-04 1.870e-03 0.000e+00
88 1.118e-02 -3.873e-04 -2.008e-02 0.000e+00
89 9.314e-04 2.137e-03 4.922e-03 0.000e+00
90 1.452e-02 -3.814e-04 -8.207e-03 0.000e+00
91 1.293e-02 -1.152e-02 6.553e-03 0.000e+00
92 1.241e-02 5.881e-04 -2.317e-03 0.000e+00
93 9.283e-03 3.367e-03 2.207e-04 0.000e+00
94 1.046e-02 9.332e-03 -2.752e-03 0.000e+00
95 1.186e-02 1.033e-02 5.482e-03 0.000e+00
96 2.177e-02 -3.391e-03 -7.282e-04 0.000e+00
97 2.447e-02 -1.577e-03 4.461e-03 0.000e+00
98 3.263e-02 3.961e-03 -9.444e-03 0.000e+00
99 2.272e-02 3.177e-02 5.926e-03 -1.416e+01
100 4.902e-02 2.310e-02 -8.316e-03 -1.635e+01
101 6.150e-02 3.594e-02 1.173e-03 -1.179e+01
102 7.487e-02 6.350e-02 6.805e-03 -1.421e+01
103 8.990e-02 5.411e-02 -4.397e-03 -9.775e+00
104 1.015e-01 6.768e-02 -1.397e-03 -7.120e-01
105 1.396e-01 8.962e-02 9.463e-04 -8.668e+00
106 1.689e-01 1.177e-01 -9.087e-03 -1.550e+00
107 1.995e-01 1.333e-01 -1.696e-02 -2.277e+00
108 2.287e-01 1.599e-01 -6.178e-03 -1.765e+00
109 2.657e-01 2.064e-01 -1.249e-02 6.075e-02
110 3.227e-01 2.419e-01 -3.034e-02 2.968e-01
111 3.746e-01 2.763e-01 -3.446e-02 1.837e+00
112 4.164e-01 3.111e-01 -2.850e-02 3.724e+00
113 4.966e-01 3.552e-01 -2.872e-02 5.380e+00
114 5.399e-01 4.039e-01 -3.964e-02 6.977e+00
115 6.081e-01 4.436e-01 -6.607e-02 9.055e+00
116 6.602e-01 5.004e-01 -6.504e-02 1.095e+01
117 7.412e-01 5.415e-01 -8.407e-02 1.210e+01
118 7.900e-01 5.886e-01 -8.269e-02 1.448e+01
119 8.455e-01 6.360e-01 -1.007e-01 1.750e+01
120 8.907e-01 6.564e-01 -1.039e-01 1.947e+01
121 9.309e-01 6.960e-01 -1.168e-01 2.188e+01
122 9.654e-01 7.111e-01 -1.177e-01 2.440e+01
123 9.710e-01 7.221e-01 -1.225e-01 2.739e+01
124 9.900e-01 7.390e-01 -1.109e-01 2.986e+01
125 1.000e+00 7.388e-01 -1.303e-01 3.275e+01
126 9.762e-01 7.377e-01 -9.706e-02 3.633e+01
127 9.466e-01 7.159e-01 -8.843e-02 3.805e+01
128 9.111e-01 6.838e-01 -9.018e-02 4.155e+01
129 8.704e-01 6.479e-01 -5.008e-02 4.421e+01
130 8.110e-01 6.333e-01 -3.470e-02 4.712e+01
131 7.750e-01 5.970e-01 -2.921e-02 4.954e+01
132 7.308e-01 5.669e-01 -3.061e-02 5.192e+01
133 6.606e-01 4.861e-01 -1.737e-02 5.429e+01
134 6.187e-01 4.657e-01 -1.492e-02 5.631e+01
135 5.626e-01 4.264e-01 -1.807e-02 5.921e+01
136 5.130e-01 3.918e-01 2.360e-03 6.143e+01
137 4.662e-01 3.510e-01 -1.082e-02 6.384e+01
138 4.107e-01 3.251e-01 -7.546e-03 6.596e+01
139 3.726e-01 2.833e-01 -1.181e-02 6.845e+01
140 3.153e-01 2.481e-01 -1.166e-02 6.989e+01
141 2.971e-01 2.122e-01 -7.021e-03 7.086e+01
142 2.652e-01 1.962e-01 -1.466e-02 7.335e+01
143 2.312e-01 1.770e-01 -1.424e-02 7.397e+01
144 2.013e-01 1.436e-01 -1.684e-02 7.418e+01
145 1.781e-01 1.304e-01 -9.377e-03 7.526e+01
146 1.431e-01 1.148e-01 -9.403e-03 7.771e+01
147 1.305e-01 9.751e-02 -1.612e-02 7.924e+01
148 1.162e-01 7.784e-02 -1.575e-02 8.238e+01
149 1.009e-01 5.810e-02 -1.363e-02 8.034e+01
150 9.514e-02 6.082e-02 -4.745e-03 8.337e+01
151 6.592e-02 4.544e-02 -1.491e-02 8.250e+01
152 5.106e-02 4.426e-02 -1.776e-03 8.652e+01
153 6.373e-02 3.316e-02 -1.544e-02 8.445e+01
154 4.340e-02 1.786e-02 -1.291e-02 8.116e+01
155 3.709e-02 2.191e-02 -6.893e-03 8.577e+01
156 3.016e-02 2.480e-02 -5.504e-03 7.868e+01
157 3.690e-02 2.684e-02 -5.619e-03 7.191e+01
158 1.874e-02 1.784e-02 -8.198e-03 8.555e+01
159 1.756e-02 3.020e-02 -3.905e-03 1.003e+02
160 4.830e-03 1.308e-02 -2.153e-03 7.666e+01
161 1.079e-02 2.995e-06 3.186e-03 0.000e+00
162 8.242e-03 8.059e-03 7.743e-04 0.000e+00
163 1.972e-02 -1.241e-02 7.410e-03 0.000e+00
164 9.848e-03 9.663e-03 2.876e-03 0.000e+00
165 -1.405e-02 2.327e-02 -8.952e-04 9.610e+01
166 6.445e-03 2.467e-03 3.030e-03 0.000e+00
167 -2.472e-06 -1.300e-02 1.796e-02 0.000e+00
168 -7.448e-04 5.519e-03 7.392e-04 0.000e+00
169 1.071e-02 -1.088e-02 -6.557e-03 0.000e+00
170 1.349e-02 1.635e-02 1.281e-02 1.037e+02
171 1.643e-03 -3.903e-03 4.713e-03 0.000e+00
172 2.012e-02 -3.419e-03 6.521e-03 0.000e+00
173 7.150e-03 -7.811e-03 3.723e-04 0.000e+00
174 6.352e-03 3.487e-03 9.355e-04 0.000e+00
175 7.864e-03 2.903e-03 -1.095e-02 0.000e+00
176 -5.233e-03 9.245e-04 5.066e-04 0.000e+00
177 1.337e-03 9.227e-04 -1.779e-04 0.000e+00
178 1.013e-02 3.609e-03 -1.064e-02 0.000e+00
179 1.316e-02 1.628e-03 3.751e-03 0.000e+00
180 7.240e-03 -6.987e-03 1.146e-02 0.000e+00
181 -2.733e-03 -1.199e-02 -4.700e-03 0.000e+00
182 1.333e-02 5.177e-03 1.096e-03 0.000e+00
183 -5.669e-03 2.003e-02 4.363e-03 1.312e+02
184 -5.252e-03 1.394e-02 -7.728e-03 -2.006e+01
185 2.999e-03 2.417e-03 1.080e-02 0.000e+00
186 -4.880e-03 1.115e-02 -1.765e-03 0.000e+00
187 7.322e-03 -8.238e-04 -5.499e-04 0.000e+00
188 9.835e-03 -8.172e-03 -3.947e-05 0.000e+00
189 2.892e-04 3.105e-03 7.278e-03 0.000e+00
190 4.552e-03 -1.179e-02 -1.026e-02 0.000e+00
191 1.433e-02 -1.282e-02 -2.583e-04 0.000e+00
192 8.437e-03 -1.168e-02 -2.503e-03 0.000e+00
193 4.056e-03 -3.665e-04 1.571e-02 0.000e+00
194 7.543e-03 -1.305e-03 2.062e-03 0.000e+00
195 1.835e-02 -1.140e-02 -5.067e-03 0.000e+00
196 3.510e-03 -1.380e-02 3.134e-03 0.000e+00
197 9.764e-03 -1.320e-02 -5.679e-03 0.000e+00
198 3.012e-03 5.204e-03 -6.798e-03 0.000e+00
199 1.125e-03 7.938e-03 -2.137e-03 0.000e+00
200 3.280e-03 5.505e-04 -3.767e-03 0.000e+00
201 -1.684e-03 1.510e-03 9.176e-03 0.000e+00
202 7.196e-03 -1.342e-02 9.852e-03 0.000e+00
203 6.792e-03 6.420e-03 6.205e-04 0.000e+00
204 -1.983e-03 -6.046e-04 1.186e-02 0.000e+00
205 -8.223e-03 -9.982e-03 -8.283e-03 0.000e+00
206 -1.562e-02 7.330e-03 2.470e-03 0.000e+00
207 1.301e-03 1.022e-02 9.752e-03 0.000e+00
208 -5.248e-03 -2.353e-03 -5.426e-03 0.000e+00
209 -1.514e-03 -1.275e-02 -4.701e-03 0.000e+00
210 6.339e-03 -1.032e-02 1.208e-02 0.000e+00
211 1.756e-02 1.565e-02 -7.137e-03 1.036e+02
212 5.061e-03 -1.267e-02 1.601e-02 0.000e+00
213 2.275e-02 1.515e-02 8.663e-04 1.274e+02
214 8.908e-03 -1.133e-02 -9.057e-03 0.000e+00
215 2.301e-03 -8.085e-03 -1.504e-03 0.000e+00
216 -2.148e-03 -9.780e-03 2.493e-03 0.000e+00
217 -5.657e-03 -9.960e-03 -6.930e-03 0.000e+00
218 -2.112e-03 -8.482e-03 1.012e-02 0.000e+00
219 1.444e-02 -9.063e-03 3.877e-03 0.000e+00
220 -1.686e-03 1.120e-03 -7.523e-04 0.000e+00
221 2.672e-03 -1.201e-02 1.259e-03 0.000e+00
222 -4.226e-03 -1.415e-04 -2.710e-03 0.000e+00
223 -8.550e-03 -1.271e-02 -2.075e-03 0.000e+00
224 1.759e-03 -3.097e-03 1.643e-03 0.000e+00
225 1.479e-03 1.360e-04 3.962e-03 0.000e+00
226 -1.192e-03 1.579e-03 -3.986e-03 0.000e+00
227 -5.597e-03 6.991e-03 1.172e-02 0.000e+00
228 -6.863e-03 2.587e-02 3.431e-03 -3.105e+01
229 -7.046e-03 -1.379e-02 1.097e-03 0.000e+00
230 4.297e-03 -1.270e-02 4.819e-03 0.000e+00
231 1.063e-02 -1.083e-02 -6.682e-04 0.000e+00
232 -1.285e-03 4.715e-03 -4.557e-03 0.000e+00
233 1.195e-03 5.138e-03 -2.921e-03 0.000e+00
234 -1.161e-03 -1.283e-02 -1.020e-03 0.000e+00
235 -8.367e-04 1.062e-02 4.161e-03 0.000e+00
236 -7.414e-04 1.389e-03 1.411e-02 0.000e+00
237 -1.208e-02 4.153e-03 -1.052e-02 0.000e+00
238 6.000e-03 -1.055e-02 2.488e-03 0.000e+00
239 -4.305e-03 -1.181e-02 -1.764e-03 0.000e+00
240 -3.381e-03 8.566e-03 -2.625e-03 0.000e+00
241 -4.912e-03 3.339e-04 -9.770e-03 0.000e+00
242 -1.243e-02 -1.124e-02 -3.024e-03 0.000e+00
243 2.641e-03 1.108e-02 -9.810e-03 0.000e+00
244 -1.780e-02 6.964e-03 1.895e-02 0.000e+00
245 -6.658e-04 -1.333e-02 -5.725e-03 0.000e+00
246 -4.435e-05 8.314e-03 2.495e-03 0.000e+00
247 1.360e-02 -6.252e-03 1.693e-03 0.000e+00
248 6.136e-03 -1.100e-02 5.809e-03 0.000e+00
249 5.778e-03 -1.230e-04 -7.630e-04 0.000e+00
250 -1.295e-04 1.072e-02 -9.381e-04 0.000e+00
251 -1.150e-02 -1.154e-02 -6.511e-03 0.000e+00
252 -1.708e-02 1.000e-02 1.390e-02 0.000e+00
253 -2.117e-02 3.419e-03 -4.515e-04 0.000e+00
254 -2.334e-02 3.174e-03 -1.275e-02 0.000e+00
255 -1.744e-03 6.052e-03 7.588e-03 0.000e+00
256 -8.952e-03 -1.095e-02 6.238e-03 0.000e+00
257 2.583e-03 -1.180e-02 1.147e-03 0.000e+00
258 -1.527e-02 -1.365e-02 7.765e-03 0.000e+00
259 -1.424e-02 2.888e-03 8.682e-03 0.000e+00
260 -6.990e-03 -4.147e-03 -5.347e-03 0.000e+00
261 -9.116e-03 -1.215e-02 2.173e-03 0.000e+00
262 -2.316e-02 1.133e-02 6.043e-03 0.000e+00
263 -3.362e-03 -1.283e-02 -1.288e-02 0.000e+00
264 -1.257e-02 1.505e-02 -6.401e-03 -1.272e+01
265 -7.575e-03 4.151e-03 2.240e-03 0.000e+00
266 -2.072e-03 -1.095e-02 -5.819e-03 0.000e+00
267 1.463e-03 -1.142e-02 1.154e-02 0.000e+00
268 -1.677e-02 -7.308e-03 7.417e-03 0.000e+00
269 -5.415e-03 2.633e-04 -1.349e-02 0.000e+00
270 -1.873e-03 -6.109e-04 -2.090e-03 0.000e+00
271 -4.659e-04 8.043e-04 1.252e-03 0.000e+00
272 -1.814e-02 -1.248e-03 6.771e-03 0.000e+00
273 -9.413e-03 6.697e-03 -1.337e-04 0.000e+00
274 -1.482e-02 -1.140e-02 1.691e-03 0.000e+00
275 -1.869e-02 6.099e-03 1.535e-02 0.000e+00
276 -1.530e-02 -1.052e-02 9.704e-03 0.000e+00
277 -5.476e-03 -1.112e-02 4.254e-03 0.000e+00
278 1.729e-03 -1.065e-02 -2.670e-03 0.000e+00
279 -8.624e-03 -9.117e-03 7.752e-03 0.000e+00
280 -4.740e-03 -8.768e-04 2.705e-04 0.000e+00
281 -5.917e-03 -1.349e-02 -6.641e-03 0.000e+00
282 -7.701e-03 -4.746e-03 3.070e-04 0.000e+00
283 -1.179e-02 1.093e-04 5.671e-03 0.000e+00
284 -1.329e-02 -9.921e-03 9.417e-03 0.000e+00
285 3.937e-03 -1.299e-02 7.436e-03 0.000e+00
286 -5.247e-04 -8.145e-03 8.524e-03 0.000e+00
287 -6.042e-04 -1.290e-03 7.207e-03 0.000e+00
288 -1.496e-02 -9.792e-03 5.941e-03 0.000e+00
289 -9.397e-03 -1.356e-02 -3.306e-03 0.000e+00
290 -3.704e-03 -1.150e-02 2.941e-03 0.000e+00
291 -6.370e-04 -8.895e-03 -2.818e-03 0.000e+00
292 -4.167e-03 3.111e-04 1.381e-03 0.000e+00
293 -1.112e-03 2.611e-03 -4.016e-03 0.000e+00
294 -2.302e-03 -3.022e-03 1.028e-02 0.000e+00
295 1.164e-03 -1.254e-02 -7.484e-03 0.000e+00
296 -1.930e-02 6.994e-03 -3.175e-03 0.000e+00
297 -6.325e-03 -1.227e-03 -4.678e-03 0.000e+00
298 -2.458e-03 -7.369e-04 5.354e-03 0.000e+00
299 7.149e-03 7.567e-03 -2.870e-03 0.000e+00
300 1.306e-02 4.106e-03 4.619e-04 0.000e+00
301 1.032e-02 2.274e-03 -1.106e-02 0.000e+00
302 2.178e-02 -1.719e-03 7.451e-03 0.000e+00
303 1.799e-03 3.097e-03 6.421e-03 0.000e+00
304 1.255e-02 6.080e-03 9.107e-04 0.000e+00
305 -8.115e-03 -1.242e-02 -1.318e-03 0.000e+00
306 3.172e-03 -1.130e-02 6.154e-03 0.000e+00
307 -3.207e-03 -1.079e-03 -2.738e-03 0.000e+00
308 2.669e-03 3.099e-03 -2.783e-03 0.000e+00
309 -1.864e-03 5.442e-03 -9.457e-03 0.000e+00
310 -1.219e-02 -1.338e-02 1.166e-03 0.000e+00
311 -1.207e-03 1.007e-03 -9.259e-04 0.000e+00
312 -2.143e-03 1.001e-04 -9.993e-03 0.000e+00
313 1.019e-03 -7.214e-03 -1.162e-03 0.000e+00
314 6.154e-03 3.525e-03 2.911e-03 0.000e+00
315 -6.479e-05 4.733e-03 -5.010e-03 0.000e+00
316 1.434e-02 8.820e-03 -7.930e-03 0.000e+00
317 6.879e-03 4.520e-03 -7.603e-03 0.000e+00
318 1.127e-02 1.469e-03 8.646e-03 0.000e+00
319 -7.602e-04 -1.002e-02 -3.529e-03 0.000e+00
320 1.556e-02 1.046e-02 -1.774e-03 0.000e+00
321 1.686e-03 8.025e-03 -3.829e-03 0.000e+00
322 7.955e-03 -7.358e-03 -5.250e-03 0.000e+00
323 3.194e-03 7.067e-03 5.521e-03 0.000e+00
324 -5.550e-03 5.241e-03 -1.870e-03 0.000e+00
325 -1.187e-04 -9.499e-04 -3.303e-03 0.000e+00
326 8.767e-03 -2.833e-03 -2.043e-02 0.000e+00
327 2.987e-03 -5.528e-04 9.288e-05 0.000e+00
328 1.002e-03 5.714e-03 -1.791e-03 0.000e+00
329 1.025e-02 1.482e-03 -6.034e-04 0.000e+00
330 -3.511e-03 9.498e-03 1.080e-02 0.000e+00
331 -6.533e-03 -1.221e-02 -1.812e-03 0.000e+00
332 2.097e-03 -1.234e-02 1.223e-02 0.000e+00
333 1.718e-03 1.262e-03 -2.840e-03 0.000e+00
334 -1.796e-03 2.606e-03 -5.243e-03 0.000e+00
335 -1.220e-02 -1.727e-03 6.498e-03 0.000e+00
336 -8.650e-03 5.441e-03 1.231e-03 0.000e+00
337 6.214e-03 -1.056e-02 -9.183e-04 0.000e+00
338 -4.661e-03 -2.842e-04 -7.240e-03 0.000e+00
339 -1.532e-02 -3.914e-03 5.896e-03 0.000e+00
340 -8.022e-03 -3.565e-03 -3.707e-03 0.000e+00
341 -5.165e-03 -1.007e-02 -7.644e-05 0.000e+00
342 -1.462e-02 4.578e-03 -4.375e-03 0.000e+00
343 -4.849e-03 -2.427e-03 -3.570e-03 0.000e+00
344 -1.760e-02 3.193e-03 5.849e-03 0.000e+00
345 -6.511e-03 -1.024e-02 1.149e-02 0.000e+00
346 -1.878e-02 6.913e-03 -2.273e-04 0.000e+00
347 -1.838e-03 2.113e-03 -8.645e-03 0.000e+00
348 -2.390e-02 7.741e-03 -4.254e-03 0.000e+00
349 1.244e-03 -1.366e-02 6.971e-03 0.000e+00
350 -1.842e-02 -1.112e-02 -1.715e-03 0.000e+00
351 -1.536e-02 -1.257e-02 1.772e-02 0.000e+00
352 -1.151e-02 -1.370e-02 7.230e-04 0.000e+00
353 -8.067e-03 2.809e-03 -8.549e-03 0.000e+00
354 -1.810e-02 5.917e-03 6.108e-03 0.000e+00
355 -8.937e-03 -5.567e-04 -5.369e-05 0.000e+00
356 -1.950e-02 6.458e-03 -3.740e-03 0.000e+00
357 -2.090e-03 -2.057e-03 2.029e-03 0.000e+00
358 -1.457e-02 6.853e-03 -5.837e-04 0.000e+00
359 -6.281e-03 -1.057e-02 7.337e-03 0.000e+00
360 -6.135e-03 1.091e-03 8.580e-03 0.000e+00
361 -8.003e-04 -8.787e-03 -9.948e-03 0.000e+00
362 -1.957e-03 9.869e-03 -3.609e-03 0.000e+00
363 -1.550e-03 -1.367e-02 -7.719e-03 0.000e+00
364 5.970e-03 -9.290e-03 7.534e-03 0.000e+00
365 8.338e-03 9.931e-03 -7.054e-03 0.000e+00
366 -8.545e-03 6.697e-03 2.884e-03 0.000e+00
367 1.465e-02 3.729e-03 -8.846e-03 0.000e+00
368 2.816e-03 1.190e-04 -9.872e-03 0.000e+00
369 9.385e-03 6.857e-03 -7.603e-03 0.000e+00
370 8.243e-03 1.320e-02 -2.775e-03 1.299e+02
371 1.868e-02 1.024e-02 -7.780e-03 0.000e+00
372 1.172e-02 3.295e-03 1.462e-03 0.000e+00
373 2.788e-02 1.770e-02 3.721e-03 1.241e+02
374 2.430e-02 1.830e-02 -1.039e-02 1.301e+02
375 4.295e-02 3.570e-02 -4.298e-03 1.269e+02
376 5.764e-02 4.388e-02 -2.038e-02 1.279e+02
377 7.173e-02 8.235e-02 1.214e-03 1.307e+02
378 1.021e-01 9.028e-02 -1.653e-03 1.271e+02
379 1.286e-01 1.171e-01 -1.220e-02 1.292e+02
380 1.767e-01 1.582e-01 7.266e-03 1.265e+02
381 1.567e-01 1.448e-01 -1.111e-02 1.260e+02
382 1.653e-01 1.535e-01 -1.173e-02 1.268e+02
383 1.888e-01 1.661e-01 -9.751e-03 1.267e+02
384 1.890e-01 1.761e-01 -9.768e-03 1.252e+02
385 1.659e-01 1.686e-01 5.419e-03 1.214e+02
386 1.668e-01 1.633e-01 -2.556e-02 1.223e+02
387 1.505e-01 1.416e-01 -1.230e-02 1.207e+02
388 1.446e-01 1.484e-01 -2.386e-02 1.216e+02
389 1.305e-01 1.134e-01 -1.893e-02 1.198e+02
390 1.199e-01 1.191e-01 -8.982e-03 1.194e+02
391 1.118e-01 1.146e-01 -2.083e-02 1.201e+02
392 8.315e-02 6.698e-02 -1.235e-02 1.152e+02
393 5.716e-02 6.253e-02 -2.953e-06 1.193e+02
394 4.891e-02 5.206e-02 -1.414e-03 1.116e+02
395 2.849e-02 4.024e-02 -8.395e-04 1.102e+02
396 3.619e-02 3.179e-02 4.987e-03 1.065e+02
397 3.155e-02 3.633e-02 -1.154e-03 1.206e+02
398 2.820e-02 3.116e-02 -1.684e-03 1.083e+02
399 3.213e-02 2.242e-02 6.681e-03 9.995e+01
400 1.338e-02 1.167e-02 -1.381e-02 0.000e+00
401 1.316e-02 1.555e-02 5.329e-04 1.155e+02
402 2.200e-02 1.655e-02 4.341e-03 1.009e+02
403 1.625e-02 2.389e-03 6.273e-03 0.000e+00
404 4.225e-03 8.252e-03 -3.128e-03 0.000e+00
405 1.159e-02 1.190e-03 2.690e-03 0.000e+00
406 2.874e-03 -1.280e-04 1.482e-02 0.000e+00
407 1.011e-02 -1.313e-03 2.961e-03 0.000e+00
408 -1.400e-02 1.269e-03 7.418e-03 0.000e+00
409 -1.030e-02 2.664e-04 3.545e-03 0.000e+00
410 -1.146e-02 2.317e-03 4.010e-03 0.000e+00
411 -1.865e-02 5.422e-03 9.816e-03 0.000e+00
412 -2.881e-02 7.232e-03 -7.252e-03 0.000e+00
413 -1.535e-02 -1.342e-02 2.623e-03 0.000e+00
414 -5.899e-03 -1.284e-02 -3.473e-04 0.000e+00
415 1.896e-03 4.328e-03 -1.682e-03 0.000e+00
416 -1.557e-02 1.018e-02 1.271e-03 0.000e+00
417 -2.437e-02 1.009e-03 -4.438e-03 0.000e+00
418 1.545e-03 1.095e-02 1.693e-02 0.000e+00
419 -1.363e-02 -2.923e-03 2.208e-03 0.000e+00
420 -9.674e-03 6.957e-03 -5.550e-03 0.000e+00
421 -1.141e-02 2.556e-03 8.759e-03 0.000e+00
422 -8.511e-03 -1.294e-02 -2.298e-03 0.000e+00
423 5.908e-03 -1.224e-02 1.786e-02 0.000e+00
424 -5.444e-03 3.001e-03 -5.412e-03 0.000e+00
425 -5.726e-03 -1.295e-02 -7.644e-04 0.000e+00
426 3.430e-03 -1.279e-02 1.877e-02 0.000e+00
427 2.799e-03 -2.023e-03 -6.729e-03 0.000e+00
428 1.006e-02 -1.175e-02 5.272e-03 0.000e+00
429 4.646e-03 -1.139e-02 9.606e-03 0.000e+00
430 -1.064e-02 4.005e-03 1.117e-02 0.000e+00
431 7.447e-03 2.708e-03 -5.890e-04 0.000e+00
432 9.301e-03 -9.708e-03 -2.893e-03 0.000e+00
433 1.091e-02 9.649e-03 -7.900e-03 0.000e+00
434 -2.506e-03 1.670e-03 -3.515e-03 0.000e+00
435 4.422e-03 -1.135e-02 -5.190e-03 0.000e+00
436 5.263e-03 -8.966e-03 9.351e-03 0.000e+00
437 1.283e-02 -3.789e-03 -3.333e-03 0.000e+00
438 6.458e-03 2.680e-03 6.680e-03 0.000e+00
439 -1.028e-02 6.505e-03 -1.524e-02 0.000e+00
440 -6.607e-03 -2.765e-04 3.473e-03 0.000e+00
441 -9.117e-03 1.531e-03 -2.089e-04 0.000e+00
442 -2.264e-03 -1.155e-02 -2.614e-03 0.000e+00
443 1.264e-02 1.629e-02 -4.842e-04 4.830e+01
444 7.005e-03 -1.228e-02 -2.960e-03 0.000e+00
