Bin I L V PA
100 -2.280e-03 -5.372e-03 -5.256e-04 0.000e+00
101 -3.530e-03 3.770e-03 1.569e-03 0.000e+00
102 2.055e-03 2.284e-03 3.132e-03 0.000e+00
103 7.721e-03 5.817e-04 1.596e-03 0.000e+00
104 -1.006e-03 2.430e-03 -1.478e-03 0.000e+00
105 2.790e-03 6.495e-03 4.896e-03 1.105e+02
106 3.651e-03 1.126e-03 2.399e-03 0.000e+00
107 -1.333e-03 5.460e-03 -1.050e-03 0.000e+00
108 6.954e-03 3.127e-03 -2.103e-04 0.000e+00
109 4.522e-03 1.687e-03 1.707e-03 0.000e+00
110 4.033e-03 5.286e-03 -5.130e-04 0.000e+00
111 4.934e-03 2.241e-03 2.421e-03 0.000e+00
112 1.575e-03 2.477e-03 1.851e-03 0.000e+00
113 -7.956e-03 2.543e-03 6.353e-04 0.000e+00
114 7.754e-03 -5.152e-03 -1.701e-03 0.000e+00
115 -1.946e-05 -4.896e-03 -2.981e-03 0.000e+00
116 -5.423e-03 -5.156e-03 1.056e-03 0.000e+00
117 -6.222e-03 -4.265e-03 2.798e-03 0.000e+00
118 7.030e-04 -4.899e-03 6.238e-04 0.000e+00
119 6.799e-04 3.803e-03 -2.069e-03 0.000e+00
120 4.219e-03 1.659e-03 -7.315e-04 0.000e+00
121 -1.765e-03 -5.015e-03 4.413e-03 0.000e+00
122 2.386e-03 7.347e-04 1.741e-03 0.000e+00
123 1.696e-03 -4.725e-03 2.356e-03 0.000e+00
124 -4.853e-03 4.183e-03 1.698e-03 0.000e+00
125 -5.973e-03 -3.811e-03 -7.073e-04 0.000e+00
126 -4.350e-03 5.891e-03 1.801e-03 0.000e+00
127 3.688e-03 8.835e-04 8.196e-03 0.000e+00
128 -3.965e-03 2.924e-03 9.707e-03 0.000e+00
129 -1.048e-03 5.319e-03 -2.164e-03 0.000e+00
130 2.116e-03 -4.980e-03 -1.376e-03 0.000e+00
131 -1.681e-03 -5.181e-03 -1.293e-03 0.000e+00
132 3.987e-04 -5.202e-03 -4.879e-03 0.000e+00
133 3.099e-04 5.577e-03 -2.539e-04 0.000e+00
134 4.220e-03 -3.287e-03 6.785e-03 0.000e+00
135 5.469e-03 8.923e-04 2.193e-03 0.000e+00
136 -6.508e-03 -3.648e-03 -2.981e-03 0.000e+00
137 7.904e-03 -5.373e-03 2.595e-03 0.000e+00
138 3.885e-03 -3.307e-03 -4.666e-03 0.000e+00
139 -4.192e-03 -5.098e-03 -2.295e-03 0.000e+00
140 -6.261e-03 1.998e-03 4.266e-06 0.000e+00
141 -1.790e-03 -7.082e-04 3.296e-03 0.000e+00
142 -3.887e-03 -5.414e-03 5.620e-03 0.000e+00
143 -3.281e-03 2.043e-03 -5.723e-04 0.000e+00
144 -7.709e-03 3.245e-03 1.685e-03 0.000e+00
145 3.906e-03 -5.445e-03 1.867e-03 0.000e+00
146 -1.683e-03 -5.612e-03 1.809e-04 0.000e+00
147 2.194e-03 -3.509e-03 5.917e-04 0.000e+00
148 2.454e-03 1.805e-03 1.208e-03 0.000e+00
149 2.808e-03 -5.430e-03 -2.593e-03 0.000e+00
150 -1.260e-03 1.008e-03 -6.367e-03 0.000e+00
151 4.017e-03 -5.517e-03 8.101e-03 0.000e+00
152 6.584e-03 -3.905e-04 1.241e-04 0.000e+00
153 2.750e-03 -2.740e-03 1.002e-03 0.000e+00
154 -2.490e-03 1.091e-03 -2.094e-03 0.000e+00
155 1.218e-03 -4.332e-03 2.677e-04 0.000e+00
156 2.627e-03 -4.897e-03 -1.086e-03 0.000e+00
157 -2.159e-03 4.784e-03 2.198e-03 0.000e+00
158 4.214e-04 4.182e-03 6.185e-03 0.000e+00
159 -3.747e-03 4.070e-03 4.087e-03 0.000e+00
160 -3.729e-04 -2.868e-03 4.907e-04 0.000e+00
161 -3.412e-03 3.093e-03 4.774e-03 0.000e+00
162 -2.933e-04 4.542e-03 -9.815e-04 0.000e+00
163 -5.300e-03 6.064e-04 -4.395e-03 0.000e+00
164 -7.389e-04 4.551e-03 7.304e-03 0.000e+00
165 2.978e-03 7.299e-03 2.838e-03 4.494e+01
166 5.842e-03 -5.314e-03 -1.729e-04 0.000e+00
167 1.163e-03 1.726e-03 3.225e-03 0.000e+00
168 -1.698e-03 3.504e-03 -2.903e-03 0.000e+00
169 3.688e-03 3.120e-03 -7.329e-04 0.000e+00
170 -1.531e-06 -3.452e-03 1.870e-03 0.000e+00
171 -8.862e-03 1.854e-04 1.531e-03 0.000e+00
172 -5.445e-03 -4.406e-03 1.881e-03 0.000e+00
173 -3.919e-03 -4.647e-03 -4.360e-03 0.000e+00
174 3.914e-03 -3.270e-03 -2.569e-03 0.000e+00
175 2.640e-03 4.981e-03 -1.117e-03 0.000e+00
176 -5.672e-03 -5.591e-03 -2.400e-03 0.000e+00
177 -1.631e-03 4.062e-03 -1.472e-04 0.000e+00
178 -7.011e-04 5.509e-04 -2.683e-03 0.000e+00
179 -6.296e-03 5.435e-03 7.998e-03 0.000e+00
180 -1.171e-04 -3.524e-03 7.100e-03 0.000e+00
181 -6.861e-03 2.614e-03 -2.639e-03 0.000e+00
182 2.788e-03 -3.214e-03 1.496e-03 0.000e+00
183 4.256e-03 -6.380e-04 -2.382e-04 0.000e+00
184 2.971e-03 2.151e-03 -2.156e-03 0.000e+00
185 -5.186e-04 -5.430e-03 -4.275e-04 0.000e+00
186 -7.098e-04 -5.574e-03 -3.920e-03 0.000e+00
187 2.010e-03 5.921e-03 -2.485e-03 0.000e+00
188 2.817e-03 -3.327e-03 -2.698e-03 0.000e+00
189 -3.631e-03 -3.558e-03 -1.477e-03 0.000e+00
190 5.089e-03 4.645e-03 1.857e-03 0.000e+00
191 4.609e-03 6.549e-03 -3.064e-03 5.201e+01
192 2.401e-03 -5.416e-03 -2.356e-03 0.000e+00
193 4.156e-03 -5.236e-03 -1.750e-03 0.000e+00
194 5.534e-04 -4.522e-03 2.994e-03 0.000e+00
195 -1.877e-03 8.292e-03 -6.215e-03 -2.226e+01
196 3.565e-03 -3.104e-03 7.527e-04 0.000e+00
197 -3.563e-03 -4.276e-03 7.951e-04 0.000e+00
198 -2.065e-03 2.023e-03 -6.542e-03 0.000e+00
199 1.982e-03 6.837e-04 -6.918e-03 0.000e+00
200 2.859e-03 6.275e-03 3.058e-03 1.072e+02
201 4.714e-03 3.815e-03 3.597e-03 0.000e+00
202 -7.509e-03 1.551e-03 -1.534e-03 0.000e+00
203 3.367e-03 -1.399e-04 -2.273e-03 0.000e+00
204 3.363e-04 1.823e-03 5.747e-03 0.000e+00
205 -5.709e-03 -5.386e-03 -6.715e-03 0.000e+00
206 6.820e-03 -5.652e-04 2.665e-03 0.000e+00
207 -3.032e-03 -2.755e-03 -1.421e-03 0.000e+00
208 -4.272e-03 -5.471e-03 3.906e-03 0.000e+00
209 -2.166e-03 1.316e-03 4.761e-03 0.000e+00
210 7.603e-07 -4.898e-03 -3.386e-04 0.000e+00
211 4.752e-03 7.056e-03 -1.129e-03 3.574e+01
