Bin I L V PA
64 9.805e-01 4.892e-02 -1.440e-01 4.575e+01
65 8.366e-01 2.648e-02 -7.385e-02 0.000e+00
66 7.690e-01 3.559e-02 -4.870e-02 0.000e+00
67 6.603e-01 5.709e-02 -3.370e-02 -1.059e+02
68 5.018e-01 6.586e-02 -4.500e-02 4.889e+01
69 3.347e-01 -9.863e-03 -1.168e-02 0.000e+00
70 2.433e-01 -6.710e-03 2.686e-03 0.000e+00
71 1.741e-01 3.587e-02 -2.070e-02 0.000e+00
72 1.617e-01 5.533e-02 6.153e-03 1.206e+01
73 1.979e-01 5.185e-02 -3.099e-02 3.974e+01
74 1.568e-01 2.445e-02 -2.956e-02 0.000e+00
75 1.753e-01 -7.449e-03 -4.378e-02 0.000e+00
76 2.089e-01 3.475e-02 -4.040e-02 0.000e+00
77 1.605e-01 -1.041e-02 1.750e-02 0.000e+00
78 1.551e-01 5.233e-02 -9.193e-03 -9.677e+01
79 1.038e-01 4.715e-02 -1.825e-02 -9.705e+01
80 6.281e-02 9.614e-02 -9.459e-04 6.142e+01
81 7.697e-02 5.024e-02 2.658e-02 5.434e+01
82 7.602e-02 -2.011e-03 -2.511e-03 0.000e+00
83 5.671e-02 -1.541e-02 -2.075e-03 0.000e+00
84 3.309e-02 4.201e-05 -2.476e-02 0.000e+00
85 4.108e-02 5.556e-02 1.121e-02 5.134e+01
86 5.784e-02 5.084e-02 2.719e-02 6.800e+01
87 5.459e-02 4.672e-02 1.862e-02 3.329e+01
88 3.880e-02 4.713e-02 3.434e-03 5.102e+01
89 3.144e-02 2.756e-02 3.942e-02 0.000e+00
90 9.391e-03 3.946e-02 3.747e-02 2.885e+01
91 3.928e-02 4.040e-02 2.702e-03 6.256e+01
92 1.085e-02 4.656e-02 1.287e-02 3.118e+01
93 -9.553e-05 -6.821e-03 1.845e-02 0.000e+00
94 2.276e-02 -1.079e-02 -3.994e-02 0.000e+00
95 -1.599e-02 -1.195e-02 -1.087e-02 0.000e+00
96 -1.114e-02 -1.171e-02 1.106e-02 0.000e+00
97 1.755e-02 3.319e-02 -1.202e-02 0.000e+00
98 2.450e-02 3.291e-02 5.750e-03 0.000e+00
99 -1.557e-02 6.105e-03 6.195e-03 0.000e+00
100 -2.453e-03 -9.592e-03 -2.674e-02 0.000e+00
101 3.465e-02 2.699e-02 -1.295e-02 0.000e+00
102 1.916e-02 -1.110e-02 -1.533e-02 0.000e+00
103 -3.786e-02 -2.540e-03 6.914e-03 0.000e+00
104 5.560e-03 -1.331e-02 4.060e-03 0.000e+00
105 -3.697e-03 -1.475e-02 -1.075e-02 0.000e+00
106 1.401e-02 -1.174e-02 9.949e-03 0.000e+00
107 -2.094e-02 -1.353e-02 -3.297e-02 0.000e+00
108 -1.270e-02 -3.988e-03 -6.681e-03 0.000e+00
109 -3.224e-02 4.230e-02 -3.052e-02 -4.181e+01
110 -1.401e-02 1.663e-02 -1.117e-02 0.000e+00
111 -2.120e-02 -5.127e-03 -3.703e-03 0.000e+00
112 -1.613e-02 3.743e-02 -3.561e-03 0.000e+00
113 -1.587e-02 -1.478e-02 -8.057e-03 0.000e+00
114 4.823e-02 -7.635e-03 6.596e-03 0.000e+00
115 -5.569e-03 -1.214e-02 -3.115e-02 0.000e+00
116 -8.707e-03 -1.167e-02 -2.507e-02 0.000e+00
117 9.553e-05 -1.524e-02 2.106e-02 0.000e+00
118 -1.410e-02 2.200e-02 4.484e-03 0.000e+00
119 -1.840e-02 2.527e-02 1.357e-02 0.000e+00
120 -1.458e-02 -1.130e-02 9.005e-04 0.000e+00
121 3.003e-03 3.508e-02 6.470e-04 0.000e+00
122 -1.213e-02 -2.182e-03 -5.099e-03 0.000e+00
123 -2.266e-02 2.903e-02 1.871e-02 0.000e+00
124 -2.104e-02 1.754e-02 -2.223e-02 0.000e+00
125 -2.398e-02 3.245e-02 7.625e-03 0.000e+00
126 -7.666e-03 -1.474e-02 5.744e-03 0.000e+00
127 -9.553e-03 1.394e-02 1.536e-02 0.000e+00
