Bin I L V PA
100 3.409e-03 -9.248e-04 -2.917e-04 0.000e+00
101 8.486e-04 -1.955e-03 -9.664e-04 0.000e+00
102 -1.015e-02 -1.437e-03 -4.924e-03 0.000e+00
103 7.431e-03 1.468e-04 -1.724e-03 0.000e+00
104 -3.690e-03 3.487e-03 -3.589e-03 0.000e+00
105 -2.027e-03 -1.950e-03 -4.194e-03 0.000e+00
106 3.340e-03 2.431e-03 -9.414e-04 0.000e+00
107 2.098e-03 -1.545e-03 1.407e-03 0.000e+00
108 -6.614e-03 7.469e-04 -5.547e-03 0.000e+00
109 7.666e-03 -2.140e-03 2.135e-03 0.000e+00
110 -2.862e-03 -1.297e-03 1.917e-03 0.000e+00
111 4.361e-03 -1.624e-03 -3.349e-03 0.000e+00
112 4.473e-04 1.438e-03 4.897e-03 0.000e+00
113 1.049e-03 5.309e-05 -6.352e-03 0.000e+00
114 4.305e-03 -8.875e-04 1.137e-03 0.000e+00
115 -7.759e-04 -1.500e-03 -3.090e-03 0.000e+00
116 9.055e-04 -2.090e-03 -4.560e-03 0.000e+00
117 3.093e-03 -1.796e-06 -3.033e-03 0.000e+00
118 -8.994e-04 7.222e-04 6.517e-04 0.000e+00
119 7.586e-04 8.247e-04 -1.720e-03 0.000e+00
120 5.584e-03 -1.455e-03 -5.947e-03 0.000e+00
121 3.711e-03 7.020e-04 7.004e-03 0.000e+00
122 3.437e-03 1.453e-03 8.293e-03 0.000e+00
123 -5.158e-03 3.707e-04 5.439e-04 0.000e+00
124 -5.891e-03 -8.807e-04 3.684e-03 0.000e+00
125 8.991e-04 -1.020e-03 -6.166e-03 0.000e+00
126 -6.457e-04 1.136e-02 5.428e-03 0.000e+00
127 5.707e-03 -7.944e-04 5.069e-04 0.000e+00
128 5.642e-03 1.567e-02 6.621e-03 7.231e+01
129 -2.404e-03 6.830e-04 -3.434e-03 0.000e+00
130 4.875e-03 1.243e-04 1.373e-03 0.000e+00
131 7.354e-03 -9.091e-04 1.224e-03 0.000e+00
132 1.119e-02 -1.141e-03 4.568e-03 0.000e+00
133 3.683e-04 -1.017e-03 8.419e-04 0.000e+00
134 1.818e-03 -1.276e-03 5.452e-03 0.000e+00
135 6.414e-03 -5.532e-04 -2.983e-03 0.000e+00
136 8.823e-04 7.236e-05 1.410e-03 0.000e+00
137 -1.217e-03 2.188e-03 -1.211e-03 0.000e+00
138 4.772e-03 3.560e-03 1.917e-03 0.000e+00
139 -2.327e-04 -1.595e-03 -4.583e-03 0.000e+00
140 2.043e-03 -1.342e-03 -7.532e-04 0.000e+00
141 3.638e-03 -1.625e-03 6.363e-03 0.000e+00
142 -8.966e-04 2.254e-03 8.646e-03 0.000e+00
143 -9.847e-04 1.020e-02 -2.511e-03 0.000e+00
144 8.107e-04 2.214e-03 4.870e-04 0.000e+00
145 9.491e-04 2.491e-03 2.697e-04 0.000e+00
146 2.858e-04 1.352e-02 -2.655e-03 0.000e+00
147 -2.228e-03 1.065e-02 5.259e-03 0.000e+00
148 -1.163e-02 9.445e-03 1.007e-03 0.000e+00
149 -1.727e-03 1.520e-03 -3.097e-03 0.000e+00
150 -1.544e-03 -1.753e-03 1.580e-03 0.000e+00
151 -5.349e-03 -1.587e-03 1.501e-03 0.000e+00
152 7.370e-03 1.121e-03 -1.031e-03 0.000e+00
153 -7.373e-03 -1.152e-03 -6.671e-03 0.000e+00
154 -5.193e-03 1.394e-03 -3.109e-03 0.000e+00
155 2.146e-03 -1.899e-04 5.079e-03 0.000e+00
156 -1.590e-03 -7.618e-04 1.469e-03 0.000e+00
157 1.321e-03 1.158e-02 1.780e-04 0.000e+00
158 3.702e-03 2.073e-04 1.448e-04 0.000e+00
159 -4.340e-03 2.976e-03 -1.231e-03 0.000e+00
160 -3.696e-03 -2.399e-07 7.086e-04 0.000e+00
161 -7.571e-03 -1.363e-03 5.694e-03 0.000e+00
162 -6.087e-03 -1.962e-03 9.361e-04 0.000e+00
163 -1.396e-05 -1.897e-03 -2.043e-03 0.000e+00
164 -8.228e-03 8.309e-03 -7.600e-03 0.000e+00
165 -1.090e-02 1.288e-02 -3.701e-03 0.000e+00
166 -8.008e-03 -8.589e-04 -3.308e-04 0.000e+00
167 -7.259e-03 2.485e-03 -4.951e-03 0.000e+00
168 4.666e-03 -1.135e-03 -8.939e-04 0.000e+00
169 -4.644e-03 -1.913e-03 1.023e-03 0.000e+00
170 -2.815e-03 1.052e-03 5.370e-03 0.000e+00
171 6.114e-03 -2.696e-04 5.005e-04 0.000e+00
172 9.915e-03 -1.025e-03 -1.617e-03 0.000e+00
173 8.657e-03 -9.039e-04 -3.977e-03 0.000e+00
174 3.160e-03 2.297e-03 -1.669e-03 0.000e+00
175 8.108e-03 -1.914e-03 -1.126e-03 0.000e+00
176 1.941e-03 3.990e-04 -3.801e-03 0.000e+00
177 -2.989e-04 -8.033e-04 5.908e-03 0.000e+00
178 5.254e-03 -1.738e-03 -4.236e-03 0.000e+00
179 3.532e-03 -1.724e-03 2.192e-03 0.000e+00
180 6.774e-03 -7.522e-04 -1.939e-03 0.000e+00
181 -3.323e-04 -6.936e-04 -4.443e-03 0.000e+00
182 5.129e-03 6.645e-04 3.597e-03 0.000e+00
183 -4.230e-03 8.930e-03 7.721e-04 0.000e+00
184 9.448e-03 1.748e-03 -2.725e-03 0.000e+00
185 4.210e-03 -2.049e-03 -3.373e-03 0.000e+00
186 -2.540e-03 -9.286e-04 -4.543e-03 0.000e+00
187 7.702e-04 -1.951e-03 -3.975e-03 0.000e+00
188 1.509e-03 -1.723e-03 7.822e-03 0.000e+00
189 -7.078e-03 3.157e-03 4.553e-03 0.000e+00
190 5.818e-03 2.031e-03 3.215e-03 0.000e+00
191 4.554e-03 1.264e-02 -7.375e-03 0.000e+00
192 4.383e-03 1.646e-02 -2.748e-03 8.242e+01
193 5.863e-03 -4.550e-04 1.202e-03 0.000e+00
194 4.023e-03 -1.883e-03 -1.232e-03 0.000e+00
195 1.428e-02 -1.797e-03 6.557e-04 0.000e+00
196 8.405e-03 1.459e-02 -4.759e-04 0.000e+00
197 4.798e-03 -2.108e-03 -4.672e-03 0.000e+00
198 2.917e-03 1.581e-02 2.366e-03 8.608e+01
199 0.000e+00 -2.137e-03 -8.732e-03 0.000e+00
200 2.604e-03 -1.744e-03 -9.783e-04 0.000e+00
201 -1.592e-04 8.538e-03 1.480e-03 0.000e+00
202 -4.974e-03 -5.429e-04 -4.959e-03 0.000e+00
203 3.454e-03 -1.104e-05 -6.023e-03 0.000e+00
204 4.803e-03 -1.470e-03 7.172e-03 0.000e+00
205 -2.720e-03 -1.560e-03 1.486e-03 0.000e+00
206 6.331e-03 -1.156e-03 1.485e-03 0.000e+00
207 -3.342e-04 -8.919e-04 -6.911e-04 0.000e+00
208 1.937e-03 3.178e-05 3.508e-04 0.000e+00
209 9.262e-03 -2.148e-03 -1.436e-02 0.000e+00
210 5.197e-03 -2.122e-03 -5.580e-03 0.000e+00
211 9.214e-03 1.467e-02 -2.712e-03 0.000e+00
212 1.234e-02 9.965e-03 4.161e-03 0.000e+00
213 8.475e-03 3.216e-03 -1.745e-03 0.000e+00
214 4.825e-03 -1.021e-03 -9.715e-03 0.000e+00
215 9.458e-04 -2.092e-03 1.349e-03 0.000e+00
216 -2.700e-03 1.202e-04 6.441e-03 0.000e+00
217 -8.369e-04 -2.028e-03 -3.595e-03 0.000e+00
218 8.170e-03 -1.722e-03 -6.864e-04 0.000e+00
219 3.360e-05 -1.575e-03 4.726e-03 0.000e+00
220 7.254e-03 -1.224e-03 5.969e-04 0.000e+00
221 6.544e-03 3.753e-04 -1.511e-03 0.000e+00
222 4.707e-03 -2.018e-03 -8.506e-03 0.000e+00
223 -7.494e-03 -1.333e-03 -1.674e-03 0.000e+00
224 -2.098e-03 -5.665e-04 -1.562e-03 0.000e+00
225 -4.606e-03 -2.382e-04 -4.593e-03 0.000e+00
226 -1.862e-03 -2.400e-04 -7.828e-03 0.000e+00
227 -9.945e-04 -9.320e-04 2.829e-03 0.000e+00
228 -3.153e-03 -6.829e-05 6.667e-03 0.000e+00
229 9.887e-03 -1.360e-03 4.866e-03 0.000e+00
230 3.571e-03 5.363e-04 1.506e-03 0.000e+00
231 3.154e-03 -1.835e-03 4.461e-03 0.000e+00
232 7.624e-04 -1.244e-03 -8.794e-03 0.000e+00
233 -3.194e-03 1.351e-02 3.284e-03 0.000e+00
234 -5.029e-03 8.185e-04 -1.235e-03 0.000e+00
235 2.230e-03 1.775e-03 -9.781e-03 0.000e+00
236 -3.107e-03 -1.049e-03 7.126e-03 0.000e+00
237 -2.109e-03 1.247e-02 7.958e-04 0.000e+00
238 6.427e-03 -1.943e-03 -2.065e-03 0.000e+00
239 -3.298e-03 -1.486e-03 2.218e-03 0.000e+00
240 9.260e-03 9.528e-04 2.008e-04 0.000e+00
241 -1.413e-02 1.485e-02 4.207e-03 -1.318e-01
242 2.825e-03 7.469e-04 -6.357e-03 0.000e+00
243 -9.989e-03 -6.674e-05 4.459e-03 0.000e+00
244 -4.290e-03 -1.758e-03 4.439e-03 0.000e+00
245 -4.975e-03 -1.931e-03 4.439e-05 0.000e+00
246 -5.682e-03 3.415e-04 1.279e-03 0.000e+00
247 6.571e-04 1.145e-02 1.870e-03 0.000e+00
248 -8.864e-03 2.591e-03 5.192e-03 0.000e+00
249 -9.917e-03 9.796e-04 2.424e-03 0.000e+00
250 -5.540e-03 -1.212e-03 -1.156e-02 0.000e+00
251 -7.819e-03 -1.704e-03 -8.285e-04 0.000e+00
252 -2.607e-03 4.121e-03 -3.150e-03 0.000e+00
253 2.746e-03 -1.679e-04 2.594e-03 0.000e+00
254 -8.990e-03 4.647e-03 4.673e-03 0.000e+00
255 3.091e-03 -2.100e-03 -4.161e-03 0.000e+00
256 3.022e-03 2.396e-03 4.886e-04 0.000e+00
257 -6.011e-03 -1.364e-03 1.324e-03 0.000e+00
258 -4.753e-03 -5.787e-04 4.537e-03 0.000e+00
259 -6.685e-03 -9.120e-04 1.991e-05 0.000e+00
260 -1.251e-02 -4.552e-05 6.381e-03 0.000e+00
261 -6.336e-03 -5.013e-04 8.564e-03 0.000e+00
262 -7.913e-03 -1.569e-03 -3.174e-03 0.000e+00
263 -4.139e-03 -1.338e-03 -5.515e-03 0.000e+00
264 -1.445e-02 -2.067e-03 7.987e-04 0.000e+00
265 -2.410e-03 3.449e-03 1.074e-02 0.000e+00
266 -1.000e-02 3.423e-03 2.782e-03 0.000e+00
267 -5.782e-03 2.087e-03 3.368e-03 0.000e+00
268 2.077e-03 1.116e-02 -5.591e-04 0.000e+00
269 -6.377e-03 1.243e-03 -7.239e-04 0.000e+00
270 -5.864e-03 -2.099e-03 1.084e-03 0.000e+00
271 4.187e-04 -2.773e-04 2.467e-04 0.000e+00
272 -7.006e-03 -6.959e-04 -5.360e-03 0.000e+00
273 1.002e-03 -1.701e-03 3.823e-03 0.000e+00
274 -1.875e-03 -2.126e-03 1.392e-03 0.000e+00
275 -3.847e-03 -1.003e-03 2.415e-03 0.000e+00
276 2.229e-03 4.565e-04 8.452e-04 0.000e+00
277 -8.003e-03 -4.056e-04 1.800e-03 0.000e+00
278 -2.195e-03 5.883e-04 -3.743e-03 0.000e+00
279 -9.049e-03 -1.345e-03 3.286e-03 0.000e+00
280 5.084e-03 1.911e-03 4.786e-03 0.000e+00
281 -4.217e-04 2.527e-04 -7.260e-04 0.000e+00
282 -5.517e-04 -1.754e-03 6.790e-03 0.000e+00
283 6.921e-03 9.065e-04 4.406e-03 0.000e+00
284 5.989e-03 8.111e-04 -1.324e-03 0.000e+00
285 -2.020e-03 -5.631e-04 2.788e-03 0.000e+00
286 -5.070e-03 8.485e-04 1.649e-03 0.000e+00
287 -9.557e-04 1.164e-02 -4.886e-03 0.000e+00
288 -1.493e-03 1.016e-03 -2.505e-03 0.000e+00
289 2.492e-03 5.087e-03 -2.087e-04 0.000e+00
290 -5.444e-03 -1.641e-03 -1.116e-03 0.000e+00
291 -5.880e-03 1.439e-02 1.437e-03 0.000e+00
292 -6.550e-03 -9.748e-04 2.556e-03 0.000e+00
293 -2.079e-03 2.350e-03 3.888e-04 0.000e+00
294 -7.910e-03 -7.001e-04 -2.079e-05 0.000e+00
295 -1.290e-02 -1.400e-04 6.248e-03 0.000e+00
296 -3.620e-03 -1.368e-03 -7.725e-03 0.000e+00
297 -4.877e-03 -1.039e-03 -3.672e-03 0.000e+00
298 -6.535e-03 1.225e-03 5.197e-03 0.000e+00
299 5.109e-03 8.268e-05 -3.865e-03 0.000e+00
300 -7.863e-04 -7.628e-04 3.738e-03 0.000e+00
301 -3.870e-03 -1.928e-03 -1.335e-03 0.000e+00
302 -1.013e-03 -1.371e-03 6.170e-03 0.000e+00
303 -9.339e-03 -4.719e-04 4.590e-03 0.000e+00
304 -7.636e-03 -1.905e-04 3.123e-03 0.000e+00
305 -3.609e-03 1.366e-02 1.827e-03 0.000e+00
306 -9.718e-03 1.216e-03 2.657e-03 0.000e+00
307 -2.709e-03 -1.968e-03 -1.544e-03 0.000e+00
308 -1.347e-02 -4.990e-04 1.046e-03 0.000e+00
309 -4.894e-03 -1.741e-03 4.242e-03 0.000e+00
310 -1.120e-02 -1.627e-04 1.122e-03 0.000e+00
311 -1.243e-02 -1.477e-04 -7.376e-03 0.000e+00
312 1.758e-03 -1.519e-03 3.418e-03 0.000e+00
313 -2.631e-03 -7.728e-04 -3.852e-03 0.000e+00
314 -3.023e-03 -1.660e-03 8.855e-03 0.000e+00
315 -7.807e-03 -1.462e-03 -2.758e-03 0.000e+00
316 -5.037e-03 -4.904e-05 -1.297e-03 0.000e+00
317 3.623e-04 -2.019e-03 -2.061e-04 0.000e+00
318 -4.226e-03 -4.621e-04 -1.643e-03 0.000e+00
319 2.256e-03 -1.443e-03 -2.217e-03 0.000e+00
320 -4.179e-03 -1.349e-03 6.963e-03 0.000e+00
321 -6.599e-03 1.147e-02 3.290e-03 0.000e+00
322 -2.804e-04 1.962e-03 -4.715e-03 0.000e+00
323 1.418e-03 2.598e-03 3.105e-04 0.000e+00
324 1.026e-03 1.225e-02 -8.233e-03 0.000e+00
325 2.117e-03 2.073e-03 5.311e-04 0.000e+00
326 1.078e-03 -2.661e-04 1.650e-04 0.000e+00
327 4.187e-03 -9.064e-04 -2.923e-03 0.000e+00
328 1.706e-03 1.261e-02 3.254e-03 0.000e+00
329 1.262e-02 1.334e-02 2.558e-04 0.000e+00
330 7.134e-03 -4.439e-04 -4.492e-03 0.000e+00
331 8.224e-03 -1.213e-04 1.139e-03 0.000e+00
332 2.563e-03 1.429e-02 -6.195e-03 0.000e+00
333 3.944e-03 1.091e-04 7.899e-03 0.000e+00
334 5.590e-03 -2.131e-03 1.827e-03 0.000e+00
335 6.428e-03 2.269e-03 -1.893e-03 0.000e+00
336 -2.793e-03 4.180e-03 3.594e-03 0.000e+00
337 -1.338e-03 2.092e-03 -3.201e-03 0.000e+00
338 -7.493e-05 -1.013e-03 4.615e-03 0.000e+00
339 -1.185e-03 5.684e-03 1.057e-02 0.000e+00
340 -1.793e-02 -7.818e-04 6.329e-03 0.000e+00
341 -5.376e-03 -5.505e-04 3.504e-03 0.000e+00
342 5.740e-04 9.511e-03 6.027e-03 0.000e+00
343 6.462e-03 -1.926e-03 -4.111e-03 0.000e+00
344 6.656e-04 -1.537e-03 -4.269e-03 0.000e+00
345 -3.412e-03 -3.489e-04 2.454e-04 0.000e+00
346 2.773e-03 6.113e-04 2.299e-04 0.000e+00
347 1.193e-03 1.100e-02 2.922e-05 0.000e+00
348 9.338e-03 1.858e-03 2.235e-03 0.000e+00
349 -5.373e-04 1.791e-02 2.018e-03 2.688e+01
350 1.219e-03 6.423e-04 5.489e-03 0.000e+00
351 -3.057e-03 1.101e-03 4.002e-03 0.000e+00
352 -7.532e-03 1.154e-03 4.720e-03 0.000e+00
353 3.584e-03 -7.612e-04 4.888e-03 0.000e+00
354 9.439e-04 4.509e-03 3.436e-03 0.000e+00
355 8.183e-03 -1.224e-03 6.423e-04 0.000e+00
356 2.021e-02 -1.603e-03 2.882e-03 0.000e+00
357 4.115e-03 1.747e-02 5.705e-03 9.709e+01
358 1.375e-02 1.310e-02 4.616e-03 0.000e+00
359 7.796e-03 -1.194e-03 -1.097e-03 0.000e+00
360 4.063e-03 1.121e-02 3.694e-05 0.000e+00
361 6.722e-03 -1.385e-03 -2.183e-03 0.000e+00
362 7.612e-03 -1.252e-03 -1.761e-03 0.000e+00
363 6.482e-03 2.069e-03 4.412e-03 0.000e+00
364 6.716e-03 1.116e-02 -1.988e-03 0.000e+00
365 7.725e-03 -6.339e-04 -2.385e-03 0.000e+00
366 4.110e-03 -1.097e-03 1.712e-03 0.000e+00
367 9.568e-03 -1.662e-03 -2.110e-05 0.000e+00
368 6.797e-03 -1.245e-04 -1.902e-03 0.000e+00
369 -1.636e-03 -4.622e-04 1.911e-03 0.000e+00
370 -6.698e-03 1.361e-02 -8.407e-03 0.000e+00
371 5.374e-03 1.454e-03 2.023e-03 0.000e+00
372 -5.609e-04 1.492e-02 -2.900e-03 1.157e+02
373 2.858e-04 1.496e-03 2.156e-03 0.000e+00
374 5.423e-03 -2.106e-03 3.891e-03 0.000e+00
375 1.202e-04 1.267e-02 3.608e-03 0.000e+00
376 -2.474e-03 -1.247e-03 2.589e-03 0.000e+00
377 4.944e-03 -9.122e-04 2.175e-03 0.000e+00
378 8.965e-03 -1.647e-03 -2.841e-03 0.000e+00
379 6.182e-03 -2.119e-03 -6.822e-03 0.000e+00
380 -7.552e-03 2.508e-03 4.769e-03 0.000e+00
381 -3.452e-04 1.004e-03 5.987e-03 0.000e+00
382 -1.744e-03 -6.436e-04 5.964e-03 0.000e+00
383 4.729e-03 9.842e-04 1.324e-03 0.000e+00
384 4.279e-03 1.087e-02 1.156e-02 0.000e+00
385 1.110e-03 -9.204e-04 -1.652e-03 0.000e+00
386 1.278e-02 1.546e-02 3.835e-03 -1.605e+01
387 -2.623e-03 4.225e-03 -5.657e-03 0.000e+00
388 -3.206e-03 1.429e-02 4.292e-03 0.000e+00
389 6.079e-03 -1.393e-03 -4.511e-04 0.000e+00
390 7.477e-04 1.084e-02 3.805e-04 0.000e+00
391 -5.670e-03 8.396e-04 -1.993e-03 0.000e+00
392 6.858e-03 -1.818e-03 8.138e-03 0.000e+00
393 6.504e-03 -6.575e-04 -4.244e-03 0.000e+00
394 1.242e-02 2.665e-03 -3.321e-03 0.000e+00
395 1.562e-02 -1.890e-03 -1.309e-03 0.000e+00
396 5.222e-03 1.687e-02 5.326e-03 9.353e+01
397 1.136e-02 -1.744e-03 -1.785e-03 0.000e+00
398 3.623e-03 -1.317e-03 -3.033e-03 0.000e+00
399 1.214e-02 1.547e-03 -1.410e-03 0.000e+00
400 7.037e-03 4.953e-04 1.579e-03 0.000e+00
401 9.273e-03 -1.637e-03 5.735e-03 0.000e+00
402 8.368e-03 -9.049e-04 -1.783e-03 0.000e+00
403 6.420e-03 1.590e-02 3.864e-03 9.306e+00
404 2.329e-03 -2.135e-03 1.062e-02 0.000e+00
405 8.992e-03 1.954e-03 -5.414e-03 0.000e+00
406 7.602e-03 -2.319e-04 8.789e-03 0.000e+00
407 7.640e-03 5.920e-04 1.231e-03 0.000e+00
408 1.463e-02 -1.723e-03 1.993e-03 0.000e+00
409 1.726e-02 -1.591e-03 1.808e-03 0.000e+00
410 1.773e-02 1.141e-02 -7.422e-03 0.000e+00
411 1.488e-02 4.338e-05 3.827e-04 0.000e+00
412 2.717e-02 2.099e-02 -1.289e-03 -2.779e+01
413 2.642e-02 7.622e-03 -5.289e-05 0.000e+00
414 3.978e-02 1.583e-02 1.467e-02 -1.738e+01
415 3.122e-02 2.623e-02 5.881e-03 -2.265e+01
416 3.875e-02 3.151e-02 1.817e-02 -1.396e+01
417 5.289e-02 3.364e-02 1.791e-02 -2.519e+01
418 5.180e-02 4.430e-02 1.751e-02 -2.384e+01
419 6.805e-02 5.929e-02 1.767e-02 -2.515e+01
420 7.685e-02 7.027e-02 1.643e-02 -2.999e+01
421 9.723e-02 8.435e-02 2.466e-02 -2.506e+01
422 1.201e-01 9.169e-02 3.231e-02 -2.781e+01
423 1.361e-01 1.028e-01 3.572e-02 -2.906e+01
424 1.611e-01 1.243e-01 5.042e-02 -2.772e+01
425 1.823e-01 1.401e-01 4.656e-02 -2.953e+01
426 2.040e-01 1.617e-01 6.277e-02 -2.954e+01
427 2.331e-01 1.928e-01 6.647e-02 -2.960e+01
428 2.703e-01 2.300e-01 7.612e-02 -3.076e+01
429 2.932e-01 2.556e-01 7.693e-02 -3.143e+01
430 3.332e-01 2.742e-01 7.777e-02 -3.312e+01
431 3.577e-01 2.871e-01 7.549e-02 -3.388e+01
432 3.817e-01 3.080e-01 6.721e-02 -3.536e+01
433 3.846e-01 3.291e-01 5.851e-02 -3.619e+01
434 3.983e-01 3.389e-01 3.604e-02 -3.628e+01
435 4.157e-01 3.333e-01 2.579e-02 -3.792e+01
436 4.180e-01 3.283e-01 1.569e-06 -3.873e+01
437 4.131e-01 3.152e-01 -2.708e-02 -4.002e+01
438 4.203e-01 2.866e-01 -5.785e-02 -3.895e+01
439 4.176e-01 2.549e-01 -9.459e-02 -3.900e+01
440 4.124e-01 2.149e-01 -1.122e-01 -3.708e+01
441 4.190e-01 1.750e-01 -1.282e-01 -3.583e+01
442 4.059e-01 1.282e-01 -1.315e-01 -2.625e+01
443 4.047e-01 1.057e-01 -1.237e-01 -1.554e+01
