Bin I L V PA
42 -8.644e-03 -7.386e-03 5.147e-03 0.000e+00
43 2.784e-03 -1.098e-02 -9.392e-03 0.000e+00
44 -1.177e-02 7.451e-04 1.886e-03 0.000e+00
45 -2.305e-03 6.242e-03 3.507e-03 0.000e+00
46 -1.288e-02 4.617e-03 -1.713e-03 0.000e+00
47 -1.309e-02 -6.407e-03 1.037e-02 0.000e+00
48 -5.394e-03 -1.013e-02 2.512e-02 0.000e+00
49 -1.934e-03 3.992e-03 -2.160e-03 0.000e+00
50 -1.025e-02 -9.184e-03 -6.480e-03 0.000e+00
51 -7.284e-03 1.206e-02 4.598e-03 0.000e+00
52 -1.262e-03 -5.799e-03 -1.217e-04 0.000e+00
53 3.831e-03 1.241e-02 1.349e-03 0.000e+00
54 -1.275e-02 7.077e-03 1.733e-02 0.000e+00
55 -6.932e-03 -9.543e-03 -5.399e-03 0.000e+00
56 9.526e-03 8.247e-03 -1.951e-02 0.000e+00
57 -1.570e-02 -9.414e-03 1.646e-03 0.000e+00
58 4.760e-03 -9.919e-03 -3.717e-03 0.000e+00
59 -1.104e-02 1.258e-02 1.620e-03 0.000e+00
60 1.208e-02 1.674e-02 -6.329e-03 1.093e+02
61 8.308e-03 -5.805e-04 -5.626e-03 0.000e+00
62 5.958e-03 2.040e-02 -1.355e-02 -4.358e+01
63 1.744e-02 -6.169e-03 1.909e-03 0.000e+00
64 9.491e-04 -8.842e-03 -7.203e-03 0.000e+00
65 -8.386e-03 6.925e-03 -1.403e-02 0.000e+00
66 5.756e-05 1.594e-02 5.757e-03 1.184e+02
67 7.124e-03 6.423e-03 1.870e-03 0.000e+00
68 -7.118e-03 1.252e-02 5.566e-03 0.000e+00
69 1.018e-02 2.646e-03 -5.936e-03 0.000e+00
70 -1.479e-03 1.681e-03 1.251e-02 0.000e+00
71 6.787e-03 1.592e-03 -4.741e-03 0.000e+00
72 -1.345e-02 -4.435e-03 5.291e-04 0.000e+00
73 5.669e-04 -1.171e-02 -4.866e-03 0.000e+00
74 1.865e-03 3.409e-03 -5.572e-03 0.000e+00
75 4.233e-03 6.560e-03 -4.380e-03 0.000e+00
76 4.515e-03 -1.161e-02 -6.047e-03 0.000e+00
77 -1.211e-02 -1.078e-02 -1.876e-03 0.000e+00
78 -2.204e-02 1.726e-03 -6.832e-03 0.000e+00
79 2.800e-03 9.285e-03 -5.627e-03 0.000e+00
80 -1.809e-02 -1.125e-02 1.657e-02 0.000e+00
81 1.791e-03 -1.163e-02 6.701e-05 0.000e+00
82 -1.162e-02 -8.619e-04 -9.068e-03 0.000e+00
83 4.834e-03 -6.441e-03 1.600e-04 0.000e+00
84 -9.432e-03 -9.871e-03 6.948e-03 0.000e+00
85 -1.409e-03 -1.111e-02 9.141e-03 0.000e+00
86 -3.226e-03 1.291e-02 -7.303e-03 0.000e+00
87 -2.545e-02 1.549e-02 7.482e-03 1.267e+02
88 -1.299e-02 5.657e-03 -1.923e-02 0.000e+00
89 -5.684e-03 -7.688e-03 1.266e-02 0.000e+00
90 7.398e-03 8.193e-03 -3.828e-03 0.000e+00
91 -2.074e-04 9.882e-03 2.717e-03 0.000e+00
92 -1.192e-02 5.340e-03 5.360e-03 0.000e+00
93 -1.422e-02 1.828e-03 4.172e-03 0.000e+00
94 2.197e-03 -4.173e-03 -1.243e-02 0.000e+00
95 -7.985e-05 -1.099e-02 1.337e-02 0.000e+00
96 -2.954e-03 -7.391e-03 4.131e-03 0.000e+00
97 8.291e-04 -1.273e-03 -3.594e-03 0.000e+00
98 4.994e-04 -7.796e-03 -3.450e-03 0.000e+00
99 5.782e-03 1.441e-02 8.106e-03 0.000e+00
100 -1.578e-04 6.136e-03 6.896e-03 0.000e+00
101 -8.523e-03 8.426e-03 -9.509e-03 0.000e+00
102 -2.731e-03 -8.078e-03 3.271e-03 0.000e+00
103 -6.771e-03 2.278e-02 1.317e-02 6.982e+01
104 -3.392e-03 9.486e-03 -1.186e-02 0.000e+00
105 -1.090e-02 7.003e-03 5.841e-03 0.000e+00
106 -8.412e-03 4.265e-03 6.335e-03 0.000e+00
107 -4.923e-03 1.399e-02 -1.399e-02 0.000e+00
108 3.578e-03 -1.082e-02 -2.710e-03 0.000e+00
109 -7.931e-03 -1.097e-02 -1.073e-04 0.000e+00
110 -3.518e-03 -1.189e-02 -2.509e-03 0.000e+00
111 -3.089e-03 1.198e-02 -4.737e-03 0.000e+00
112 -1.951e-02 -9.532e-03 9.474e-04 0.000e+00
113 -8.860e-03 8.467e-03 3.455e-04 0.000e+00
114 9.126e-03 5.524e-03 1.837e-02 0.000e+00
115 1.440e-02 -8.715e-03 -1.006e-02 0.000e+00
116 6.987e-03 -5.849e-03 -1.431e-02 0.000e+00
117 -1.747e-02 1.196e-02 -2.651e-03 0.000e+00
118 -8.751e-03 7.844e-03 4.546e-03 0.000e+00
119 1.225e-02 1.097e-02 2.030e-03 0.000e+00
120 -3.015e-02 -8.086e-03 7.276e-03 0.000e+00
121 -2.205e-03 -7.251e-03 6.609e-04 0.000e+00
122 -9.746e-03 7.328e-03 4.707e-03 0.000e+00
123 -8.355e-03 -1.045e-02 2.396e-03 0.000e+00
124 6.109e-03 4.897e-03 -9.281e-03 0.000e+00
125 1.173e-02 5.583e-03 -3.159e-03 0.000e+00
126 -6.780e-03 3.664e-03 -5.983e-03 0.000e+00
127 -8.428e-03 -6.695e-03 -1.484e-04 0.000e+00
128 -2.706e-03 -6.982e-03 -1.715e-02 0.000e+00
129 8.779e-05 6.156e-03 -8.372e-03 0.000e+00
130 1.052e-03 -1.006e-02 6.460e-04 0.000e+00
131 1.414e-02 -1.205e-02 1.647e-02 0.000e+00
132 -1.881e-02 -7.532e-03 -1.665e-02 0.000e+00
133 1.549e-02 8.345e-03 1.424e-02 0.000e+00
134 -1.260e-02 -7.478e-03 1.035e-03 0.000e+00
135 -8.718e-03 -7.136e-03 5.476e-03 0.000e+00
136 -6.504e-03 -1.198e-02 -3.369e-03 0.000e+00
137 7.033e-03 6.492e-03 -4.012e-03 0.000e+00
138 4.248e-03 2.772e-03 6.908e-03 0.000e+00
139 -2.272e-02 -5.919e-03 8.852e-03 0.000e+00
140 -1.046e-02 -1.079e-02 -6.190e-03 0.000e+00
141 1.533e-03 -8.870e-03 1.793e-02 0.000e+00
142 2.833e-04 -1.065e-02 -1.021e-02 0.000e+00
143 2.738e-03 -5.569e-03 8.967e-03 0.000e+00
144 -2.216e-02 2.020e-03 -1.303e-02 0.000e+00
145 6.813e-03 -9.736e-03 -6.947e-03 0.000e+00
146 -3.786e-03 -7.897e-03 -1.065e-02 0.000e+00
147 1.520e-03 -3.379e-04 5.698e-03 0.000e+00
148 -7.519e-03 1.662e-02 -4.766e-03 -1.687e+01
149 -1.374e-02 9.692e-03 1.616e-02 0.000e+00
150 -1.487e-02 1.444e-02 3.753e-03 0.000e+00
151 -1.633e-02 6.897e-03 1.452e-04 0.000e+00
152 3.947e-03 8.321e-03 -4.340e-03 0.000e+00
153 1.673e-03 1.009e-02 1.361e-02 0.000e+00
154 3.569e-03 1.329e-02 -6.380e-03 0.000e+00
155 -2.179e-02 3.577e-03 -5.649e-03 0.000e+00
156 -8.880e-03 -1.160e-02 1.868e-03 0.000e+00
157 -1.559e-02 9.289e-03 4.797e-03 0.000e+00
158 -2.014e-03 -7.108e-03 2.524e-03 0.000e+00
159 -7.169e-03 7.953e-03 -1.165e-02 0.000e+00
160 3.266e-03 1.023e-02 -6.125e-03 0.000e+00
161 -2.735e-03 1.124e-02 1.329e-02 0.000e+00
162 4.030e-03 7.250e-03 -9.514e-03 0.000e+00
163 3.729e-03 1.003e-02 -7.006e-03 0.000e+00
164 -8.463e-05 5.797e-04 3.328e-03 0.000e+00
165 2.565e-03 -8.619e-03 6.170e-03 0.000e+00
166 5.503e-03 -4.664e-03 5.481e-04 0.000e+00
167 -5.081e-04 1.086e-03 -2.664e-03 0.000e+00
168 1.148e-02 -1.170e-02 1.000e-02 0.000e+00
169 4.679e-03 1.030e-02 8.614e-03 0.000e+00
170 3.709e-03 -1.041e-02 2.456e-03 0.000e+00
171 -6.902e-03 -8.192e-03 1.785e-03 0.000e+00
172 1.229e-02 -1.186e-02 -1.214e-02 0.000e+00
173 9.250e-03 -1.065e-02 -1.011e-03 0.000e+00
174 1.161e-03 1.328e-02 4.902e-03 0.000e+00
175 1.399e-02 -9.424e-03 2.518e-03 0.000e+00
176 -2.922e-03 -8.581e-03 -3.413e-03 0.000e+00
177 2.098e-02 1.549e-02 -8.621e-03 6.798e+01
178 -2.654e-03 -1.179e-02 4.910e-03 0.000e+00
179 1.179e-02 -8.098e-03 -4.948e-03 0.000e+00
180 1.558e-02 -7.600e-03 -5.602e-03 0.000e+00
181 1.250e-02 -1.598e-03 1.828e-02 0.000e+00
182 1.756e-02 -9.641e-03 6.548e-04 0.000e+00
183 9.795e-03 1.040e-02 -4.184e-03 0.000e+00
184 1.633e-02 -8.438e-03 1.818e-03 0.000e+00
185 8.406e-04 1.672e-02 -3.764e-03 2.042e+01
186 1.857e-02 -6.273e-03 -4.509e-03 0.000e+00
187 1.374e-02 1.789e-02 -1.030e-02 -1.337e+01
188 8.689e-04 -1.122e-02 6.360e-03 0.000e+00
189 -1.267e-02 -1.197e-02 8.098e-03 0.000e+00
190 -9.124e-03 -8.877e-03 -2.617e-03 0.000e+00
191 -6.200e-04 2.102e-03 -4.358e-03 0.000e+00
192 3.517e-04 7.032e-03 -1.096e-03 0.000e+00
193 6.250e-03 1.881e-03 1.111e-02 0.000e+00
194 -3.983e-03 4.138e-03 8.219e-03 0.000e+00
195 8.470e-03 1.244e-02 5.241e-03 0.000e+00
196 -7.608e-04 6.921e-03 -1.095e-03 0.000e+00
197 1.518e-02 2.333e-03 1.024e-03 0.000e+00
198 9.691e-03 1.661e-03 -1.044e-02 0.000e+00
199 -7.137e-03 2.785e-03 -1.357e-02 0.000e+00
200 -7.585e-03 6.936e-03 2.053e-03 0.000e+00
201 -2.010e-03 1.146e-02 8.147e-03 0.000e+00
202 1.234e-02 8.797e-03 -1.112e-02 0.000e+00
203 7.298e-03 -1.161e-02 -3.307e-03 0.000e+00
204 1.544e-03 -4.941e-03 3.452e-03 0.000e+00
205 1.958e-03 -1.080e-02 -2.110e-03 0.000e+00
206 -1.174e-02 -9.826e-03 1.077e-02 0.000e+00
207 1.684e-02 -4.994e-04 -1.610e-02 0.000e+00
208 -9.063e-04 -6.986e-04 2.556e-03 0.000e+00
209 9.302e-03 -8.132e-03 1.030e-03 0.000e+00
210 7.259e-03 -1.136e-02 -1.420e-02 0.000e+00
211 -1.104e-02 5.129e-03 6.975e-03 0.000e+00
212 2.949e-03 -1.117e-02 5.122e-03 0.000e+00
213 -1.253e-03 9.299e-03 -6.423e-03 0.000e+00
214 1.238e-02 -1.153e-02 5.327e-04 0.000e+00
215 -1.123e-02 8.728e-03 5.117e-03 0.000e+00
216 8.442e-03 1.197e-02 -6.371e-03 0.000e+00
217 -7.413e-03 7.839e-03 -4.540e-03 0.000e+00
218 1.187e-02 3.268e-03 -6.039e-03 0.000e+00
219 3.311e-03 1.972e-03 -1.352e-02 0.000e+00
220 -7.145e-04 -1.017e-02 -6.175e-03 0.000e+00
221 -2.735e-03 -1.019e-02 1.147e-03 0.000e+00
222 -8.421e-03 3.921e-03 2.341e-03 0.000e+00
223 1.403e-02 -9.089e-03 -5.934e-03 0.000e+00
224 -8.251e-04 1.170e-02 -8.768e-04 0.000e+00
225 2.686e-03 -9.424e-03 8.272e-03 0.000e+00
226 5.027e-03 -1.144e-02 1.144e-02 0.000e+00
227 -1.290e-02 -8.320e-03 1.191e-02 0.000e+00
228 4.334e-03 1.035e-02 -5.906e-03 0.000e+00
229 -6.561e-04 -1.194e-02 -1.512e-02 0.000e+00
230 -3.901e-03 -5.805e-03 6.297e-03 0.000e+00
231 2.131e-02 -8.512e-03 -1.294e-02 0.000e+00
232 6.173e-03 -1.041e-02 1.376e-03 0.000e+00
233 6.120e-03 1.439e-02 -1.577e-02 0.000e+00
234 6.898e-03 4.784e-03 -3.271e-03 0.000e+00
235 -1.019e-02 1.486e-02 -2.300e-02 0.000e+00
236 2.129e-02 -7.899e-03 3.804e-03 0.000e+00
237 5.477e-03 -1.103e-02 0.000e+00 0.000e+00
238 2.413e-03 1.122e-02 1.563e-03 0.000e+00
239 5.909e-03 -1.086e-02 -2.254e-02 0.000e+00
240 -1.046e-02 4.062e-03 -7.100e-03 0.000e+00
241 -1.755e-03 1.253e-02 1.208e-02 0.000e+00
242 1.441e-02 -4.845e-03 -9.474e-03 0.000e+00
243 1.145e-02 -8.400e-03 8.738e-03 0.000e+00
244 -1.361e-02 -9.026e-03 8.070e-04 0.000e+00
245 -1.400e-02 -1.190e-02 -3.753e-03 0.000e+00
246 -3.153e-03 5.017e-03 -1.108e-02 0.000e+00
247 -4.864e-03 7.165e-03 -2.049e-02 0.000e+00
248 1.413e-02 -1.092e-02 -1.170e-02 0.000e+00
249 8.840e-03 -4.888e-03 6.110e-03 0.000e+00
250 -3.398e-03 5.379e-03 1.161e-02 0.000e+00
251 1.117e-02 -1.050e-02 5.688e-03 0.000e+00
252 4.933e-03 1.085e-02 1.327e-02 0.000e+00
253 -1.595e-04 -1.044e-02 -6.220e-03 0.000e+00
254 -1.565e-02 -2.266e-03 -7.123e-03 0.000e+00
255 9.342e-04 8.577e-03 1.330e-02 0.000e+00
256 -2.814e-03 -1.095e-02 -1.281e-03 0.000e+00
257 1.199e-02 -9.413e-03 3.244e-03 0.000e+00
258 1.380e-02 -3.639e-03 -9.165e-03 0.000e+00
259 -6.809e-03 2.826e-03 -3.703e-03 0.000e+00
260 -2.986e-03 1.010e-02 -4.368e-03 0.000e+00
261 1.485e-02 2.525e-02 -4.410e-04 2.557e+01
262 -1.446e-02 -9.851e-03 3.704e-03 0.000e+00
263 -7.502e-03 -1.198e-02 -8.619e-03 0.000e+00
264 7.046e-03 7.868e-03 8.700e-03 0.000e+00
265 -3.799e-03 1.963e-03 4.860e-03 0.000e+00
266 2.068e-04 -7.282e-03 -1.092e-02 0.000e+00
267 1.421e-02 2.050e-02 2.594e-03 -3.899e+01
268 1.101e-03 -1.157e-02 -3.433e-03 0.000e+00
269 -2.123e-03 6.194e-03 -9.256e-04 0.000e+00
270 3.927e-05 7.536e-03 1.296e-02 0.000e+00
271 8.940e-03 1.095e-02 -2.154e-03 0.000e+00
272 6.042e-03 -1.084e-02 -3.473e-03 0.000e+00
273 -6.418e-03 -1.045e-02 7.079e-03 0.000e+00
274 1.550e-02 8.906e-04 3.108e-03 0.000e+00
275 3.534e-03 -6.822e-03 -3.095e-03 0.000e+00
276 2.498e-04 -8.496e-03 2.369e-04 0.000e+00
277 1.049e-02 -7.679e-03 3.000e-03 0.000e+00
278 2.680e-03 -9.496e-03 -2.170e-03 0.000e+00
279 5.034e-03 1.437e-02 1.477e-03 0.000e+00
280 9.803e-03 -8.909e-03 -3.851e-03 0.000e+00
281 1.299e-02 0.000e+00 -8.407e-03 0.000e+00
282 -5.779e-03 -1.147e-02 -1.475e-02 0.000e+00
283 3.303e-03 7.125e-04 -1.280e-02 0.000e+00
284 7.591e-03 -1.172e-02 -1.768e-04 0.000e+00
285 -2.256e-03 5.990e-03 -6.463e-03 0.000e+00
286 2.809e-04 8.849e-03 -7.773e-03 0.000e+00
287 -2.926e-03 -9.329e-03 9.797e-03 0.000e+00
288 -2.959e-03 -1.136e-02 -6.004e-03 0.000e+00
289 1.648e-03 5.703e-03 -3.270e-03 0.000e+00
290 -2.077e-03 9.549e-03 -2.393e-03 0.000e+00
291 1.062e-02 -1.031e-02 3.061e-03 0.000e+00
292 1.336e-02 1.562e-02 4.851e-03 -6.943e+00
293 6.060e-03 -9.537e-03 5.092e-03 0.000e+00
294 -3.281e-03 1.262e-02 9.186e-04 0.000e+00
295 1.884e-02 -8.131e-03 -4.535e-04 0.000e+00
296 5.581e-02 -1.177e-02 9.785e-03 0.000e+00
297 3.208e-01 3.257e-02 7.389e-03 1.317e+01
298 6.212e-01 1.085e-01 1.738e-02 1.413e+01
299 5.176e-01 5.127e-02 4.543e-02 1.673e+01
300 4.665e-01 9.083e-02 6.044e-02 1.302e+01
301 4.759e-01 1.200e-01 1.047e-01 2.362e+01
302 5.067e-01 9.773e-02 1.487e-01 3.786e+01
303 5.434e-01 8.824e-02 1.728e-01 6.956e+01
304 6.253e-01 1.830e-01 1.179e-01 8.253e+01
305 7.653e-01 2.444e-01 4.257e-02 8.957e+01
306 9.333e-01 2.018e-01 -2.745e-02 8.936e+01
307 1.000e+00 1.424e-01 -1.928e-02 7.654e+01
308 8.930e-01 4.733e-02 1.236e-02 7.583e+01
309 5.837e-01 6.385e-02 1.152e-02 1.259e+02
310 2.301e-01 1.737e-02 1.519e-02 8.282e+01
311 5.236e-02 9.191e-03 -2.273e-02 0.000e+00
312 2.185e-02 -1.108e-02 1.451e-02 0.000e+00
313 -5.535e-03 8.258e-03 -5.405e-03 0.000e+00
314 3.513e-03 1.365e-02 1.127e-02 0.000e+00
315 -4.958e-03 -7.953e-03 7.830e-03 0.000e+00
316 -1.034e-02 8.087e-03 -6.486e-03 0.000e+00
317 4.923e-03 -1.116e-02 4.408e-03 0.000e+00
318 9.331e-03 -9.691e-03 7.346e-03 0.000e+00
319 -1.801e-03 -1.160e-02 4.886e-03 0.000e+00
320 -1.118e-02 -9.425e-03 4.343e-03 0.000e+00
321 -2.030e-02 1.346e-02 1.847e-02 0.000e+00
322 -2.596e-03 1.297e-02 2.892e-04 0.000e+00
323 2.020e-03 7.357e-03 -9.777e-03 0.000e+00
324 -5.849e-03 -9.929e-03 -3.169e-03 0.000e+00
325 1.464e-02 1.451e-02 4.138e-03 0.000e+00
326 8.581e-03 -1.118e-02 6.716e-03 0.000e+00
327 7.437e-03 -9.340e-04 -5.946e-03 0.000e+00
328 4.211e-03 2.243e-02 -3.880e-03 -4.048e+01
329 -1.774e-03 2.785e-03 6.612e-03 0.000e+00
330 4.850e-03 7.546e-03 4.060e-03 0.000e+00
331 2.040e-03 -4.092e-03 -6.634e-03 0.000e+00
332 8.247e-03 -8.437e-03 -1.743e-03 0.000e+00
333 -1.001e-02 1.602e-02 5.265e-03 1.346e+02
334 2.900e-03 8.651e-03 -8.719e-03 0.000e+00
335 -3.766e-03 -6.861e-03 6.228e-03 0.000e+00
336 -6.352e-03 -1.116e-02 2.138e-02 0.000e+00
337 -1.812e-03 2.196e-02 6.549e-03 -1.480e+01
338 -1.058e-02 -1.108e-02 -1.129e-02 0.000e+00
339 4.094e-04 1.315e-02 -9.938e-03 0.000e+00
340 2.148e-02 1.136e-03 1.513e-04 0.000e+00
341 -1.726e-02 7.125e-03 -6.396e-03 0.000e+00
342 -5.708e-03 7.836e-03 -1.657e-02 0.000e+00
343 -1.073e-02 1.088e-02 7.841e-03 0.000e+00
344 -2.233e-03 -5.476e-03 -1.030e-02 0.000e+00
345 1.080e-02 3.802e-03 9.751e-03 0.000e+00
346 -3.244e-03 -1.059e-02 -7.471e-03 0.000e+00
347 -9.672e-03 -7.922e-03 3.295e-03 0.000e+00
348 1.785e-02 -8.184e-03 7.806e-03 0.000e+00
349 7.430e-03 3.901e-03 3.628e-03 0.000e+00
350 -4.369e-03 1.094e-02 -2.535e-03 0.000e+00
351 3.433e-03 3.413e-03 4.074e-03 0.000e+00
352 -1.051e-02 1.671e-03 -5.665e-03 0.000e+00
353 -1.508e-02 -4.096e-03 1.415e-02 0.000e+00
354 -1.775e-02 1.331e-02 5.693e-03 0.000e+00
355 -6.548e-04 -1.125e-02 1.535e-02 0.000e+00
356 2.756e-03 -8.958e-03 -2.723e-03 0.000e+00
357 -4.066e-03 -1.064e-02 -3.013e-03 0.000e+00
358 1.232e-02 -7.140e-03 4.761e-03 0.000e+00
359 -1.295e-02 -1.150e-02 3.222e-03 0.000e+00
360 1.977e-03 -1.027e-02 -8.361e-03 0.000e+00
361 6.495e-03 3.280e-03 -2.660e-03 0.000e+00
362 2.987e-03 8.248e-03 1.817e-02 0.000e+00
363 7.952e-03 1.160e-02 -1.956e-03 0.000e+00
364 1.190e-02 9.835e-03 -8.738e-03 0.000e+00
365 4.011e-03 1.573e-02 -1.350e-02 1.152e+02
366 -3.001e-03 8.009e-03 5.479e-03 0.000e+00
367 5.410e-04 -9.322e-03 -1.256e-02 0.000e+00
368 3.325e-03 2.626e-03 1.931e-03 0.000e+00
369 4.173e-03 -1.162e-02 3.151e-03 0.000e+00
370 -3.118e-03 4.548e-03 5.611e-03 0.000e+00
371 -3.586e-03 -1.049e-02 -5.100e-03 0.000e+00
372 1.058e-02 1.230e-02 2.379e-03 0.000e+00
373 7.169e-03 -1.188e-02 7.747e-03 0.000e+00
374 4.235e-03 -8.519e-03 7.153e-03 0.000e+00
375 -7.306e-03 -7.197e-03 -7.197e-04 0.000e+00
376 8.345e-03 -7.077e-03 -8.261e-03 0.000e+00
377 -6.891e-03 -6.843e-03 -2.479e-02 0.000e+00
378 6.928e-03 2.956e-03 -4.808e-03 0.000e+00
379 -1.316e-02 -1.174e-02 2.641e-03 0.000e+00
380 -1.369e-02 9.448e-03 -1.010e-02 0.000e+00
381 2.553e-04 -5.756e-03 6.946e-03 0.000e+00
382 2.369e-03 -1.029e-02 -4.860e-03 0.000e+00
383 -7.679e-04 5.258e-03 4.751e-03 0.000e+00
384 1.083e-02 5.947e-03 -1.843e-02 0.000e+00
385 -6.850e-04 1.159e-02 -9.945e-03 0.000e+00
386 -1.910e-02 1.365e-02 2.468e-03 0.000e+00
387 -1.166e-02 -1.060e-02 -1.083e-02 0.000e+00
388 -6.948e-03 -7.656e-03 5.366e-03 0.000e+00
389 -7.616e-03 9.887e-03 6.830e-03 0.000e+00
390 -9.877e-04 -8.417e-03 -1.902e-03 0.000e+00
391 1.531e-03 6.118e-03 -6.217e-03 0.000e+00
392 9.714e-03 -1.142e-02 -1.238e-02 0.000e+00
393 8.851e-03 -4.138e-03 4.708e-03 0.000e+00
394 -2.292e-03 -1.561e-03 -1.552e-03 0.000e+00
395 -1.256e-02 1.127e-02 -1.037e-03 0.000e+00
396 -6.721e-03 -4.603e-03 -2.612e-03 0.000e+00
397 -8.684e-03 1.891e-02 -4.714e-03 1.030e+02
398 -5.411e-03 -1.165e-02 -1.444e-02 0.000e+00
399 -1.141e-02 -4.344e-03 1.937e-03 0.000e+00
400 -1.317e-02 -1.097e-02 1.492e-02 0.000e+00
401 -6.188e-03 -9.859e-03 -2.881e-03 0.000e+00
402 -7.662e-03 5.934e-03 6.054e-03 0.000e+00
403 -1.176e-02 1.350e-03 -1.186e-02 0.000e+00
404 -2.928e-03 -1.069e-02 -1.093e-03 0.000e+00
405 -1.763e-02 1.025e-02 1.064e-02 0.000e+00
406 -1.677e-02 -7.345e-03 1.655e-02 0.000e+00
407 -1.003e-02 -9.861e-03 8.592e-03 0.000e+00
408 -3.965e-03 -9.700e-03 8.608e-03 0.000e+00
409 1.422e-03 7.892e-03 2.308e-03 0.000e+00
410 -5.609e-03 8.491e-03 -3.308e-03 0.000e+00
411 -1.448e-02 1.479e-03 1.067e-02 0.000e+00
412 9.143e-03 -8.345e-03 1.049e-02 0.000e+00
413 -1.472e-02 -1.157e-02 1.824e-03 0.000e+00
414 -2.362e-02 9.723e-03 -8.895e-03 0.000e+00
415 -1.688e-02 6.634e-03 -3.410e-03 0.000e+00
416 4.131e-03 8.857e-03 -5.760e-04 0.000e+00
417 -8.401e-03 1.977e-03 -1.682e-02 0.000e+00
418 -1.751e-02 -1.036e-02 1.263e-02 0.000e+00
419 -1.233e-02 9.918e-03 -1.119e-02 0.000e+00
420 -6.165e-03 1.913e-02 -1.854e-03 8.293e+01
421 -2.692e-02 -1.192e-02 -1.442e-02 0.000e+00
422 4.848e-03 -5.245e-03 -1.585e-02 0.000e+00
423 1.379e-03 4.912e-03 -1.086e-02 0.000e+00
424 -8.980e-03 1.496e-02 -4.568e-04 1.235e+02
425 4.905e-03 1.652e-02 2.306e-03 8.852e+01
426 -1.391e-02 -7.365e-03 1.331e-02 0.000e+00
427 -6.850e-03 -1.176e-02 5.937e-03 0.000e+00
428 -2.503e-03 6.484e-03 1.838e-03 0.000e+00
429 -7.643e-03 8.311e-03 8.595e-03 0.000e+00
430 -3.621e-03 -1.130e-02 6.720e-03 0.000e+00
431 6.910e-03 6.788e-03 -7.702e-03 0.000e+00
432 2.354e-03 2.264e-03 1.094e-02 0.000e+00
433 1.362e-03 -1.156e-02 1.359e-02 0.000e+00
434 -4.377e-03 2.271e-03 1.869e-02 0.000e+00
435 2.201e-03 -5.100e-03 -3.721e-03 0.000e+00
436 -1.318e-02 -6.989e-03 2.574e-03 0.000e+00
437 1.907e-03 9.288e-03 8.664e-04 0.000e+00
438 -1.708e-02 -1.045e-02 9.324e-03 0.000e+00
439 -2.193e-03 -8.238e-03 -8.421e-03 0.000e+00
440 -1.167e-02 1.424e-02 -9.354e-05 0.000e+00
441 3.825e-03 5.497e-03 1.472e-02 0.000e+00
442 4.187e-03 2.278e-02 1.482e-02 1.148e+02
443 0.000e+00 -1.201e-02 8.594e-03 0.000e+00
