Bin I L V PA
39 -7.796e-03 -1.712e-02 2.697e-03 0.000e+00
40 -1.030e-02 -1.670e-02 2.556e-02 0.000e+00
41 -2.615e-02 2.347e-02 -3.686e-03 0.000e+00
42 1.264e-02 -2.184e-02 -2.553e-02 0.000e+00
43 -7.648e-04 2.045e-02 -1.099e-02 0.000e+00
44 -2.872e-02 1.578e-02 1.462e-03 0.000e+00
45 1.483e-02 -2.034e-02 2.060e-02 0.000e+00
46 -1.296e-02 2.607e-02 -2.970e-03 0.000e+00
47 -4.868e-03 3.379e-02 -3.438e-02 -1.547e+01
48 -1.160e-02 2.641e-02 2.635e-02 0.000e+00
49 1.106e-02 2.399e-02 -1.706e-02 0.000e+00
50 -1.082e-02 1.028e-02 2.682e-03 0.000e+00
51 -2.158e-02 -2.004e-02 4.246e-03 0.000e+00
52 7.544e-03 1.774e-02 -3.359e-03 0.000e+00
53 -2.198e-02 2.641e-02 2.572e-02 0.000e+00
54 6.468e-03 1.654e-02 -1.749e-03 0.000e+00
55 -1.939e-02 -5.007e-03 1.274e-02 0.000e+00
56 -1.149e-02 3.069e-02 -1.427e-02 0.000e+00
57 -6.782e-03 1.685e-02 2.100e-02 0.000e+00
58 -5.284e-02 4.619e-04 -8.871e-03 0.000e+00
59 1.141e-02 5.604e-03 4.940e-03 0.000e+00
60 6.142e-03 9.266e-03 -2.244e-02 0.000e+00
61 2.521e-02 -2.257e-02 -2.057e-02 0.000e+00
62 -2.988e-02 1.960e-02 1.194e-02 0.000e+00
63 -1.711e-02 -2.351e-02 4.286e-03 0.000e+00
64 -3.035e-02 1.791e-02 -2.646e-02 0.000e+00
65 -9.322e-03 -1.879e-02 2.806e-02 0.000e+00
66 2.510e-02 -1.075e-02 8.966e-03 0.000e+00
67 -1.558e-04 -2.008e-02 2.830e-02 0.000e+00
68 5.834e-03 1.698e-02 -8.756e-03 0.000e+00
69 8.616e-03 -2.421e-02 1.376e-02 0.000e+00
70 1.261e-02 -1.593e-02 -2.358e-02 0.000e+00
71 -1.391e-02 -2.335e-02 9.523e-03 0.000e+00
72 8.036e-03 9.512e-03 -4.810e-02 0.000e+00
73 4.587e-02 1.414e-02 -2.889e-03 0.000e+00
74 1.959e-02 2.150e-02 1.722e-02 0.000e+00
75 2.262e-02 1.332e-02 -1.418e-02 0.000e+00
76 2.149e-02 6.242e-03 1.298e-02 0.000e+00
77 9.638e-02 3.437e-02 5.520e-03 1.064e+02
78 6.276e-02 3.081e-02 -2.237e-02 0.000e+00
79 6.714e-02 2.451e-02 7.192e-03 0.000e+00
80 5.832e-02 1.091e-02 -1.454e-02 0.000e+00
81 9.728e-02 1.754e-02 2.793e-02 0.000e+00
82 1.417e-01 -9.540e-03 2.394e-02 0.000e+00
83 1.603e-01 4.445e-02 7.804e-04 -4.224e+01
84 1.585e-01 1.947e-02 4.302e-02 0.000e+00
85 1.768e-01 6.008e-02 2.797e-02 1.300e+02
86 2.406e-01 6.297e-02 -5.072e-03 1.260e+02
87 2.398e-01 8.511e-02 3.201e-02 1.244e+02
88 2.867e-01 7.713e-02 1.410e-02 -4.167e+01
89 3.392e-01 8.590e-02 8.214e-03 1.329e+02
90 3.972e-01 1.031e-01 1.474e-02 1.277e+02
91 4.584e-01 8.986e-02 5.636e-03 1.234e+02
92 4.877e-01 1.228e-01 1.945e-02 1.266e+02
93 5.872e-01 1.381e-01 3.078e-02 1.200e+02
94 6.542e-01 9.076e-02 2.875e-02 -4.422e+01
95 7.207e-01 1.273e-01 -5.393e-03 1.194e+02
96 8.001e-01 5.363e-02 9.108e-03 1.186e+02
97 8.855e-01 5.789e-02 2.492e-02 1.233e+02
98 9.182e-01 3.253e-02 4.972e-02 0.000e+00
99 9.695e-01 9.061e-02 1.770e-02 5.158e+01
100 9.730e-01 1.273e-01 4.270e-02 5.328e+01
101 1.000e+00 1.495e-01 3.378e-02 5.353e+01
102 9.746e-01 2.119e-01 6.248e-02 4.886e+01
103 9.688e-01 2.053e-01 4.124e-02 5.366e+01
104 8.794e-01 2.229e-01 4.544e-02 4.716e+01
105 8.356e-01 2.250e-01 4.271e-02 4.867e+01
106 7.734e-01 2.033e-01 3.862e-02 5.039e+01
107 6.329e-01 1.689e-01 2.377e-02 5.294e+01
108 5.516e-01 1.152e-01 1.856e-02 4.938e+01
109 4.115e-01 9.353e-02 8.259e-03 5.840e+01
110 3.235e-01 1.600e-02 9.452e-03 0.000e+00
111 2.441e-01 4.689e-02 4.554e-03 4.589e+01
112 1.655e-01 -2.206e-02 1.640e-02 0.000e+00
113 1.566e-01 1.708e-02 -3.176e-03 0.000e+00
114 7.914e-02 3.678e-02 8.264e-03 1.096e+02
115 1.024e-01 -1.658e-02 -1.813e-02 0.000e+00
116 6.164e-02 -7.174e-03 -2.020e-02 0.000e+00
117 4.441e-02 -1.567e-02 -2.735e-02 0.000e+00
118 3.213e-02 2.072e-02 -1.100e-02 0.000e+00
119 5.244e-02 1.474e-02 -2.017e-02 0.000e+00
120 2.680e-02 -2.363e-02 -3.109e-02 0.000e+00
121 6.798e-02 4.739e-02 -9.412e-03 -9.514e+00
122 5.026e-02 -1.002e-02 -2.563e-02 0.000e+00
123 3.255e-02 4.268e-03 -9.421e-03 0.000e+00
124 2.521e-02 -2.387e-02 -1.084e-02 0.000e+00
125 5.524e-03 -7.630e-03 1.887e-02 0.000e+00
126 1.850e-02 -2.164e-02 -1.783e-02 0.000e+00
127 3.866e-02 9.966e-03 -3.393e-02 0.000e+00
128 1.076e-02 1.710e-02 -1.030e-02 0.000e+00
129 3.297e-02 1.956e-02 2.398e-02 0.000e+00
130 -2.466e-03 -6.513e-03 5.242e-05 0.000e+00
131 5.159e-02 1.178e-02 1.916e-02 0.000e+00
132 2.757e-02 1.059e-02 1.987e-02 0.000e+00
133 2.562e-02 -1.839e-02 4.023e-02 0.000e+00
134 2.483e-02 -2.436e-02 -1.249e-02 0.000e+00
135 3.470e-02 5.651e-03 -8.762e-03 0.000e+00
136 2.509e-02 4.715e-03 -6.518e-03 0.000e+00
137 1.212e-02 7.155e-03 1.172e-02 0.000e+00
138 6.604e-02 -2.267e-02 1.770e-02 0.000e+00
139 3.658e-02 4.170e-02 -1.195e-02 7.692e+01
140 -1.301e-02 2.665e-02 -6.185e-03 0.000e+00
141 2.097e-02 -1.970e-02 5.067e-04 0.000e+00
142 7.364e-03 5.668e-03 6.720e-03 0.000e+00
143 -1.733e-02 -1.221e-03 5.528e-04 0.000e+00
144 -7.300e-03 -2.055e-02 5.894e-03 0.000e+00
145 2.290e-03 -2.408e-02 -2.201e-02 0.000e+00
146 1.353e-02 -2.394e-02 5.054e-03 0.000e+00
147 2.288e-02 -2.005e-02 1.597e-02 0.000e+00
148 4.386e-02 -2.282e-02 -4.836e-03 0.000e+00
149 2.180e-02 1.332e-02 1.920e-04 0.000e+00
150 -1.278e-02 2.911e-02 -9.595e-03 0.000e+00
151 1.808e-02 2.258e-02 5.651e-03 0.000e+00
152 2.014e-02 8.839e-03 1.316e-02 0.000e+00
153 -2.329e-02 1.256e-02 5.409e-03 0.000e+00
154 1.580e-02 8.980e-03 -1.009e-02 0.000e+00
155 -2.557e-03 -2.407e-02 -2.430e-03 0.000e+00
156 0.000e+00 -8.117e-03 1.728e-02 0.000e+00
157 -1.635e-02 -1.590e-02 -4.794e-03 0.000e+00
158 1.815e-02 -2.048e-02 -2.311e-02 0.000e+00
159 2.254e-02 0.000e+00 5.603e-03 0.000e+00
160 4.179e-03 -1.886e-02 -1.055e-03 0.000e+00
161 9.304e-03 2.720e-02 6.176e-03 0.000e+00
162 3.660e-03 -2.303e-02 -1.511e-02 0.000e+00
163 1.572e-02 1.183e-02 -1.015e-02 0.000e+00
164 2.943e-02 -2.219e-02 -5.410e-03 0.000e+00
165 -8.043e-03 -1.258e-02 0.000e+00 0.000e+00
166 2.351e-03 7.246e-03 -9.091e-03 0.000e+00
167 3.772e-02 1.044e-02 1.110e-02 0.000e+00
168 4.541e-02 -2.241e-02 8.992e-03 0.000e+00
169 2.120e-02 3.093e-03 -1.578e-03 0.000e+00
170 2.867e-02 3.528e-02 -3.011e-02 1.189e+02
171 1.784e-02 2.585e-02 8.080e-04 0.000e+00
172 8.079e-03 -1.382e-02 9.778e-03 0.000e+00
173 3.746e-02 -2.149e-02 -1.655e-02 0.000e+00
174 -1.629e-02 -2.365e-02 1.888e-02 0.000e+00
175 8.913e-03 -2.279e-02 -1.508e-02 0.000e+00
176 -2.260e-02 2.474e-02 2.844e-02 0.000e+00
177 -7.857e-03 -1.979e-02 1.219e-02 0.000e+00
178 3.873e-02 -1.385e-02 -2.300e-02 0.000e+00
179 1.410e-02 -1.525e-02 2.407e-03 0.000e+00
180 -2.051e-02 -2.263e-02 4.921e-03 0.000e+00
181 2.424e-02 -1.523e-02 1.112e-02 0.000e+00
182 5.717e-03 9.596e-03 -2.747e-02 0.000e+00
183 7.033e-03 9.606e-03 1.784e-02 0.000e+00
184 -2.324e-02 6.241e-03 1.293e-02 0.000e+00
185 5.722e-03 -2.452e-02 9.422e-03 0.000e+00
186 -7.421e-03 -2.071e-02 -1.218e-02 0.000e+00
187 -5.683e-03 2.822e-02 1.922e-02 0.000e+00
188 -1.018e-02 -1.054e-02 -4.057e-03 0.000e+00
189 -5.103e-03 2.682e-02 5.306e-03 0.000e+00
190 2.890e-02 4.957e-02 -2.441e-02 6.836e+01
191 -1.617e-02 -2.310e-02 3.979e-02 0.000e+00
192 1.855e-04 1.419e-02 -5.595e-03 0.000e+00
193 -8.698e-03 -1.675e-02 -1.090e-02 0.000e+00
194 -6.449e-03 -2.089e-02 -3.877e-03 0.000e+00
195 -4.313e-02 -2.149e-02 -1.189e-02 0.000e+00
196 -2.463e-02 -1.400e-02 -2.866e-04 0.000e+00
197 -7.635e-03 -1.503e-02 -2.113e-02 0.000e+00
198 -2.037e-02 1.686e-02 -3.251e-03 0.000e+00
199 6.678e-03 -8.324e-03 -1.802e-02 0.000e+00
200 -1.514e-02 1.088e-02 -5.845e-03 0.000e+00
201 -1.783e-02 -1.425e-02 1.462e-02 0.000e+00
202 -1.547e-02 2.538e-02 -4.696e-04 0.000e+00
203 8.769e-03 -1.636e-02 4.214e-03 0.000e+00
204 6.209e-03 2.893e-02 -2.643e-02 0.000e+00
205 3.881e-03 -2.304e-02 2.698e-02 0.000e+00
206 -5.123e-03 -1.630e-02 3.759e-02 0.000e+00
207 -1.545e-03 8.027e-03 1.533e-03 0.000e+00
208 -8.573e-03 -2.084e-02 8.633e-04 0.000e+00
209 2.443e-02 -2.099e-02 2.010e-03 0.000e+00
210 -2.559e-02 -2.070e-02 1.297e-02 0.000e+00
211 -2.390e-02 1.999e-02 9.953e-03 0.000e+00
212 -8.122e-03 2.733e-02 4.454e-03 0.000e+00
213 9.835e-03 3.198e-02 -5.672e-04 0.000e+00
214 -1.587e-02 2.460e-02 -1.957e-03 0.000e+00
215 -1.301e-02 4.966e-03 1.969e-02 0.000e+00
216 9.184e-04 1.817e-02 -3.591e-02 0.000e+00
217 -1.752e-02 1.641e-02 -1.527e-02 0.000e+00
218 -1.636e-02 2.439e-02 1.092e-02 0.000e+00
219 -1.903e-02 9.050e-03 1.717e-02 0.000e+00
220 -4.601e-02 -1.977e-02 -6.922e-03 0.000e+00
221 -3.739e-02 -1.380e-02 2.030e-02 0.000e+00
222 -9.265e-03 -2.084e-04 1.372e-03 0.000e+00
223 -6.034e-03 -1.877e-02 1.660e-02 0.000e+00
224 9.676e-03 4.405e-02 -2.587e-02 1.029e+02
225 1.706e-03 -2.056e-02 1.340e-02 0.000e+00
226 -2.285e-03 1.961e-02 1.180e-02 0.000e+00
227 -3.907e-03 -2.251e-02 1.195e-02 0.000e+00
228 -3.679e-02 -2.441e-02 1.291e-02 0.000e+00
229 -3.065e-02 1.005e-02 -2.816e-02 0.000e+00
230 -1.097e-02 4.007e-02 -2.184e-02 8.977e+01
231 -1.642e-02 -1.624e-02 2.260e-03 0.000e+00
232 1.093e-02 3.455e-02 1.190e-02 7.481e+01
233 8.323e-03 -1.918e-02 4.961e-03 0.000e+00
234 7.998e-03 7.550e-04 -9.505e-03 0.000e+00
235 -1.233e-02 -2.198e-02 -1.691e-02 0.000e+00
236 9.657e-03 2.533e-02 5.185e-04 0.000e+00
237 2.435e-02 4.039e-02 1.887e-02 2.078e+01
238 -2.175e-02 -1.845e-02 -7.154e-03 0.000e+00
239 -9.483e-03 -2.800e-03 8.441e-03 0.000e+00
240 5.277e-03 -1.664e-02 3.223e-04 0.000e+00
241 1.158e-02 6.921e-03 -9.548e-03 0.000e+00
242 4.628e-03 1.750e-02 -1.641e-02 0.000e+00
243 -1.721e-02 -1.348e-02 4.051e-03 0.000e+00
244 -8.686e-03 -2.389e-02 1.921e-04 0.000e+00
245 -7.236e-03 -2.382e-02 7.905e-03 0.000e+00
246 -4.042e-02 -2.195e-02 3.945e-03 0.000e+00
247 -7.187e-03 -1.807e-02 -4.674e-02 0.000e+00
248 1.102e-02 -2.051e-02 -5.962e-03 0.000e+00
249 -3.178e-02 1.927e-02 -8.657e-03 0.000e+00
250 1.500e-02 -1.923e-02 -2.880e-02 0.000e+00
251 6.728e-03 2.892e-02 -1.968e-02 0.000e+00
252 8.916e-03 -1.890e-02 -5.114e-03 0.000e+00
253 -3.871e-03 -2.221e-02 -2.203e-02 0.000e+00
254 -2.434e-02 6.803e-03 8.602e-03 0.000e+00
255 1.442e-02 -2.335e-02 7.913e-03 0.000e+00
