Bin I L V PA
101 -7.285e-04 2.496e-03 -1.647e-05 0.000e+00
102 3.239e-03 2.147e-03 7.444e-03 0.000e+00
103 -3.900e-03 -8.388e-03 2.389e-03 0.000e+00
104 1.808e-03 -1.004e-02 2.242e-03 0.000e+00
105 -1.140e-02 -1.077e-02 7.406e-03 0.000e+00
106 2.921e-03 -9.494e-03 -2.056e-03 0.000e+00
107 7.787e-03 -9.221e-04 1.895e-02 0.000e+00
108 -3.263e-03 8.623e-03 8.840e-03 0.000e+00
109 1.170e-03 5.832e-03 3.625e-03 0.000e+00
110 4.759e-03 9.739e-03 1.700e-02 0.000e+00
111 -3.536e-03 -8.001e-03 1.024e-02 0.000e+00
112 7.798e-03 2.588e-03 -5.542e-03 0.000e+00
113 1.305e-02 -2.094e-03 -1.269e-03 0.000e+00
114 5.316e-03 5.277e-03 -3.174e-03 0.000e+00
115 8.934e-03 -3.121e-04 3.456e-03 0.000e+00
116 1.139e-02 -1.029e-02 -9.432e-04 0.000e+00
117 6.040e-03 4.787e-03 -7.523e-03 0.000e+00
118 8.670e-03 1.114e-02 -1.378e-03 0.000e+00
119 9.116e-03 1.188e-02 -3.413e-03 1.267e+02
120 -1.817e-03 1.103e-02 5.122e-03 0.000e+00
121 4.806e-03 9.463e-03 1.775e-02 0.000e+00
122 1.540e-03 4.707e-03 8.868e-03 0.000e+00
123 9.903e-03 7.052e-03 -8.615e-04 0.000e+00
124 -2.879e-03 1.452e-03 3.717e-03 0.000e+00
125 7.524e-04 1.131e-02 4.348e-03 0.000e+00
126 -2.398e-03 -1.027e-02 2.096e-03 0.000e+00
127 2.038e-03 3.716e-03 5.713e-03 0.000e+00
128 1.452e-02 3.640e-03 1.393e-03 0.000e+00
129 5.394e-03 -6.728e-03 7.183e-03 0.000e+00
130 9.971e-04 -9.133e-03 3.592e-03 0.000e+00
131 6.227e-03 -9.571e-03 3.068e-03 0.000e+00
132 -5.234e-03 6.062e-03 2.821e-03 0.000e+00
133 -2.394e-03 6.374e-03 5.232e-04 0.000e+00
134 3.861e-03 6.573e-03 3.624e-04 0.000e+00
135 2.340e-03 4.708e-03 -9.778e-03 0.000e+00
136 1.422e-03 -1.058e-02 -5.260e-03 0.000e+00
